Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 10940 | GridSize: 170
Generation 2 | Revalues: 13130 | GridSize: 172
Generation 3 | Revalues: 14890 | GridSize: 190
Generation 4 | Revalues: 18130 | GridSize: 203
Generation 5 | Revalues: 19880 | GridSize: 211
Generation 6 | Revalues: 21500 | GridSize: 220
Generation 7 | Revalues: 22570 | GridSize: 234
Generation 8 | Revalues: 24260 | GridSize: 233
Generation 9 | Revalues: 25460 | GridSize: 244
Generation 10 | Revalues: 27450 | GridSize: 242
Generation 11 | Revalues: 29130 | GridSize: 247
Generation 12 | Revalues: 30240 | GridSize: 268
Generation 13 | Revalues: 31600 | GridSize: 264
Generation 14 | Revalues: 33120 | GridSize: 264
Generation 15 | Revalues: 34350 | GridSize: 272
Generation 16 | Revalues: 35470 | GridSize: 286
Generation 17 | Revalues: 36580 | GridSize: 279
Generation 18 | Revalues: 37880 | GridSize: 262
Generation 19 | Revalues: 39080 | GridSize: 256
Generation 20 | Revalues: 40290 | GridSize: 262
Generation 21 | Revalues: 41500 | GridSize: 257
Generation 22 | Revalues: 42620 | GridSize: 252
Generation 23 | Revalues: 43950 | GridSize: 256
Generation 24 | Revalues: 45110 | GridSize: 256
Generation 25 | Revalues: 46200 | GridSize: 258
Generation 26 | Revalues: 47290 | GridSize: 262
Generation 27 | Revalues: 48460 | GridSize: 241
Generation 28 | Revalues: 49690 | GridSize: 248
Generation 29 | Revalues: 50760 | GridSize: 257
Generation 30 | Revalues: 52070 | GridSize: 266
Generation 31 | Revalues: 53360 | GridSize: 275
Generation 32 | Revalues: 54650 | GridSize: 277
Generation 33 | Revalues: 55770 | GridSize: 283
Generation 34 | Revalues: 56860 | GridSize: 286
Generation 35 | Revalues: 57950 | GridSize: 290
Generation 36 | Revalues: 59180 | GridSize: 293
Generation 37 | Revalues: 60380 | GridSize: 297
Generation 38 | Revalues: 61640 | GridSize: 296
Generation 39 | Revalues: 62640 | GridSize: 298
Generation 40 | Revalues: 63730 | GridSize: 296
Generation 41 | Revalues: 64790 | GridSize: 293
Generation 42 | Revalues: 65860 | GridSize: 291
Generation 43 | Revalues: 66890 | GridSize: 293
Generation 44 | Revalues: 67960 | GridSize: 294
Generation 45 | Revalues: 69170 | GridSize: 299
Generation 46 | Revalues: 70310 | GridSize: 297
Generation 47 | Revalues: 71320 | GridSize: 300
Generation 48 | Revalues: 72640 | GridSize: 297
Generation 49 | Revalues: 73760 | GridSize: 297
Generation 50 | Revalues: 74790 | GridSize: 300
Generation 51 | Revalues: 76160 | GridSize: 295
Generation 52 | Revalues: 77370 | GridSize: 300
Generation 53 | Revalues: 78490 | GridSize: 291
Generation 54 | Revalues: 79600 | GridSize: 298
Generation 55 | Revalues: 80650 | GridSize: 300
Generation 56 | Revalues: 81710 | GridSize: 298
Generation 57 | Revalues: 82920 | GridSize: 298
Generation 58 | Revalues: 84180 | GridSize: 300
Generation 59 | Revalues: 85260 | GridSize: 300
Generation 60 | Revalues: 86390 | GridSize: 295
Generation 61 | Revalues: 87390 | GridSize: 300
Generation 62 | Revalues: 88680 | GridSize: 300
Generation 63 | Revalues: 89700 | GridSize: 300
