Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 300 | GridSize: 14
Generation 2 | Revalues: 498 | GridSize: 25
Generation 3 | Revalues: 682 | GridSize: 27
Generation 4 | Revalues: 884 | GridSize: 39
Generation 5 | Revalues: 1100 | GridSize: 47
Generation 6 | Revalues: 1320 | GridSize: 39
Generation 7 | Revalues: 1504 | GridSize: 35
Generation 8 | Revalues: 1692 | GridSize: 37
Generation 9 | Revalues: 1904 | GridSize: 42
Generation 10 | Revalues: 2102 | GridSize: 44
Generation 11 | Revalues: 2308 | GridSize: 45
Generation 12 | Revalues: 2496 | GridSize: 38
Generation 13 | Revalues: 2704 | GridSize: 38
Generation 14 | Revalues: 2888 | GridSize: 30
Generation 15 | Revalues: 3086 | GridSize: 37
Generation 16 | Revalues: 3296 | GridSize: 28
Generation 17 | Revalues: 3494 | GridSize: 36
Generation 18 | Revalues: 3688 | GridSize: 45
Generation 19 | Revalues: 3906 | GridSize: 43
Generation 20 | Revalues: 4112 | GridSize: 37
Generation 21 | Revalues: 4320 | GridSize: 43
Generation 22 | Revalues: 4498 | GridSize: 50
Generation 23 | Revalues: 4724 | GridSize: 49
Generation 24 | Revalues: 4940 | GridSize: 58
Generation 25 | Revalues: 5144 | GridSize: 56
Generation 26 | Revalues: 5338 | GridSize: 58
Generation 27 | Revalues: 5556 | GridSize: 66
Generation 28 | Revalues: 5762 | GridSize: 65
Generation 29 | Revalues: 5944 | GridSize: 75
Generation 30 | Revalues: 6144 | GridSize: 68
Generation 31 | Revalues: 6358 | GridSize: 67
Generation 32 | Revalues: 6562 | GridSize: 68
Generation 33 | Revalues: 6754 | GridSize: 81
Generation 34 | Revalues: 6946 | GridSize: 85
Generation 35 | Revalues: 7142 | GridSize: 85
Generation 36 | Revalues: 7334 | GridSize: 81
Generation 37 | Revalues: 7538 | GridSize: 87
Generation 38 | Revalues: 7730 | GridSize: 74
Generation 39 | Revalues: 7928 | GridSize: 76
Generation 40 | Revalues: 8132 | GridSize: 75
Generation 41 | Revalues: 8324 | GridSize: 90
Generation 42 | Revalues: 8522 | GridSize: 82
Generation 43 | Revalues: 8724 | GridSize: 81
Generation 44 | Revalues: 8924 | GridSize: 87
Generation 45 | Revalues: 9084 | GridSize: 89
Generation 46 | Revalues: 9302 | GridSize: 74
Generation 47 | Revalues: 9482 | GridSize: 70
Generation 48 | Revalues: 9702 | GridSize: 67
Generation 49 | Revalues: 9900 | GridSize: 57
Generation 50 | Revalues: 10120 | GridSize: 67
Generation 51 | Revalues: 10310 | GridSize: 70
Generation 52 | Revalues: 10502 | GridSize: 86
Generation 53 | Revalues: 10692 | GridSize: 80
Generation 54 | Revalues: 10890 | GridSize: 80
Generation 55 | Revalues: 11072 | GridSize: 91
Generation 56 | Revalues: 11262 | GridSize: 76
Generation 57 | Revalues: 11462 | GridSize: 71
Generation 58 | Revalues: 11646 | GridSize: 68
Generation 59 | Revalues: 11850 | GridSize: 70
Generation 60 | Revalues: 12078 | GridSize: 68
Generation 61 | Revalues: 12292 | GridSize: 71
Generation 62 | Revalues: 12496 | GridSize: 73
Generation 63 | Revalues: 12664 | GridSize: 85
Generation 64 | Revalues: 12844 | GridSize: 66
Generation 65 | Revalues: 13032 | GridSize: 69
Generation 66 | Revalues: 13222 | GridSize: 64
Generation 67 | Revalues: 13438 | GridSize: 61
Generation 68 | Revalues: 13664 | GridSize: 69
Generation 69 | Revalues: 13840 | GridSize: 85
Generation 70 | Revalues: 14054 | GridSize: 82
Generation 71 | Revalues: 14242 | GridSize: 85
Generation 72 | Revalues: 14404 | GridSize: 82
Generation 73 | Revalues: 14614 | GridSize: 86
Generation 74 | Revalues: 14830 | GridSize: 90
Generation 75 | Revalues: 15024 | GridSize: 80
Generation 76 | Revalues: 15224 | GridSize: 73
Generation 77 | Revalues: 15410 | GridSize: 74
Generation 78 | Revalues: 15610 | GridSize: 68
Generation 79 | Revalues: 15824 | GridSize: 81
Generation 80 | Revalues: 16014 | GridSize: 101
Generation 81 | Revalues: 16218 | GridSize: 100
Generation 82 | Revalues: 16406 | GridSize: 92
Generation 83 | Revalues: 16584 | GridSize: 102
Generation 84 | Revalues: 16778 | GridSize: 103
Generation 85 | Revalues: 16972 | GridSize: 98
Generation 86 | Revalues: 17178 | GridSize: 101
Generation 87 | Revalues: 17390 | GridSize: 96
Generation 88 | Revalues: 17602 | GridSize: 92
Generation 89 | Revalues: 17788 | GridSize: 98
Generation 90 | Revalues: 17984 | GridSize: 102
Generation 91 | Revalues: 18206 | GridSize: 113
Generation 92 | Revalues: 18384 | GridSize: 100
Generation 93 | Revalues: 18578 | GridSize: 98
Generation 94 | Revalues: 18778 | GridSize: 91
Generation 95 | Revalues: 18986 | GridSize: 95
Generation 96 | Revalues: 19168 | GridSize: 110
Generation 97 | Revalues: 19360 | GridSize: 105
Generation 98 | Revalues: 19576 | GridSize: 107
Generation 99 | Revalues: 19772 | GridSize: 109
Generation 100 | Revalues: 19982 | GridSize: 104
Generation 101 | Revalues: 20202 | GridSize: 102
Generation 102 | Revalues: 20388 | GridSize: 97
Generation 103 | Revalues: 20590 | GridSize: 99
Generation 104 | Revalues: 20778 | GridSize: 106
Generation 105 | Revalues: 20990 | GridSize: 97
Generation 106 | Revalues: 21184 | GridSize: 99
Generation 107 | Revalues: 21400 | GridSize: 109
Generation 108 | Revalues: 21588 | GridSize: 104
Generation 109 | Revalues: 21778 | GridSize: 125
Generation 110 | Revalues: 21976 | GridSize: 122
Generation 111 | Revalues: 22168 | GridSize: 125
Generation 112 | Revalues: 22350 | GridSize: 130
Generation 113 | Revalues: 22566 | GridSize: 118
Generation 114 | Revalues: 22756 | GridSize: 117
Generation 115 | Revalues: 22970 | GridSize: 119
Generation 116 | Revalues: 23188 | GridSize: 118
Generation 117 | Revalues: 23400 | GridSize: 130
Generation 118 | Revalues: 23570 | GridSize: 131
Generation 119 | Revalues: 23772 | GridSize: 128
Generation 120 | Revalues: 23966 | GridSize: 137
Generation 121 | Revalues: 24164 | GridSize: 120
Generation 122 | Revalues: 24364 | GridSize: 110
Generation 123 | Revalues: 24576 | GridSize: 110
Generation 124 | Revalues: 24790 | GridSize: 99
Generation 125 | Revalues: 25006 | GridSize: 99
Generation 126 | Revalues: 25202 | GridSize: 116
Generation 127 | Revalues: 25406 | GridSize: 122
Generation 128 | Revalues: 25618 | GridSize: 117
Generation 129 | Revalues: 25826 | GridSize: 115
Generation 130 | Revalues: 26024 | GridSize: 130
Generation 131 | Revalues: 26210 | GridSize: 132
Generation 132 | Revalues: 26414 | GridSize: 140
Generation 133 | Revalues: 26610 | GridSize: 135
Generation 134 | Revalues: 26816 | GridSize: 122
Generation 135 | Revalues: 26996 | GridSize: 114
Generation 136 | Revalues: 27202 | GridSize: 110
Generation 137 | Revalues: 27400 | GridSize: 115
Generation 138 | Revalues: 27558 | GridSize: 117
Generation 139 | Revalues: 27750 | GridSize: 132
Generation 140 | Revalues: 27960 | GridSize: 131
Generation 141 | Revalues: 28160 | GridSize: 119
Generation 142 | Revalues: 28376 | GridSize: 124
Generation 143 | Revalues: 28580 | GridSize: 136
Generation 144 | Revalues: 28776 | GridSize: 146
Generation 145 | Revalues: 28994 | GridSize: 146
Generation 146 | Revalues: 29188 | GridSize: 153
Generation 147 | Revalues: 29380 | GridSize: 140
Generation 148 | Revalues: 29588 | GridSize: 127
Generation 149 | Revalues: 29782 | GridSize: 142
Generation 150 | Revalues: 29968 | GridSize: 147
Generation 151 | Revalues: 30194 | GridSize: 127
Generation 152 | Revalues: 30394 | GridSize: 134
Generation 153 | Revalues: 30608 | GridSize: 136
Generation 154 | Revalues: 30812 | GridSize: 124
Generation 155 | Revalues: 31002 | GridSize: 124
Generation 156 | Revalues: 31194 | GridSize: 133
Generation 157 | Revalues: 31396 | GridSize: 155
Generation 158 | Revalues: 31624 | GridSize: 130
Generation 159 | Revalues: 31836 | GridSize: 123
Generation 160 | Revalues: 32024 | GridSize: 120
Generation 161 | Revalues: 32214 | GridSize: 125
Generation 162 | Revalues: 32424 | GridSize: 138
Generation 163 | Revalues: 32642 | GridSize: 120
Generation 164 | Revalues: 32820 | GridSize: 117
Generation 165 | Revalues: 33018 | GridSize: 117
Generation 166 | Revalues: 33204 | GridSize: 109
Generation 167 | Revalues: 33402 | GridSize: 118
Generation 168 | Revalues: 33586 | GridSize: 114
Generation 169 | Revalues: 33762 | GridSize: 111
Generation 170 | Revalues: 33972 | GridSize: 111
Generation 171 | Revalues: 34152 | GridSize: 117
Generation 172 | Revalues: 34358 | GridSize: 126
Generation 173 | Revalues: 34546 | GridSize: 128
Generation 174 | Revalues: 34762 | GridSize: 128
Generation 175 | Revalues: 34970 | GridSize: 144
Generation 176 | Revalues: 35168 | GridSize: 140
Generation 177 | Revalues: 35362 | GridSize: 139
Generation 178 | Revalues: 35564 | GridSize: 155
Generation 179 | Revalues: 35748 | GridSize: 148
Generation 180 | Revalues: 35934 | GridSize: 140
Generation 181 | Revalues: 36132 | GridSize: 133
Generation 182 | Revalues: 36326 | GridSize: 114
Generation 183 | Revalues: 36530 | GridSize: 121
Generation 184 | Revalues: 36714 | GridSize: 128
Generation 185 | Revalues: 36934 | GridSize: 127
Generation 186 | Revalues: 37132 | GridSize: 135
Generation 187 | Revalues: 37324 | GridSize: 140
Generation 188 | Revalues: 37504 | GridSize: 148
Generation 189 | Revalues: 37710 | GridSize: 134
Generation 190 | Revalues: 37896 | GridSize: 144
Generation 191 | Revalues: 38086 | GridSize: 161
Generation 192 | Revalues: 38310 | GridSize: 139
Generation 193 | Revalues: 38520 | GridSize: 150
Generation 194 | Revalues: 38744 | GridSize: 167
Generation 195 | Revalues: 38930 | GridSize: 156
Generation 196 | Revalues: 39140 | GridSize: 159
Generation 197 | Revalues: 39326 | GridSize: 158
Generation 198 | Revalues: 39526 | GridSize: 153
Generation 199 | Revalues: 39720 | GridSize: 171
Generation 200 | Revalues: 39920 | GridSize: 151
Generation 201 | Revalues: 40130 | GridSize: 154
Generation 202 | Revalues: 40340 | GridSize: 154
Generation 203 | Revalues: 40524 | GridSize: 157
Generation 204 | Revalues: 40700 | GridSize: 154
Generation 205 | Revalues: 40886 | GridSize: 153
Generation 206 | Revalues: 41074 | GridSize: 142
Generation 207 | Revalues: 41284 | GridSize: 139
Generation 208 | Revalues: 41476 | GridSize: 155
Generation 209 | Revalues: 41692 | GridSize: 156
Generation 210 | Revalues: 41888 | GridSize: 154
Generation 211 | Revalues: 42092 | GridSize: 145
Generation 212 | Revalues: 42282 | GridSize: 150
Generation 213 | Revalues: 42474 | GridSize: 151
Generation 214 | Revalues: 42672 | GridSize: 147
Generation 215 | Revalues: 42854 | GridSize: 148
Generation 216 | Revalues: 43064 | GridSize: 124
Generation 217 | Revalues: 43282 | GridSize: 130
Generation 218 | Revalues: 43482 | GridSize: 136
Generation 219 | Revalues: 43680 | GridSize: 130
Generation 220 | Revalues: 43886 | GridSize: 127
Generation 221 | Revalues: 44096 | GridSize: 145
Generation 222 | Revalues: 44278 | GridSize: 146
Generation 223 | Revalues: 44466 | GridSize: 147
Generation 224 | Revalues: 44684 | GridSize: 153
Generation 225 | Revalues: 44882 | GridSize: 148
Generation 226 | Revalues: 45062 | GridSize: 145
Generation 227 | Revalues: 45254 | GridSize: 151
Generation 228 | Revalues: 45476 | GridSize: 152
Generation 229 | Revalues: 45700 | GridSize: 142
Generation 230 | Revalues: 45924 | GridSize: 149
Generation 231 | Revalues: 46124 | GridSize: 152
Generation 232 | Revalues: 46310 | GridSize: 144
Generation 233 | Revalues: 46530 | GridSize: 139
Generation 234 | Revalues: 46744 | GridSize: 144
Generation 235 | Revalues: 46964 | GridSize: 140
Generation 236 | Revalues: 47146 | GridSize: 150
Generation 237 | Revalues: 47354 | GridSize: 159
Generation 238 | Revalues: 47538 | GridSize: 166
Generation 239 | Revalues: 47728 | GridSize: 162
Generation 240 | Revalues: 47918 | GridSize: 137
Generation 241 | Revalues: 48148 | GridSize: 140
Generation 242 | Revalues: 48336 | GridSize: 142
Generation 243 | Revalues: 48542 | GridSize: 156
Generation 244 | Revalues: 48730 | GridSize: 157
Generation 245 | Revalues: 48926 | GridSize: 160
Generation 246 | Revalues: 49124 | GridSize: 162
Generation 247 | Revalues: 49326 | GridSize: 179
Generation 248 | Revalues: 49528 | GridSize: 188
Generation 249 | Revalues: 49718 | GridSize: 193
Generation 250 | Revalues: 49930 | GridSize: 193
Generation 251 | Revalues: 50124 | GridSize: 204
Generation 252 | Revalues: 50308 | GridSize: 190
Generation 253 | Revalues: 50502 | GridSize: 186
Generation 254 | Revalues: 50712 | GridSize: 185
Generation 255 | Revalues: 50934 | GridSize: 177
Generation 256 | Revalues: 51140 | GridSize: 163
Generation 257 | Revalues: 51336 | GridSize: 178
Generation 258 | Revalues: 51540 | GridSize: 162
Generation 259 | Revalues: 51750 | GridSize: 165
Generation 260 | Revalues: 51962 | GridSize: 172
Generation 261 | Revalues: 52178 | GridSize: 174
Generation 262 | Revalues: 52374 | GridSize: 185
Generation 263 | Revalues: 52552 | GridSize: 187
Generation 264 | Revalues: 52766 | GridSize: 185
Generation 265 | Revalues: 52966 | GridSize: 183
Generation 266 | Revalues: 53164 | GridSize: 186
Generation 267 | Revalues: 53372 | GridSize: 201
Generation 268 | Revalues: 53572 | GridSize: 194
Generation 269 | Revalues: 53788 | GridSize: 192
Generation 270 | Revalues: 54000 | GridSize: 198
Generation 271 | Revalues: 54216 | GridSize: 181
Generation 272 | Revalues: 54408 | GridSize: 174
Generation 273 | Revalues: 54580 | GridSize: 194
Generation 274 | Revalues: 54806 | GridSize: 192
Generation 275 | Revalues: 55000 | GridSize: 188
Generation 276 | Revalues: 55196 | GridSize: 189
Generation 277 | Revalues: 55396 | GridSize: 179
Generation 278 | Revalues: 55592 | GridSize: 177
Generation 279 | Revalues: 55786 | GridSize: 167
Generation 280 | Revalues: 55980 | GridSize: 168
Generation 281 | Revalues: 56202 | GridSize: 169
Generation 282 | Revalues: 56386 | GridSize: 177
Generation 283 | Revalues: 56590 | GridSize: 187
Generation 284 | Revalues: 56764 | GridSize: 188
Generation 285 | Revalues: 56974 | GridSize: 184
Generation 286 | Revalues: 57170 | GridSize: 203
Generation 287 | Revalues: 57380 | GridSize: 208
Generation 288 | Revalues: 57602 | GridSize: 207
Generation 289 | Revalues: 57810 | GridSize: 217
Generation 290 | Revalues: 58008 | GridSize: 205
Generation 291 | Revalues: 58216 | GridSize: 208
Generation 292 | Revalues: 58400 | GridSize: 213
Generation 293 | Revalues: 58608 | GridSize: 211
Generation 294 | Revalues: 58810 | GridSize: 213
Generation 295 | Revalues: 59032 | GridSize: 219
Generation 296 | Revalues: 59208 | GridSize: 219
Generation 297 | Revalues: 59392 | GridSize: 215
Generation 298 | Revalues: 59574 | GridSize: 215
Generation 299 | Revalues: 59766 | GridSize: 208
Generation 300 | Revalues: 59922 | GridSize: 194
Generation 301 | Revalues: 60134 | GridSize: 208
Generation 302 | Revalues: 60332 | GridSize: 191
Generation 303 | Revalues: 60530 | GridSize: 176
Generation 304 | Revalues: 60724 | GridSize: 190
Generation 305 | Revalues: 60916 | GridSize: 201
Generation 306 | Revalues: 61122 | GridSize: 197
Generation 307 | Revalues: 61328 | GridSize: 207
Generation 308 | Revalues: 61510 | GridSize: 211
