Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 302 | GridSize: 8
Generation 2 | Revalues: 488 | GridSize: 13
Generation 3 | Revalues: 672 | GridSize: 18
Generation 4 | Revalues: 874 | GridSize: 21
Generation 5 | Revalues: 1086 | GridSize: 26
Generation 6 | Revalues: 1274 | GridSize: 31
Generation 7 | Revalues: 1478 | GridSize: 38
Generation 8 | Revalues: 1690 | GridSize: 45
Generation 9 | Revalues: 1912 | GridSize: 53
Generation 10 | Revalues: 2128 | GridSize: 42
Generation 11 | Revalues: 2300 | GridSize: 49
Generation 12 | Revalues: 2486 | GridSize: 40
Generation 13 | Revalues: 2678 | GridSize: 34
Generation 14 | Revalues: 2888 | GridSize: 36
Generation 15 | Revalues: 3104 | GridSize: 43
Generation 16 | Revalues: 3314 | GridSize: 42
Generation 17 | Revalues: 3514 | GridSize: 47
Generation 18 | Revalues: 3726 | GridSize: 35
Generation 19 | Revalues: 3920 | GridSize: 36
Generation 20 | Revalues: 4142 | GridSize: 35
Generation 21 | Revalues: 4324 | GridSize: 34
Generation 22 | Revalues: 4516 | GridSize: 39
Generation 23 | Revalues: 4720 | GridSize: 45
Generation 24 | Revalues: 4916 | GridSize: 43
Generation 25 | Revalues: 5100 | GridSize: 39
Generation 26 | Revalues: 5312 | GridSize: 54
Generation 27 | Revalues: 5514 | GridSize: 57
Generation 28 | Revalues: 5720 | GridSize: 61
Generation 29 | Revalues: 5934 | GridSize: 53
Generation 30 | Revalues: 6128 | GridSize: 61
Generation 31 | Revalues: 6316 | GridSize: 72
Generation 32 | Revalues: 6502 | GridSize: 66
Generation 33 | Revalues: 6692 | GridSize: 64
Generation 34 | Revalues: 6882 | GridSize: 68
Generation 35 | Revalues: 7100 | GridSize: 56
Generation 36 | Revalues: 7306 | GridSize: 51
Generation 37 | Revalues: 7508 | GridSize: 58
Generation 38 | Revalues: 7718 | GridSize: 59
Generation 39 | Revalues: 7924 | GridSize: 63
Generation 40 | Revalues: 8108 | GridSize: 74
Generation 41 | Revalues: 8294 | GridSize: 69
Generation 42 | Revalues: 8494 | GridSize: 68
Generation 43 | Revalues: 8702 | GridSize: 71
Generation 44 | Revalues: 8898 | GridSize: 79
Generation 45 | Revalues: 9092 | GridSize: 76
Generation 46 | Revalues: 9266 | GridSize: 72
Generation 47 | Revalues: 9474 | GridSize: 71
Generation 48 | Revalues: 9672 | GridSize: 64
Generation 49 | Revalues: 9864 | GridSize: 54
Generation 50 | Revalues: 10076 | GridSize: 64
Generation 51 | Revalues: 10268 | GridSize: 57
Generation 52 | Revalues: 10462 | GridSize: 61
Generation 53 | Revalues: 10666 | GridSize: 57
Generation 54 | Revalues: 10874 | GridSize: 65
Generation 55 | Revalues: 11078 | GridSize: 71
Generation 56 | Revalues: 11294 | GridSize: 71
