Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 290 | GridSize: 9
Generation 2 | Revalues: 494 | GridSize: 15
Generation 3 | Revalues: 674 | GridSize: 12
Generation 4 | Revalues: 888 | GridSize: 14
Generation 5 | Revalues: 1090 | GridSize: 17
Generation 6 | Revalues: 1302 | GridSize: 24
Generation 7 | Revalues: 1490 | GridSize: 26
Generation 8 | Revalues: 1724 | GridSize: 38
Generation 9 | Revalues: 1920 | GridSize: 35
Generation 10 | Revalues: 2106 | GridSize: 35
Generation 11 | Revalues: 2290 | GridSize: 42
Generation 12 | Revalues: 2472 | GridSize: 43
Generation 13 | Revalues: 2686 | GridSize: 49
Generation 14 | Revalues: 2878 | GridSize: 48
Generation 15 | Revalues: 3076 | GridSize: 56
Generation 16 | Revalues: 3286 | GridSize: 60
Generation 17 | Revalues: 3502 | GridSize: 62
Generation 18 | Revalues: 3698 | GridSize: 68
Generation 19 | Revalues: 3902 | GridSize: 77
Generation 20 | Revalues: 4084 | GridSize: 75
Generation 21 | Revalues: 4288 | GridSize: 74
Generation 22 | Revalues: 4482 | GridSize: 87
Generation 23 | Revalues: 4682 | GridSize: 82
Generation 24 | Revalues: 4884 | GridSize: 81
Generation 25 | Revalues: 5078 | GridSize: 80
Generation 26 | Revalues: 5276 | GridSize: 78
Generation 27 | Revalues: 5494 | GridSize: 81
Generation 28 | Revalues: 5694 | GridSize: 87
Generation 29 | Revalues: 5898 | GridSize: 80
Generation 30 | Revalues: 6096 | GridSize: 86
Generation 31 | Revalues: 6292 | GridSize: 85
Generation 32 | Revalues: 6460 | GridSize: 86
Generation 33 | Revalues: 6660 | GridSize: 89
Generation 34 | Revalues: 6856 | GridSize: 92
Generation 35 | Revalues: 7062 | GridSize: 89
Generation 36 | Revalues: 7272 | GridSize: 80
Generation 37 | Revalues: 7484 | GridSize: 83
Generation 38 | Revalues: 7674 | GridSize: 85
Generation 39 | Revalues: 7890 | GridSize: 85
Generation 40 | Revalues: 8066 | GridSize: 83
Generation 41 | Revalues: 8272 | GridSize: 88
Generation 42 | Revalues: 8466 | GridSize: 86
Generation 43 | Revalues: 8682 | GridSize: 88
Generation 44 | Revalues: 8886 | GridSize: 99
Generation 45 | Revalues: 9090 | GridSize: 99
Generation 46 | Revalues: 9320 | GridSize: 100
Generation 47 | Revalues: 9514 | GridSize: 98
Generation 48 | Revalues: 9710 | GridSize: 100
Generation 49 | Revalues: 9908 | GridSize: 95
Generation 50 | Revalues: 10092 | GridSize: 95
Generation 51 | Revalues: 10306 | GridSize: 97
Generation 52 | Revalues: 10488 | GridSize: 98
Generation 53 | Revalues: 10672 | GridSize: 101
Generation 54 | Revalues: 10872 | GridSize: 101
Generation 55 | Revalues: 11068 | GridSize: 104
Generation 56 | Revalues: 11284 | GridSize: 111
Generation 57 | Revalues: 11490 | GridSize: 110
Generation 58 | Revalues: 11708 | GridSize: 112
Generation 59 | Revalues: 11922 | GridSize: 116
Generation 60 | Revalues: 12118 | GridSize: 120
Generation 61 | Revalues: 12308 | GridSize: 126
Generation 62 | Revalues: 12502 | GridSize: 122
Generation 63 | Revalues: 12716 | GridSize: 124
Generation 64 | Revalues: 12910 | GridSize: 127
Generation 65 | Revalues: 13112 | GridSize: 116
Generation 66 | Revalues: 13316 | GridSize: 120
Generation 67 | Revalues: 13526 | GridSize: 121
Generation 68 | Revalues: 13718 | GridSize: 126
Generation 69 | Revalues: 13926 | GridSize: 122
Generation 70 | Revalues: 14126 | GridSize: 127
Generation 71 | Revalues: 14314 | GridSize: 130
Generation 72 | Revalues: 14524 | GridSize: 134
Generation 73 | Revalues: 14720 | GridSize: 138
Generation 74 | Revalues: 14932 | GridSize: 134
Generation 75 | Revalues: 15126 | GridSize: 131
Generation 76 | Revalues: 15326 | GridSize: 133
Generation 77 | Revalues: 15520 | GridSize: 134
Generation 78 | Revalues: 15694 | GridSize: 138
Generation 79 | Revalues: 15884 | GridSize: 139
Generation 80 | Revalues: 16064 | GridSize: 139
Generation 81 | Revalues: 16270 | GridSize: 140
Generation 82 | Revalues: 16474 | GridSize: 145
Generation 83 | Revalues: 16666 | GridSize: 146
Generation 84 | Revalues: 16862 | GridSize: 150
Generation 85 | Revalues: 17052 | GridSize: 151
Generation 86 | Revalues: 17260 | GridSize: 151
Generation 87 | Revalues: 17456 | GridSize: 149
Generation 88 | Revalues: 17676 | GridSize: 154
Generation 89 | Revalues: 17868 | GridSize: 157
Generation 90 | Revalues: 18030 | GridSize: 155
Generation 91 | Revalues: 18218 | GridSize: 158
Generation 92 | Revalues: 18432 | GridSize: 167
Generation 93 | Revalues: 18626 | GridSize: 167
