Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 14430 | GridSize: 219
Generation 2 | Revalues: 15990 | GridSize: 225
Generation 3 | Revalues: 19020 | GridSize: 229
Generation 4 | Revalues: 20310 | GridSize: 237
Generation 5 | Revalues: 22270 | GridSize: 246
Generation 6 | Revalues: 23860 | GridSize: 276
Generation 7 | Revalues: 25290 | GridSize: 286
Generation 8 | Revalues: 28550 | GridSize: 262
Generation 9 | Revalues: 30000 | GridSize: 277
Generation 10 | Revalues: 31650 | GridSize: 273
Generation 11 | Revalues: 35760 | GridSize: 257
Generation 12 | Revalues: 38310 | GridSize: 270
Generation 13 | Revalues: 39640 | GridSize: 262
Generation 14 | Revalues: 41740 | GridSize: 276
Generation 15 | Revalues: 43410 | GridSize: 292
Generation 16 | Revalues: 44830 | GridSize: 294
Generation 17 | Revalues: 46460 | GridSize: 278
Generation 18 | Revalues: 48000 | GridSize: 266
Generation 19 | Revalues: 49530 | GridSize: 270
Generation 20 | Revalues: 50750 | GridSize: 272
Generation 21 | Revalues: 52000 | GridSize: 264
Generation 22 | Revalues: 53230 | GridSize: 268
Generation 23 | Revalues: 54280 | GridSize: 272
Generation 24 | Revalues: 55570 | GridSize: 283
Generation 25 | Revalues: 56980 | GridSize: 274
Generation 26 | Revalues: 58110 | GridSize: 285
Generation 27 | Revalues: 59720 | GridSize: 288
Generation 28 | Revalues: 61000 | GridSize: 293
Generation 29 | Revalues: 62330 | GridSize: 298
Generation 30 | Revalues: 63920 | GridSize: 298
Generation 31 | Revalues: 65080 | GridSize: 300
Generation 32 | Revalues: 66540 | GridSize: 296
Generation 33 | Revalues: 67790 | GridSize: 300
Generation 34 | Revalues: 68920 | GridSize: 299
Generation 35 | Revalues: 69920 | GridSize: 300
Generation 36 | Revalues: 71380 | GridSize: 295
Generation 37 | Revalues: 72520 | GridSize: 299
Generation 38 | Revalues: 73760 | GridSize: 298
Generation 39 | Revalues: 74840 | GridSize: 295
Generation 40 | Revalues: 76150 | GridSize: 300
Generation 41 | Revalues: 77390 | GridSize: 300
Generation 42 | Revalues: 78530 | GridSize: 300
Generation 43 | Revalues: 79670 | GridSize: 299
Generation 44 | Revalues: 80900 | GridSize: 300
Generation 45 | Revalues: 82080 | GridSize: 299
Generation 46 | Revalues: 83360 | GridSize: 297
Generation 47 | Revalues: 84430 | GridSize: 300
Generation 48 | Revalues: 85700 | GridSize: 297
Generation 49 | Revalues: 86790 | GridSize: 296
Generation 50 | Revalues: 88050 | GridSize: 300
Generation 51 | Revalues: 89270 | GridSize: 300
Generation 52 | Revalues: 90420 | GridSize: 299
Generation 53 | Revalues: 91450 | GridSize: 300
Generation 54 | Revalues: 92510 | GridSize: 300
Generation 55 | Revalues: 93620 | GridSize: 300
Generation 56 | Revalues: 94620 | GridSize: 300
Generation 57 | Revalues: 95710 | GridSize: 299
Generation 58 | Revalues: 96740 | GridSize: 300
Generation 59 | Revalues: 97760 | GridSize: 300
Generation 60 | Revalues: 98860 | GridSize: 300
Generation 61 | Revalues: 99860 | GridSize: 297
Generation 62 | Revalues: 101000 | GridSize: 298
Generation 63 | Revalues: 102060 | GridSize: 300
Generation 64 | Revalues: 103230 | GridSize: 295
Generation 65 | Revalues: 104360 | GridSize: 294
Generation 66 | Revalues: 105530 | GridSize: 299
Generation 67 | Revalues: 106730 | GridSize: 300
Generation 68 | Revalues: 107870 | GridSize: 299
Generation 69 | Revalues: 108920 | GridSize: 300
Generation 70 | Revalues: 109930 | GridSize: 300
Generation 71 | Revalues: 111020 | GridSize: 296
Generation 72 | Revalues: 112140 | GridSize: 300
Generation 73 | Revalues: 113190 | GridSize: 300
Generation 74 | Revalues: 114210 | GridSize: 300
Generation 75 | Revalues: 115280 | GridSize: 297
Generation 76 | Revalues: 116310 | GridSize: 293
Generation 77 | Revalues: 117530 | GridSize: 292
Generation 78 | Revalues: 118570 | GridSize: 299
Generation 79 | Revalues: 119780 | GridSize: 297
Generation 80 | Revalues: 120890 | GridSize: 300
Generation 81 | Revalues: 122030 | GridSize: 300
Generation 82 | Revalues: 123090 | GridSize: 298
Generation 83 | Revalues: 124160 | GridSize: 300
Generation 84 | Revalues: 125330 | GridSize: 294
Generation 85 | Revalues: 126830 | GridSize: 293
Generation 86 | Revalues: 128050 | GridSize: 295
Generation 87 | Revalues: 129160 | GridSize: 298
Generation 88 | Revalues: 130210 | GridSize: 294
Generation 89 | Revalues: 131260 | GridSize: 299
Generation 90 | Revalues: 132520 | GridSize: 298
Generation 91 | Revalues: 133550 | GridSize: 300
Generation 92 | Revalues: 134750 | GridSize: 283
Generation 93 | Revalues: 135790 | GridSize: 286
Generation 94 | Revalues: 136870 | GridSize: 295
Generation 95 | Revalues: 137990 | GridSize: 300
Generation 96 | Revalues: 139490 | GridSize: 298
Generation 97 | Revalues: 140770 | GridSize: 297
Generation 98 | Revalues: 141790 | GridSize: 295
Generation 99 | Revalues: 142880 | GridSize: 297
Generation 100 | Revalues: 143900 | GridSize: 300
Generation 101 | Revalues: 145580 | GridSize: 298
Generation 102 | Revalues: 146710 | GridSize: 300
Generation 103 | Revalues: 147740 | GridSize: 300
Generation 104 | Revalues: 148960 | GridSize: 300
Generation 105 | Revalues: 150030 | GridSize: 300
Generation 106 | Revalues: 151380 | GridSize: 299
Generation 107 | Revalues: 152580 | GridSize: 300
Generation 108 | Revalues: 153770 | GridSize: 300
Generation 109 | Revalues: 154970 | GridSize: 300
Generation 110 | Revalues: 156010 | GridSize: 300
Generation 111 | Revalues: 157050 | GridSize: 296
Generation 112 | Revalues: 158190 | GridSize: 300
Generation 113 | Revalues: 159200 | GridSize: 300
Generation 114 | Revalues: 160220 | GridSize: 300
Generation 115 | Revalues: 161480 | GridSize: 295
Generation 116 | Revalues: 162550 | GridSize: 300
