Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 302 | GridSize: 5
Generation 2 | Revalues: 508 | GridSize: 19
Generation 3 | Revalues: 716 | GridSize: 14
Generation 4 | Revalues: 912 | GridSize: 18
Generation 5 | Revalues: 1100 | GridSize: 30
Generation 6 | Revalues: 1304 | GridSize: 32
Generation 7 | Revalues: 1510 | GridSize: 37
Generation 8 | Revalues: 1706 | GridSize: 45
Generation 9 | Revalues: 1906 | GridSize: 56
Generation 10 | Revalues: 2112 | GridSize: 52
Generation 11 | Revalues: 2316 | GridSize: 60
Generation 12 | Revalues: 2522 | GridSize: 50
Generation 13 | Revalues: 2722 | GridSize: 65
Generation 14 | Revalues: 2926 | GridSize: 56
Generation 15 | Revalues: 3136 | GridSize: 63
Generation 16 | Revalues: 3304 | GridSize: 68
Generation 17 | Revalues: 3498 | GridSize: 66
Generation 18 | Revalues: 3694 | GridSize: 75
Generation 19 | Revalues: 3876 | GridSize: 74
Generation 20 | Revalues: 4070 | GridSize: 79
Generation 21 | Revalues: 4260 | GridSize: 79
Generation 22 | Revalues: 4448 | GridSize: 80
Generation 23 | Revalues: 4652 | GridSize: 73
Generation 24 | Revalues: 4862 | GridSize: 82
Generation 25 | Revalues: 5046 | GridSize: 90
Generation 26 | Revalues: 5234 | GridSize: 86
Generation 27 | Revalues: 5440 | GridSize: 90
Generation 28 | Revalues: 5632 | GridSize: 94
Generation 29 | Revalues: 5826 | GridSize: 98
Generation 30 | Revalues: 6030 | GridSize: 103
Generation 31 | Revalues: 6244 | GridSize: 105
Generation 32 | Revalues: 6448 | GridSize: 133
Generation 33 | Revalues: 6614 | GridSize: 125
Generation 34 | Revalues: 6820 | GridSize: 119
Generation 35 | Revalues: 7018 | GridSize: 114
Generation 36 | Revalues: 7242 | GridSize: 107
Generation 37 | Revalues: 7446 | GridSize: 115
Generation 38 | Revalues: 7632 | GridSize: 114
Generation 39 | Revalues: 7810 | GridSize: 125
Generation 40 | Revalues: 7994 | GridSize: 129
Generation 41 | Revalues: 8190 | GridSize: 130
Generation 42 | Revalues: 8384 | GridSize: 142
Generation 43 | Revalues: 8566 | GridSize: 138
Generation 44 | Revalues: 8770 | GridSize: 133
Generation 45 | Revalues: 8936 | GridSize: 127
Generation 46 | Revalues: 9144 | GridSize: 135
Generation 47 | Revalues: 9354 | GridSize: 136
Generation 48 | Revalues: 9536 | GridSize: 134
Generation 49 | Revalues: 9736 | GridSize: 128
Generation 50 | Revalues: 9954 | GridSize: 112
Generation 51 | Revalues: 10120 | GridSize: 117
Generation 52 | Revalues: 10340 | GridSize: 123
Generation 53 | Revalues: 10534 | GridSize: 113
Generation 54 | Revalues: 10744 | GridSize: 124
Generation 55 | Revalues: 10944 | GridSize: 125
Generation 56 | Revalues: 11136 | GridSize: 134
Generation 57 | Revalues: 11368 | GridSize: 134
Generation 58 | Revalues: 11562 | GridSize: 141
Generation 59 | Revalues: 11754 | GridSize: 147
Generation 60 | Revalues: 11948 | GridSize: 156
Generation 61 | Revalues: 12172 | GridSize: 158
Generation 62 | Revalues: 12390 | GridSize: 149
Generation 63 | Revalues: 12590 | GridSize: 155
Generation 64 | Revalues: 12814 | GridSize: 153
Generation 65 | Revalues: 13018 | GridSize: 137
Generation 66 | Revalues: 13206 | GridSize: 152
Generation 67 | Revalues: 13424 | GridSize: 143
Generation 68 | Revalues: 13640 | GridSize: 141
Generation 69 | Revalues: 13836 | GridSize: 149
Generation 70 | Revalues: 14056 | GridSize: 126
Generation 71 | Revalues: 14256 | GridSize: 123
Generation 72 | Revalues: 14446 | GridSize: 128
