Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 288 | GridSize: 13
Generation 2 | Revalues: 494 | GridSize: 18
Generation 3 | Revalues: 692 | GridSize: 20
Generation 4 | Revalues: 878 | GridSize: 17
Generation 5 | Revalues: 1098 | GridSize: 22
Generation 6 | Revalues: 1296 | GridSize: 24
Generation 7 | Revalues: 1512 | GridSize: 22
Generation 8 | Revalues: 1698 | GridSize: 27
Generation 9 | Revalues: 1892 | GridSize: 33
Generation 10 | Revalues: 2094 | GridSize: 26
Generation 11 | Revalues: 2304 | GridSize: 39
Generation 12 | Revalues: 2518 | GridSize: 41
Generation 13 | Revalues: 2700 | GridSize: 42
Generation 14 | Revalues: 2916 | GridSize: 44
Generation 15 | Revalues: 3112 | GridSize: 46
Generation 16 | Revalues: 3306 | GridSize: 51
Generation 17 | Revalues: 3526 | GridSize: 53
Generation 18 | Revalues: 3724 | GridSize: 54
Generation 19 | Revalues: 3900 | GridSize: 62
Generation 20 | Revalues: 4114 | GridSize: 62
Generation 21 | Revalues: 4310 | GridSize: 50
Generation 22 | Revalues: 4518 | GridSize: 55
Generation 23 | Revalues: 4710 | GridSize: 57
Generation 24 | Revalues: 4922 | GridSize: 54
Generation 25 | Revalues: 5114 | GridSize: 58
Generation 26 | Revalues: 5294 | GridSize: 59
Generation 27 | Revalues: 5492 | GridSize: 63
Generation 28 | Revalues: 5710 | GridSize: 63
Generation 29 | Revalues: 5930 | GridSize: 66
Generation 30 | Revalues: 6114 | GridSize: 63
Generation 31 | Revalues: 6306 | GridSize: 68
Generation 32 | Revalues: 6524 | GridSize: 67
Generation 33 | Revalues: 6732 | GridSize: 66
Generation 34 | Revalues: 6926 | GridSize: 76
Generation 35 | Revalues: 7132 | GridSize: 73
Generation 36 | Revalues: 7334 | GridSize: 71
Generation 37 | Revalues: 7564 | GridSize: 80
Generation 38 | Revalues: 7764 | GridSize: 75
Generation 39 | Revalues: 7974 | GridSize: 83
Generation 40 | Revalues: 8178 | GridSize: 79
Generation 41 | Revalues: 8370 | GridSize: 80
Generation 42 | Revalues: 8572 | GridSize: 82
Generation 43 | Revalues: 8758 | GridSize: 84
Generation 44 | Revalues: 8926 | GridSize: 89
Generation 45 | Revalues: 9120 | GridSize: 86
Generation 46 | Revalues: 9322 | GridSize: 72
Generation 47 | Revalues: 9494 | GridSize: 68
Generation 48 | Revalues: 9672 | GridSize: 76
Generation 49 | Revalues: 9888 | GridSize: 79
Generation 50 | Revalues: 10084 | GridSize: 81
Generation 51 | Revalues: 10286 | GridSize: 72
Generation 52 | Revalues: 10480 | GridSize: 74
Generation 53 | Revalues: 10688 | GridSize: 72
Generation 54 | Revalues: 10866 | GridSize: 66
Generation 55 | Revalues: 11050 | GridSize: 74
Generation 56 | Revalues: 11250 | GridSize: 62
Generation 57 | Revalues: 11452 | GridSize: 58
Generation 58 | Revalues: 11660 | GridSize: 61
Generation 59 | Revalues: 11872 | GridSize: 54
Generation 60 | Revalues: 12092 | GridSize: 53
Generation 61 | Revalues: 12296 | GridSize: 54
Generation 62 | Revalues: 12518 | GridSize: 61
Generation 63 | Revalues: 12716 | GridSize: 67
Generation 64 | Revalues: 12920 | GridSize: 68
Generation 65 | Revalues: 13134 | GridSize: 59
Generation 66 | Revalues: 13336 | GridSize: 49
Generation 67 | Revalues: 13524 | GridSize: 46
Generation 68 | Revalues: 13714 | GridSize: 48
Generation 69 | Revalues: 13924 | GridSize: 44
Generation 70 | Revalues: 14120 | GridSize: 48
Generation 71 | Revalues: 14310 | GridSize: 49
Generation 72 | Revalues: 14538 | GridSize: 48
Generation 73 | Revalues: 14726 | GridSize: 54
Generation 74 | Revalues: 14920 | GridSize: 59
Generation 75 | Revalues: 15130 | GridSize: 59
Generation 76 | Revalues: 15312 | GridSize: 70
Generation 77 | Revalues: 15514 | GridSize: 72
Generation 78 | Revalues: 15724 | GridSize: 73
Generation 79 | Revalues: 15920 | GridSize: 78
Generation 80 | Revalues: 16154 | GridSize: 83
Generation 81 | Revalues: 16364 | GridSize: 85
Generation 82 | Revalues: 16554 | GridSize: 89
Generation 83 | Revalues: 16750 | GridSize: 90
Generation 84 | Revalues: 16958 | GridSize: 90
Generation 85 | Revalues: 17164 | GridSize: 86
Generation 86 | Revalues: 17376 | GridSize: 78
Generation 87 | Revalues: 17562 | GridSize: 81
Generation 88 | Revalues: 17770 | GridSize: 82
Generation 89 | Revalues: 17978 | GridSize: 78
Generation 90 | Revalues: 18172 | GridSize: 83
Generation 91 | Revalues: 18340 | GridSize: 80
Generation 92 | Revalues: 18568 | GridSize: 73
Generation 93 | Revalues: 18764 | GridSize: 72
Generation 94 | Revalues: 18942 | GridSize: 77
Generation 95 | Revalues: 19162 | GridSize: 88
Generation 96 | Revalues: 19368 | GridSize: 94
Generation 97 | Revalues: 19582 | GridSize: 80
Generation 98 | Revalues: 19794 | GridSize: 75
Generation 99 | Revalues: 19994 | GridSize: 78
Generation 100 | Revalues: 20178 | GridSize: 79
Generation 101 | Revalues: 20416 | GridSize: 82
Generation 102 | Revalues: 20596 | GridSize: 87
Generation 103 | Revalues: 20796 | GridSize: 96
Generation 104 | Revalues: 20992 | GridSize: 94
Generation 105 | Revalues: 21168 | GridSize: 85
Generation 106 | Revalues: 21358 | GridSize: 88
Generation 107 | Revalues: 21586 | GridSize: 85
Generation 108 | Revalues: 21784 | GridSize: 91
Generation 109 | Revalues: 21996 | GridSize: 95
Generation 110 | Revalues: 22178 | GridSize: 100
Generation 111 | Revalues: 22384 | GridSize: 103
Generation 112 | Revalues: 22546 | GridSize: 103
Generation 113 | Revalues: 22750 | GridSize: 95
Generation 114 | Revalues: 22936 | GridSize: 98
Generation 115 | Revalues: 23132 | GridSize: 89
Generation 116 | Revalues: 23318 | GridSize: 96
Generation 117 | Revalues: 23530 | GridSize: 103
Generation 118 | Revalues: 23754 | GridSize: 108
Generation 119 | Revalues: 23938 | GridSize: 98
Generation 120 | Revalues: 24120 | GridSize: 100
Generation 121 | Revalues: 24340 | GridSize: 101
Generation 122 | Revalues: 24552 | GridSize: 110
Generation 123 | Revalues: 24766 | GridSize: 109
Generation 124 | Revalues: 24956 | GridSize: 114
Generation 125 | Revalues: 25130 | GridSize: 109
Generation 126 | Revalues: 25338 | GridSize: 115
Generation 127 | Revalues: 25524 | GridSize: 115
Generation 128 | Revalues: 25722 | GridSize: 106
Generation 129 | Revalues: 25922 | GridSize: 105
Generation 130 | Revalues: 26112 | GridSize: 107
Generation 131 | Revalues: 26298 | GridSize: 110
Generation 132 | Revalues: 26490 | GridSize: 118
Generation 133 | Revalues: 26706 | GridSize: 127
Generation 134 | Revalues: 26916 | GridSize: 129
