Generation 1155 | Revalues: 254518 | GridSize: 300
Generation 1156 | Revalues: 254726 | GridSize: 300
Generation 1157 | Revalues: 254928 | GridSize: 300
Generation 1158 | Revalues: 255156 | GridSize: 299
Generation 1159 | Revalues: 255376 | GridSize: 300
Generation 1160 | Revalues: 255572 | GridSize: 300
Generation 1161 | Revalues: 255792 | GridSize: 299
Generation 1162 | Revalues: 255994 | GridSize: 298
Generation 1163 | Revalues: 256220 | GridSize: 299
Generation 1164 | Revalues: 256426 | GridSize: 296
Generation 1165 | Revalues: 256658 | GridSize: 299
Generation 1166 | Revalues: 256862 | GridSize: 300
Generation 1167 | Revalues: 257088 | GridSize: 300
Generation 1168 | Revalues: 257314 | GridSize: 300
Generation 1169 | Revalues: 257532 | GridSize: 300
Generation 1170 | Revalues: 257736 | GridSize: 299
Generation 1171 | Revalues: 257952 | GridSize: 300
Generation 1172 | Revalues: 258162 | GridSize: 298
Generation 1173 | Revalues: 258386 | GridSize: 297
Generation 1174 | Revalues: 258598 | GridSize: 300
Generation 1175 | Revalues: 258818 | GridSize: 299
Generation 1176 | Revalues: 259004 | GridSize: 300
Generation 1177 | Revalues: 259224 | GridSize: 300
Generation 1178 | Revalues: 259458 | GridSize: 297
Generation 1179 | Revalues: 259668 | GridSize: 298
Generation 1180 | Revalues: 259880 | GridSize: 300
Generation 1181 | Revalues: 260078 | GridSize: 300
Generation 1182 | Revalues: 260280 | GridSize: 300
Generation 1183 | Revalues: 260490 | GridSize: 296
Generation 1184 | Revalues: 260710 | GridSize: 298
Generation 1185 | Revalues: 260914 | GridSize: 300
Generation 1186 | Revalues: 261176 | GridSize: 300
Generation 1187 | Revalues: 261398 | GridSize: 293
Generation 1188 | Revalues: 261642 | GridSize: 294
Generation 1189 | Revalues: 261888 | GridSize: 298
Generation 1190 | Revalues: 262122 | GridSize: 300
Generation 1191 | Revalues: 262348 | GridSize: 296
Generation 1192 | Revalues: 262584 | GridSize: 300
Generation 1193 | Revalues: 262812 | GridSize: 300
Generation 1194 | Revalues: 263006 | GridSize: 299
Generation 1195 | Revalues: 263220 | GridSize: 300
Generation 1196 | Revalues: 263422 | GridSize: 298
Generation 1197 | Revalues: 263642 | GridSize: 300
Generation 1198 | Revalues: 263852 | GridSize: 300
Generation 1199 | Revalues: 264052 | GridSize: 300
Generation 1200 | Revalues: 264268 | GridSize: 300
Generation 1201 | Revalues: 264522 | GridSize: 294
Generation 1202 | Revalues: 264716 | GridSize: 292
Generation 1203 | Revalues: 264930 | GridSize: 291
Generation 1204 | Revalues: 265190 | GridSize: 295
Generation 1205 | Revalues: 265394 | GridSize: 300
Generation 1206 | Revalues: 265598 | GridSize: 300
Generation 1207 | Revalues: 265828 | GridSize: 298
Generation 1208 | Revalues: 266060 | GridSize: 295
Generation 1209 | Revalues: 266264 | GridSize: 296
Generation 1210 | Revalues: 266456 | GridSize: 297
Generation 1211 | Revalues: 266698 | GridSize: 290
Generation 1212 | Revalues: 266918 | GridSize: 296
Generation 1213 | Revalues: 267152 | GridSize: 299
Generation 1214 | Revalues: 267370 | GridSize: 300
Generation 1215 | Revalues: 267600 | GridSize: 296
Generation 1216 | Revalues: 267818 | GridSize: 300
Generation 1217 | Revalues: 268022 | GridSize: 300
Generation 1218 | Revalues: 268254 | GridSize: 291
Generation 1219 | Revalues: 268496 | GridSize: 291
Generation 1220 | Revalues: 268722 | GridSize: 285
Generation 1221 | Revalues: 268934 | GridSize: 287
Generation 1222 | Revalues: 269136 | GridSize: 290
Generation 1223 | Revalues: 269330 | GridSize: 294
Generation 1224 | Revalues: 269518 | GridSize: 300
Generation 1225 | Revalues: 269742 | GridSize: 300
Generation 1226 | Revalues: 269994 | GridSize: 300
Generation 1227 | Revalues: 270222 | GridSize: 299
Generation 1228 | Revalues: 270442 | GridSize: 296
Generation 1229 | Revalues: 270644 | GridSize: 289
Generation 1230 | Revalues: 270878 | GridSize: 296
Generation 1231 | Revalues: 271116 | GridSize: 285
Generation 1232 | Revalues: 271348 | GridSize: 285
Generation 1233 | Revalues: 271558 | GridSize: 282
Generation 1234 | Revalues: 271784 | GridSize: 284
Generation 1235 | Revalues: 272020 | GridSize: 284
Generation 1236 | Revalues: 272256 | GridSize: 285
Generation 1237 | Revalues: 272462 | GridSize: 288
Generation 1238 | Revalues: 272660 | GridSize: 291
Generation 1239 | Revalues: 272892 | GridSize: 286
Generation 1240 | Revalues: 273120 | GridSize: 288
Generation 1241 | Revalues: 273356 | GridSize: 287
Generation 1242 | Revalues: 273608 | GridSize: 291
Generation 1243 | Revalues: 273830 | GridSize: 292
Generation 1244 | Revalues: 274054 | GridSize: 291
Generation 1245 | Revalues: 274308 | GridSize: 288
Generation 1246 | Revalues: 274524 | GridSize: 291
Generation 1247 | Revalues: 274730 | GridSize: 287
Generation 1248 | Revalues: 274958 | GridSize: 290
Generation 1249 | Revalues: 275190 | GridSize: 291
Generation 1250 | Revalues: 275428 | GridSize: 293
Generation 1251 | Revalues: 275654 | GridSize: 294
Generation 1252 | Revalues: 275888 | GridSize: 297
Generation 1253 | Revalues: 276120 | GridSize: 300
Generation 1254 | Revalues: 276328 | GridSize: 299
Generation 1255 | Revalues: 276522 | GridSize: 300
Generation 1256 | Revalues: 276740 | GridSize: 300
Generation 1257 | Revalues: 276956 | GridSize: 299
Generation 1258 | Revalues: 277198 | GridSize: 300
Generation 1259 | Revalues: 277402 | GridSize: 300
Generation 1260 | Revalues: 277606 | GridSize: 295
Generation 1261 | Revalues: 277800 | GridSize: 300
Generation 1262 | Revalues: 278026 | GridSize: 300
Generation 1263 | Revalues: 278236 | GridSize: 298
Generation 1264 | Revalues: 278478 | GridSize: 289
Generation 1265 | Revalues: 278698 | GridSize: 293
Generation 1266 | Revalues: 278890 | GridSize: 294
Generation 1267 | Revalues: 279110 | GridSize: 295
Generation 1268 | Revalues: 279320 | GridSize: 297
Generation 1269 | Revalues: 279516 | GridSize: 299
Generation 1270 | Revalues: 279734 | GridSize: 300
Generation 1271 | Revalues: 279946 | GridSize: 299
Generation 1272 | Revalues: 280156 | GridSize: 298
Generation 1273 | Revalues: 280376 | GridSize: 300
Generation 1274 | Revalues: 280592 | GridSize: 299
Generation 1275 | Revalues: 280822 | GridSize: 298
Generation 1276 | Revalues: 281030 | GridSize: 300
Generation 1277 | Revalues: 281282 | GridSize: 294
Generation 1278 | Revalues: 281496 | GridSize: 296
Generation 1279 | Revalues: 281722 | GridSize: 299
Generation 1280 | Revalues: 281940 | GridSize: 300
Generation 1281 | Revalues: 282172 | GridSize: 300
Generation 1282 | Revalues: 282396 | GridSize: 300
Generation 1283 | Revalues: 282608 | GridSize: 299
Generation 1284 | Revalues: 282816 | GridSize: 300
Generation 1285 | Revalues: 283026 | GridSize: 299
Generation 1286 | Revalues: 283222 | GridSize: 300
Generation 1287 | Revalues: 283428 | GridSize: 300
Generation 1288 | Revalues: 283656 | GridSize: 299
Generation 1289 | Revalues: 283880 | GridSize: 300
Generation 1290 | Revalues: 284072 | GridSize: 300
Generation 1291 | Revalues: 284284 | GridSize: 300
Generation 1292 | Revalues: 284490 | GridSize: 297
Generation 1293 | Revalues: 284706 | GridSize: 298
Generation 1294 | Revalues: 284934 | GridSize: 292
Generation 1295 | Revalues: 285172 | GridSize: 295
Generation 1296 | Revalues: 285414 | GridSize: 296
Generation 1297 | Revalues: 285660 | GridSize: 298
Generation 1298 | Revalues: 285896 | GridSize: 299
Generation 1299 | Revalues: 286104 | GridSize: 300
Generation 1300 | Revalues: 286340 | GridSize: 298
Generation 1301 | Revalues: 286570 | GridSize: 300
Generation 1302 | Revalues: 286770 | GridSize: 300
Generation 1303 | Revalues: 287012 | GridSize: 300
Generation 1304 | Revalues: 287242 | GridSize: 300
Generation 1305 | Revalues: 287466 | GridSize: 300
Generation 1306 | Revalues: 287704 | GridSize: 299
Generation 1307 | Revalues: 287914 | GridSize: 293
Generation 1308 | Revalues: 288130 | GridSize: 295
Generation 1309 | Revalues: 288362 | GridSize: 296
Generation 1310 | Revalues: 288582 | GridSize: 295
Generation 1311 | Revalues: 288784 | GridSize: 297
Generation 1312 | Revalues: 288986 | GridSize: 300
Generation 1313 | Revalues: 289202 | GridSize: 297
Generation 1314 | Revalues: 289398 | GridSize: 300
Generation 1315 | Revalues: 289620 | GridSize: 300
Generation 1316 | Revalues: 289824 | GridSize: 300
Generation 1317 | Revalues: 290034 | GridSize: 300
Generation 1318 | Revalues: 290248 | GridSize: 300
Generation 1319 | Revalues: 290464 | GridSize: 300
Generation 1320 | Revalues: 290700 | GridSize: 300
Generation 1321 | Revalues: 290934 | GridSize: 300
Generation 1322 | Revalues: 291186 | GridSize: 300
Generation 1323 | Revalues: 291410 | GridSize: 294
Generation 1324 | Revalues: 291642 | GridSize: 299
Generation 1325 | Revalues: 291860 | GridSize: 300
Generation 1326 | Revalues: 292098 | GridSize: 298
Generation 1327 | Revalues: 292336 | GridSize: 300
Generation 1328 | Revalues: 292572 | GridSize: 298
Generation 1329 | Revalues: 292802 | GridSize: 298
Generation 1330 | Revalues: 293048 | GridSize: 298
Generation 1331 | Revalues: 293264 | GridSize: 300
Generation 1332 | Revalues: 293492 | GridSize: 300
Generation 1333 | Revalues: 293708 | GridSize: 298
Generation 1334 | Revalues: 293914 | GridSize: 299
Generation 1335 | Revalues: 294140 | GridSize: 299
Generation 1336 | Revalues: 294366 | GridSize: 299
Generation 1337 | Revalues: 294588 | GridSize: 300
Generation 1338 | Revalues: 294808 | GridSize: 298
Generation 1339 | Revalues: 295044 | GridSize: 298
Generation 1340 | Revalues: 295264 | GridSize: 300
Generation 1341 | Revalues: 295500 | GridSize: 298
Generation 1342 | Revalues: 295706 | GridSize: 297
Generation 1343 | Revalues: 295940 | GridSize: 294
Generation 1344 | Revalues: 296134 | GridSize: 300
Generation 1345 | Revalues: 296384 | GridSize: 298
Generation 1346 | Revalues: 296602 | GridSize: 300
Generation 1347 | Revalues: 296814 | GridSize: 298
Generation 1348 | Revalues: 297048 | GridSize: 300
Generation 1349 | Revalues: 297286 | GridSize: 300
Generation 1350 | Revalues: 297494 | GridSize: 297
Generation 1351 | Revalues: 297710 | GridSize: 300
Generation 1352 | Revalues: 297940 | GridSize: 299
Generation 1353 | Revalues: 298164 | GridSize: 300
Generation 1354 | Revalues: 298398 | GridSize: 300
Generation 1355 | Revalues: 298594 | GridSize: 296
Generation 1356 | Revalues: 298800 | GridSize: 300
Generation 1357 | Revalues: 299036 | GridSize: 299
Generation 1358 | Revalues: 299240 | GridSize: 300
Generation 1359 | Revalues: 299460 | GridSize: 300
Generation 1360 | Revalues: 299692 | GridSize: 300
Generation 1361 | Revalues: 299890 | GridSize: 299
Generation 1362 | Revalues: 300102 | GridSize: 299
Generation 1363 | Revalues: 300320 | GridSize: 299
Generation 1364 | Revalues: 300542 | GridSize: 300
Generation 1365 | Revalues: 300778 | GridSize: 299
Generation 1366 | Revalues: 301002 | GridSize: 299
Generation 1367 | Revalues: 301208 | GridSize: 299
Generation 1368 | Revalues: 301406 | GridSize: 300
Generation 1369 | Revalues: 301616 | GridSize: 298
Generation 1370 | Revalues: 301848 | GridSize: 293
Generation 1371 | Revalues: 302062 | GridSize: 296
Generation 1372 | Revalues: 302282 | GridSize: 298
Generation 1373 | Revalues: 302524 | GridSize: 297
Generation 1374 | Revalues: 302754 | GridSize: 296
Generation 1375 | Revalues: 302990 | GridSize: 299
Generation 1376 | Revalues: 303184 | GridSize: 300
Generation 1377 | Revalues: 303404 | GridSize: 298
Generation 1378 | Revalues: 303650 | GridSize: 300
Generation 1379 | Revalues: 303882 | GridSize: 300
Generation 1380 | Revalues: 304108 | GridSize: 300
Generation 1381 | Revalues: 304328 | GridSize: 298
Generation 1382 | Revalues: 304566 | GridSize: 300
Generation 1383 | Revalues: 304806 | GridSize: 300
Generation 1384 | Revalues: 305034 | GridSize: 297
Generation 1385 | Revalues: 305278 | GridSize: 293
Generation 1386 | Revalues: 305488 | GridSize: 294
Generation 1387 | Revalues: 305708 | GridSize: 296
Generation 1388 | Revalues: 305926 | GridSize: 300
Generation 1389 | Revalues: 306138 | GridSize: 300
Generation 1390 | Revalues: 306358 | GridSize: 300
Generation 1391 | Revalues: 306578 | GridSize: 299
Generation 1392 | Revalues: 306800 | GridSize: 299
Generation 1393 | Revalues: 307010 | GridSize: 300
Generation 1394 | Revalues: 307222 | GridSize: 299
Generation 1395 | Revalues: 307442 | GridSize: 300
Generation 1396 | Revalues: 307660 | GridSize: 294
Generation 1397 | Revalues: 307856 | GridSize: 297
Generation 1398 | Revalues: 308062 | GridSize: 298
Generation 1399 | Revalues: 308284 | GridSize: 300
Generation 1400 | Revalues: 308482 | GridSize: 295
Generation 1401 | Revalues: 308676 | GridSize: 295
Generation 1402 | Revalues: 308876 | GridSize: 296
Generation 1403 | Revalues: 309096 | GridSize: 295
Generation 1404 | Revalues: 309294 | GridSize: 296
Generation 1405 | Revalues: 309514 | GridSize: 295
Generation 1406 | Revalues: 309722 | GridSize: 296
Generation 1407 | Revalues: 309948 | GridSize: 295
Generation 1408 | Revalues: 310156 | GridSize: 297
Generation 1409 | Revalues: 310370 | GridSize: 293
Generation 1410 | Revalues: 310602 | GridSize: 293
Generation 1411 | Revalues: 310814 | GridSize: 295
Generation 1412 | Revalues: 311028 | GridSize: 299
Generation 1413 | Revalues: 311270 | GridSize: 300
Generation 1414 | Revalues: 311508 | GridSize: 300
Generation 1415 | Revalues: 311712 | GridSize: 300
Generation 1416 | Revalues: 311918 | GridSize: 297
Generation 1417 | Revalues: 312146 | GridSize: 297
Generation 1418 | Revalues: 312368 | GridSize: 298
Generation 1419 | Revalues: 312588 | GridSize: 294
Generation 1420 | Revalues: 312810 | GridSize: 296
Generation 1421 | Revalues: 313032 | GridSize: 297
Generation 1422 | Revalues: 313266 | GridSize: 299
Generation 1423 | Revalues: 313490 | GridSize: 298
Generation 1424 | Revalues: 313720 | GridSize: 300
Generation 1425 | Revalues: 313960 | GridSize: 300
Generation 1426 | Revalues: 314164 | GridSize: 300
Generation 1427 | Revalues: 314390 | GridSize: 300
Generation 1428 | Revalues: 314594 | GridSize: 297
Generation 1429 | Revalues: 314794 | GridSize: 299
Generation 1430 | Revalues: 315000 | GridSize: 294
Generation 1431 | Revalues: 315240 | GridSize: 297
Generation 1432 | Revalues: 315472 | GridSize: 295
Generation 1433 | Revalues: 315664 | GridSize: 297
Generation 1434 | Revalues: 315886 | GridSize: 299
Generation 1435 | Revalues: 316090 | GridSize: 300
Generation 1436 | Revalues: 316304 | GridSize: 296
Generation 1437 | Revalues: 316538 | GridSize: 300
Generation 1438 | Revalues: 316772 | GridSize: 300
Generation 1439 | Revalues: 316996 | GridSize: 300
Generation 1440 | Revalues: 317224 | GridSize: 300
Generation 1441 | Revalues: 317458 | GridSize: 300
Generation 1442 | Revalues: 317686 | GridSize: 300
Generation 1443 | Revalues: 317892 | GridSize: 300
Generation 1444 | Revalues: 318120 | GridSize: 300
Generation 1445 | Revalues: 318348 | GridSize: 299
Generation 1446 | Revalues: 318590 | GridSize: 300
Generation 1447 | Revalues: 318810 | GridSize: 294
Generation 1448 | Revalues: 319034 | GridSize: 300
Generation 1449 | Revalues: 319260 | GridSize: 296
Generation 1450 | Revalues: 319462 | GridSize: 300
Generation 1451 | Revalues: 319718 | GridSize: 297
Generation 1452 | Revalues: 319914 | GridSize: 299
Generation 1453 | Revalues: 320154 | GridSize: 297
Generation 1454 | Revalues: 320374 | GridSize: 290
Generation 1455 | Revalues: 320588 | GridSize: 294
Generation 1456 | Revalues: 320814 | GridSize: 299
Generation 1457 | Revalues: 321038 | GridSize: 300
Generation 1458 | Revalues: 321244 | GridSize: 300
Generation 1459 | Revalues: 321462 | GridSize: 298
Generation 1460 | Revalues: 321696 | GridSize: 290
Generation 1461 | Revalues: 321898 | GridSize: 287
Generation 1462 | Revalues: 322114 | GridSize: 286
Generation 1463 | Revalues: 322342 | GridSize: 286
Generation 1464 | Revalues: 322564 | GridSize: 288
Generation 1465 | Revalues: 322782 | GridSize: 290
Generation 1466 | Revalues: 323020 | GridSize: 289
Generation 1467 | Revalues: 323266 | GridSize: 293
Generation 1468 | Revalues: 323450 | GridSize: 298
Generation 1469 | Revalues: 323686 | GridSize: 300
Generation 1470 | Revalues: 323922 | GridSize: 299
Generation 1471 | Revalues: 324136 | GridSize: 300
Generation 1472 | Revalues: 324370 | GridSize: 300
Generation 1473 | Revalues: 324582 | GridSize: 298
Generation 1474 | Revalues: 324830 | GridSize: 300
Generation 1475 | Revalues: 325022 | GridSize: 300
Generation 1476 | Revalues: 325252 | GridSize: 300
Generation 1477 | Revalues: 325466 | GridSize: 291
Generation 1478 | Revalues: 325662 | GridSize: 293
Generation 1479 | Revalues: 325884 | GridSize: 296
Generation 1480 | Revalues: 326086 | GridSize: 298
Generation 1481 | Revalues: 326292 | GridSize: 299
Generation 1482 | Revalues: 326510 | GridSize: 299
Generation 1483 | Revalues: 326738 | GridSize: 298
Generation 1484 | Revalues: 326948 | GridSize: 299
Generation 1485 | Revalues: 327178 | GridSize: 300
Generation 1486 | Revalues: 327410 | GridSize: 300
Generation 1487 | Revalues: 327648 | GridSize: 299
Generation 1488 | Revalues: 327864 | GridSize: 300
Generation 1489 | Revalues: 328076 | GridSize: 297
Generation 1490 | Revalues: 328288 | GridSize: 300
Generation 1491 | Revalues: 328530 | GridSize: 296
Generation 1492 | Revalues: 328760 | GridSize: 299
Generation 1493 | Revalues: 328966 | GridSize: 300
Generation 1494 | Revalues: 329178 | GridSize: 297
Generation 1495 | Revalues: 329420 | GridSize: 300
Generation 1496 | Revalues: 329634 | GridSize: 300
Generation 1497 | Revalues: 329848 | GridSize: 298
Generation 1498 | Revalues: 330072 | GridSize: 294
Generation 1499 | Revalues: 330302 | GridSize: 294
Generation 1500 | Revalues: 330522 | GridSize: 297
Generation 1501 | Revalues: 330726 | GridSize: 295
Generation 1502 | Revalues: 330936 | GridSize: 293
Generation 1503 | Revalues: 331144 | GridSize: 291
Generation 1504 | Revalues: 331362 | GridSize: 293
Generation 1505 | Revalues: 331570 | GridSize: 297
Generation 1506 | Revalues: 331806 | GridSize: 299
Generation 1507 | Revalues: 332040 | GridSize: 300
Generation 1508 | Revalues: 332266 | GridSize: 300
Generation 1509 | Revalues: 332484 | GridSize: 295
Generation 1510 | Revalues: 332710 | GridSize: 300
Generation 1511 | Revalues: 332918 | GridSize: 300
Generation 1512 | Revalues: 333132 | GridSize: 300
Generation 1513 | Revalues: 333366 | GridSize: 300
Generation 1514 | Revalues: 333582 | GridSize: 299
Generation 1515 | Revalues: 333782 | GridSize: 299
Generation 1516 | Revalues: 334012 | GridSize: 297
Generation 1517 | Revalues: 334210 | GridSize: 300
Generation 1518 | Revalues: 334436 | GridSize: 297
Generation 1519 | Revalues: 334676 | GridSize: 300
Generation 1520 | Revalues: 334912 | GridSize: 300
Generation 1521 | Revalues: 335136 | GridSize: 299
Generation 1522 | Revalues: 335310 | GridSize: 296
Generation 1523 | Revalues: 335526 | GridSize: 299
Generation 1524 | Revalues: 335726 | GridSize: 299
Generation 1525 | Revalues: 335954 | GridSize: 297
Generation 1526 | Revalues: 336180 | GridSize: 300
Generation 1527 | Revalues: 336394 | GridSize: 296
Generation 1528 | Revalues: 336604 | GridSize: 296
Generation 1529 | Revalues: 336832 | GridSize: 300
Generation 1530 | Revalues: 337052 | GridSize: 298
Generation 1531 | Revalues: 337280 | GridSize: 299
Generation 1532 | Revalues: 337482 | GridSize: 300
Generation 1533 | Revalues: 337692 | GridSize: 300
Generation 1534 | Revalues: 337930 | GridSize: 287
Generation 1535 | Revalues: 338148 | GridSize: 293
Generation 1536 | Revalues: 338358 | GridSize: 299
Generation 1537 | Revalues: 338568 | GridSize: 286
Generation 1538 | Revalues: 338790 | GridSize: 289
Generation 1539 | Revalues: 339002 | GridSize: 288
Generation 1540 | Revalues: 339234 | GridSize: 290
Generation 1541 | Revalues: 339462 | GridSize: 289
Generation 1542 | Revalues: 339686 | GridSize: 294
Generation 1543 | Revalues: 339884 | GridSize: 298
Generation 1544 | Revalues: 340094 | GridSize: 294
Generation 1545 | Revalues: 340326 | GridSize: 295
Generation 1546 | Revalues: 340556 | GridSize: 298
Generation 1547 | Revalues: 340758 | GridSize: 300
Generation 1548 | Revalues: 340974 | GridSize: 299
Generation 1549 | Revalues: 341170 | GridSize: 299
Generation 1550 | Revalues: 341386 | GridSize: 296
Generation 1551 | Revalues: 341604 | GridSize: 300
Generation 1552 | Revalues: 341842 | GridSize: 300
Generation 1553 | Revalues: 342044 | GridSize: 299
Generation 1554 | Revalues: 342276 | GridSize: 300
Generation 1555 | Revalues: 342508 | GridSize: 296
Generation 1556 | Revalues: 342712 | GridSize: 300
Generation 1557 | Revalues: 342908 | GridSize: 300
Generation 1558 | Revalues: 343138 | GridSize: 293
Generation 1559 | Revalues: 343348 | GridSize: 296
Generation 1560 | Revalues: 343572 | GridSize: 300
Generation 1561 | Revalues: 343786 | GridSize: 298
Generation 1562 | Revalues: 343980 | GridSize: 300
Generation 1563 | Revalues: 344196 | GridSize: 300
Generation 1564 | Revalues: 344418 | GridSize: 297
Generation 1565 | Revalues: 344626 | GridSize: 300
Generation 1566 | Revalues: 344860 | GridSize: 300
Generation 1567 | Revalues: 345086 | GridSize: 300
Generation 1568 | Revalues: 345302 | GridSize: 299
Generation 1569 | Revalues: 345530 | GridSize: 300
Generation 1570 | Revalues: 345760 | GridSize: 300
Generation 1571 | Revalues: 345988 | GridSize: 300
Generation 1572 | Revalues: 346212 | GridSize: 300
Generation 1573 | Revalues: 346448 | GridSize: 299
Generation 1574 | Revalues: 346664 | GridSize: 300
Generation 1575 | Revalues: 346900 | GridSize: 296
Generation 1576 | Revalues: 347102 | GridSize: 299
Generation 1577 | Revalues: 347314 | GridSize: 294
Generation 1578 | Revalues: 347522 | GridSize: 299
Generation 1579 | Revalues: 347730 | GridSize: 295
Generation 1580 | Revalues: 347932 | GridSize: 300
Generation 1581 | Revalues: 348156 | GridSize: 300
Generation 1582 | Revalues: 348364 | GridSize: 298
Generation 1583 | Revalues: 348590 | GridSize: 300
Generation 1584 | Revalues: 348818 | GridSize: 300
Generation 1585 | Revalues: 349020 | GridSize: 300
Generation 1586 | Revalues: 349212 | GridSize: 298
Generation 1587 | Revalues: 349406 | GridSize: 298
Generation 1588 | Revalues: 349646 | GridSize: 298
Generation 1589 | Revalues: 349872 | GridSize: 295
Generation 1590 | Revalues: 350080 | GridSize: 300
Generation 1591 | Revalues: 350310 | GridSize: 300
Generation 1592 | Revalues: 350514 | GridSize: 299
Generation 1593 | Revalues: 350724 | GridSize: 300
Generation 1594 | Revalues: 350918 | GridSize: 300
Generation 1595 | Revalues: 351166 | GridSize: 297
Generation 1596 | Revalues: 351366 | GridSize: 300
Generation 1597 | Revalues: 351592 | GridSize: 299
Generation 1598 | Revalues: 351796 | GridSize: 300
Generation 1599 | Revalues: 352016 | GridSize: 300
Generation 1600 | Revalues: 352228 | GridSize: 300
Generation 1601 | Revalues: 352444 | GridSize: 300
Generation 1602 | Revalues: 352674 | GridSize: 300
Generation 1603 | Revalues: 352890 | GridSize: 300
Generation 1604 | Revalues: 353120 | GridSize: 300
Generation 1605 | Revalues: 353340 | GridSize: 300
Generation 1606 | Revalues: 353572 | GridSize: 298
Generation 1607 | Revalues: 353792 | GridSize: 298
Generation 1608 | Revalues: 353974 | GridSize: 300
Generation 1609 | Revalues: 354186 | GridSize: 300
Generation 1610 | Revalues: 354392 | GridSize: 300
Generation 1611 | Revalues: 354602 | GridSize: 300
Generation 1612 | Revalues: 354822 | GridSize: 300
Generation 1613 | Revalues: 355038 | GridSize: 300
Generation 1614 | Revalues: 355282 | GridSize: 298
Generation 1615 | Revalues: 355484 | GridSize: 297
Generation 1616 | Revalues: 355698 | GridSize: 300
Generation 1617 | Revalues: 355926 | GridSize: 300
Generation 1618 | Revalues: 356156 | GridSize: 299
Generation 1619 | Revalues: 356368 | GridSize: 300
Generation 1620 | Revalues: 356564 | GridSize: 300
Generation 1621 | Revalues: 356778 | GridSize: 298
Generation 1622 | Revalues: 356992 | GridSize: 293
Generation 1623 | Revalues: 357212 | GridSize: 292
Generation 1624 | Revalues: 357434 | GridSize: 289
Generation 1625 | Revalues: 357668 | GridSize: 290
Generation 1626 | Revalues: 357888 | GridSize: 294
Generation 1627 | Revalues: 358106 | GridSize: 294
Generation 1628 | Revalues: 358316 | GridSize: 297
Generation 1629 | Revalues: 358514 | GridSize: 298
Generation 1630 | Revalues: 358732 | GridSize: 300
Generation 1631 | Revalues: 358958 | GridSize: 300
Generation 1632 | Revalues: 359198 | GridSize: 300
Generation 1633 | Revalues: 359422 | GridSize: 299
Generation 1634 | Revalues: 359634 | GridSize: 300
Generation 1635 | Revalues: 359872 | GridSize: 294
Generation 1636 | Revalues: 360096 | GridSize: 299
Generation 1637 | Revalues: 360338 | GridSize: 297
Generation 1638 | Revalues: 360546 | GridSize: 300
Generation 1639 | Revalues: 360774 | GridSize: 299
Generation 1640 | Revalues: 361002 | GridSize: 300
Generation 1641 | Revalues: 361200 | GridSize: 299
Generation 1642 | Revalues: 361436 | GridSize: 300
Generation 1643 | Revalues: 361650 | GridSize: 300
Generation 1644 | Revalues: 361854 | GridSize: 300
Generation 1645 | Revalues: 362044 | GridSize: 298
Generation 1646 | Revalues: 362270 | GridSize: 300
Generation 1647 | Revalues: 362494 | GridSize: 300
Generation 1648 | Revalues: 362692 | GridSize: 300
Generation 1649 | Revalues: 362924 | GridSize: 300
Generation 1650 | Revalues: 363148 | GridSize: 300
Generation 1651 | Revalues: 363364 | GridSize: 300
Generation 1652 | Revalues: 363580 | GridSize: 300
Generation 1653 | Revalues: 363800 | GridSize: 300
Generation 1654 | Revalues: 364028 | GridSize: 300
Generation 1655 | Revalues: 364224 | GridSize: 300
Generation 1656 | Revalues: 364452 | GridSize: 300
Generation 1657 | Revalues: 364676 | GridSize: 300
Generation 1658 | Revalues: 364896 | GridSize: 300
Generation 1659 | Revalues: 365118 | GridSize: 298
Generation 1660 | Revalues: 365314 | GridSize: 299
Generation 1661 | Revalues: 365548 | GridSize: 300
Generation 1662 | Revalues: 365770 | GridSize: 299
Generation 1663 | Revalues: 365946 | GridSize: 300
Generation 1664 | Revalues: 366156 | GridSize: 300
Generation 1665 | Revalues: 366356 | GridSize: 300
Generation 1666 | Revalues: 366578 | GridSize: 300
Generation 1667 | Revalues: 366814 | GridSize: 300
Generation 1668 | Revalues: 367042 | GridSize: 300
Generation 1669 | Revalues: 367280 | GridSize: 299
Generation 1670 | Revalues: 367482 | GridSize: 299
Generation 1671 | Revalues: 367694 | GridSize: 300
Generation 1672 | Revalues: 367904 | GridSize: 300
Generation 1673 | Revalues: 368134 | GridSize: 300
Generation 1674 | Revalues: 368358 | GridSize: 300
Generation 1675 | Revalues: 368564 | GridSize: 300
Generation 1676 | Revalues: 368796 | GridSize: 299
Generation 1677 | Revalues: 369006 | GridSize: 300
Generation 1678 | Revalues: 369226 | GridSize: 300
Generation 1679 | Revalues: 369458 | GridSize: 299
Generation 1680 | Revalues: 369686 | GridSize: 300
Generation 1681 | Revalues: 369912 | GridSize: 300
Generation 1682 | Revalues: 370146 | GridSize: 300
Generation 1683 | Revalues: 370368 | GridSize: 300
Generation 1684 | Revalues: 370598 | GridSize: 298
Generation 1685 | Revalues: 370836 | GridSize: 300
Generation 1686 | Revalues: 371068 | GridSize: 299
Generation 1687 | Revalues: 371286 | GridSize: 300
Generation 1688 | Revalues: 371504 | GridSize: 297
Generation 1689 | Revalues: 371724 | GridSize: 300
Generation 1690 | Revalues: 371958 | GridSize: 300
Generation 1691 | Revalues: 372198 | GridSize: 300
Generation 1692 | Revalues: 372404 | GridSize: 300
