Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 300 | GridSize: 11
Generation 2 | Revalues: 512 | GridSize: 4
Generation 3 | Revalues: 716 | GridSize: 7
Generation 4 | Revalues: 892 | GridSize: 9
Generation 5 | Revalues: 1090 | GridSize: 14
Generation 6 | Revalues: 1304 | GridSize: 18
Generation 7 | Revalues: 1518 | GridSize: 24
Generation 8 | Revalues: 1736 | GridSize: 29
Generation 9 | Revalues: 1914 | GridSize: 29
Generation 10 | Revalues: 2128 | GridSize: 26
Generation 11 | Revalues: 2318 | GridSize: 29
Generation 12 | Revalues: 2498 | GridSize: 35
Generation 13 | Revalues: 2708 | GridSize: 40
Generation 14 | Revalues: 2900 | GridSize: 42
Generation 15 | Revalues: 3102 | GridSize: 41
Generation 16 | Revalues: 3314 | GridSize: 49
Generation 17 | Revalues: 3526 | GridSize: 46
Generation 18 | Revalues: 3742 | GridSize: 47
Generation 19 | Revalues: 3960 | GridSize: 51
Generation 20 | Revalues: 4134 | GridSize: 56
Generation 21 | Revalues: 4320 | GridSize: 63
Generation 22 | Revalues: 4524 | GridSize: 62
Generation 23 | Revalues: 4722 | GridSize: 50
Generation 24 | Revalues: 4928 | GridSize: 62
Generation 25 | Revalues: 5116 | GridSize: 59
Generation 26 | Revalues: 5310 | GridSize: 60
Generation 27 | Revalues: 5496 | GridSize: 63
Generation 28 | Revalues: 5704 | GridSize: 66
Generation 29 | Revalues: 5926 | GridSize: 77
Generation 30 | Revalues: 6122 | GridSize: 67
Generation 31 | Revalues: 6338 | GridSize: 77
Generation 32 | Revalues: 6506 | GridSize: 80
Generation 33 | Revalues: 6700 | GridSize: 83
Generation 34 | Revalues: 6888 | GridSize: 81
Generation 35 | Revalues: 7074 | GridSize: 83
Generation 36 | Revalues: 7284 | GridSize: 75
Generation 37 | Revalues: 7506 | GridSize: 74
Generation 38 | Revalues: 7702 | GridSize: 74
Generation 39 | Revalues: 7880 | GridSize: 71
Generation 40 | Revalues: 8068 | GridSize: 76
Generation 41 | Revalues: 8280 | GridSize: 81
Generation 42 | Revalues: 8472 | GridSize: 78
Generation 43 | Revalues: 8676 | GridSize: 79
Generation 44 | Revalues: 8864 | GridSize: 83
Generation 45 | Revalues: 9048 | GridSize: 83
Generation 46 | Revalues: 9258 | GridSize: 92
Generation 47 | Revalues: 9468 | GridSize: 86
Generation 48 | Revalues: 9686 | GridSize: 89
Generation 49 | Revalues: 9874 | GridSize: 94
Generation 50 | Revalues: 10068 | GridSize: 94
Generation 51 | Revalues: 10262 | GridSize: 97
Generation 52 | Revalues: 10480 | GridSize: 106
Generation 53 | Revalues: 10672 | GridSize: 105
Generation 54 | Revalues: 10872 | GridSize: 113
Generation 55 | Revalues: 11048 | GridSize: 109
Generation 56 | Revalues: 11242 | GridSize: 110
Generation 57 | Revalues: 11414 | GridSize: 112
Generation 58 | Revalues: 11620 | GridSize: 103
Generation 59 | Revalues: 11818 | GridSize: 100
Generation 60 | Revalues: 11998 | GridSize: 100
Generation 61 | Revalues: 12178 | GridSize: 97
Generation 62 | Revalues: 12368 | GridSize: 100
Generation 63 | Revalues: 12556 | GridSize: 107
Generation 64 | Revalues: 12758 | GridSize: 108
Generation 65 | Revalues: 12958 | GridSize: 111
Generation 66 | Revalues: 13144 | GridSize: 110
Generation 67 | Revalues: 13348 | GridSize: 113
Generation 68 | Revalues: 13544 | GridSize: 115
Generation 69 | Revalues: 13728 | GridSize: 120
Generation 70 | Revalues: 13938 | GridSize: 119
Generation 71 | Revalues: 14126 | GridSize: 111
Generation 72 | Revalues: 14302 | GridSize: 114
Generation 73 | Revalues: 14508 | GridSize: 115
Generation 74 | Revalues: 14722 | GridSize: 114
Generation 75 | Revalues: 14930 | GridSize: 104
Generation 76 | Revalues: 15136 | GridSize: 108
Generation 77 | Revalues: 15346 | GridSize: 113
Generation 78 | Revalues: 15554 | GridSize: 103
Generation 79 | Revalues: 15776 | GridSize: 112
Generation 80 | Revalues: 15970 | GridSize: 109
Generation 81 | Revalues: 16170 | GridSize: 117
Generation 82 | Revalues: 16412 | GridSize: 118
Generation 83 | Revalues: 16608 | GridSize: 120
Generation 84 | Revalues: 16832 | GridSize: 119
Generation 85 | Revalues: 17046 | GridSize: 110
Generation 86 | Revalues: 17254 | GridSize: 114
Generation 87 | Revalues: 17450 | GridSize: 120
Generation 88 | Revalues: 17654 | GridSize: 113
Generation 89 | Revalues: 17844 | GridSize: 117
Generation 90 | Revalues: 18050 | GridSize: 117
Generation 91 | Revalues: 18236 | GridSize: 122
Generation 92 | Revalues: 18404 | GridSize: 120
Generation 93 | Revalues: 18594 | GridSize: 116
Generation 94 | Revalues: 18778 | GridSize: 122
Generation 95 | Revalues: 18968 | GridSize: 112
Generation 96 | Revalues: 19158 | GridSize: 112
Generation 97 | Revalues: 19320 | GridSize: 117
Generation 98 | Revalues: 19534 | GridSize: 118
Generation 99 | Revalues: 19748 | GridSize: 116
Generation 100 | Revalues: 19950 | GridSize: 114
Generation 101 | Revalues: 20138 | GridSize: 111
Generation 102 | Revalues: 20334 | GridSize: 118
Generation 103 | Revalues: 20544 | GridSize: 117
Generation 104 | Revalues: 20746 | GridSize: 121
Generation 105 | Revalues: 20950 | GridSize: 123
Generation 106 | Revalues: 21120 | GridSize: 132
Generation 107 | Revalues: 21314 | GridSize: 134
Generation 108 | Revalues: 21538 | GridSize: 145
Generation 109 | Revalues: 21716 | GridSize: 145
Generation 110 | Revalues: 21920 | GridSize: 134
Generation 111 | Revalues: 22104 | GridSize: 133
Generation 112 | Revalues: 22280 | GridSize: 135
Generation 113 | Revalues: 22478 | GridSize: 136
Generation 114 | Revalues: 22658 | GridSize: 137
Generation 115 | Revalues: 22862 | GridSize: 140
Generation 116 | Revalues: 23054 | GridSize: 137
Generation 117 | Revalues: 23268 | GridSize: 141
Generation 118 | Revalues: 23476 | GridSize: 140
Generation 119 | Revalues: 23688 | GridSize: 143
Generation 120 | Revalues: 23902 | GridSize: 145
Generation 121 | Revalues: 24100 | GridSize: 147
Generation 122 | Revalues: 24294 | GridSize: 148
Generation 123 | Revalues: 24486 | GridSize: 145
Generation 124 | Revalues: 24700 | GridSize: 153
Generation 125 | Revalues: 24898 | GridSize: 150
Generation 126 | Revalues: 25102 | GridSize: 152
Generation 127 | Revalues: 25298 | GridSize: 156
Generation 128 | Revalues: 25504 | GridSize: 159
Generation 129 | Revalues: 25704 | GridSize: 162
