Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 320 | GridSize: 10
Generation 2 | Revalues: 556 | GridSize: 11
Generation 3 | Revalues: 812 | GridSize: 11
Generation 4 | Revalues: 1024 | GridSize: 6
Generation 5 | Revalues: 1240 | GridSize: 5
Generation 6 | Revalues: 1440 | GridSize: 9
Generation 7 | Revalues: 1666 | GridSize: 14
Generation 8 | Revalues: 1896 | GridSize: 14
Generation 9 | Revalues: 2112 | GridSize: 15
Generation 10 | Revalues: 2334 | GridSize: 20
Generation 11 | Revalues: 2546 | GridSize: 15
Generation 12 | Revalues: 2752 | GridSize: 15
Generation 13 | Revalues: 2982 | GridSize: 20
Generation 14 | Revalues: 3188 | GridSize: 14
Generation 15 | Revalues: 3416 | GridSize: 13
Generation 16 | Revalues: 3626 | GridSize: 11
Generation 17 | Revalues: 3844 | GridSize: 11
Generation 18 | Revalues: 4058 | GridSize: 18
Generation 19 | Revalues: 4298 | GridSize: 23
Generation 20 | Revalues: 4526 | GridSize: 14
Generation 21 | Revalues: 4762 | GridSize: 18
Generation 22 | Revalues: 4984 | GridSize: 20
Generation 23 | Revalues: 5202 | GridSize: 18
Generation 24 | Revalues: 5426 | GridSize: 28
Generation 25 | Revalues: 5642 | GridSize: 21
Generation 26 | Revalues: 5862 | GridSize: 23
Generation 27 | Revalues: 6060 | GridSize: 25
Generation 28 | Revalues: 6284 | GridSize: 17
Generation 29 | Revalues: 6514 | GridSize: 14
Generation 30 | Revalues: 6740 | GridSize: 18
Generation 31 | Revalues: 6952 | GridSize: 10
Generation 32 | Revalues: 7158 | GridSize: 24
Generation 33 | Revalues: 7398 | GridSize: 23
Generation 34 | Revalues: 7618 | GridSize: 26
Generation 35 | Revalues: 7840 | GridSize: 23
Generation 36 | Revalues: 8078 | GridSize: 28
Generation 37 | Revalues: 8272 | GridSize: 23
Generation 38 | Revalues: 8468 | GridSize: 20
Generation 39 | Revalues: 8700 | GridSize: 18
Generation 40 | Revalues: 8938 | GridSize: 18
Generation 41 | Revalues: 9162 | GridSize: 25
Generation 42 | Revalues: 9350 | GridSize: 26
Generation 43 | Revalues: 9578 | GridSize: 25
Generation 44 | Revalues: 9816 | GridSize: 24
Generation 45 | Revalues: 10026 | GridSize: 20
Generation 46 | Revalues: 10240 | GridSize: 24
