Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 310 | GridSize: 26
Generation 2 | Revalues: 504 | GridSize: 34
Generation 3 | Revalues: 698 | GridSize: 28
Generation 4 | Revalues: 890 | GridSize: 30
Generation 5 | Revalues: 1064 | GridSize: 36
Generation 6 | Revalues: 1264 | GridSize: 42
Generation 7 | Revalues: 1448 | GridSize: 36
Generation 8 | Revalues: 1658 | GridSize: 35
Generation 9 | Revalues: 1862 | GridSize: 43
Generation 10 | Revalues: 2046 | GridSize: 33
Generation 11 | Revalues: 2238 | GridSize: 38
Generation 12 | Revalues: 2456 | GridSize: 28
Generation 13 | Revalues: 2638 | GridSize: 20
Generation 14 | Revalues: 2842 | GridSize: 22
Generation 15 | Revalues: 3044 | GridSize: 34
Generation 16 | Revalues: 3240 | GridSize: 26
Generation 17 | Revalues: 3426 | GridSize: 30
Generation 18 | Revalues: 3608 | GridSize: 31
Generation 19 | Revalues: 3810 | GridSize: 33
Generation 20 | Revalues: 4006 | GridSize: 38
Generation 21 | Revalues: 4208 | GridSize: 36
Generation 22 | Revalues: 4398 | GridSize: 41
Generation 23 | Revalues: 4588 | GridSize: 37
Generation 24 | Revalues: 4794 | GridSize: 35
Generation 25 | Revalues: 4982 | GridSize: 34
Generation 26 | Revalues: 5200 | GridSize: 38
Generation 27 | Revalues: 5410 | GridSize: 38
Generation 28 | Revalues: 5616 | GridSize: 45
Generation 29 | Revalues: 5810 | GridSize: 48
Generation 30 | Revalues: 6008 | GridSize: 60
Generation 31 | Revalues: 6202 | GridSize: 59
Generation 32 | Revalues: 6380 | GridSize: 56
Generation 33 | Revalues: 6592 | GridSize: 57
Generation 34 | Revalues: 6790 | GridSize: 55
Generation 35 | Revalues: 6980 | GridSize: 57
Generation 36 | Revalues: 7170 | GridSize: 59
Generation 37 | Revalues: 7374 | GridSize: 61
Generation 38 | Revalues: 7590 | GridSize: 53
Generation 39 | Revalues: 7776 | GridSize: 60
Generation 40 | Revalues: 7954 | GridSize: 54
Generation 41 | Revalues: 8134 | GridSize: 55
Generation 42 | Revalues: 8328 | GridSize: 59
Generation 43 | Revalues: 8528 | GridSize: 64
Generation 44 | Revalues: 8722 | GridSize: 72
Generation 45 | Revalues: 8904 | GridSize: 76
Generation 46 | Revalues: 9102 | GridSize: 68
Generation 47 | Revalues: 9302 | GridSize: 73
Generation 48 | Revalues: 9500 | GridSize: 76
Generation 49 | Revalues: 9688 | GridSize: 70
Generation 50 | Revalues: 9894 | GridSize: 73
Generation 51 | Revalues: 10088 | GridSize: 71
Generation 52 | Revalues: 10290 | GridSize: 69
Generation 53 | Revalues: 10504 | GridSize: 74
Generation 54 | Revalues: 10706 | GridSize: 77
Generation 55 | Revalues: 10912 | GridSize: 83
Generation 56 | Revalues: 11098 | GridSize: 78
Generation 57 | Revalues: 11310 | GridSize: 80
Generation 58 | Revalues: 11518 | GridSize: 71
Generation 59 | Revalues: 11718 | GridSize: 74
Generation 60 | Revalues: 11946 | GridSize: 77
Generation 61 | Revalues: 12172 | GridSize: 79
Generation 62 | Revalues: 12368 | GridSize: 85
Generation 63 | Revalues: 12586 | GridSize: 84
Generation 64 | Revalues: 12826 | GridSize: 92
Generation 65 | Revalues: 13016 | GridSize: 90
Generation 66 | Revalues: 13238 | GridSize: 87
Generation 67 | Revalues: 13460 | GridSize: 92
Generation 68 | Revalues: 13644 | GridSize: 84
Generation 69 | Revalues: 13836 | GridSize: 82
Generation 70 | Revalues: 14028 | GridSize: 84
Generation 71 | Revalues: 14222 | GridSize: 81
Generation 72 | Revalues: 14408 | GridSize: 76
Generation 73 | Revalues: 14622 | GridSize: 79
Generation 74 | Revalues: 14816 | GridSize: 72
Generation 75 | Revalues: 15000 | GridSize: 74
Generation 76 | Revalues: 15198 | GridSize: 77
Generation 77 | Revalues: 15392 | GridSize: 74
Generation 78 | Revalues: 15596 | GridSize: 85
Generation 79 | Revalues: 15790 | GridSize: 77
Generation 80 | Revalues: 16020 | GridSize: 83
Generation 81 | Revalues: 16210 | GridSize: 87
Generation 82 | Revalues: 16426 | GridSize: 96
Generation 83 | Revalues: 16612 | GridSize: 81
Generation 84 | Revalues: 16826 | GridSize: 81
Generation 85 | Revalues: 17024 | GridSize: 88
Generation 86 | Revalues: 17230 | GridSize: 74
Generation 87 | Revalues: 17430 | GridSize: 76
Generation 88 | Revalues: 17612 | GridSize: 74
Generation 89 | Revalues: 17798 | GridSize: 83
