Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 286 | GridSize: 12
Generation 2 | Revalues: 480 | GridSize: 20
Generation 3 | Revalues: 662 | GridSize: 20
Generation 4 | Revalues: 866 | GridSize: 19
Generation 5 | Revalues: 1086 | GridSize: 22
Generation 6 | Revalues: 1280 | GridSize: 28
Generation 7 | Revalues: 1484 | GridSize: 38
Generation 8 | Revalues: 1686 | GridSize: 27
Generation 9 | Revalues: 1890 | GridSize: 36
Generation 10 | Revalues: 2086 | GridSize: 36
Generation 11 | Revalues: 2274 | GridSize: 40
Generation 12 | Revalues: 2462 | GridSize: 37
Generation 13 | Revalues: 2660 | GridSize: 36
Generation 14 | Revalues: 2836 | GridSize: 34
Generation 15 | Revalues: 3034 | GridSize: 36
Generation 16 | Revalues: 3220 | GridSize: 38
Generation 17 | Revalues: 3430 | GridSize: 45
Generation 18 | Revalues: 3644 | GridSize: 57
Generation 19 | Revalues: 3852 | GridSize: 58
Generation 20 | Revalues: 4046 | GridSize: 63
Generation 21 | Revalues: 4286 | GridSize: 74
Generation 22 | Revalues: 4484 | GridSize: 75
Generation 23 | Revalues: 4710 | GridSize: 68
Generation 24 | Revalues: 4898 | GridSize: 77
Generation 25 | Revalues: 5088 | GridSize: 76
Generation 26 | Revalues: 5266 | GridSize: 80
Generation 27 | Revalues: 5468 | GridSize: 84
Generation 28 | Revalues: 5656 | GridSize: 86
Generation 29 | Revalues: 5850 | GridSize: 82
Generation 30 | Revalues: 6040 | GridSize: 85
Generation 31 | Revalues: 6274 | GridSize: 81
Generation 32 | Revalues: 6450 | GridSize: 85
Generation 33 | Revalues: 6662 | GridSize: 90
Generation 34 | Revalues: 6872 | GridSize: 94
Generation 35 | Revalues: 7076 | GridSize: 100
Generation 36 | Revalues: 7264 | GridSize: 104
Generation 37 | Revalues: 7486 | GridSize: 108
Generation 38 | Revalues: 7662 | GridSize: 105
Generation 39 | Revalues: 7842 | GridSize: 113
Generation 40 | Revalues: 8052 | GridSize: 113
Generation 41 | Revalues: 8254 | GridSize: 116
Generation 42 | Revalues: 8440 | GridSize: 117
Generation 43 | Revalues: 8640 | GridSize: 119
Generation 44 | Revalues: 8828 | GridSize: 125
Generation 45 | Revalues: 9048 | GridSize: 128
Generation 46 | Revalues: 9254 | GridSize: 130
Generation 47 | Revalues: 9438 | GridSize: 122
Generation 48 | Revalues: 9632 | GridSize: 130
Generation 49 | Revalues: 9836 | GridSize: 132
Generation 50 | Revalues: 10040 | GridSize: 136
Generation 51 | Revalues: 10246 | GridSize: 142
Generation 52 | Revalues: 10450 | GridSize: 142
Generation 53 | Revalues: 10654 | GridSize: 142
Generation 54 | Revalues: 10836 | GridSize: 141
Generation 55 | Revalues: 11036 | GridSize: 146
Generation 56 | Revalues: 11244 | GridSize: 147
Generation 57 | Revalues: 11448 | GridSize: 152
Generation 58 | Revalues: 11648 | GridSize: 153
Generation 59 | Revalues: 11844 | GridSize: 153
Generation 60 | Revalues: 12046 | GridSize: 151
Generation 61 | Revalues: 12256 | GridSize: 151
Generation 62 | Revalues: 12476 | GridSize: 158
Generation 63 | Revalues: 12680 | GridSize: 163
Generation 64 | Revalues: 12876 | GridSize: 169
Generation 65 | Revalues: 13074 | GridSize: 177
Generation 66 | Revalues: 13270 | GridSize: 175
Generation 67 | Revalues: 13458 | GridSize: 169
Generation 68 | Revalues: 13662 | GridSize: 170
Generation 69 | Revalues: 13840 | GridSize: 168
Generation 70 | Revalues: 14038 | GridSize: 171
Generation 71 | Revalues: 14240 | GridSize: 173
Generation 72 | Revalues: 14432 | GridSize: 176
Generation 73 | Revalues: 14628 | GridSize: 178
Generation 74 | Revalues: 14808 | GridSize: 182
Generation 75 | Revalues: 15016 | GridSize: 185
Generation 76 | Revalues: 15208 | GridSize: 180
Generation 77 | Revalues: 15428 | GridSize: 186
Generation 78 | Revalues: 15604 | GridSize: 183
Generation 79 | Revalues: 15810 | GridSize: 183
Generation 80 | Revalues: 15984 | GridSize: 183
Generation 81 | Revalues: 16206 | GridSize: 176
Generation 82 | Revalues: 16414 | GridSize: 184
Generation 83 | Revalues: 16602 | GridSize: 186
Generation 84 | Revalues: 16812 | GridSize: 188
Generation 85 | Revalues: 17012 | GridSize: 191
Generation 86 | Revalues: 17208 | GridSize: 187
Generation 87 | Revalues: 17376 | GridSize: 184
Generation 88 | Revalues: 17580 | GridSize: 187
Generation 89 | Revalues: 17792 | GridSize: 188
Generation 90 | Revalues: 17968 | GridSize: 188
Generation 91 | Revalues: 18166 | GridSize: 191
Generation 92 | Revalues: 18368 | GridSize: 191
Generation 93 | Revalues: 18578 | GridSize: 196
Generation 94 | Revalues: 18768 | GridSize: 196
Generation 95 | Revalues: 18964 | GridSize: 193
Generation 96 | Revalues: 19148 | GridSize: 190
Generation 97 | Revalues: 19348 | GridSize: 190
Generation 98 | Revalues: 19524 | GridSize: 190
Generation 99 | Revalues: 19716 | GridSize: 193
Generation 100 | Revalues: 19912 | GridSize: 192
Generation 101 | Revalues: 20112 | GridSize: 198
Generation 102 | Revalues: 20300 | GridSize: 199
Generation 103 | Revalues: 20496 | GridSize: 202
Generation 104 | Revalues: 20696 | GridSize: 205
Generation 105 | Revalues: 20910 | GridSize: 206
Generation 106 | Revalues: 21096 | GridSize: 210
Generation 107 | Revalues: 21288 | GridSize: 211
Generation 108 | Revalues: 21494 | GridSize: 216
Generation 109 | Revalues: 21656 | GridSize: 213
Generation 110 | Revalues: 21844 | GridSize: 209
Generation 111 | Revalues: 22018 | GridSize: 213
Generation 112 | Revalues: 22194 | GridSize: 206
Generation 113 | Revalues: 22394 | GridSize: 211
Generation 114 | Revalues: 22610 | GridSize: 213
Generation 115 | Revalues: 22806 | GridSize: 219
Generation 116 | Revalues: 23004 | GridSize: 214
Generation 117 | Revalues: 23196 | GridSize: 218
Generation 118 | Revalues: 23406 | GridSize: 224
Generation 119 | Revalues: 23602 | GridSize: 221
Generation 120 | Revalues: 23818 | GridSize: 226
Generation 121 | Revalues: 24034 | GridSize: 226
Generation 122 | Revalues: 24244 | GridSize: 228
Generation 123 | Revalues: 24450 | GridSize: 226
Generation 124 | Revalues: 24636 | GridSize: 229
Generation 125 | Revalues: 24838 | GridSize: 225
Generation 126 | Revalues: 25042 | GridSize: 226
Generation 127 | Revalues: 25266 | GridSize: 229
Generation 128 | Revalues: 25500 | GridSize: 230
Generation 129 | Revalues: 25712 | GridSize: 230
Generation 130 | Revalues: 25906 | GridSize: 229
Generation 131 | Revalues: 26108 | GridSize: 230
Generation 132 | Revalues: 26288 | GridSize: 231
Generation 133 | Revalues: 26482 | GridSize: 230
Generation 134 | Revalues: 26678 | GridSize: 235
Generation 135 | Revalues: 26896 | GridSize: 232
Generation 136 | Revalues: 27088 | GridSize: 234
Generation 137 | Revalues: 27300 | GridSize: 237
Generation 138 | Revalues: 27502 | GridSize: 239
Generation 139 | Revalues: 27690 | GridSize: 239
Generation 140 | Revalues: 27884 | GridSize: 245
Generation 141 | Revalues: 28082 | GridSize: 248
Generation 142 | Revalues: 28318 | GridSize: 243
Generation 143 | Revalues: 28510 | GridSize: 248
Generation 144 | Revalues: 28694 | GridSize: 251
Generation 145 | Revalues: 28886 | GridSize: 246
Generation 146 | Revalues: 29110 | GridSize: 248
Generation 147 | Revalues: 29302 | GridSize: 250
Generation 148 | Revalues: 29482 | GridSize: 243
Generation 149 | Revalues: 29674 | GridSize: 244
Generation 150 | Revalues: 29870 | GridSize: 246
Generation 151 | Revalues: 30046 | GridSize: 250
Generation 152 | Revalues: 30238 | GridSize: 248
Generation 153 | Revalues: 30438 | GridSize: 250
Generation 154 | Revalues: 30648 | GridSize: 245
Generation 155 | Revalues: 30862 | GridSize: 245
Generation 156 | Revalues: 31076 | GridSize: 249
Generation 157 | Revalues: 31268 | GridSize: 249
Generation 158 | Revalues: 31482 | GridSize: 248
Generation 159 | Revalues: 31688 | GridSize: 248
Generation 160 | Revalues: 31876 | GridSize: 246
Generation 161 | Revalues: 32086 | GridSize: 254
Generation 162 | Revalues: 32264 | GridSize: 255
Generation 163 | Revalues: 32500 | GridSize: 257
Generation 164 | Revalues: 32698 | GridSize: 256
Generation 165 | Revalues: 32908 | GridSize: 254
Generation 166 | Revalues: 33114 | GridSize: 251
Generation 167 | Revalues: 33314 | GridSize: 250
Generation 168 | Revalues: 33506 | GridSize: 249
Generation 169 | Revalues: 33698 | GridSize: 253
Generation 170 | Revalues: 33908 | GridSize: 259
Generation 171 | Revalues: 34126 | GridSize: 265
Generation 172 | Revalues: 34286 | GridSize: 265
Generation 173 | Revalues: 34506 | GridSize: 265
Generation 174 | Revalues: 34704 | GridSize: 263
Generation 175 | Revalues: 34934 | GridSize: 265
Generation 176 | Revalues: 35140 | GridSize: 262
Generation 177 | Revalues: 35324 | GridSize: 262
Generation 178 | Revalues: 35516 | GridSize: 259
Generation 179 | Revalues: 35720 | GridSize: 262
Generation 180 | Revalues: 35888 | GridSize: 266
Generation 181 | Revalues: 36126 | GridSize: 268
Generation 182 | Revalues: 36312 | GridSize: 267
Generation 183 | Revalues: 36528 | GridSize: 270
Generation 184 | Revalues: 36744 | GridSize: 268
Generation 185 | Revalues: 36928 | GridSize: 269
Generation 186 | Revalues: 37144 | GridSize: 263
Generation 187 | Revalues: 37344 | GridSize: 263
Generation 188 | Revalues: 37544 | GridSize: 266
Generation 189 | Revalues: 37738 | GridSize: 268
Generation 190 | Revalues: 37948 | GridSize: 269
Generation 191 | Revalues: 38140 | GridSize: 271
Generation 192 | Revalues: 38342 | GridSize: 275
Generation 193 | Revalues: 38546 | GridSize: 271
Generation 194 | Revalues: 38752 | GridSize: 273
Generation 195 | Revalues: 38942 | GridSize: 268
Generation 196 | Revalues: 39128 | GridSize: 267
Generation 197 | Revalues: 39336 | GridSize: 261
Generation 198 | Revalues: 39532 | GridSize: 261
Generation 199 | Revalues: 39730 | GridSize: 259
Generation 200 | Revalues: 39914 | GridSize: 260
Generation 201 | Revalues: 40134 | GridSize: 261
Generation 202 | Revalues: 40316 | GridSize: 262
Generation 203 | Revalues: 40522 | GridSize: 262
Generation 204 | Revalues: 40702 | GridSize: 267
Generation 205 | Revalues: 40932 | GridSize: 267
Generation 206 | Revalues: 41128 | GridSize: 259
Generation 207 | Revalues: 41322 | GridSize: 260
Generation 208 | Revalues: 41490 | GridSize: 263
Generation 209 | Revalues: 41688 | GridSize: 267
Generation 210 | Revalues: 41886 | GridSize: 266
Generation 211 | Revalues: 42078 | GridSize: 271
