Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 49830 | GridSize: 300
Generation 2 | Revalues: 62190 | GridSize: 300
Generation 3 | Revalues: 67080 | GridSize: 300
Generation 4 | Revalues: 70410 | GridSize: 300
Generation 5 | Revalues: 74100 | GridSize: 300
Generation 6 | Revalues: 76240 | GridSize: 300
Generation 7 | Revalues: 78090 | GridSize: 300
Generation 8 | Revalues: 82140 | GridSize: 300
Generation 9 | Revalues: 83960 | GridSize: 300
Generation 10 | Revalues: 85740 | GridSize: 300
Generation 11 | Revalues: 87870 | GridSize: 300
Generation 12 | Revalues: 89280 | GridSize: 298
Generation 13 | Revalues: 90760 | GridSize: 297
Generation 14 | Revalues: 92730 | GridSize: 300
Generation 15 | Revalues: 95390 | GridSize: 300
Generation 16 | Revalues: 97820 | GridSize: 300
Generation 17 | Revalues: 100310 | GridSize: 298
Generation 18 | Revalues: 103070 | GridSize: 300
Generation 19 | Revalues: 105580 | GridSize: 300
Generation 20 | Revalues: 107520 | GridSize: 300
Generation 21 | Revalues: 109630 | GridSize: 299
Generation 22 | Revalues: 112400 | GridSize: 300
Generation 23 | Revalues: 115200 | GridSize: 300
Generation 24 | Revalues: 118340 | GridSize: 300
Generation 25 | Revalues: 120340 | GridSize: 297
Generation 26 | Revalues: 121960 | GridSize: 298
Generation 27 | Revalues: 123840 | GridSize: 300
Generation 28 | Revalues: 126190 | GridSize: 300
Generation 29 | Revalues: 127810 | GridSize: 300
Generation 30 | Revalues: 130860 | GridSize: 300
Generation 31 | Revalues: 133090 | GridSize: 300
Generation 32 | Revalues: 134570 | GridSize: 300
Generation 33 | Revalues: 136720 | GridSize: 299
Generation 34 | Revalues: 139100 | GridSize: 300
Generation 35 | Revalues: 140490 | GridSize: 300
Generation 36 | Revalues: 142850 | GridSize: 300
Generation 37 | Revalues: 144200 | GridSize: 300
Generation 38 | Revalues: 145880 | GridSize: 300
Generation 39 | Revalues: 147530 | GridSize: 300
Generation 40 | Revalues: 149500 | GridSize: 300
Generation 41 | Revalues: 150730 | GridSize: 300
Generation 42 | Revalues: 152640 | GridSize: 300
Generation 43 | Revalues: 154300 | GridSize: 300
Generation 44 | Revalues: 155650 | GridSize: 300
Generation 45 | Revalues: 157560 | GridSize: 300
Generation 46 | Revalues: 159080 | GridSize: 299
Generation 47 | Revalues: 160280 | GridSize: 300
Generation 48 | Revalues: 162620 | GridSize: 300
Generation 49 | Revalues: 164360 | GridSize: 300
Generation 50 | Revalues: 165760 | GridSize: 300
Generation 51 | Revalues: 168080 | GridSize: 300
Generation 52 | Revalues: 170220 | GridSize: 300
Generation 53 | Revalues: 171570 | GridSize: 299
Generation 54 | Revalues: 174220 | GridSize: 300
Generation 55 | Revalues: 175790 | GridSize: 300
Generation 56 | Revalues: 177210 | GridSize: 299
Generation 57 | Revalues: 178790 | GridSize: 300
Generation 58 | Revalues: 180980 | GridSize: 300
Generation 59 | Revalues: 182420 | GridSize: 300
Generation 60 | Revalues: 183890 | GridSize: 300
Generation 61 | Revalues: 185770 | GridSize: 299
Generation 62 | Revalues: 187540 | GridSize: 300
Generation 63 | Revalues: 188740 | GridSize: 300
Generation 64 | Revalues: 190500 | GridSize: 300
Generation 65 | Revalues: 192700 | GridSize: 300
Generation 66 | Revalues: 194130 | GridSize: 300
Generation 67 | Revalues: 196180 | GridSize: 300
Generation 68 | Revalues: 197750 | GridSize: 300
Generation 69 | Revalues: 198960 | GridSize: 300
Generation 70 | Revalues: 200550 | GridSize: 299
Generation 71 | Revalues: 202060 | GridSize: 300
Generation 72 | Revalues: 203260 | GridSize: 300
Generation 73 | Revalues: 204550 | GridSize: 300
Generation 74 | Revalues: 205890 | GridSize: 300
Generation 75 | Revalues: 207370 | GridSize: 300
Generation 76 | Revalues: 208720 | GridSize: 300
Generation 77 | Revalues: 209840 | GridSize: 300
Generation 78 | Revalues: 211590 | GridSize: 298
Generation 79 | Revalues: 213360 | GridSize: 300
Generation 80 | Revalues: 214610 | GridSize: 300
Generation 81 | Revalues: 215920 | GridSize: 299
Generation 82 | Revalues: 217230 | GridSize: 298
Generation 83 | Revalues: 218340 | GridSize: 300
Generation 84 | Revalues: 219550 | GridSize: 300
Generation 85 | Revalues: 220810 | GridSize: 300
Generation 86 | Revalues: 222020 | GridSize: 300
Generation 87 | Revalues: 223230 | GridSize: 300
Generation 88 | Revalues: 224470 | GridSize: 300
Generation 89 | Revalues: 225850 | GridSize: 300
Generation 90 | Revalues: 227230 | GridSize: 300
Generation 91 | Revalues: 228850 | GridSize: 300
Generation 92 | Revalues: 230120 | GridSize: 300
Generation 93 | Revalues: 231360 | GridSize: 300
Generation 94 | Revalues: 232740 | GridSize: 299
Generation 95 | Revalues: 234160 | GridSize: 300
Generation 96 | Revalues: 235340 | GridSize: 300
Generation 97 | Revalues: 236680 | GridSize: 300
Generation 98 | Revalues: 237920 | GridSize: 300
Generation 99 | Revalues: 239320 | GridSize: 300
