Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 294 | GridSize: 7
Generation 2 | Revalues: 502 | GridSize: 6
Generation 3 | Revalues: 694 | GridSize: 13
Generation 4 | Revalues: 914 | GridSize: 18
Generation 5 | Revalues: 1098 | GridSize: 18
Generation 6 | Revalues: 1288 | GridSize: 23
Generation 7 | Revalues: 1492 | GridSize: 18
Generation 8 | Revalues: 1682 | GridSize: 16
Generation 9 | Revalues: 1880 | GridSize: 18
Generation 10 | Revalues: 2074 | GridSize: 24
Generation 11 | Revalues: 2274 | GridSize: 26
Generation 12 | Revalues: 2444 | GridSize: 27
Generation 13 | Revalues: 2626 | GridSize: 27
Generation 14 | Revalues: 2816 | GridSize: 21
Generation 15 | Revalues: 3008 | GridSize: 24
Generation 16 | Revalues: 3192 | GridSize: 27
Generation 17 | Revalues: 3370 | GridSize: 25
Generation 18 | Revalues: 3556 | GridSize: 33
Generation 19 | Revalues: 3750 | GridSize: 29
Generation 20 | Revalues: 3960 | GridSize: 36
Generation 21 | Revalues: 4160 | GridSize: 39
Generation 22 | Revalues: 4370 | GridSize: 42
Generation 23 | Revalues: 4572 | GridSize: 50
Generation 24 | Revalues: 4760 | GridSize: 52
Generation 25 | Revalues: 4940 | GridSize: 45
Generation 26 | Revalues: 5126 | GridSize: 45
Generation 27 | Revalues: 5338 | GridSize: 52
Generation 28 | Revalues: 5510 | GridSize: 58
Generation 29 | Revalues: 5724 | GridSize: 54
Generation 30 | Revalues: 5874 | GridSize: 68
Generation 31 | Revalues: 6086 | GridSize: 57
Generation 32 | Revalues: 6302 | GridSize: 64
Generation 33 | Revalues: 6516 | GridSize: 61
Generation 34 | Revalues: 6724 | GridSize: 65
Generation 35 | Revalues: 6912 | GridSize: 65
Generation 36 | Revalues: 7112 | GridSize: 69
Generation 37 | Revalues: 7324 | GridSize: 77
Generation 38 | Revalues: 7482 | GridSize: 71
Generation 39 | Revalues: 7672 | GridSize: 82
Generation 40 | Revalues: 7842 | GridSize: 84
Generation 41 | Revalues: 8074 | GridSize: 89
Generation 42 | Revalues: 8298 | GridSize: 80
Generation 43 | Revalues: 8504 | GridSize: 73
Generation 44 | Revalues: 8710 | GridSize: 87
Generation 45 | Revalues: 8928 | GridSize: 82
Generation 46 | Revalues: 9146 | GridSize: 91
Generation 47 | Revalues: 9338 | GridSize: 97
Generation 48 | Revalues: 9516 | GridSize: 106
Generation 49 | Revalues: 9714 | GridSize: 97
Generation 50 | Revalues: 9906 | GridSize: 99
Generation 51 | Revalues: 10094 | GridSize: 106
Generation 52 | Revalues: 10310 | GridSize: 102
Generation 53 | Revalues: 10516 | GridSize: 105
Generation 54 | Revalues: 10744 | GridSize: 106
Generation 55 | Revalues: 10948 | GridSize: 108
Generation 56 | Revalues: 11124 | GridSize: 108
Generation 57 | Revalues: 11316 | GridSize: 108
Generation 58 | Revalues: 11484 | GridSize: 108
Generation 59 | Revalues: 11672 | GridSize: 111
Generation 60 | Revalues: 11868 | GridSize: 109
Generation 61 | Revalues: 12072 | GridSize: 108
Generation 62 | Revalues: 12284 | GridSize: 114
Generation 63 | Revalues: 12476 | GridSize: 110
Generation 64 | Revalues: 12658 | GridSize: 101
Generation 65 | Revalues: 12866 | GridSize: 97
Generation 66 | Revalues: 13060 | GridSize: 107
Generation 67 | Revalues: 13274 | GridSize: 114
Generation 68 | Revalues: 13478 | GridSize: 116
Generation 69 | Revalues: 13664 | GridSize: 101
Generation 70 | Revalues: 13862 | GridSize: 107
