Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 278 | GridSize: 18
Generation 2 | Revalues: 484 | GridSize: 25
Generation 3 | Revalues: 684 | GridSize: 24
Generation 4 | Revalues: 866 | GridSize: 27
Generation 5 | Revalues: 1068 | GridSize: 28
Generation 6 | Revalues: 1280 | GridSize: 31
Generation 7 | Revalues: 1512 | GridSize: 36
Generation 8 | Revalues: 1708 | GridSize: 42
Generation 9 | Revalues: 1934 | GridSize: 41
Generation 10 | Revalues: 2150 | GridSize: 46
Generation 11 | Revalues: 2348 | GridSize: 47
Generation 12 | Revalues: 2538 | GridSize: 50
Generation 13 | Revalues: 2754 | GridSize: 53
Generation 14 | Revalues: 2948 | GridSize: 54
Generation 15 | Revalues: 3166 | GridSize: 55
Generation 16 | Revalues: 3384 | GridSize: 61
Generation 17 | Revalues: 3578 | GridSize: 68
Generation 18 | Revalues: 3780 | GridSize: 67
Generation 19 | Revalues: 3974 | GridSize: 74
Generation 20 | Revalues: 4146 | GridSize: 76
Generation 21 | Revalues: 4368 | GridSize: 68
Generation 22 | Revalues: 4550 | GridSize: 68
Generation 23 | Revalues: 4768 | GridSize: 66
Generation 24 | Revalues: 4980 | GridSize: 72
Generation 25 | Revalues: 5150 | GridSize: 72
Generation 26 | Revalues: 5360 | GridSize: 71
Generation 27 | Revalues: 5578 | GridSize: 78
Generation 28 | Revalues: 5784 | GridSize: 73
Generation 29 | Revalues: 5972 | GridSize: 72
Generation 30 | Revalues: 6164 | GridSize: 84
Generation 31 | Revalues: 6334 | GridSize: 77
Generation 32 | Revalues: 6540 | GridSize: 77
Generation 33 | Revalues: 6714 | GridSize: 79
Generation 34 | Revalues: 6904 | GridSize: 82
Generation 35 | Revalues: 7112 | GridSize: 80
Generation 36 | Revalues: 7316 | GridSize: 73
Generation 37 | Revalues: 7490 | GridSize: 80
Generation 38 | Revalues: 7718 | GridSize: 83
Generation 39 | Revalues: 7908 | GridSize: 83
Generation 40 | Revalues: 8100 | GridSize: 83
Generation 41 | Revalues: 8286 | GridSize: 82
Generation 42 | Revalues: 8496 | GridSize: 85
Generation 43 | Revalues: 8688 | GridSize: 80
Generation 44 | Revalues: 8892 | GridSize: 82
Generation 45 | Revalues: 9110 | GridSize: 92
Generation 46 | Revalues: 9324 | GridSize: 89
Generation 47 | Revalues: 9484 | GridSize: 91
Generation 48 | Revalues: 9692 | GridSize: 94
Generation 49 | Revalues: 9902 | GridSize: 87
Generation 50 | Revalues: 10110 | GridSize: 95
Generation 51 | Revalues: 10300 | GridSize: 96
Generation 52 | Revalues: 10498 | GridSize: 97
Generation 53 | Revalues: 10666 | GridSize: 95
Generation 54 | Revalues: 10864 | GridSize: 96
Generation 55 | Revalues: 11056 | GridSize: 97
Generation 56 | Revalues: 11262 | GridSize: 95
Generation 57 | Revalues: 11472 | GridSize: 98
Generation 58 | Revalues: 11694 | GridSize: 97
Generation 59 | Revalues: 11908 | GridSize: 100
Generation 60 | Revalues: 12090 | GridSize: 99
Generation 61 | Revalues: 12298 | GridSize: 92
Generation 62 | Revalues: 12520 | GridSize: 96
Generation 63 | Revalues: 12726 | GridSize: 97
Generation 64 | Revalues: 12958 | GridSize: 99
Generation 65 | Revalues: 13136 | GridSize: 102
Generation 66 | Revalues: 13348 | GridSize: 99
Generation 67 | Revalues: 13544 | GridSize: 104
Generation 68 | Revalues: 13748 | GridSize: 104
Generation 69 | Revalues: 13948 | GridSize: 109
Generation 70 | Revalues: 14162 | GridSize: 103
Generation 71 | Revalues: 14364 | GridSize: 107
Generation 72 | Revalues: 14592 | GridSize: 109
Generation 73 | Revalues: 14816 | GridSize: 110
Generation 74 | Revalues: 15002 | GridSize: 113
Generation 75 | Revalues: 15212 | GridSize: 112
Generation 76 | Revalues: 15434 | GridSize: 117
Generation 77 | Revalues: 15612 | GridSize: 121
Generation 78 | Revalues: 15808 | GridSize: 122
Generation 79 | Revalues: 16008 | GridSize: 127
Generation 80 | Revalues: 16220 | GridSize: 127
Generation 81 | Revalues: 16430 | GridSize: 122
Generation 82 | Revalues: 16638 | GridSize: 120
Generation 83 | Revalues: 16844 | GridSize: 121
Generation 84 | Revalues: 17062 | GridSize: 125
Generation 85 | Revalues: 17266 | GridSize: 124
Generation 86 | Revalues: 17480 | GridSize: 125
Generation 87 | Revalues: 17700 | GridSize: 121
Generation 88 | Revalues: 17902 | GridSize: 126
Generation 89 | Revalues: 18104 | GridSize: 128
Generation 90 | Revalues: 18298 | GridSize: 129
Generation 91 | Revalues: 18480 | GridSize: 133
Generation 92 | Revalues: 18688 | GridSize: 134
Generation 93 | Revalues: 18870 | GridSize: 128
Generation 94 | Revalues: 19062 | GridSize: 122
Generation 95 | Revalues: 19290 | GridSize: 116
Generation 96 | Revalues: 19510 | GridSize: 120
Generation 97 | Revalues: 19688 | GridSize: 121
Generation 98 | Revalues: 19884 | GridSize: 117
Generation 99 | Revalues: 20098 | GridSize: 119
Generation 100 | Revalues: 20316 | GridSize: 116
Generation 101 | Revalues: 20482 | GridSize: 118
Generation 102 | Revalues: 20690 | GridSize: 124
Generation 103 | Revalues: 20904 | GridSize: 119
Generation 104 | Revalues: 21118 | GridSize: 113
Generation 105 | Revalues: 21342 | GridSize: 113
Generation 106 | Revalues: 21528 | GridSize: 116
Generation 107 | Revalues: 21722 | GridSize: 117
Generation 108 | Revalues: 21922 | GridSize: 121
Generation 109 | Revalues: 22140 | GridSize: 121
Generation 110 | Revalues: 22340 | GridSize: 119
Generation 111 | Revalues: 22534 | GridSize: 121
Generation 112 | Revalues: 22738 | GridSize: 121
Generation 113 | Revalues: 22944 | GridSize: 124
Generation 114 | Revalues: 23172 | GridSize: 109
Generation 115 | Revalues: 23360 | GridSize: 105
Generation 116 | Revalues: 23554 | GridSize: 110
Generation 117 | Revalues: 23762 | GridSize: 110
Generation 118 | Revalues: 23970 | GridSize: 112
Generation 119 | Revalues: 24168 | GridSize: 114
Generation 120 | Revalues: 24378 | GridSize: 118
Generation 121 | Revalues: 24582 | GridSize: 123
Generation 122 | Revalues: 24798 | GridSize: 124
Generation 123 | Revalues: 25016 | GridSize: 124
Generation 124 | Revalues: 25210 | GridSize: 126
Generation 125 | Revalues: 25416 | GridSize: 129
Generation 126 | Revalues: 25644 | GridSize: 128
Generation 127 | Revalues: 25846 | GridSize: 122
Generation 128 | Revalues: 26042 | GridSize: 119
Generation 129 | Revalues: 26246 | GridSize: 120
Generation 130 | Revalues: 26452 | GridSize: 120
Generation 131 | Revalues: 26654 | GridSize: 123
Generation 132 | Revalues: 26860 | GridSize: 122
Generation 133 | Revalues: 27060 | GridSize: 124
Generation 134 | Revalues: 27236 | GridSize: 122
Generation 135 | Revalues: 27442 | GridSize: 124
Generation 136 | Revalues: 27634 | GridSize: 120
Generation 137 | Revalues: 27812 | GridSize: 121
Generation 138 | Revalues: 28004 | GridSize: 122
Generation 139 | Revalues: 28200 | GridSize: 123
Generation 140 | Revalues: 28416 | GridSize: 126
Generation 141 | Revalues: 28620 | GridSize: 127
Generation 142 | Revalues: 28820 | GridSize: 126
Generation 143 | Revalues: 29026 | GridSize: 122
Generation 144 | Revalues: 29226 | GridSize: 124
Generation 145 | Revalues: 29418 | GridSize: 127
Generation 146 | Revalues: 29612 | GridSize: 129
Generation 147 | Revalues: 29810 | GridSize: 131
Generation 148 | Revalues: 29982 | GridSize: 124
Generation 149 | Revalues: 30186 | GridSize: 125
Generation 150 | Revalues: 30374 | GridSize: 126
Generation 151 | Revalues: 30566 | GridSize: 119
Generation 152 | Revalues: 30764 | GridSize: 123
Generation 153 | Revalues: 30960 | GridSize: 122
Generation 154 | Revalues: 31130 | GridSize: 126
Generation 155 | Revalues: 31348 | GridSize: 128
Generation 156 | Revalues: 31562 | GridSize: 123
Generation 157 | Revalues: 31742 | GridSize: 120
Generation 158 | Revalues: 31942 | GridSize: 121
Generation 159 | Revalues: 32120 | GridSize: 120
Generation 160 | Revalues: 32326 | GridSize: 122
Generation 161 | Revalues: 32544 | GridSize: 125
Generation 162 | Revalues: 32756 | GridSize: 125
Generation 163 | Revalues: 32956 | GridSize: 127
Generation 164 | Revalues: 33192 | GridSize: 129
Generation 165 | Revalues: 33356 | GridSize: 128
Generation 166 | Revalues: 33554 | GridSize: 131
Generation 167 | Revalues: 33736 | GridSize: 128
Generation 168 | Revalues: 33910 | GridSize: 133
Generation 169 | Revalues: 34110 | GridSize: 133
Generation 170 | Revalues: 34314 | GridSize: 134
Generation 171 | Revalues: 34524 | GridSize: 136
Generation 172 | Revalues: 34712 | GridSize: 135
Generation 173 | Revalues: 34894 | GridSize: 135
Generation 174 | Revalues: 35072 | GridSize: 137
Generation 175 | Revalues: 35268 | GridSize: 133
Generation 176 | Revalues: 35480 | GridSize: 133
Generation 177 | Revalues: 35674 | GridSize: 135
