Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 296 | GridSize: 10
Generation 2 | Revalues: 514 | GridSize: 18
Generation 3 | Revalues: 732 | GridSize: 14
Generation 4 | Revalues: 926 | GridSize: 22
Generation 5 | Revalues: 1112 | GridSize: 40
Generation 6 | Revalues: 1320 | GridSize: 23
Generation 7 | Revalues: 1526 | GridSize: 22
Generation 8 | Revalues: 1720 | GridSize: 22
Generation 9 | Revalues: 1920 | GridSize: 29
Generation 10 | Revalues: 2106 | GridSize: 30
Generation 11 | Revalues: 2310 | GridSize: 34
Generation 12 | Revalues: 2508 | GridSize: 30
Generation 13 | Revalues: 2714 | GridSize: 28
Generation 14 | Revalues: 2910 | GridSize: 40
Generation 15 | Revalues: 3126 | GridSize: 29
Generation 16 | Revalues: 3338 | GridSize: 43
Generation 17 | Revalues: 3546 | GridSize: 37
Generation 18 | Revalues: 3752 | GridSize: 39
Generation 19 | Revalues: 3982 | GridSize: 46
Generation 20 | Revalues: 4166 | GridSize: 36
Generation 21 | Revalues: 4376 | GridSize: 36
Generation 22 | Revalues: 4570 | GridSize: 48
Generation 23 | Revalues: 4772 | GridSize: 49
Generation 24 | Revalues: 4984 | GridSize: 50
Generation 25 | Revalues: 5176 | GridSize: 45
Generation 26 | Revalues: 5410 | GridSize: 51
Generation 27 | Revalues: 5618 | GridSize: 32
Generation 28 | Revalues: 5814 | GridSize: 32
Generation 29 | Revalues: 6020 | GridSize: 29
Generation 30 | Revalues: 6216 | GridSize: 32
Generation 31 | Revalues: 6426 | GridSize: 39
Generation 32 | Revalues: 6628 | GridSize: 40
Generation 33 | Revalues: 6838 | GridSize: 47
Generation 34 | Revalues: 7016 | GridSize: 55
Generation 35 | Revalues: 7208 | GridSize: 58
Generation 36 | Revalues: 7412 | GridSize: 64
Generation 37 | Revalues: 7604 | GridSize: 47
Generation 38 | Revalues: 7834 | GridSize: 58
Generation 39 | Revalues: 8026 | GridSize: 47
Generation 40 | Revalues: 8242 | GridSize: 59
Generation 41 | Revalues: 8430 | GridSize: 53
Generation 42 | Revalues: 8608 | GridSize: 55
Generation 43 | Revalues: 8788 | GridSize: 59
Generation 44 | Revalues: 8988 | GridSize: 58
Generation 45 | Revalues: 9178 | GridSize: 66
Generation 46 | Revalues: 9380 | GridSize: 68
Generation 47 | Revalues: 9596 | GridSize: 67
Generation 48 | Revalues: 9782 | GridSize: 70
Generation 49 | Revalues: 10014 | GridSize: 66
Generation 50 | Revalues: 10194 | GridSize: 72
Generation 51 | Revalues: 10380 | GridSize: 65
Generation 52 | Revalues: 10570 | GridSize: 70
Generation 53 | Revalues: 10750 | GridSize: 79
Generation 54 | Revalues: 10938 | GridSize: 74
Generation 55 | Revalues: 11142 | GridSize: 79
Generation 56 | Revalues: 11350 | GridSize: 86
Generation 57 | Revalues: 11554 | GridSize: 96
Generation 58 | Revalues: 11744 | GridSize: 86
Generation 59 | Revalues: 11972 | GridSize: 92
Generation 60 | Revalues: 12168 | GridSize: 96
Generation 61 | Revalues: 12374 | GridSize: 101
Generation 62 | Revalues: 12568 | GridSize: 103
Generation 63 | Revalues: 12762 | GridSize: 98
Generation 64 | Revalues: 12986 | GridSize: 111
Generation 65 | Revalues: 13182 | GridSize: 112
Generation 66 | Revalues: 13390 | GridSize: 110
Generation 67 | Revalues: 13614 | GridSize: 114
Generation 68 | Revalues: 13812 | GridSize: 112
Generation 69 | Revalues: 14004 | GridSize: 99
Generation 70 | Revalues: 14218 | GridSize: 99
Generation 71 | Revalues: 14428 | GridSize: 100
Generation 72 | Revalues: 14630 | GridSize: 103
Generation 73 | Revalues: 14836 | GridSize: 107
Generation 74 | Revalues: 15050 | GridSize: 102
Generation 75 | Revalues: 15246 | GridSize: 109
Generation 76 | Revalues: 15430 | GridSize: 114
Generation 77 | Revalues: 15640 | GridSize: 118
Generation 78 | Revalues: 15870 | GridSize: 124
Generation 79 | Revalues: 16064 | GridSize: 126
Generation 80 | Revalues: 16286 | GridSize: 135
Generation 81 | Revalues: 16464 | GridSize: 147
Generation 82 | Revalues: 16642 | GridSize: 146
Generation 83 | Revalues: 16822 | GridSize: 148
Generation 84 | Revalues: 17022 | GridSize: 145
Generation 85 | Revalues: 17214 | GridSize: 152
Generation 86 | Revalues: 17410 | GridSize: 146
Generation 87 | Revalues: 17598 | GridSize: 153
Generation 88 | Revalues: 17804 | GridSize: 152
Generation 89 | Revalues: 18036 | GridSize: 141
Generation 90 | Revalues: 18244 | GridSize: 145
Generation 91 | Revalues: 18414 | GridSize: 143
Generation 92 | Revalues: 18628 | GridSize: 149
Generation 93 | Revalues: 18836 | GridSize: 155
Generation 94 | Revalues: 19050 | GridSize: 149
Generation 95 | Revalues: 19276 | GridSize: 154
Generation 96 | Revalues: 19470 | GridSize: 162
Generation 97 | Revalues: 19642 | GridSize: 167
Generation 98 | Revalues: 19862 | GridSize: 160
Generation 99 | Revalues: 20042 | GridSize: 164
Generation 100 | Revalues: 20268 | GridSize: 160
Generation 101 | Revalues: 20460 | GridSize: 162
Generation 102 | Revalues: 20662 | GridSize: 161
Generation 103 | Revalues: 20870 | GridSize: 150
Generation 104 | Revalues: 21066 | GridSize: 161
Generation 105 | Revalues: 21274 | GridSize: 157
Generation 106 | Revalues: 21494 | GridSize: 163
Generation 107 | Revalues: 21682 | GridSize: 146
Generation 108 | Revalues: 21894 | GridSize: 151
Generation 109 | Revalues: 22096 | GridSize: 137
Generation 110 | Revalues: 22270 | GridSize: 139
Generation 111 | Revalues: 22468 | GridSize: 141
Generation 112 | Revalues: 22644 | GridSize: 150
Generation 113 | Revalues: 22848 | GridSize: 158
Generation 114 | Revalues: 23048 | GridSize: 145
Generation 115 | Revalues: 23250 | GridSize: 150
Generation 116 | Revalues: 23450 | GridSize: 148
Generation 117 | Revalues: 23646 | GridSize: 160
Generation 118 | Revalues: 23872 | GridSize: 144
Generation 119 | Revalues: 24068 | GridSize: 139
Generation 120 | Revalues: 24286 | GridSize: 144
Generation 121 | Revalues: 24490 | GridSize: 165
Generation 122 | Revalues: 24690 | GridSize: 155
Generation 123 | Revalues: 24916 | GridSize: 158
Generation 124 | Revalues: 25134 | GridSize: 163
Generation 125 | Revalues: 25308 | GridSize: 162
Generation 126 | Revalues: 25490 | GridSize: 163
Generation 127 | Revalues: 25710 | GridSize: 168
Generation 128 | Revalues: 25890 | GridSize: 166
Generation 129 | Revalues: 26110 | GridSize: 172
Generation 130 | Revalues: 26294 | GridSize: 176
Generation 131 | Revalues: 26522 | GridSize: 179
Generation 132 | Revalues: 26726 | GridSize: 175
Generation 133 | Revalues: 26926 | GridSize: 170
Generation 134 | Revalues: 27118 | GridSize: 162
Generation 135 | Revalues: 27326 | GridSize: 168
Generation 136 | Revalues: 27534 | GridSize: 172
Generation 137 | Revalues: 27738 | GridSize: 178
Generation 138 | Revalues: 27956 | GridSize: 187
Generation 139 | Revalues: 28156 | GridSize: 182
Generation 140 | Revalues: 28330 | GridSize: 176
Generation 141 | Revalues: 28528 | GridSize: 194
Generation 142 | Revalues: 28750 | GridSize: 207
Generation 143 | Revalues: 28958 | GridSize: 206
Generation 144 | Revalues: 29156 | GridSize: 208
Generation 145 | Revalues: 29348 | GridSize: 199
Generation 146 | Revalues: 29538 | GridSize: 202
Generation 147 | Revalues: 29752 | GridSize: 199
Generation 148 | Revalues: 29930 | GridSize: 202
Generation 149 | Revalues: 30110 | GridSize: 197
Generation 150 | Revalues: 30330 | GridSize: 198
Generation 151 | Revalues: 30502 | GridSize: 198
Generation 152 | Revalues: 30706 | GridSize: 193
Generation 153 | Revalues: 30880 | GridSize: 194
Generation 154 | Revalues: 31052 | GridSize: 190
Generation 155 | Revalues: 31260 | GridSize: 197
Generation 156 | Revalues: 31450 | GridSize: 182
Generation 157 | Revalues: 31634 | GridSize: 190
Generation 158 | Revalues: 31828 | GridSize: 203
Generation 159 | Revalues: 32034 | GridSize: 200
Generation 160 | Revalues: 32232 | GridSize: 201
Generation 161 | Revalues: 32434 | GridSize: 192
Generation 162 | Revalues: 32658 | GridSize: 192
Generation 163 | Revalues: 32870 | GridSize: 199
Generation 164 | Revalues: 33080 | GridSize: 196
Generation 165 | Revalues: 33274 | GridSize: 185
Generation 166 | Revalues: 33462 | GridSize: 190
Generation 167 | Revalues: 33662 | GridSize: 196
Generation 168 | Revalues: 33842 | GridSize: 208
Generation 169 | Revalues: 34068 | GridSize: 210
Generation 170 | Revalues: 34264 | GridSize: 213
Generation 171 | Revalues: 34472 | GridSize: 216
Generation 172 | Revalues: 34664 | GridSize: 202
Generation 173 | Revalues: 34864 | GridSize: 219
Generation 174 | Revalues: 35082 | GridSize: 216
Generation 175 | Revalues: 35298 | GridSize: 223
Generation 176 | Revalues: 35508 | GridSize: 221
Generation 177 | Revalues: 35706 | GridSize: 234
Generation 178 | Revalues: 35908 | GridSize: 239
Generation 179 | Revalues: 36104 | GridSize: 225
Generation 180 | Revalues: 36320 | GridSize: 220
Generation 181 | Revalues: 36490 | GridSize: 209
Generation 182 | Revalues: 36702 | GridSize: 204
Generation 183 | Revalues: 36902 | GridSize: 204
Generation 184 | Revalues: 37082 | GridSize: 205
Generation 185 | Revalues: 37306 | GridSize: 208
Generation 186 | Revalues: 37514 | GridSize: 217
Generation 187 | Revalues: 37710 | GridSize: 211
Generation 188 | Revalues: 37914 | GridSize: 203
Generation 189 | Revalues: 38096 | GridSize: 208
Generation 190 | Revalues: 38318 | GridSize: 218
Generation 191 | Revalues: 38498 | GridSize: 210
Generation 192 | Revalues: 38698 | GridSize: 207
Generation 193 | Revalues: 38910 | GridSize: 216
Generation 194 | Revalues: 39096 | GridSize: 217
Generation 195 | Revalues: 39306 | GridSize: 230
Generation 196 | Revalues: 39498 | GridSize: 223
Generation 197 | Revalues: 39696 | GridSize: 228
Generation 198 | Revalues: 39886 | GridSize: 221
Generation 199 | Revalues: 40090 | GridSize: 229
Generation 200 | Revalues: 40292 | GridSize: 237
Generation 201 | Revalues: 40494 | GridSize: 243
Generation 202 | Revalues: 40698 | GridSize: 253
Generation 203 | Revalues: 40914 | GridSize: 240
Generation 204 | Revalues: 41118 | GridSize: 247
Generation 205 | Revalues: 41316 | GridSize: 237
Generation 206 | Revalues: 41526 | GridSize: 224
Generation 207 | Revalues: 41738 | GridSize: 229
Generation 208 | Revalues: 41934 | GridSize: 233
Generation 209 | Revalues: 42138 | GridSize: 241
Generation 210 | Revalues: 42352 | GridSize: 239
Generation 211 | Revalues: 42564 | GridSize: 248
Generation 212 | Revalues: 42760 | GridSize: 234
Generation 213 | Revalues: 42964 | GridSize: 233
Generation 214 | Revalues: 43144 | GridSize: 229
Generation 215 | Revalues: 43364 | GridSize: 231
Generation 216 | Revalues: 43574 | GridSize: 214
Generation 217 | Revalues: 43782 | GridSize: 217
Generation 218 | Revalues: 43974 | GridSize: 228
Generation 219 | Revalues: 44168 | GridSize: 222
Generation 220 | Revalues: 44372 | GridSize: 224
Generation 221 | Revalues: 44600 | GridSize: 220
Generation 222 | Revalues: 44810 | GridSize: 225
Generation 223 | Revalues: 44986 | GridSize: 235
Generation 224 | Revalues: 45184 | GridSize: 250
Generation 225 | Revalues: 45378 | GridSize: 245
Generation 226 | Revalues: 45566 | GridSize: 239
Generation 227 | Revalues: 45772 | GridSize: 242
Generation 228 | Revalues: 45980 | GridSize: 239
Generation 229 | Revalues: 46174 | GridSize: 236
Generation 230 | Revalues: 46358 | GridSize: 239
Generation 231 | Revalues: 46544 | GridSize: 238
Generation 232 | Revalues: 46742 | GridSize: 237
Generation 233 | Revalues: 46940 | GridSize: 234
Generation 234 | Revalues: 47178 | GridSize: 246
Generation 235 | Revalues: 47406 | GridSize: 249
Generation 236 | Revalues: 47620 | GridSize: 247
Generation 237 | Revalues: 47836 | GridSize: 230
Generation 238 | Revalues: 48042 | GridSize: 235
Generation 239 | Revalues: 48272 | GridSize: 235
Generation 240 | Revalues: 48474 | GridSize: 238
Generation 241 | Revalues: 48686 | GridSize: 244
Generation 242 | Revalues: 48890 | GridSize: 248
Generation 243 | Revalues: 49058 | GridSize: 254
Generation 244 | Revalues: 49252 | GridSize: 246
Generation 245 | Revalues: 49446 | GridSize: 236
Generation 246 | Revalues: 49660 | GridSize: 244
Generation 247 | Revalues: 49850 | GridSize: 245
Generation 248 | Revalues: 50048 | GridSize: 246
Generation 249 | Revalues: 50260 | GridSize: 248
Generation 250 | Revalues: 50438 | GridSize: 257
Generation 251 | Revalues: 50650 | GridSize: 256
Generation 252 | Revalues: 50854 | GridSize: 253
Generation 253 | Revalues: 51054 | GridSize: 242
Generation 254 | Revalues: 51248 | GridSize: 249
Generation 255 | Revalues: 51450 | GridSize: 242
Generation 256 | Revalues: 51662 | GridSize: 238
Generation 257 | Revalues: 51864 | GridSize: 246
Generation 258 | Revalues: 52064 | GridSize: 255
Generation 259 | Revalues: 52272 | GridSize: 260
Generation 260 | Revalues: 52468 | GridSize: 257
Generation 261 | Revalues: 52674 | GridSize: 246
Generation 262 | Revalues: 52848 | GridSize: 257
Generation 263 | Revalues: 53040 | GridSize: 262
Generation 264 | Revalues: 53250 | GridSize: 253
Generation 265 | Revalues: 53448 | GridSize: 263
Generation 266 | Revalues: 53634 | GridSize: 256
Generation 267 | Revalues: 53850 | GridSize: 262
Generation 268 | Revalues: 54048 | GridSize: 261
Generation 269 | Revalues: 54240 | GridSize: 246
Generation 270 | Revalues: 54430 | GridSize: 256
Generation 271 | Revalues: 54642 | GridSize: 260
Generation 272 | Revalues: 54824 | GridSize: 257
Generation 273 | Revalues: 55018 | GridSize: 254
Generation 274 | Revalues: 55220 | GridSize: 247
Generation 275 | Revalues: 55434 | GridSize: 247
Generation 276 | Revalues: 55644 | GridSize: 249
Generation 277 | Revalues: 55838 | GridSize: 246
Generation 278 | Revalues: 56042 | GridSize: 256
Generation 279 | Revalues: 56272 | GridSize: 255
Generation 280 | Revalues: 56448 | GridSize: 245
Generation 281 | Revalues: 56654 | GridSize: 251
Generation 282 | Revalues: 56858 | GridSize: 265
Generation 283 | Revalues: 57064 | GridSize: 264
Generation 284 | Revalues: 57250 | GridSize: 284
Generation 285 | Revalues: 57444 | GridSize: 272
Generation 286 | Revalues: 57648 | GridSize: 267
Generation 287 | Revalues: 57846 | GridSize: 262
Generation 288 | Revalues: 58034 | GridSize: 256
Generation 289 | Revalues: 58228 | GridSize: 251
Generation 290 | Revalues: 58446 | GridSize: 253
Generation 291 | Revalues: 58652 | GridSize: 250
Generation 292 | Revalues: 58840 | GridSize: 259
Generation 293 | Revalues: 59052 | GridSize: 267
Generation 294 | Revalues: 59244 | GridSize: 267
Generation 295 | Revalues: 59420 | GridSize: 268
Generation 296 | Revalues: 59630 | GridSize: 267
Generation 297 | Revalues: 59838 | GridSize: 260
Generation 298 | Revalues: 60036 | GridSize: 275
Generation 299 | Revalues: 60228 | GridSize: 270
Generation 300 | Revalues: 60438 | GridSize: 273
Generation 301 | Revalues: 60628 | GridSize: 282
Generation 302 | Revalues: 60812 | GridSize: 270
Generation 303 | Revalues: 61018 | GridSize: 275
Generation 304 | Revalues: 61212 | GridSize: 257
Generation 305 | Revalues: 61378 | GridSize: 256
Generation 306 | Revalues: 61588 | GridSize: 267
Generation 307 | Revalues: 61798 | GridSize: 265
Generation 308 | Revalues: 61996 | GridSize: 264
Generation 309 | Revalues: 62188 | GridSize: 266
Generation 310 | Revalues: 62376 | GridSize: 260
Generation 311 | Revalues: 62602 | GridSize: 259
Generation 312 | Revalues: 62802 | GridSize: 260
Generation 313 | Revalues: 63018 | GridSize: 254
Generation 314 | Revalues: 63232 | GridSize: 242
Generation 315 | Revalues: 63444 | GridSize: 243
Generation 316 | Revalues: 63624 | GridSize: 242
Generation 317 | Revalues: 63822 | GridSize: 241
Generation 318 | Revalues: 63996 | GridSize: 236
Generation 319 | Revalues: 64202 | GridSize: 229
Generation 320 | Revalues: 64408 | GridSize: 233
Generation 321 | Revalues: 64600 | GridSize: 245
Generation 322 | Revalues: 64790 | GridSize: 249
Generation 323 | Revalues: 64996 | GridSize: 247
Generation 324 | Revalues: 65198 | GridSize: 241
Generation 325 | Revalues: 65406 | GridSize: 250
Generation 326 | Revalues: 65610 | GridSize: 247
Generation 327 | Revalues: 65812 | GridSize: 247
Generation 328 | Revalues: 65998 | GridSize: 250
Generation 329 | Revalues: 66180 | GridSize: 258
Generation 330 | Revalues: 66378 | GridSize: 262
Generation 331 | Revalues: 66556 | GridSize: 271
Generation 332 | Revalues: 66752 | GridSize: 268
Generation 333 | Revalues: 66946 | GridSize: 261
Generation 334 | Revalues: 67128 | GridSize: 264
Generation 335 | Revalues: 67348 | GridSize: 277
Generation 336 | Revalues: 67566 | GridSize: 282
Generation 337 | Revalues: 67772 | GridSize: 293
Generation 338 | Revalues: 67976 | GridSize: 281
Generation 339 | Revalues: 68202 | GridSize: 274
Generation 340 | Revalues: 68410 | GridSize: 276
Generation 341 | Revalues: 68628 | GridSize: 270
Generation 342 | Revalues: 68806 | GridSize: 281
Generation 343 | Revalues: 68994 | GridSize: 293
Generation 344 | Revalues: 69208 | GridSize: 283
Generation 345 | Revalues: 69412 | GridSize: 278
Generation 346 | Revalues: 69606 | GridSize: 281
Generation 347 | Revalues: 69806 | GridSize: 267
Generation 348 | Revalues: 70012 | GridSize: 270
Generation 349 | Revalues: 70198 | GridSize: 259
Generation 350 | Revalues: 70412 | GridSize: 257
Generation 351 | Revalues: 70602 | GridSize: 271
Generation 352 | Revalues: 70814 | GridSize: 272
Generation 353 | Revalues: 70988 | GridSize: 274
Generation 354 | Revalues: 71182 | GridSize: 275
Generation 355 | Revalues: 71408 | GridSize: 286
Generation 356 | Revalues: 71612 | GridSize: 288
Generation 357 | Revalues: 71814 | GridSize: 284
Generation 358 | Revalues: 72002 | GridSize: 279
Generation 359 | Revalues: 72194 | GridSize: 282
Generation 360 | Revalues: 72428 | GridSize: 286
Generation 361 | Revalues: 72662 | GridSize: 296
Generation 362 | Revalues: 72852 | GridSize: 295
Generation 363 | Revalues: 73050 | GridSize: 299
Generation 364 | Revalues: 73268 | GridSize: 300
Generation 365 | Revalues: 73450 | GridSize: 298
Generation 366 | Revalues: 73642 | GridSize: 299
Generation 367 | Revalues: 73848 | GridSize: 294
Generation 368 | Revalues: 74034 | GridSize: 287
Generation 369 | Revalues: 74250 | GridSize: 282
Generation 370 | Revalues: 74462 | GridSize: 287
Generation 371 | Revalues: 74666 | GridSize: 286
Generation 372 | Revalues: 74850 | GridSize: 268
Generation 373 | Revalues: 75048 | GridSize: 281
Generation 374 | Revalues: 75282 | GridSize: 275
Generation 375 | Revalues: 75472 | GridSize: 276
Generation 376 | Revalues: 75694 | GridSize: 284
Generation 377 | Revalues: 75904 | GridSize: 288
Generation 378 | Revalues: 76122 | GridSize: 288
Generation 379 | Revalues: 76344 | GridSize: 283
Generation 380 | Revalues: 76542 | GridSize: 285
Generation 381 | Revalues: 76748 | GridSize: 290
Generation 382 | Revalues: 76946 | GridSize: 288
Generation 383 | Revalues: 77140 | GridSize: 286
Generation 384 | Revalues: 77344 | GridSize: 286
Generation 385 | Revalues: 77554 | GridSize: 298
Generation 386 | Revalues: 77750 | GridSize: 300
Generation 387 | Revalues: 77958 | GridSize: 300
Generation 388 | Revalues: 78176 | GridSize: 298
Generation 389 | Revalues: 78366 | GridSize: 291
Generation 390 | Revalues: 78574 | GridSize: 284
Generation 391 | Revalues: 78742 | GridSize: 287
Generation 392 | Revalues: 78948 | GridSize: 286
Generation 393 | Revalues: 79146 | GridSize: 288
Generation 394 | Revalues: 79344 | GridSize: 284
Generation 395 | Revalues: 79556 | GridSize: 291
Generation 396 | Revalues: 79742 | GridSize: 292
Generation 397 | Revalues: 79946 | GridSize: 300
Generation 398 | Revalues: 80156 | GridSize: 296
Generation 399 | Revalues: 80336 | GridSize: 298
Generation 400 | Revalues: 80548 | GridSize: 295
Generation 401 | Revalues: 80716 | GridSize: 297
Generation 402 | Revalues: 80914 | GridSize: 299
Generation 403 | Revalues: 81130 | GridSize: 295
Generation 404 | Revalues: 81346 | GridSize: 287
Generation 405 | Revalues: 81534 | GridSize: 298
Generation 406 | Revalues: 81750 | GridSize: 295
Generation 407 | Revalues: 81942 | GridSize: 300
Generation 408 | Revalues: 82124 | GridSize: 300
Generation 409 | Revalues: 82314 | GridSize: 294
Generation 410 | Revalues: 82502 | GridSize: 291
Generation 411 | Revalues: 82688 | GridSize: 289
Generation 412 | Revalues: 82900 | GridSize: 298
Generation 413 | Revalues: 83086 | GridSize: 300
Generation 414 | Revalues: 83280 | GridSize: 300
Generation 415 | Revalues: 83474 | GridSize: 300
Generation 416 | Revalues: 83670 | GridSize: 300
Generation 417 | Revalues: 83862 | GridSize: 300
Generation 418 | Revalues: 84056 | GridSize: 300
Generation 419 | Revalues: 84294 | GridSize: 298
Generation 420 | Revalues: 84496 | GridSize: 300
Generation 421 | Revalues: 84680 | GridSize: 300
Generation 422 | Revalues: 84880 | GridSize: 297
Generation 423 | Revalues: 85066 | GridSize: 294
Generation 424 | Revalues: 85270 | GridSize: 281
Generation 425 | Revalues: 85482 | GridSize: 280
Generation 426 | Revalues: 85680 | GridSize: 280
Generation 427 | Revalues: 85878 | GridSize: 281
Generation 428 | Revalues: 86078 | GridSize: 280
Generation 429 | Revalues: 86284 | GridSize: 280
Generation 430 | Revalues: 86494 | GridSize: 292
Generation 431 | Revalues: 86716 | GridSize: 300
Generation 432 | Revalues: 86914 | GridSize: 297
Generation 433 | Revalues: 87114 | GridSize: 300
Generation 434 | Revalues: 87308 | GridSize: 279
Generation 435 | Revalues: 87514 | GridSize: 292
Generation 436 | Revalues: 87704 | GridSize: 287
Generation 437 | Revalues: 87902 | GridSize: 290
Generation 438 | Revalues: 88104 | GridSize: 290
Generation 439 | Revalues: 88322 | GridSize: 291
Generation 440 | Revalues: 88520 | GridSize: 298
Generation 441 | Revalues: 88710 | GridSize: 281
Generation 442 | Revalues: 88920 | GridSize: 279
Generation 443 | Revalues: 89114 | GridSize: 276
Generation 444 | Revalues: 89302 | GridSize: 278
Generation 445 | Revalues: 89520 | GridSize: 281
Generation 446 | Revalues: 89714 | GridSize: 281
Generation 447 | Revalues: 89936 | GridSize: 282
Generation 448 | Revalues: 90118 | GridSize: 286
Generation 449 | Revalues: 90326 | GridSize: 289
Generation 450 | Revalues: 90528 | GridSize: 291
Generation 451 | Revalues: 90732 | GridSize: 300
Generation 452 | Revalues: 90930 | GridSize: 295
Generation 453 | Revalues: 91126 | GridSize: 299
Generation 454 | Revalues: 91334 | GridSize: 293
Generation 455 | Revalues: 91532 | GridSize: 300
Generation 456 | Revalues: 91746 | GridSize: 300
Generation 457 | Revalues: 91930 | GridSize: 300
Generation 458 | Revalues: 92112 | GridSize: 299
Generation 459 | Revalues: 92328 | GridSize: 299
Generation 460 | Revalues: 92550 | GridSize: 298
Generation 461 | Revalues: 92720 | GridSize: 295
Generation 462 | Revalues: 92928 | GridSize: 300
Generation 463 | Revalues: 93124 | GridSize: 300
Generation 464 | Revalues: 93316 | GridSize: 298
Generation 465 | Revalues: 93536 | GridSize: 298
Generation 466 | Revalues: 93724 | GridSize: 300
Generation 467 | Revalues: 93924 | GridSize: 300
Generation 468 | Revalues: 94128 | GridSize: 300
Generation 469 | Revalues: 94314 | GridSize: 299
Generation 470 | Revalues: 94522 | GridSize: 298
Generation 471 | Revalues: 94722 | GridSize: 298
Generation 472 | Revalues: 94918 | GridSize: 298
Generation 473 | Revalues: 95090 | GridSize: 300
Generation 474 | Revalues: 95284 | GridSize: 299
Generation 475 | Revalues: 95510 | GridSize: 300
Generation 476 | Revalues: 95682 | GridSize: 297
Generation 477 | Revalues: 95876 | GridSize: 293
Generation 478 | Revalues: 96084 | GridSize: 293
Generation 479 | Revalues: 96282 | GridSize: 294
Generation 480 | Revalues: 96472 | GridSize: 300
Generation 481 | Revalues: 96664 | GridSize: 300
Generation 482 | Revalues: 96874 | GridSize: 300
Generation 483 | Revalues: 97080 | GridSize: 300
Generation 484 | Revalues: 97302 | GridSize: 299
Generation 485 | Revalues: 97508 | GridSize: 300
Generation 486 | Revalues: 97706 | GridSize: 297
