Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 48380 | GridSize: 287
Generation 2 | Revalues: 52880 | GridSize: 300
Generation 3 | Revalues: 59360 | GridSize: 299
Generation 4 | Revalues: 62350 | GridSize: 300
Generation 5 | Revalues: 67910 | GridSize: 300
Generation 6 | Revalues: 70980 | GridSize: 297
Generation 7 | Revalues: 73850 | GridSize: 300
Generation 8 | Revalues: 75840 | GridSize: 298
Generation 9 | Revalues: 78400 | GridSize: 300
Generation 10 | Revalues: 82620 | GridSize: 300
Generation 11 | Revalues: 85500 | GridSize: 300
Generation 12 | Revalues: 86850 | GridSize: 300
Generation 13 | Revalues: 89800 | GridSize: 300
Generation 14 | Revalues: 91280 | GridSize: 299
Generation 15 | Revalues: 94420 | GridSize: 300
Generation 16 | Revalues: 97440 | GridSize: 300
Generation 17 | Revalues: 99730 | GridSize: 300
Generation 18 | Revalues: 103440 | GridSize: 300
Generation 19 | Revalues: 105570 | GridSize: 300
Generation 20 | Revalues: 107290 | GridSize: 300
Generation 21 | Revalues: 108990 | GridSize: 300
Generation 22 | Revalues: 110240 | GridSize: 300
Generation 23 | Revalues: 112210 | GridSize: 300
Generation 24 | Revalues: 114430 | GridSize: 300
Generation 25 | Revalues: 115970 | GridSize: 300
Generation 26 | Revalues: 118070 | GridSize: 300
Generation 27 | Revalues: 120730 | GridSize: 300
Generation 28 | Revalues: 122700 | GridSize: 300
Generation 29 | Revalues: 124330 | GridSize: 300
Generation 30 | Revalues: 125840 | GridSize: 300
Generation 31 | Revalues: 127650 | GridSize: 300
Generation 32 | Revalues: 129240 | GridSize: 300
Generation 33 | Revalues: 130910 | GridSize: 300
Generation 34 | Revalues: 133300 | GridSize: 300
Generation 35 | Revalues: 134930 | GridSize: 300
Generation 36 | Revalues: 136260 | GridSize: 300
Generation 37 | Revalues: 137930 | GridSize: 300
Generation 38 | Revalues: 139210 | GridSize: 300
Generation 39 | Revalues: 141370 | GridSize: 300
Generation 40 | Revalues: 142980 | GridSize: 300
Generation 41 | Revalues: 144380 | GridSize: 299
Generation 42 | Revalues: 146160 | GridSize: 300
Generation 43 | Revalues: 148010 | GridSize: 300
Generation 44 | Revalues: 149480 | GridSize: 299
