Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 304 | GridSize: 11
Generation 2 | Revalues: 518 | GridSize: 6
Generation 3 | Revalues: 728 | GridSize: 6
Generation 4 | Revalues: 952 | GridSize: 13
Generation 5 | Revalues: 1148 | GridSize: 9
Generation 6 | Revalues: 1372 | GridSize: 9
Generation 7 | Revalues: 1614 | GridSize: 7
Generation 8 | Revalues: 1854 | GridSize: 11
Generation 9 | Revalues: 2058 | GridSize: 15
Generation 10 | Revalues: 2250 | GridSize: 8
Generation 11 | Revalues: 2480 | GridSize: 15
Generation 12 | Revalues: 2718 | GridSize: 13
Generation 13 | Revalues: 2938 | GridSize: 11
Generation 14 | Revalues: 3156 | GridSize: 12
Generation 15 | Revalues: 3362 | GridSize: 12
Generation 16 | Revalues: 3576 | GridSize: 16
Generation 17 | Revalues: 3792 | GridSize: 16
Generation 18 | Revalues: 3996 | GridSize: 17
Generation 19 | Revalues: 4206 | GridSize: 18
Generation 20 | Revalues: 4456 | GridSize: 26
Generation 21 | Revalues: 4670 | GridSize: 29
Generation 22 | Revalues: 4898 | GridSize: 27
Generation 23 | Revalues: 5100 | GridSize: 25
Generation 24 | Revalues: 5318 | GridSize: 26
Generation 25 | Revalues: 5538 | GridSize: 32
Generation 26 | Revalues: 5756 | GridSize: 28
Generation 27 | Revalues: 6004 | GridSize: 23
Generation 28 | Revalues: 6210 | GridSize: 27
Generation 29 | Revalues: 6430 | GridSize: 26
Generation 30 | Revalues: 6632 | GridSize: 29
Generation 31 | Revalues: 6854 | GridSize: 22
Generation 32 | Revalues: 7092 | GridSize: 23
Generation 33 | Revalues: 7316 | GridSize: 17
Generation 34 | Revalues: 7532 | GridSize: 26
Generation 35 | Revalues: 7782 | GridSize: 27
Generation 36 | Revalues: 8018 | GridSize: 24
Generation 37 | Revalues: 8240 | GridSize: 28
Generation 38 | Revalues: 8442 | GridSize: 31
Generation 39 | Revalues: 8666 | GridSize: 38
Generation 40 | Revalues: 8886 | GridSize: 33
Generation 41 | Revalues: 9080 | GridSize: 32
Generation 42 | Revalues: 9310 | GridSize: 24
Generation 43 | Revalues: 9530 | GridSize: 34
Generation 44 | Revalues: 9762 | GridSize: 33
Generation 45 | Revalues: 9964 | GridSize: 36
Generation 46 | Revalues: 10172 | GridSize: 37
Generation 47 | Revalues: 10396 | GridSize: 29
Generation 48 | Revalues: 10622 | GridSize: 21
Generation 49 | Revalues: 10838 | GridSize: 24
Generation 50 | Revalues: 11050 | GridSize: 25
Generation 51 | Revalues: 11258 | GridSize: 32
Generation 52 | Revalues: 11482 | GridSize: 32
Generation 53 | Revalues: 11716 | GridSize: 41
Generation 54 | Revalues: 11928 | GridSize: 38
Generation 55 | Revalues: 12154 | GridSize: 36
Generation 56 | Revalues: 12374 | GridSize: 37
Generation 57 | Revalues: 12582 | GridSize: 43
Generation 58 | Revalues: 12810 | GridSize: 43
Generation 59 | Revalues: 13030 | GridSize: 43
Generation 60 | Revalues: 13238 | GridSize: 38
Generation 61 | Revalues: 13454 | GridSize: 39
Generation 62 | Revalues: 13674 | GridSize: 43
Generation 63 | Revalues: 13888 | GridSize: 31
Generation 64 | Revalues: 14086 | GridSize: 31
Generation 65 | Revalues: 14310 | GridSize: 27
Generation 66 | Revalues: 14526 | GridSize: 21
Generation 67 | Revalues: 14746 | GridSize: 29
