Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 260 | GridSize: 14
Generation 2 | Revalues: 452 | GridSize: 21
Generation 3 | Revalues: 638 | GridSize: 28
Generation 4 | Revalues: 830 | GridSize: 39
Generation 5 | Revalues: 1024 | GridSize: 52
Generation 6 | Revalues: 1218 | GridSize: 65
Generation 7 | Revalues: 1438 | GridSize: 62
Generation 8 | Revalues: 1628 | GridSize: 68
Generation 9 | Revalues: 1832 | GridSize: 75
Generation 10 | Revalues: 2016 | GridSize: 63
Generation 11 | Revalues: 2214 | GridSize: 69
Generation 12 | Revalues: 2430 | GridSize: 69
Generation 13 | Revalues: 2634 | GridSize: 78
Generation 14 | Revalues: 2850 | GridSize: 89
Generation 15 | Revalues: 3048 | GridSize: 81
Generation 16 | Revalues: 3256 | GridSize: 91
Generation 17 | Revalues: 3480 | GridSize: 51
Generation 18 | Revalues: 3672 | GridSize: 39
Generation 19 | Revalues: 3870 | GridSize: 28
Generation 20 | Revalues: 4052 | GridSize: 31
Generation 21 | Revalues: 4262 | GridSize: 29
Generation 22 | Revalues: 4448 | GridSize: 35
Generation 23 | Revalues: 4664 | GridSize: 37
Generation 24 | Revalues: 4870 | GridSize: 41
Generation 25 | Revalues: 5048 | GridSize: 48
Generation 26 | Revalues: 5232 | GridSize: 44
Generation 27 | Revalues: 5450 | GridSize: 42
Generation 28 | Revalues: 5666 | GridSize: 38
Generation 29 | Revalues: 5872 | GridSize: 46
Generation 30 | Revalues: 6076 | GridSize: 53
Generation 31 | Revalues: 6286 | GridSize: 58
Generation 32 | Revalues: 6476 | GridSize: 65
Generation 33 | Revalues: 6658 | GridSize: 74
Generation 34 | Revalues: 6860 | GridSize: 64
Generation 35 | Revalues: 7064 | GridSize: 72
Generation 36 | Revalues: 7284 | GridSize: 80
Generation 37 | Revalues: 7474 | GridSize: 84
Generation 38 | Revalues: 7696 | GridSize: 94
Generation 39 | Revalues: 7872 | GridSize: 95
Generation 40 | Revalues: 8082 | GridSize: 98
Generation 41 | Revalues: 8288 | GridSize: 95
Generation 42 | Revalues: 8488 | GridSize: 92
Generation 43 | Revalues: 8684 | GridSize: 82
Generation 44 | Revalues: 8898 | GridSize: 97
Generation 45 | Revalues: 9100 | GridSize: 90
Generation 46 | Revalues: 9292 | GridSize: 102
Generation 47 | Revalues: 9486 | GridSize: 99
Generation 48 | Revalues: 9682 | GridSize: 99
Generation 49 | Revalues: 9886 | GridSize: 95
Generation 50 | Revalues: 10074 | GridSize: 96
Generation 51 | Revalues: 10278 | GridSize: 99
Generation 52 | Revalues: 10476 | GridSize: 97
Generation 53 | Revalues: 10682 | GridSize: 94
Generation 54 | Revalues: 10888 | GridSize: 90
Generation 55 | Revalues: 11088 | GridSize: 101
Generation 56 | Revalues: 11260 | GridSize: 95
Generation 57 | Revalues: 11482 | GridSize: 88
Generation 58 | Revalues: 11692 | GridSize: 76
Generation 59 | Revalues: 11918 | GridSize: 79
Generation 60 | Revalues: 12132 | GridSize: 80
Generation 61 | Revalues: 12322 | GridSize: 85
Generation 62 | Revalues: 12526 | GridSize: 95
Generation 63 | Revalues: 12688 | GridSize: 94
