Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 308 | GridSize: 7
Generation 2 | Revalues: 524 | GridSize: 7
Generation 3 | Revalues: 722 | GridSize: 9
Generation 4 | Revalues: 936 | GridSize: 11
Generation 5 | Revalues: 1162 | GridSize: 10
Generation 6 | Revalues: 1392 | GridSize: 10
Generation 7 | Revalues: 1622 | GridSize: 10
Generation 8 | Revalues: 1828 | GridSize: 11
Generation 9 | Revalues: 2064 | GridSize: 5
Generation 10 | Revalues: 2298 | GridSize: 10
Generation 11 | Revalues: 2506 | GridSize: 9
Generation 12 | Revalues: 2748 | GridSize: 10
Generation 13 | Revalues: 2982 | GridSize: 11
Generation 14 | Revalues: 3210 | GridSize: 9
Generation 15 | Revalues: 3428 | GridSize: 9
Generation 16 | Revalues: 3636 | GridSize: 14
Generation 17 | Revalues: 3854 | GridSize: 11
Generation 18 | Revalues: 4074 | GridSize: 17
Generation 19 | Revalues: 4300 | GridSize: 15
Generation 20 | Revalues: 4514 | GridSize: 19
Generation 21 | Revalues: 4760 | GridSize: 24
Generation 22 | Revalues: 4966 | GridSize: 23
Generation 23 | Revalues: 5196 | GridSize: 23
Generation 24 | Revalues: 5432 | GridSize: 24
Generation 25 | Revalues: 5664 | GridSize: 17
Generation 26 | Revalues: 5886 | GridSize: 18
Generation 27 | Revalues: 6122 | GridSize: 18
Generation 28 | Revalues: 6340 | GridSize: 19
Generation 29 | Revalues: 6588 | GridSize: 22
Generation 30 | Revalues: 6802 | GridSize: 32
Generation 31 | Revalues: 7028 | GridSize: 29
Generation 32 | Revalues: 7234 | GridSize: 26
Generation 33 | Revalues: 7456 | GridSize: 24
Generation 34 | Revalues: 7682 | GridSize: 22
Generation 35 | Revalues: 7888 | GridSize: 20
Generation 36 | Revalues: 8106 | GridSize: 22
Generation 37 | Revalues: 8326 | GridSize: 25
Generation 38 | Revalues: 8550 | GridSize: 28
Generation 39 | Revalues: 8782 | GridSize: 22
Generation 40 | Revalues: 9000 | GridSize: 25
Generation 41 | Revalues: 9196 | GridSize: 28
Generation 42 | Revalues: 9410 | GridSize: 25
Generation 43 | Revalues: 9638 | GridSize: 28
Generation 44 | Revalues: 9860 | GridSize: 23
Generation 45 | Revalues: 10104 | GridSize: 27
Generation 46 | Revalues: 10336 | GridSize: 26
Generation 47 | Revalues: 10560 | GridSize: 30
Generation 48 | Revalues: 10758 | GridSize: 30
Generation 49 | Revalues: 10974 | GridSize: 23
Generation 50 | Revalues: 11194 | GridSize: 30
Generation 51 | Revalues: 11386 | GridSize: 34
Generation 52 | Revalues: 11620 | GridSize: 28
Generation 53 | Revalues: 11824 | GridSize: 33
Generation 54 | Revalues: 12052 | GridSize: 35
Generation 55 | Revalues: 12286 | GridSize: 36
Generation 56 | Revalues: 12500 | GridSize: 41
Generation 57 | Revalues: 12694 | GridSize: 35
Generation 58 | Revalues: 12900 | GridSize: 33
Generation 59 | Revalues: 13150 | GridSize: 39
Generation 60 | Revalues: 13376 | GridSize: 38
Generation 61 | Revalues: 13584 | GridSize: 40
Generation 62 | Revalues: 13788 | GridSize: 43
Generation 63 | Revalues: 13998 | GridSize: 40
Generation 64 | Revalues: 14198 | GridSize: 34
Generation 65 | Revalues: 14430 | GridSize: 33
Generation 66 | Revalues: 14658 | GridSize: 37
Generation 67 | Revalues: 14880 | GridSize: 32
Generation 68 | Revalues: 15084 | GridSize: 29
Generation 69 | Revalues: 15292 | GridSize: 38
Generation 70 | Revalues: 15496 | GridSize: 39
Generation 71 | Revalues: 15748 | GridSize: 31
Generation 72 | Revalues: 15954 | GridSize: 26
Generation 73 | Revalues: 16168 | GridSize: 29
Generation 74 | Revalues: 16376 | GridSize: 26
Generation 75 | Revalues: 16608 | GridSize: 25
Generation 76 | Revalues: 16822 | GridSize: 29
Generation 77 | Revalues: 17020 | GridSize: 27
Generation 78 | Revalues: 17228 | GridSize: 28
Generation 79 | Revalues: 17426 | GridSize: 27
Generation 80 | Revalues: 17632 | GridSize: 36
Generation 81 | Revalues: 17862 | GridSize: 28
Generation 82 | Revalues: 18066 | GridSize: 35
Generation 83 | Revalues: 18286 | GridSize: 32
Generation 84 | Revalues: 18528 | GridSize: 27
Generation 85 | Revalues: 18756 | GridSize: 30
Generation 86 | Revalues: 18988 | GridSize: 28
Generation 87 | Revalues: 19208 | GridSize: 35
Generation 88 | Revalues: 19438 | GridSize: 38
Generation 89 | Revalues: 19668 | GridSize: 40
Generation 90 | Revalues: 19888 | GridSize: 38
