Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 308 | GridSize: 17
Generation 2 | Revalues: 488 | GridSize: 29
Generation 3 | Revalues: 682 | GridSize: 32
Generation 4 | Revalues: 898 | GridSize: 35
Generation 5 | Revalues: 1106 | GridSize: 34
Generation 6 | Revalues: 1288 | GridSize: 42
Generation 7 | Revalues: 1490 | GridSize: 42
Generation 8 | Revalues: 1676 | GridSize: 43
Generation 9 | Revalues: 1870 | GridSize: 44
Generation 10 | Revalues: 2074 | GridSize: 36
Generation 11 | Revalues: 2244 | GridSize: 42
Generation 12 | Revalues: 2436 | GridSize: 46
Generation 13 | Revalues: 2624 | GridSize: 47
Generation 14 | Revalues: 2828 | GridSize: 40
Generation 15 | Revalues: 3026 | GridSize: 40
Generation 16 | Revalues: 3232 | GridSize: 38
Generation 17 | Revalues: 3460 | GridSize: 45
Generation 18 | Revalues: 3656 | GridSize: 39
Generation 19 | Revalues: 3872 | GridSize: 43
Generation 20 | Revalues: 4068 | GridSize: 40
Generation 21 | Revalues: 4274 | GridSize: 41
Generation 22 | Revalues: 4478 | GridSize: 50
Generation 23 | Revalues: 4670 | GridSize: 52
Generation 24 | Revalues: 4870 | GridSize: 49
Generation 25 | Revalues: 5070 | GridSize: 62
Generation 26 | Revalues: 5282 | GridSize: 68
Generation 27 | Revalues: 5494 | GridSize: 71
Generation 28 | Revalues: 5672 | GridSize: 74
Generation 29 | Revalues: 5896 | GridSize: 79
Generation 30 | Revalues: 6108 | GridSize: 77
Generation 31 | Revalues: 6308 | GridSize: 80
Generation 32 | Revalues: 6508 | GridSize: 75
Generation 33 | Revalues: 6710 | GridSize: 73
Generation 34 | Revalues: 6896 | GridSize: 76
Generation 35 | Revalues: 7094 | GridSize: 71
Generation 36 | Revalues: 7278 | GridSize: 68
Generation 37 | Revalues: 7466 | GridSize: 65
Generation 38 | Revalues: 7664 | GridSize: 65
Generation 39 | Revalues: 7874 | GridSize: 63
Generation 40 | Revalues: 8084 | GridSize: 61
Generation 41 | Revalues: 8296 | GridSize: 64
Generation 42 | Revalues: 8482 | GridSize: 61
Generation 43 | Revalues: 8698 | GridSize: 66
Generation 44 | Revalues: 8916 | GridSize: 67
Generation 45 | Revalues: 9116 | GridSize: 71
Generation 46 | Revalues: 9276 | GridSize: 78
Generation 47 | Revalues: 9458 | GridSize: 81
Generation 48 | Revalues: 9660 | GridSize: 83
Generation 49 | Revalues: 9850 | GridSize: 88
Generation 50 | Revalues: 10060 | GridSize: 89
Generation 51 | Revalues: 10264 | GridSize: 85
Generation 52 | Revalues: 10460 | GridSize: 86
Generation 53 | Revalues: 10646 | GridSize: 87
Generation 54 | Revalues: 10828 | GridSize: 74
Generation 55 | Revalues: 11000 | GridSize: 75
Generation 56 | Revalues: 11204 | GridSize: 75
Generation 57 | Revalues: 11414 | GridSize: 83
Generation 58 | Revalues: 11622 | GridSize: 81
Generation 59 | Revalues: 11816 | GridSize: 73
Generation 60 | Revalues: 12000 | GridSize: 75
Generation 61 | Revalues: 12204 | GridSize: 71
Generation 62 | Revalues: 12404 | GridSize: 63
Generation 63 | Revalues: 12610 | GridSize: 59
Generation 64 | Revalues: 12798 | GridSize: 58
Generation 65 | Revalues: 13026 | GridSize: 60
Generation 66 | Revalues: 13208 | GridSize: 68
Generation 67 | Revalues: 13436 | GridSize: 68
Generation 68 | Revalues: 13660 | GridSize: 71
Generation 69 | Revalues: 13862 | GridSize: 73
