Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 296 | GridSize: 10
Generation 2 | Revalues: 522 | GridSize: 7
Generation 3 | Revalues: 708 | GridSize: 11
Generation 4 | Revalues: 918 | GridSize: 11
Generation 5 | Revalues: 1138 | GridSize: 17
Generation 6 | Revalues: 1382 | GridSize: 16
Generation 7 | Revalues: 1614 | GridSize: 15
Generation 8 | Revalues: 1846 | GridSize: 17
Generation 9 | Revalues: 2060 | GridSize: 18
Generation 10 | Revalues: 2304 | GridSize: 20
Generation 11 | Revalues: 2526 | GridSize: 27
Generation 12 | Revalues: 2750 | GridSize: 24
Generation 13 | Revalues: 2992 | GridSize: 22
Generation 14 | Revalues: 3210 | GridSize: 25
Generation 15 | Revalues: 3448 | GridSize: 38
Generation 16 | Revalues: 3646 | GridSize: 29
Generation 17 | Revalues: 3882 | GridSize: 31
Generation 18 | Revalues: 4096 | GridSize: 31
Generation 19 | Revalues: 4312 | GridSize: 22
Generation 20 | Revalues: 4516 | GridSize: 22
Generation 21 | Revalues: 4738 | GridSize: 25
Generation 22 | Revalues: 4958 | GridSize: 27
Generation 23 | Revalues: 5186 | GridSize: 21
Generation 24 | Revalues: 5404 | GridSize: 16
Generation 25 | Revalues: 5622 | GridSize: 14
Generation 26 | Revalues: 5856 | GridSize: 13
Generation 27 | Revalues: 6082 | GridSize: 20
Generation 28 | Revalues: 6288 | GridSize: 20
Generation 29 | Revalues: 6526 | GridSize: 31
Generation 30 | Revalues: 6736 | GridSize: 36
Generation 31 | Revalues: 6978 | GridSize: 28
Generation 32 | Revalues: 7206 | GridSize: 25
Generation 33 | Revalues: 7402 | GridSize: 28
Generation 34 | Revalues: 7632 | GridSize: 31
Generation 35 | Revalues: 7854 | GridSize: 20
Generation 36 | Revalues: 8054 | GridSize: 25
Generation 37 | Revalues: 8264 | GridSize: 33
Generation 38 | Revalues: 8474 | GridSize: 25
Generation 39 | Revalues: 8702 | GridSize: 33
Generation 40 | Revalues: 8944 | GridSize: 34
Generation 41 | Revalues: 9178 | GridSize: 36
