Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 21240 | GridSize: 86
Generation 2 | Revalues: 26420 | GridSize: 73
Generation 3 | Revalues: 29630 | GridSize: 86
Generation 4 | Revalues: 33040 | GridSize: 100
Generation 5 | Revalues: 34800 | GridSize: 99
Generation 6 | Revalues: 37390 | GridSize: 104
Generation 7 | Revalues: 39960 | GridSize: 104
Generation 8 | Revalues: 45980 | GridSize: 100
Generation 9 | Revalues: 51100 | GridSize: 85
Generation 10 | Revalues: 54540 | GridSize: 96
Generation 11 | Revalues: 57670 | GridSize: 91
Generation 12 | Revalues: 59590 | GridSize: 97
Generation 13 | Revalues: 63410 | GridSize: 95
Generation 14 | Revalues: 66430 | GridSize: 87
Generation 15 | Revalues: 68770 | GridSize: 97
Generation 16 | Revalues: 74040 | GridSize: 101
Generation 17 | Revalues: 77700 | GridSize: 108
Generation 18 | Revalues: 80710 | GridSize: 112
Generation 19 | Revalues: 82530 | GridSize: 118
Generation 20 | Revalues: 83900 | GridSize: 123
Generation 21 | Revalues: 85900 | GridSize: 127
Generation 22 | Revalues: 88130 | GridSize: 124
Generation 23 | Revalues: 89690 | GridSize: 113
Generation 24 | Revalues: 92430 | GridSize: 116
Generation 25 | Revalues: 96430 | GridSize: 119
Generation 26 | Revalues: 99260 | GridSize: 123
Generation 27 | Revalues: 101100 | GridSize: 124
Generation 28 | Revalues: 102750 | GridSize: 127
Generation 29 | Revalues: 104580 | GridSize: 132
Generation 30 | Revalues: 106830 | GridSize: 130
Generation 31 | Revalues: 109360 | GridSize: 137
Generation 32 | Revalues: 111280 | GridSize: 140
Generation 33 | Revalues: 112510 | GridSize: 142
Generation 34 | Revalues: 113960 | GridSize: 145
Generation 35 | Revalues: 116050 | GridSize: 134
Generation 36 | Revalues: 120500 | GridSize: 130
Generation 37 | Revalues: 123060 | GridSize: 131
Generation 38 | Revalues: 124660 | GridSize: 140
Generation 39 | Revalues: 126920 | GridSize: 146
Generation 40 | Revalues: 129870 | GridSize: 143
Generation 41 | Revalues: 133050 | GridSize: 146
Generation 42 | Revalues: 135590 | GridSize: 149
Generation 43 | Revalues: 136760 | GridSize: 139
Generation 44 | Revalues: 138020 | GridSize: 143
Generation 45 | Revalues: 140720 | GridSize: 148
Generation 46 | Revalues: 141800 | GridSize: 144
Generation 47 | Revalues: 146360 | GridSize: 149
Generation 48 | Revalues: 152330 | GridSize: 155
Generation 49 | Revalues: 154020 | GridSize: 151
Generation 50 | Revalues: 156310 | GridSize: 147
Generation 51 | Revalues: 158290 | GridSize: 154
Generation 52 | Revalues: 159650 | GridSize: 160
Generation 53 | Revalues: 161780 | GridSize: 156
Generation 54 | Revalues: 163890 | GridSize: 158
Generation 55 | Revalues: 166480 | GridSize: 157
Generation 56 | Revalues: 168370 | GridSize: 164
Generation 57 | Revalues: 172300 | GridSize: 164
Generation 58 | Revalues: 173730 | GridSize: 165
Generation 59 | Revalues: 176580 | GridSize: 171
Generation 60 | Revalues: 178200 | GridSize: 169
Generation 61 | Revalues: 180700 | GridSize: 170
Generation 62 | Revalues: 187380 | GridSize: 173
Generation 63 | Revalues: 192950 | GridSize: 177
Generation 64 | Revalues: 195740 | GridSize: 178
Generation 65 | Revalues: 197700 | GridSize: 178
Generation 66 | Revalues: 199430 | GridSize: 182
Generation 67 | Revalues: 202850 | GridSize: 181
Generation 68 | Revalues: 206500 | GridSize: 182
Generation 69 | Revalues: 208900 | GridSize: 180
Generation 70 | Revalues: 212460 | GridSize: 178
Generation 71 | Revalues: 214120 | GridSize: 184
Generation 72 | Revalues: 216330 | GridSize: 190
Generation 73 | Revalues: 217880 | GridSize: 191
Generation 74 | Revalues: 220540 | GridSize: 189
Generation 75 | Revalues: 223300 | GridSize: 187
Generation 76 | Revalues: 225240 | GridSize: 184
Generation 77 | Revalues: 228510 | GridSize: 181
Generation 78 | Revalues: 230920 | GridSize: 179
Generation 79 | Revalues: 234830 | GridSize: 183
Generation 80 | Revalues: 236970 | GridSize: 174
Generation 81 | Revalues: 239530 | GridSize: 182
Generation 82 | Revalues: 241860 | GridSize: 184
Generation 83 | Revalues: 245510 | GridSize: 181
Generation 84 | Revalues: 247710 | GridSize: 180
Generation 85 | Revalues: 248920 | GridSize: 178
Generation 86 | Revalues: 253430 | GridSize: 185
Generation 87 | Revalues: 255470 | GridSize: 188
Generation 88 | Revalues: 257300 | GridSize: 190
Generation 89 | Revalues: 259530 | GridSize: 189
Generation 90 | Revalues: 262110 | GridSize: 195
Generation 91 | Revalues: 263600 | GridSize: 195
Generation 92 | Revalues: 265140 | GridSize: 193
Generation 93 | Revalues: 266700 | GridSize: 197
Generation 94 | Revalues: 269510 | GridSize: 197
Generation 95 | Revalues: 271420 | GridSize: 198
Generation 96 | Revalues: 273090 | GridSize: 200
Generation 97 | Revalues: 276520 | GridSize: 198
Generation 98 | Revalues: 278110 | GridSize: 198
Generation 99 | Revalues: 280120 | GridSize: 196
Generation 100 | Revalues: 282430 | GridSize: 187
Generation 101 | Revalues: 284160 | GridSize: 191
Generation 102 | Revalues: 285940 | GridSize: 195
Generation 103 | Revalues: 291110 | GridSize: 198
Generation 104 | Revalues: 293860 | GridSize: 199
Generation 105 | Revalues: 297270 | GridSize: 199
Generation 106 | Revalues: 299060 | GridSize: 202
Generation 107 | Revalues: 302630 | GridSize: 197
Generation 108 | Revalues: 306480 | GridSize: 196
Generation 109 | Revalues: 308460 | GridSize: 197
Generation 110 | Revalues: 312890 | GridSize: 199
Generation 111 | Revalues: 314190 | GridSize: 203
Generation 112 | Revalues: 317480 | GridSize: 203
Generation 113 | Revalues: 319120 | GridSize: 196
Generation 114 | Revalues: 321350 | GridSize: 194
Generation 115 | Revalues: 323370 | GridSize: 191
Generation 116 | Revalues: 325980 | GridSize: 195
Generation 117 | Revalues: 328450 | GridSize: 197
Generation 118 | Revalues: 329700 | GridSize: 200
Generation 119 | Revalues: 331310 | GridSize: 202
Generation 120 | Revalues: 333060 | GridSize: 202
Generation 121 | Revalues: 334310 | GridSize: 206
Generation 122 | Revalues: 338870 | GridSize: 202
Generation 123 | Revalues: 340060 | GridSize: 203
Generation 124 | Revalues: 342200 | GridSize: 199
Generation 125 | Revalues: 344070 | GridSize: 199
Generation 126 | Revalues: 347790 | GridSize: 199
Generation 127 | Revalues: 352010 | GridSize: 195
Generation 128 | Revalues: 353710 | GridSize: 199
Generation 129 | Revalues: 355130 | GridSize: 199
Generation 130 | Revalues: 356380 | GridSize: 198
Generation 131 | Revalues: 358630 | GridSize: 200
Generation 132 | Revalues: 360560 | GridSize: 198
Generation 133 | Revalues: 363980 | GridSize: 198
Generation 134 | Revalues: 367540 | GridSize: 204
Generation 135 | Revalues: 370030 | GridSize: 206
Generation 136 | Revalues: 371900 | GridSize: 210
Generation 137 | Revalues: 377150 | GridSize: 200
Generation 138 | Revalues: 380760 | GridSize: 202
Generation 139 | Revalues: 381960 | GridSize: 202
Generation 140 | Revalues: 383170 | GridSize: 206
Generation 141 | Revalues: 386940 | GridSize: 215
Generation 142 | Revalues: 388390 | GridSize: 215
Generation 143 | Revalues: 390010 | GridSize: 212
Generation 144 | Revalues: 391310 | GridSize: 209
Generation 145 | Revalues: 392710 | GridSize: 210
Generation 146 | Revalues: 395410 | GridSize: 212
Generation 147 | Revalues: 397720 | GridSize: 212
Generation 148 | Revalues: 399390 | GridSize: 212
Generation 149 | Revalues: 400910 | GridSize: 213
Generation 150 | Revalues: 405160 | GridSize: 212
Generation 151 | Revalues: 407640 | GridSize: 220
Generation 152 | Revalues: 409700 | GridSize: 222
Generation 153 | Revalues: 412030 | GridSize: 224
Generation 154 | Revalues: 413190 | GridSize: 221
Generation 155 | Revalues: 415270 | GridSize: 224
Generation 156 | Revalues: 416930 | GridSize: 223
Generation 157 | Revalues: 419460 | GridSize: 219
Generation 158 | Revalues: 420940 | GridSize: 216
Generation 159 | Revalues: 423140 | GridSize: 215
Generation 160 | Revalues: 424690 | GridSize: 210
Generation 161 | Revalues: 428900 | GridSize: 211
Generation 162 | Revalues: 431000 | GridSize: 209
Generation 163 | Revalues: 433980 | GridSize: 208
Generation 164 | Revalues: 435800 | GridSize: 210
Generation 165 | Revalues: 437590 | GridSize: 212
Generation 166 | Revalues: 438860 | GridSize: 215
Generation 167 | Revalues: 440900 | GridSize: 212
Generation 168 | Revalues: 442850 | GridSize: 217
Generation 169 | Revalues: 445660 | GridSize: 219
Generation 170 | Revalues: 447880 | GridSize: 214
Generation 171 | Revalues: 449610 | GridSize: 217
Generation 172 | Revalues: 451540 | GridSize: 224
Generation 173 | Revalues: 454190 | GridSize: 221
Generation 174 | Revalues: 456820 | GridSize: 228
Generation 175 | Revalues: 458430 | GridSize: 222
Generation 176 | Revalues: 461360 | GridSize: 223
Generation 177 | Revalues: 466110 | GridSize: 227
Generation 178 | Revalues: 468390 | GridSize: 228
Generation 179 | Revalues: 470470 | GridSize: 227
Generation 180 | Revalues: 472450 | GridSize: 231
Generation 181 | Revalues: 474420 | GridSize: 230
Generation 182 | Revalues: 477770 | GridSize: 232
Generation 183 | Revalues: 483190 | GridSize: 236
Generation 184 | Revalues: 486320 | GridSize: 239
Generation 185 | Revalues: 487860 | GridSize: 242
Generation 186 | Revalues: 489260 | GridSize: 244
Generation 187 | Revalues: 491360 | GridSize: 244
Generation 188 | Revalues: 493060 | GridSize: 245
Generation 189 | Revalues: 495620 | GridSize: 246
Generation 190 | Revalues: 498050 | GridSize: 245
Generation 191 | Revalues: 500300 | GridSize: 238
Generation 192 | Revalues: 502030 | GridSize: 239
Generation 193 | Revalues: 505030 | GridSize: 238
Generation 194 | Revalues: 507380 | GridSize: 239
Generation 195 | Revalues: 508940 | GridSize: 241
Generation 196 | Revalues: 511990 | GridSize: 242
Generation 197 | Revalues: 513850 | GridSize: 239
Generation 198 | Revalues: 515200 | GridSize: 239
Generation 199 | Revalues: 516560 | GridSize: 241
Generation 200 | Revalues: 517860 | GridSize: 244
Generation 201 | Revalues: 520220 | GridSize: 243
Generation 202 | Revalues: 521390 | GridSize: 245
Generation 203 | Revalues: 523990 | GridSize: 249
Generation 204 | Revalues: 527060 | GridSize: 253
Generation 205 | Revalues: 528300 | GridSize: 257
Generation 206 | Revalues: 529880 | GridSize: 257
Generation 207 | Revalues: 531300 | GridSize: 252
Generation 208 | Revalues: 533450 | GridSize: 253
Generation 209 | Revalues: 535260 | GridSize: 253
Generation 210 | Revalues: 538630 | GridSize: 251
Generation 211 | Revalues: 540140 | GridSize: 253
Generation 212 | Revalues: 541760 | GridSize: 251
Generation 213 | Revalues: 544070 | GridSize: 252
Generation 214 | Revalues: 545380 | GridSize: 253
Generation 215 | Revalues: 546510 | GridSize: 255
Generation 216 | Revalues: 548530 | GridSize: 256
Generation 217 | Revalues: 549960 | GridSize: 257
Generation 218 | Revalues: 551250 | GridSize: 256
Generation 219 | Revalues: 553410 | GridSize: 257
Generation 220 | Revalues: 555900 | GridSize: 260
Generation 221 | Revalues: 557770 | GridSize: 258
Generation 222 | Revalues: 560580 | GridSize: 261
Generation 223 | Revalues: 562590 | GridSize: 267
Generation 224 | Revalues: 566000 | GridSize: 264
Generation 225 | Revalues: 567870 | GridSize: 261
Generation 226 | Revalues: 571310 | GridSize: 261
Generation 227 | Revalues: 574460 | GridSize: 261
Generation 228 | Revalues: 576870 | GridSize: 262
Generation 229 | Revalues: 578800 | GridSize: 265
Generation 230 | Revalues: 581610 | GridSize: 264
Generation 231 | Revalues: 583490 | GridSize: 262
Generation 232 | Revalues: 586290 | GridSize: 252
Generation 233 | Revalues: 587390 | GridSize: 255
Generation 234 | Revalues: 589080 | GridSize: 258
Generation 235 | Revalues: 592580 | GridSize: 261
Generation 236 | Revalues: 597290 | GridSize: 263
Generation 237 | Revalues: 601790 | GridSize: 265
Generation 238 | Revalues: 603650 | GridSize: 265
Generation 239 | Revalues: 606510 | GridSize: 268
Generation 240 | Revalues: 608200 | GridSize: 267
Generation 241 | Revalues: 610150 | GridSize: 264
Generation 242 | Revalues: 611370 | GridSize: 271
Generation 243 | Revalues: 614180 | GridSize: 271
Generation 244 | Revalues: 618620 | GridSize: 275
Generation 245 | Revalues: 619880 | GridSize: 274
Generation 246 | Revalues: 621490 | GridSize: 273
Generation 247 | Revalues: 623840 | GridSize: 276
Generation 248 | Revalues: 625480 | GridSize: 275
Generation 249 | Revalues: 628040 | GridSize: 278
Generation 250 | Revalues: 630880 | GridSize: 278
Generation 251 | Revalues: 633110 | GridSize: 278
Generation 252 | Revalues: 634790 | GridSize: 272
Generation 253 | Revalues: 636820 | GridSize: 273
Generation 254 | Revalues: 640750 | GridSize: 274
Generation 255 | Revalues: 644840 | GridSize: 277
Generation 256 | Revalues: 646490 | GridSize: 276
Generation 257 | Revalues: 649250 | GridSize: 277
Generation 258 | Revalues: 650580 | GridSize: 276
Generation 259 | Revalues: 652980 | GridSize: 280
Generation 260 | Revalues: 655440 | GridSize: 281
Generation 261 | Revalues: 658200 | GridSize: 278
Generation 262 | Revalues: 660130 | GridSize: 280
Generation 263 | Revalues: 661880 | GridSize: 275
