Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 44730 | GridSize: 296
Generation 2 | Revalues: 47170 | GridSize: 297
Generation 3 | Revalues: 56180 | GridSize: 290
Generation 4 | Revalues: 59650 | GridSize: 300
Generation 5 | Revalues: 63490 | GridSize: 299
Generation 6 | Revalues: 66830 | GridSize: 300
Generation 7 | Revalues: 70880 | GridSize: 300
Generation 8 | Revalues: 72470 | GridSize: 300
Generation 9 | Revalues: 75720 | GridSize: 298
Generation 10 | Revalues: 77660 | GridSize: 295
Generation 11 | Revalues: 80920 | GridSize: 300
Generation 12 | Revalues: 82940 | GridSize: 300
Generation 13 | Revalues: 85370 | GridSize: 300
Generation 14 | Revalues: 87320 | GridSize: 300
Generation 15 | Revalues: 88930 | GridSize: 300
Generation 16 | Revalues: 90210 | GridSize: 300
Generation 17 | Revalues: 91870 | GridSize: 300
Generation 18 | Revalues: 94430 | GridSize: 300
Generation 19 | Revalues: 97080 | GridSize: 300
Generation 20 | Revalues: 99740 | GridSize: 300
Generation 21 | Revalues: 103180 | GridSize: 297
Generation 22 | Revalues: 104790 | GridSize: 300
Generation 23 | Revalues: 106600 | GridSize: 300
Generation 24 | Revalues: 108810 | GridSize: 297
Generation 25 | Revalues: 110330 | GridSize: 300
Generation 26 | Revalues: 111970 | GridSize: 300
Generation 27 | Revalues: 113290 | GridSize: 300
Generation 28 | Revalues: 114790 | GridSize: 300
Generation 29 | Revalues: 116750 | GridSize: 300
Generation 30 | Revalues: 118260 | GridSize: 300
Generation 31 | Revalues: 119820 | GridSize: 299
Generation 32 | Revalues: 121140 | GridSize: 300
Generation 33 | Revalues: 122570 | GridSize: 298
Generation 34 | Revalues: 124060 | GridSize: 300
Generation 35 | Revalues: 127400 | GridSize: 300
Generation 36 | Revalues: 128580 | GridSize: 298
Generation 37 | Revalues: 130230 | GridSize: 300
Generation 38 | Revalues: 132280 | GridSize: 300
Generation 39 | Revalues: 133510 | GridSize: 300
Generation 40 | Revalues: 134750 | GridSize: 300
Generation 41 | Revalues: 136020 | GridSize: 300
Generation 42 | Revalues: 137080 | GridSize: 300
Generation 43 | Revalues: 138630 | GridSize: 300
Generation 44 | Revalues: 140120 | GridSize: 300
Generation 45 | Revalues: 141220 | GridSize: 300
Generation 46 | Revalues: 142580 | GridSize: 300
Generation 47 | Revalues: 143890 | GridSize: 300
Generation 48 | Revalues: 145010 | GridSize: 300
