Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 272 | GridSize: 16
Generation 2 | Revalues: 502 | GridSize: 34
Generation 3 | Revalues: 714 | GridSize: 38
Generation 4 | Revalues: 900 | GridSize: 48
Generation 5 | Revalues: 1106 | GridSize: 44
Generation 6 | Revalues: 1314 | GridSize: 42
Generation 7 | Revalues: 1504 | GridSize: 39
Generation 8 | Revalues: 1706 | GridSize: 51
Generation 9 | Revalues: 1902 | GridSize: 58
Generation 10 | Revalues: 2100 | GridSize: 73
Generation 11 | Revalues: 2318 | GridSize: 79
Generation 12 | Revalues: 2526 | GridSize: 83
Generation 13 | Revalues: 2726 | GridSize: 95
Generation 14 | Revalues: 2934 | GridSize: 99
Generation 15 | Revalues: 3146 | GridSize: 98
Generation 16 | Revalues: 3352 | GridSize: 102
Generation 17 | Revalues: 3564 | GridSize: 107
Generation 18 | Revalues: 3752 | GridSize: 104
Generation 19 | Revalues: 3974 | GridSize: 111
Generation 20 | Revalues: 4170 | GridSize: 116
Generation 21 | Revalues: 4368 | GridSize: 122
Generation 22 | Revalues: 4584 | GridSize: 123
Generation 23 | Revalues: 4802 | GridSize: 132
Generation 24 | Revalues: 4996 | GridSize: 139
Generation 25 | Revalues: 5208 | GridSize: 134
Generation 26 | Revalues: 5398 | GridSize: 136
Generation 27 | Revalues: 5592 | GridSize: 143
Generation 28 | Revalues: 5788 | GridSize: 141
Generation 29 | Revalues: 5984 | GridSize: 144
Generation 30 | Revalues: 6188 | GridSize: 152
Generation 31 | Revalues: 6368 | GridSize: 159
Generation 32 | Revalues: 6578 | GridSize: 147
Generation 33 | Revalues: 6788 | GridSize: 130
Generation 34 | Revalues: 6986 | GridSize: 126
Generation 35 | Revalues: 7210 | GridSize: 117
Generation 36 | Revalues: 7402 | GridSize: 118
Generation 37 | Revalues: 7594 | GridSize: 130
Generation 38 | Revalues: 7806 | GridSize: 129
Generation 39 | Revalues: 7970 | GridSize: 137
Generation 40 | Revalues: 8170 | GridSize: 124
Generation 41 | Revalues: 8350 | GridSize: 125
Generation 42 | Revalues: 8564 | GridSize: 130
Generation 43 | Revalues: 8778 | GridSize: 136
Generation 44 | Revalues: 8980 | GridSize: 140
Generation 45 | Revalues: 9174 | GridSize: 153
Generation 46 | Revalues: 9406 | GridSize: 128
Generation 47 | Revalues: 9604 | GridSize: 142
Generation 48 | Revalues: 9826 | GridSize: 119
Generation 49 | Revalues: 10040 | GridSize: 112
Generation 50 | Revalues: 10236 | GridSize: 120
Generation 51 | Revalues: 10448 | GridSize: 119
Generation 52 | Revalues: 10646 | GridSize: 118
Generation 53 | Revalues: 10856 | GridSize: 109
Generation 54 | Revalues: 11034 | GridSize: 106
Generation 55 | Revalues: 11248 | GridSize: 105
Generation 56 | Revalues: 11430 | GridSize: 108
Generation 57 | Revalues: 11644 | GridSize: 102
Generation 58 | Revalues: 11840 | GridSize: 92
Generation 59 | Revalues: 12042 | GridSize: 80
Generation 60 | Revalues: 12232 | GridSize: 97
Generation 61 | Revalues: 12416 | GridSize: 102
Generation 62 | Revalues: 12636 | GridSize: 115
Generation 63 | Revalues: 12836 | GridSize: 121
Generation 64 | Revalues: 13032 | GridSize: 128
Generation 65 | Revalues: 13216 | GridSize: 151
Generation 66 | Revalues: 13432 | GridSize: 138
Generation 67 | Revalues: 13652 | GridSize: 141
Generation 68 | Revalues: 13866 | GridSize: 148
Generation 69 | Revalues: 14076 | GridSize: 144
Generation 70 | Revalues: 14272 | GridSize: 141
Generation 71 | Revalues: 14466 | GridSize: 145
Generation 72 | Revalues: 14666 | GridSize: 150
Generation 73 | Revalues: 14864 | GridSize: 156
Generation 74 | Revalues: 15084 | GridSize: 169
Generation 75 | Revalues: 15272 | GridSize: 159
Generation 76 | Revalues: 15456 | GridSize: 141
Generation 77 | Revalues: 15668 | GridSize: 153
Generation 78 | Revalues: 15868 | GridSize: 155
Generation 79 | Revalues: 16060 | GridSize: 159
Generation 80 | Revalues: 16254 | GridSize: 154
Generation 81 | Revalues: 16470 | GridSize: 152
Generation 82 | Revalues: 16666 | GridSize: 154
Generation 83 | Revalues: 16844 | GridSize: 167
Generation 84 | Revalues: 17014 | GridSize: 161
Generation 85 | Revalues: 17214 | GridSize: 162
Generation 86 | Revalues: 17432 | GridSize: 160
Generation 87 | Revalues: 17616 | GridSize: 160
Generation 88 | Revalues: 17808 | GridSize: 147
Generation 89 | Revalues: 18028 | GridSize: 145
Generation 90 | Revalues: 18234 | GridSize: 160
Generation 91 | Revalues: 18422 | GridSize: 157
Generation 92 | Revalues: 18626 | GridSize: 159
Generation 93 | Revalues: 18840 | GridSize: 147
Generation 94 | Revalues: 19026 | GridSize: 136
Generation 95 | Revalues: 19228 | GridSize: 152
Generation 96 | Revalues: 19410 | GridSize: 149
Generation 97 | Revalues: 19590 | GridSize: 134
Generation 98 | Revalues: 19784 | GridSize: 137
Generation 99 | Revalues: 19952 | GridSize: 146
Generation 100 | Revalues: 20170 | GridSize: 157
Generation 101 | Revalues: 20368 | GridSize: 156
Generation 102 | Revalues: 20600 | GridSize: 143
Generation 103 | Revalues: 20806 | GridSize: 146
Generation 104 | Revalues: 21004 | GridSize: 145
Generation 105 | Revalues: 21224 | GridSize: 163
Generation 106 | Revalues: 21402 | GridSize: 165
Generation 107 | Revalues: 21590 | GridSize: 167
Generation 108 | Revalues: 21786 | GridSize: 166
Generation 109 | Revalues: 21984 | GridSize: 160
Generation 110 | Revalues: 22174 | GridSize: 179
Generation 111 | Revalues: 22390 | GridSize: 179
Generation 112 | Revalues: 22594 | GridSize: 166
Generation 113 | Revalues: 22790 | GridSize: 182
Generation 114 | Revalues: 22982 | GridSize: 169
Generation 115 | Revalues: 23150 | GridSize: 163
Generation 116 | Revalues: 23340 | GridSize: 171
Generation 117 | Revalues: 23546 | GridSize: 169
Generation 118 | Revalues: 23726 | GridSize: 178
Generation 119 | Revalues: 23942 | GridSize: 184
Generation 120 | Revalues: 24142 | GridSize: 198
Generation 121 | Revalues: 24354 | GridSize: 196
Generation 122 | Revalues: 24558 | GridSize: 169
Generation 123 | Revalues: 24752 | GridSize: 166
Generation 124 | Revalues: 24950 | GridSize: 187
Generation 125 | Revalues: 25142 | GridSize: 170
Generation 126 | Revalues: 25326 | GridSize: 174
Generation 127 | Revalues: 25512 | GridSize: 181
Generation 128 | Revalues: 25706 | GridSize: 191
Generation 129 | Revalues: 25902 | GridSize: 189
Generation 130 | Revalues: 26110 | GridSize: 199
Generation 131 | Revalues: 26310 | GridSize: 182
Generation 132 | Revalues: 26506 | GridSize: 168
Generation 133 | Revalues: 26710 | GridSize: 159
Generation 134 | Revalues: 26922 | GridSize: 166
Generation 135 | Revalues: 27144 | GridSize: 174
Generation 136 | Revalues: 27342 | GridSize: 171
Generation 137 | Revalues: 27536 | GridSize: 164
Generation 138 | Revalues: 27720 | GridSize: 178
Generation 139 | Revalues: 27918 | GridSize: 171
Generation 140 | Revalues: 28122 | GridSize: 178
Generation 141 | Revalues: 28334 | GridSize: 183
Generation 142 | Revalues: 28554 | GridSize: 177
Generation 143 | Revalues: 28770 | GridSize: 168
Generation 144 | Revalues: 28978 | GridSize: 179
Generation 145 | Revalues: 29166 | GridSize: 180
Generation 146 | Revalues: 29378 | GridSize: 172
Generation 147 | Revalues: 29618 | GridSize: 187
Generation 148 | Revalues: 29820 | GridSize: 182
Generation 149 | Revalues: 30022 | GridSize: 185
Generation 150 | Revalues: 30218 | GridSize: 188
Generation 151 | Revalues: 30398 | GridSize: 207
Generation 152 | Revalues: 30596 | GridSize: 198
Generation 153 | Revalues: 30784 | GridSize: 207
Generation 154 | Revalues: 31006 | GridSize: 198
Generation 155 | Revalues: 31224 | GridSize: 200
Generation 156 | Revalues: 31424 | GridSize: 191
Generation 157 | Revalues: 31618 | GridSize: 193
Generation 158 | Revalues: 31826 | GridSize: 192
Generation 159 | Revalues: 32010 | GridSize: 197
Generation 160 | Revalues: 32194 | GridSize: 194
Generation 161 | Revalues: 32414 | GridSize: 182
Generation 162 | Revalues: 32616 | GridSize: 191
Generation 163 | Revalues: 32820 | GridSize: 200
Generation 164 | Revalues: 33034 | GridSize: 202
Generation 165 | Revalues: 33238 | GridSize: 210
Generation 166 | Revalues: 33456 | GridSize: 206
Generation 167 | Revalues: 33650 | GridSize: 194
Generation 168 | Revalues: 33864 | GridSize: 207
Generation 169 | Revalues: 34060 | GridSize: 215
Generation 170 | Revalues: 34266 | GridSize: 220
Generation 171 | Revalues: 34480 | GridSize: 221
Generation 172 | Revalues: 34676 | GridSize: 208
Generation 173 | Revalues: 34868 | GridSize: 228
Generation 174 | Revalues: 35080 | GridSize: 221
Generation 175 | Revalues: 35294 | GridSize: 207
Generation 176 | Revalues: 35494 | GridSize: 209
Generation 177 | Revalues: 35674 | GridSize: 221
Generation 178 | Revalues: 35878 | GridSize: 232
Generation 179 | Revalues: 36084 | GridSize: 224
Generation 180 | Revalues: 36296 | GridSize: 217
Generation 181 | Revalues: 36494 | GridSize: 205
Generation 182 | Revalues: 36668 | GridSize: 207
Generation 183 | Revalues: 36868 | GridSize: 218
Generation 184 | Revalues: 37052 | GridSize: 222
Generation 185 | Revalues: 37248 | GridSize: 211
Generation 186 | Revalues: 37462 | GridSize: 223
Generation 187 | Revalues: 37658 | GridSize: 221
Generation 188 | Revalues: 37850 | GridSize: 212
Generation 189 | Revalues: 38072 | GridSize: 221
Generation 190 | Revalues: 38246 | GridSize: 211
Generation 191 | Revalues: 38438 | GridSize: 218
Generation 192 | Revalues: 38632 | GridSize: 228
Generation 193 | Revalues: 38816 | GridSize: 227
Generation 194 | Revalues: 39008 | GridSize: 208
Generation 195 | Revalues: 39200 | GridSize: 206
Generation 196 | Revalues: 39372 | GridSize: 200
