Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 274 | GridSize: 17
Generation 2 | Revalues: 470 | GridSize: 23
Generation 3 | Revalues: 666 | GridSize: 25
Generation 4 | Revalues: 858 | GridSize: 22
Generation 5 | Revalues: 1070 | GridSize: 20
Generation 6 | Revalues: 1260 | GridSize: 19
Generation 7 | Revalues: 1454 | GridSize: 17
Generation 8 | Revalues: 1656 | GridSize: 12
Generation 9 | Revalues: 1866 | GridSize: 22
Generation 10 | Revalues: 2070 | GridSize: 25
Generation 11 | Revalues: 2248 | GridSize: 26
Generation 12 | Revalues: 2472 | GridSize: 26
Generation 13 | Revalues: 2674 | GridSize: 33
Generation 14 | Revalues: 2884 | GridSize: 37
Generation 15 | Revalues: 3084 | GridSize: 40
Generation 16 | Revalues: 3284 | GridSize: 36
Generation 17 | Revalues: 3482 | GridSize: 35
Generation 18 | Revalues: 3674 | GridSize: 46
Generation 19 | Revalues: 3862 | GridSize: 46
Generation 20 | Revalues: 4066 | GridSize: 39
Generation 21 | Revalues: 4288 | GridSize: 43
Generation 22 | Revalues: 4510 | GridSize: 47
Generation 23 | Revalues: 4702 | GridSize: 59
Generation 24 | Revalues: 4902 | GridSize: 54
Generation 25 | Revalues: 5092 | GridSize: 58
Generation 26 | Revalues: 5296 | GridSize: 45
Generation 27 | Revalues: 5488 | GridSize: 46
Generation 28 | Revalues: 5684 | GridSize: 48
Generation 29 | Revalues: 5894 | GridSize: 53
Generation 30 | Revalues: 6076 | GridSize: 57
Generation 31 | Revalues: 6260 | GridSize: 60
Generation 32 | Revalues: 6476 | GridSize: 66
Generation 33 | Revalues: 6670 | GridSize: 70
Generation 34 | Revalues: 6902 | GridSize: 65
Generation 35 | Revalues: 7108 | GridSize: 68
Generation 36 | Revalues: 7344 | GridSize: 65
Generation 37 | Revalues: 7550 | GridSize: 75
Generation 38 | Revalues: 7740 | GridSize: 80
Generation 39 | Revalues: 7914 | GridSize: 79
Generation 40 | Revalues: 8110 | GridSize: 78
Generation 41 | Revalues: 8290 | GridSize: 76
Generation 42 | Revalues: 8504 | GridSize: 73
Generation 43 | Revalues: 8688 | GridSize: 76
Generation 44 | Revalues: 8908 | GridSize: 81
Generation 45 | Revalues: 9106 | GridSize: 86
Generation 46 | Revalues: 9304 | GridSize: 88
Generation 47 | Revalues: 9518 | GridSize: 92
Generation 48 | Revalues: 9694 | GridSize: 90
Generation 49 | Revalues: 9884 | GridSize: 92
Generation 50 | Revalues: 10092 | GridSize: 92
Generation 51 | Revalues: 10294 | GridSize: 93
Generation 52 | Revalues: 10504 | GridSize: 97
Generation 53 | Revalues: 10698 | GridSize: 104
Generation 54 | Revalues: 10908 | GridSize: 103
Generation 55 | Revalues: 11128 | GridSize: 103
Generation 56 | Revalues: 11322 | GridSize: 105
Generation 57 | Revalues: 11510 | GridSize: 108
Generation 58 | Revalues: 11706 | GridSize: 108
Generation 59 | Revalues: 11904 | GridSize: 111
Generation 60 | Revalues: 12104 | GridSize: 107
Generation 61 | Revalues: 12302 | GridSize: 108
Generation 62 | Revalues: 12492 | GridSize: 110
Generation 63 | Revalues: 12694 | GridSize: 110
Generation 64 | Revalues: 12926 | GridSize: 109
Generation 65 | Revalues: 13126 | GridSize: 112
Generation 66 | Revalues: 13322 | GridSize: 119
Generation 67 | Revalues: 13522 | GridSize: 123
Generation 68 | Revalues: 13728 | GridSize: 123
Generation 69 | Revalues: 13910 | GridSize: 123
Generation 70 | Revalues: 14100 | GridSize: 125
Generation 71 | Revalues: 14278 | GridSize: 126
Generation 72 | Revalues: 14454 | GridSize: 133
Generation 73 | Revalues: 14642 | GridSize: 133
Generation 74 | Revalues: 14830 | GridSize: 132
Generation 75 | Revalues: 15058 | GridSize: 130
Generation 76 | Revalues: 15256 | GridSize: 136
Generation 77 | Revalues: 15444 | GridSize: 130
Generation 78 | Revalues: 15662 | GridSize: 133
Generation 79 | Revalues: 15858 | GridSize: 134
Generation 80 | Revalues: 16058 | GridSize: 136
Generation 81 | Revalues: 16266 | GridSize: 139
Generation 82 | Revalues: 16464 | GridSize: 137
Generation 83 | Revalues: 16672 | GridSize: 137
Generation 84 | Revalues: 16872 | GridSize: 135
Generation 85 | Revalues: 17062 | GridSize: 131
Generation 86 | Revalues: 17258 | GridSize: 135
Generation 87 | Revalues: 17464 | GridSize: 147
Generation 88 | Revalues: 17664 | GridSize: 146
Generation 89 | Revalues: 17866 | GridSize: 140
Generation 90 | Revalues: 18060 | GridSize: 143
Generation 91 | Revalues: 18266 | GridSize: 139
Generation 92 | Revalues: 18472 | GridSize: 142
Generation 93 | Revalues: 18686 | GridSize: 141
Generation 94 | Revalues: 18874 | GridSize: 142
Generation 95 | Revalues: 19058 | GridSize: 146
Generation 96 | Revalues: 19258 | GridSize: 151
Generation 97 | Revalues: 19460 | GridSize: 143
Generation 98 | Revalues: 19678 | GridSize: 146
