Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 328 | GridSize: 7
Generation 2 | Revalues: 564 | GridSize: 6
Generation 3 | Revalues: 804 | GridSize: 6
Generation 4 | Revalues: 1024 | GridSize: 9
Generation 5 | Revalues: 1248 | GridSize: 13
Generation 6 | Revalues: 1466 | GridSize: 18
Generation 7 | Revalues: 1708 | GridSize: 20
Generation 8 | Revalues: 1946 | GridSize: 15
Generation 9 | Revalues: 2136 | GridSize: 20
Generation 10 | Revalues: 2336 | GridSize: 18
Generation 11 | Revalues: 2576 | GridSize: 18
Generation 12 | Revalues: 2788 | GridSize: 22
Generation 13 | Revalues: 3008 | GridSize: 18
Generation 14 | Revalues: 3214 | GridSize: 22
Generation 15 | Revalues: 3450 | GridSize: 26
Generation 16 | Revalues: 3700 | GridSize: 27
Generation 17 | Revalues: 3928 | GridSize: 24
Generation 18 | Revalues: 4124 | GridSize: 22
Generation 19 | Revalues: 4330 | GridSize: 26
Generation 20 | Revalues: 4586 | GridSize: 32
Generation 21 | Revalues: 4798 | GridSize: 38
Generation 22 | Revalues: 5034 | GridSize: 33
Generation 23 | Revalues: 5274 | GridSize: 33
Generation 24 | Revalues: 5494 | GridSize: 27
Generation 25 | Revalues: 5732 | GridSize: 32
Generation 26 | Revalues: 5978 | GridSize: 36
Generation 27 | Revalues: 6180 | GridSize: 34
Generation 28 | Revalues: 6404 | GridSize: 31
Generation 29 | Revalues: 6620 | GridSize: 35
Generation 30 | Revalues: 6842 | GridSize: 24
Generation 31 | Revalues: 7084 | GridSize: 23
Generation 32 | Revalues: 7290 | GridSize: 37
Generation 33 | Revalues: 7526 | GridSize: 41
Generation 34 | Revalues: 7726 | GridSize: 35
Generation 35 | Revalues: 7962 | GridSize: 38
Generation 36 | Revalues: 8188 | GridSize: 49
Generation 37 | Revalues: 8406 | GridSize: 47
Generation 38 | Revalues: 8634 | GridSize: 30
Generation 39 | Revalues: 8844 | GridSize: 31
Generation 40 | Revalues: 9082 | GridSize: 28
Generation 41 | Revalues: 9276 | GridSize: 37
Generation 42 | Revalues: 9486 | GridSize: 33
Generation 43 | Revalues: 9680 | GridSize: 34
Generation 44 | Revalues: 9884 | GridSize: 35
Generation 45 | Revalues: 10102 | GridSize: 38
Generation 46 | Revalues: 10326 | GridSize: 58
Generation 47 | Revalues: 10564 | GridSize: 57
Generation 48 | Revalues: 10780 | GridSize: 59
Generation 49 | Revalues: 11008 | GridSize: 44
Generation 50 | Revalues: 11226 | GridSize: 39
Generation 51 | Revalues: 11450 | GridSize: 36
Generation 52 | Revalues: 11642 | GridSize: 40
Generation 53 | Revalues: 11886 | GridSize: 40
Generation 54 | Revalues: 12104 | GridSize: 47
Generation 55 | Revalues: 12344 | GridSize: 42
Generation 56 | Revalues: 12560 | GridSize: 35
Generation 57 | Revalues: 12760 | GridSize: 38
Generation 58 | Revalues: 12982 | GridSize: 28
Generation 59 | Revalues: 13188 | GridSize: 37
