Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 326 | GridSize: 7
Generation 2 | Revalues: 534 | GridSize: 9
Generation 3 | Revalues: 758 | GridSize: 10
Generation 4 | Revalues: 958 | GridSize: 14
Generation 5 | Revalues: 1200 | GridSize: 13
Generation 6 | Revalues: 1424 | GridSize: 12
Generation 7 | Revalues: 1656 | GridSize: 13
Generation 8 | Revalues: 1886 | GridSize: 18
Generation 9 | Revalues: 2092 | GridSize: 24
Generation 10 | Revalues: 2300 | GridSize: 24
Generation 11 | Revalues: 2514 | GridSize: 16
Generation 12 | Revalues: 2724 | GridSize: 18
Generation 13 | Revalues: 2944 | GridSize: 20
Generation 14 | Revalues: 3168 | GridSize: 22
Generation 15 | Revalues: 3374 | GridSize: 23
Generation 16 | Revalues: 3572 | GridSize: 29
Generation 17 | Revalues: 3796 | GridSize: 24
Generation 18 | Revalues: 4020 | GridSize: 21
Generation 19 | Revalues: 4236 | GridSize: 23
Generation 20 | Revalues: 4458 | GridSize: 19
Generation 21 | Revalues: 4684 | GridSize: 23
Generation 22 | Revalues: 4934 | GridSize: 20
Generation 23 | Revalues: 5152 | GridSize: 21
Generation 24 | Revalues: 5388 | GridSize: 22
Generation 25 | Revalues: 5614 | GridSize: 24
Generation 26 | Revalues: 5838 | GridSize: 24
Generation 27 | Revalues: 6082 | GridSize: 24
Generation 28 | Revalues: 6290 | GridSize: 24
Generation 29 | Revalues: 6524 | GridSize: 27
Generation 30 | Revalues: 6746 | GridSize: 20
Generation 31 | Revalues: 6974 | GridSize: 25
Generation 32 | Revalues: 7200 | GridSize: 15
Generation 33 | Revalues: 7426 | GridSize: 16
Generation 34 | Revalues: 7652 | GridSize: 20
Generation 35 | Revalues: 7868 | GridSize: 23
Generation 36 | Revalues: 8100 | GridSize: 23
Generation 37 | Revalues: 8302 | GridSize: 22
Generation 38 | Revalues: 8514 | GridSize: 24
Generation 39 | Revalues: 8730 | GridSize: 27
Generation 40 | Revalues: 8934 | GridSize: 26
Generation 41 | Revalues: 9148 | GridSize: 31
Generation 42 | Revalues: 9384 | GridSize: 28
Generation 43 | Revalues: 9602 | GridSize: 22
Generation 44 | Revalues: 9816 | GridSize: 29
Generation 45 | Revalues: 10040 | GridSize: 31
Generation 46 | Revalues: 10262 | GridSize: 32
Generation 47 | Revalues: 10500 | GridSize: 26
Generation 48 | Revalues: 10700 | GridSize: 28
Generation 49 | Revalues: 10894 | GridSize: 38
Generation 50 | Revalues: 11132 | GridSize: 26
Generation 51 | Revalues: 11362 | GridSize: 25
Generation 52 | Revalues: 11594 | GridSize: 34
Generation 53 | Revalues: 11804 | GridSize: 39
Generation 54 | Revalues: 12016 | GridSize: 32
Generation 55 | Revalues: 12224 | GridSize: 35
Generation 56 | Revalues: 12432 | GridSize: 47
Generation 57 | Revalues: 12634 | GridSize: 42
Generation 58 | Revalues: 12872 | GridSize: 35
Generation 59 | Revalues: 13098 | GridSize: 35
Generation 60 | Revalues: 13334 | GridSize: 45
Generation 61 | Revalues: 13544 | GridSize: 32
Generation 62 | Revalues: 13736 | GridSize: 29
Generation 63 | Revalues: 13944 | GridSize: 26
Generation 64 | Revalues: 14164 | GridSize: 29
