Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 322 | GridSize: 8
Generation 2 | Revalues: 542 | GridSize: 14
Generation 3 | Revalues: 782 | GridSize: 14
Generation 4 | Revalues: 1018 | GridSize: 5
Generation 5 | Revalues: 1230 | GridSize: 8
Generation 6 | Revalues: 1448 | GridSize: 12
Generation 7 | Revalues: 1656 | GridSize: 20
Generation 8 | Revalues: 1866 | GridSize: 20
Generation 9 | Revalues: 2072 | GridSize: 33
Generation 10 | Revalues: 2308 | GridSize: 20
Generation 11 | Revalues: 2546 | GridSize: 24
Generation 12 | Revalues: 2762 | GridSize: 21
Generation 13 | Revalues: 2976 | GridSize: 16
Generation 14 | Revalues: 3206 | GridSize: 19
Generation 15 | Revalues: 3442 | GridSize: 21
Generation 16 | Revalues: 3674 | GridSize: 27
Generation 17 | Revalues: 3884 | GridSize: 23
Generation 18 | Revalues: 4110 | GridSize: 20
Generation 19 | Revalues: 4340 | GridSize: 27
Generation 20 | Revalues: 4572 | GridSize: 25
Generation 21 | Revalues: 4796 | GridSize: 17
Generation 22 | Revalues: 5004 | GridSize: 22
Generation 23 | Revalues: 5256 | GridSize: 23
Generation 24 | Revalues: 5490 | GridSize: 27
Generation 25 | Revalues: 5704 | GridSize: 26
Generation 26 | Revalues: 5930 | GridSize: 26
Generation 27 | Revalues: 6144 | GridSize: 24
Generation 28 | Revalues: 6378 | GridSize: 22
Generation 29 | Revalues: 6610 | GridSize: 27
Generation 30 | Revalues: 6832 | GridSize: 25
Generation 31 | Revalues: 7050 | GridSize: 29
Generation 32 | Revalues: 7272 | GridSize: 23
Generation 33 | Revalues: 7484 | GridSize: 32
Generation 34 | Revalues: 7714 | GridSize: 38
Generation 35 | Revalues: 7938 | GridSize: 22
Generation 36 | Revalues: 8138 | GridSize: 23
Generation 37 | Revalues: 8370 | GridSize: 19
Generation 38 | Revalues: 8594 | GridSize: 25
Generation 39 | Revalues: 8828 | GridSize: 19
Generation 40 | Revalues: 9068 | GridSize: 27
Generation 41 | Revalues: 9290 | GridSize: 19
Generation 42 | Revalues: 9480 | GridSize: 23
Generation 43 | Revalues: 9706 | GridSize: 21
Generation 44 | Revalues: 9940 | GridSize: 22
Generation 45 | Revalues: 10146 | GridSize: 31
Generation 46 | Revalues: 10364 | GridSize: 26
Generation 47 | Revalues: 10600 | GridSize: 31
Generation 48 | Revalues: 10854 | GridSize: 28
Generation 49 | Revalues: 11080 | GridSize: 19
Generation 50 | Revalues: 11326 | GridSize: 21
Generation 51 | Revalues: 11548 | GridSize: 20
Generation 52 | Revalues: 11758 | GridSize: 26
Generation 53 | Revalues: 11998 | GridSize: 23
Generation 54 | Revalues: 12206 | GridSize: 27
Generation 55 | Revalues: 12430 | GridSize: 25
Generation 56 | Revalues: 12648 | GridSize: 22
Generation 57 | Revalues: 12846 | GridSize: 31
Generation 58 | Revalues: 13072 | GridSize: 27
Generation 59 | Revalues: 13286 | GridSize: 24
Generation 60 | Revalues: 13520 | GridSize: 30
Generation 61 | Revalues: 13732 | GridSize: 29
Generation 62 | Revalues: 13966 | GridSize: 41
Generation 63 | Revalues: 14196 | GridSize: 31
Generation 64 | Revalues: 14414 | GridSize: 29
Generation 65 | Revalues: 14656 | GridSize: 36
Generation 66 | Revalues: 14882 | GridSize: 37
Generation 67 | Revalues: 15076 | GridSize: 29
Generation 68 | Revalues: 15302 | GridSize: 32
Generation 69 | Revalues: 15504 | GridSize: 34
Generation 70 | Revalues: 15738 | GridSize: 41
Generation 71 | Revalues: 15958 | GridSize: 39
Generation 72 | Revalues: 16162 | GridSize: 40
Generation 73 | Revalues: 16406 | GridSize: 42
Generation 74 | Revalues: 16614 | GridSize: 27
Generation 75 | Revalues: 16842 | GridSize: 26
Generation 76 | Revalues: 17068 | GridSize: 33
Generation 77 | Revalues: 17260 | GridSize: 30
Generation 78 | Revalues: 17492 | GridSize: 32
Generation 79 | Revalues: 17714 | GridSize: 32
Generation 80 | Revalues: 17920 | GridSize: 31
Generation 81 | Revalues: 18158 | GridSize: 28
Generation 82 | Revalues: 18358 | GridSize: 28
Generation 83 | Revalues: 18584 | GridSize: 26
Generation 84 | Revalues: 18806 | GridSize: 33
Generation 85 | Revalues: 19028 | GridSize: 31
Generation 86 | Revalues: 19250 | GridSize: 30
Generation 87 | Revalues: 19434 | GridSize: 27
Generation 88 | Revalues: 19690 | GridSize: 33
Generation 89 | Revalues: 19886 | GridSize: 32
Generation 90 | Revalues: 20106 | GridSize: 35
Generation 91 | Revalues: 20316 | GridSize: 30
Generation 92 | Revalues: 20556 | GridSize: 32
Generation 93 | Revalues: 20784 | GridSize: 34
Generation 94 | Revalues: 20994 | GridSize: 29
Generation 95 | Revalues: 21204 | GridSize: 32
Generation 96 | Revalues: 21436 | GridSize: 26
Generation 97 | Revalues: 21650 | GridSize: 31
Generation 98 | Revalues: 21862 | GridSize: 27
Generation 99 | Revalues: 22082 | GridSize: 32
Generation 100 | Revalues: 22288 | GridSize: 33
Generation 101 | Revalues: 22514 | GridSize: 43
Generation 102 | Revalues: 22732 | GridSize: 32
Generation 103 | Revalues: 22956 | GridSize: 24
Generation 104 | Revalues: 23182 | GridSize: 34
Generation 105 | Revalues: 23408 | GridSize: 37
Generation 106 | Revalues: 23626 | GridSize: 42
Generation 107 | Revalues: 23820 | GridSize: 23
Generation 108 | Revalues: 24046 | GridSize: 34
Generation 109 | Revalues: 24282 | GridSize: 41
Generation 110 | Revalues: 24502 | GridSize: 40
Generation 111 | Revalues: 24728 | GridSize: 32
Generation 112 | Revalues: 24950 | GridSize: 30
Generation 113 | Revalues: 25172 | GridSize: 38
Generation 114 | Revalues: 25364 | GridSize: 34
Generation 115 | Revalues: 25588 | GridSize: 29
Generation 116 | Revalues: 25792 | GridSize: 27
Generation 117 | Revalues: 26016 | GridSize: 33
Generation 118 | Revalues: 26246 | GridSize: 36
Generation 119 | Revalues: 26490 | GridSize: 33
Generation 120 | Revalues: 26708 | GridSize: 31
Generation 121 | Revalues: 26926 | GridSize: 41
Generation 122 | Revalues: 27158 | GridSize: 36
Generation 123 | Revalues: 27356 | GridSize: 42
Generation 124 | Revalues: 27576 | GridSize: 40
Generation 125 | Revalues: 27776 | GridSize: 39
Generation 126 | Revalues: 27980 | GridSize: 47
Generation 127 | Revalues: 28214 | GridSize: 41
Generation 128 | Revalues: 28448 | GridSize: 32
Generation 129 | Revalues: 28690 | GridSize: 36
Generation 130 | Revalues: 28924 | GridSize: 33
Generation 131 | Revalues: 29160 | GridSize: 31
Generation 132 | Revalues: 29364 | GridSize: 34
Generation 133 | Revalues: 29588 | GridSize: 35
Generation 134 | Revalues: 29822 | GridSize: 31
Generation 135 | Revalues: 30066 | GridSize: 37
Generation 136 | Revalues: 30288 | GridSize: 41
Generation 137 | Revalues: 30510 | GridSize: 29
