Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 304 | GridSize: 27
Generation 2 | Revalues: 504 | GridSize: 23
Generation 3 | Revalues: 698 | GridSize: 15
Generation 4 | Revalues: 878 | GridSize: 23
Generation 5 | Revalues: 1108 | GridSize: 26
Generation 6 | Revalues: 1284 | GridSize: 31
Generation 7 | Revalues: 1468 | GridSize: 25
Generation 8 | Revalues: 1700 | GridSize: 26
Generation 9 | Revalues: 1916 | GridSize: 35
Generation 10 | Revalues: 2096 | GridSize: 25
Generation 11 | Revalues: 2326 | GridSize: 33
Generation 12 | Revalues: 2536 | GridSize: 31
Generation 13 | Revalues: 2732 | GridSize: 41
Generation 14 | Revalues: 2918 | GridSize: 38
Generation 15 | Revalues: 3104 | GridSize: 36
Generation 16 | Revalues: 3308 | GridSize: 32
Generation 17 | Revalues: 3514 | GridSize: 38
Generation 18 | Revalues: 3718 | GridSize: 39
Generation 19 | Revalues: 3918 | GridSize: 42
Generation 20 | Revalues: 4136 | GridSize: 44
Generation 21 | Revalues: 4330 | GridSize: 53
Generation 22 | Revalues: 4552 | GridSize: 43
Generation 23 | Revalues: 4756 | GridSize: 48
Generation 24 | Revalues: 4980 | GridSize: 58
Generation 25 | Revalues: 5144 | GridSize: 50
Generation 26 | Revalues: 5346 | GridSize: 52
Generation 27 | Revalues: 5526 | GridSize: 59
Generation 28 | Revalues: 5714 | GridSize: 56
Generation 29 | Revalues: 5886 | GridSize: 53
Generation 30 | Revalues: 6082 | GridSize: 55
Generation 31 | Revalues: 6268 | GridSize: 58
Generation 32 | Revalues: 6482 | GridSize: 54
Generation 33 | Revalues: 6700 | GridSize: 64
Generation 34 | Revalues: 6888 | GridSize: 70
Generation 35 | Revalues: 7070 | GridSize: 78
Generation 36 | Revalues: 7264 | GridSize: 86
Generation 37 | Revalues: 7484 | GridSize: 83
Generation 38 | Revalues: 7690 | GridSize: 96
Generation 39 | Revalues: 7896 | GridSize: 99
Generation 40 | Revalues: 8096 | GridSize: 104
Generation 41 | Revalues: 8326 | GridSize: 104
Generation 42 | Revalues: 8512 | GridSize: 102
Generation 43 | Revalues: 8720 | GridSize: 107
Generation 44 | Revalues: 8918 | GridSize: 111
Generation 45 | Revalues: 9136 | GridSize: 118
Generation 46 | Revalues: 9328 | GridSize: 111
Generation 47 | Revalues: 9528 | GridSize: 123
Generation 48 | Revalues: 9728 | GridSize: 136
Generation 49 | Revalues: 9908 | GridSize: 140
Generation 50 | Revalues: 10102 | GridSize: 144
Generation 51 | Revalues: 10302 | GridSize: 141
Generation 52 | Revalues: 10502 | GridSize: 148
Generation 53 | Revalues: 10682 | GridSize: 149
Generation 54 | Revalues: 10876 | GridSize: 137
Generation 55 | Revalues: 11062 | GridSize: 142
Generation 56 | Revalues: 11238 | GridSize: 148
Generation 57 | Revalues: 11434 | GridSize: 153
Generation 58 | Revalues: 11650 | GridSize: 166
Generation 59 | Revalues: 11836 | GridSize: 158
Generation 60 | Revalues: 12038 | GridSize: 174
Generation 61 | Revalues: 12236 | GridSize: 171
Generation 62 | Revalues: 12414 | GridSize: 174
Generation 63 | Revalues: 12618 | GridSize: 166
Generation 64 | Revalues: 12796 | GridSize: 173
Generation 65 | Revalues: 12998 | GridSize: 166
Generation 66 | Revalues: 13170 | GridSize: 168
Generation 67 | Revalues: 13380 | GridSize: 174
Generation 68 | Revalues: 13592 | GridSize: 175
Generation 69 | Revalues: 13790 | GridSize: 172
Generation 70 | Revalues: 14008 | GridSize: 179
Generation 71 | Revalues: 14208 | GridSize: 176
Generation 72 | Revalues: 14412 | GridSize: 185
Generation 73 | Revalues: 14578 | GridSize: 179
Generation 74 | Revalues: 14784 | GridSize: 188
Generation 75 | Revalues: 14970 | GridSize: 191
Generation 76 | Revalues: 15180 | GridSize: 189
Generation 77 | Revalues: 15368 | GridSize: 200
Generation 78 | Revalues: 15546 | GridSize: 196
Generation 79 | Revalues: 15746 | GridSize: 205
Generation 80 | Revalues: 15948 | GridSize: 199
Generation 81 | Revalues: 16146 | GridSize: 208
