Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 266 | GridSize: 10
Generation 2 | Revalues: 510 | GridSize: 12
Generation 3 | Revalues: 708 | GridSize: 12
Generation 4 | Revalues: 922 | GridSize: 18
Generation 5 | Revalues: 1112 | GridSize: 20
Generation 6 | Revalues: 1316 | GridSize: 22
Generation 7 | Revalues: 1498 | GridSize: 27
Generation 8 | Revalues: 1684 | GridSize: 26
Generation 9 | Revalues: 1864 | GridSize: 24
Generation 10 | Revalues: 2070 | GridSize: 28
Generation 11 | Revalues: 2248 | GridSize: 28
Generation 12 | Revalues: 2456 | GridSize: 28
Generation 13 | Revalues: 2630 | GridSize: 26
Generation 14 | Revalues: 2820 | GridSize: 30
Generation 15 | Revalues: 3022 | GridSize: 40
Generation 16 | Revalues: 3246 | GridSize: 47
Generation 17 | Revalues: 3442 | GridSize: 43
Generation 18 | Revalues: 3642 | GridSize: 42
Generation 19 | Revalues: 3824 | GridSize: 47
Generation 20 | Revalues: 3984 | GridSize: 43
Generation 21 | Revalues: 4174 | GridSize: 43
Generation 22 | Revalues: 4390 | GridSize: 51
Generation 23 | Revalues: 4564 | GridSize: 52
Generation 24 | Revalues: 4794 | GridSize: 61
Generation 25 | Revalues: 5008 | GridSize: 57
Generation 26 | Revalues: 5196 | GridSize: 50
Generation 27 | Revalues: 5412 | GridSize: 64
Generation 28 | Revalues: 5634 | GridSize: 49
Generation 29 | Revalues: 5848 | GridSize: 57
Generation 30 | Revalues: 6036 | GridSize: 62
Generation 31 | Revalues: 6240 | GridSize: 62
Generation 32 | Revalues: 6452 | GridSize: 53
Generation 33 | Revalues: 6672 | GridSize: 54
Generation 34 | Revalues: 6862 | GridSize: 56
Generation 35 | Revalues: 7054 | GridSize: 59
Generation 36 | Revalues: 7258 | GridSize: 57
Generation 37 | Revalues: 7476 | GridSize: 57
Generation 38 | Revalues: 7694 | GridSize: 60
Generation 39 | Revalues: 7898 | GridSize: 64
Generation 40 | Revalues: 8114 | GridSize: 59
Generation 41 | Revalues: 8304 | GridSize: 65
Generation 42 | Revalues: 8498 | GridSize: 66
Generation 43 | Revalues: 8706 | GridSize: 74
Generation 44 | Revalues: 8890 | GridSize: 67
Generation 45 | Revalues: 9082 | GridSize: 65
Generation 46 | Revalues: 9302 | GridSize: 61
Generation 47 | Revalues: 9504 | GridSize: 58
Generation 48 | Revalues: 9724 | GridSize: 66
Generation 49 | Revalues: 9934 | GridSize: 64
Generation 50 | Revalues: 10144 | GridSize: 61
Generation 51 | Revalues: 10360 | GridSize: 55
Generation 52 | Revalues: 10562 | GridSize: 60
Generation 53 | Revalues: 10776 | GridSize: 71
Generation 54 | Revalues: 10994 | GridSize: 73
Generation 55 | Revalues: 11214 | GridSize: 73
Generation 56 | Revalues: 11424 | GridSize: 81
Generation 57 | Revalues: 11632 | GridSize: 84
Generation 58 | Revalues: 11848 | GridSize: 71
Generation 59 | Revalues: 12038 | GridSize: 81
Generation 60 | Revalues: 12268 | GridSize: 72
Generation 61 | Revalues: 12464 | GridSize: 83
Generation 62 | Revalues: 12640 | GridSize: 86
Generation 63 | Revalues: 12826 | GridSize: 91
Generation 64 | Revalues: 13010 | GridSize: 91
Generation 65 | Revalues: 13200 | GridSize: 87
Generation 66 | Revalues: 13400 | GridSize: 87
Generation 67 | Revalues: 13618 | GridSize: 87
Generation 68 | Revalues: 13812 | GridSize: 85
Generation 69 | Revalues: 14016 | GridSize: 68
Generation 70 | Revalues: 14204 | GridSize: 74
Generation 71 | Revalues: 14402 | GridSize: 75
Generation 72 | Revalues: 14608 | GridSize: 76
Generation 73 | Revalues: 14818 | GridSize: 84
Generation 74 | Revalues: 14998 | GridSize: 79
Generation 75 | Revalues: 15182 | GridSize: 81
Generation 76 | Revalues: 15388 | GridSize: 87
Generation 77 | Revalues: 15598 | GridSize: 92
Generation 78 | Revalues: 15800 | GridSize: 91
Generation 79 | Revalues: 15980 | GridSize: 95
Generation 80 | Revalues: 16220 | GridSize: 94
Generation 81 | Revalues: 16450 | GridSize: 93
Generation 82 | Revalues: 16662 | GridSize: 83
Generation 83 | Revalues: 16868 | GridSize: 83
Generation 84 | Revalues: 17056 | GridSize: 85
Generation 85 | Revalues: 17272 | GridSize: 89
Generation 86 | Revalues: 17472 | GridSize: 100
Generation 87 | Revalues: 17672 | GridSize: 96
Generation 88 | Revalues: 17870 | GridSize: 100
Generation 89 | Revalues: 18084 | GridSize: 109
Generation 90 | Revalues: 18266 | GridSize: 111
Generation 91 | Revalues: 18500 | GridSize: 110
Generation 92 | Revalues: 18708 | GridSize: 111
Generation 93 | Revalues: 18912 | GridSize: 106
Generation 94 | Revalues: 19098 | GridSize: 109
Generation 95 | Revalues: 19284 | GridSize: 110
Generation 96 | Revalues: 19468 | GridSize: 111
Generation 97 | Revalues: 19654 | GridSize: 112
Generation 98 | Revalues: 19854 | GridSize: 114
Generation 99 | Revalues: 20036 | GridSize: 109
Generation 100 | Revalues: 20240 | GridSize: 108
Generation 101 | Revalues: 20436 | GridSize: 95
Generation 102 | Revalues: 20612 | GridSize: 100
Generation 103 | Revalues: 20804 | GridSize: 109
Generation 104 | Revalues: 21002 | GridSize: 117
Generation 105 | Revalues: 21182 | GridSize: 108
Generation 106 | Revalues: 21386 | GridSize: 102
Generation 107 | Revalues: 21592 | GridSize: 104
Generation 108 | Revalues: 21790 | GridSize: 105
Generation 109 | Revalues: 21980 | GridSize: 99
Generation 110 | Revalues: 22168 | GridSize: 91
Generation 111 | Revalues: 22368 | GridSize: 99
Generation 112 | Revalues: 22558 | GridSize: 102
Generation 113 | Revalues: 22760 | GridSize: 104
Generation 114 | Revalues: 22960 | GridSize: 88
Generation 115 | Revalues: 23148 | GridSize: 92
Generation 116 | Revalues: 23344 | GridSize: 94
Generation 117 | Revalues: 23550 | GridSize: 99
Generation 118 | Revalues: 23734 | GridSize: 99
Generation 119 | Revalues: 23938 | GridSize: 97
Generation 120 | Revalues: 24156 | GridSize: 100
Generation 121 | Revalues: 24362 | GridSize: 99
Generation 122 | Revalues: 24556 | GridSize: 102
Generation 123 | Revalues: 24740 | GridSize: 92
Generation 124 | Revalues: 24932 | GridSize: 89
Generation 125 | Revalues: 25148 | GridSize: 87
Generation 126 | Revalues: 25322 | GridSize: 90
Generation 127 | Revalues: 25504 | GridSize: 93
Generation 128 | Revalues: 25688 | GridSize: 86
Generation 129 | Revalues: 25872 | GridSize: 85
Generation 130 | Revalues: 26078 | GridSize: 95
Generation 131 | Revalues: 26278 | GridSize: 100
Generation 132 | Revalues: 26470 | GridSize: 103
Generation 133 | Revalues: 26674 | GridSize: 113
Generation 134 | Revalues: 26868 | GridSize: 103
Generation 135 | Revalues: 27066 | GridSize: 105
Generation 136 | Revalues: 27290 | GridSize: 97
Generation 137 | Revalues: 27478 | GridSize: 86
Generation 138 | Revalues: 27698 | GridSize: 95
Generation 139 | Revalues: 27890 | GridSize: 101
Generation 140 | Revalues: 28094 | GridSize: 107
Generation 141 | Revalues: 28276 | GridSize: 92
Generation 142 | Revalues: 28466 | GridSize: 92
Generation 143 | Revalues: 28650 | GridSize: 106
Generation 144 | Revalues: 28832 | GridSize: 106
Generation 145 | Revalues: 29066 | GridSize: 109
Generation 146 | Revalues: 29240 | GridSize: 117
Generation 147 | Revalues: 29450 | GridSize: 104
Generation 148 | Revalues: 29676 | GridSize: 114
Generation 149 | Revalues: 29874 | GridSize: 124
Generation 150 | Revalues: 30084 | GridSize: 123
Generation 151 | Revalues: 30274 | GridSize: 118
Generation 152 | Revalues: 30466 | GridSize: 108
Generation 153 | Revalues: 30638 | GridSize: 110
Generation 154 | Revalues: 30820 | GridSize: 110
Generation 155 | Revalues: 31024 | GridSize: 94
Generation 156 | Revalues: 31208 | GridSize: 91
Generation 157 | Revalues: 31434 | GridSize: 105
Generation 158 | Revalues: 31626 | GridSize: 111
Generation 159 | Revalues: 31830 | GridSize: 110
Generation 160 | Revalues: 32010 | GridSize: 114
Generation 161 | Revalues: 32224 | GridSize: 113
Generation 162 | Revalues: 32440 | GridSize: 114
Generation 163 | Revalues: 32626 | GridSize: 123
Generation 164 | Revalues: 32850 | GridSize: 116
Generation 165 | Revalues: 33050 | GridSize: 112
Generation 166 | Revalues: 33258 | GridSize: 117
Generation 167 | Revalues: 33456 | GridSize: 112
Generation 168 | Revalues: 33652 | GridSize: 109
Generation 169 | Revalues: 33850 | GridSize: 119
Generation 170 | Revalues: 34088 | GridSize: 123
Generation 171 | Revalues: 34284 | GridSize: 127
Generation 172 | Revalues: 34470 | GridSize: 129
Generation 173 | Revalues: 34684 | GridSize: 130
Generation 174 | Revalues: 34878 | GridSize: 131
