Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 328 | GridSize: 8
Generation 2 | Revalues: 542 | GridSize: 11
Generation 3 | Revalues: 762 | GridSize: 10
Generation 4 | Revalues: 990 | GridSize: 20
Generation 5 | Revalues: 1216 | GridSize: 13
Generation 6 | Revalues: 1446 | GridSize: 17
Generation 7 | Revalues: 1692 | GridSize: 14
Generation 8 | Revalues: 1914 | GridSize: 9
Generation 9 | Revalues: 2138 | GridSize: 13
Generation 10 | Revalues: 2372 | GridSize: 15
Generation 11 | Revalues: 2580 | GridSize: 15
Generation 12 | Revalues: 2786 | GridSize: 18
Generation 13 | Revalues: 3010 | GridSize: 17
Generation 14 | Revalues: 3226 | GridSize: 18
Generation 15 | Revalues: 3450 | GridSize: 25
Generation 16 | Revalues: 3668 | GridSize: 20
Generation 17 | Revalues: 3886 | GridSize: 26
Generation 18 | Revalues: 4108 | GridSize: 17
Generation 19 | Revalues: 4334 | GridSize: 15
Generation 20 | Revalues: 4518 | GridSize: 17
Generation 21 | Revalues: 4750 | GridSize: 28
Generation 22 | Revalues: 4986 | GridSize: 26
Generation 23 | Revalues: 5184 | GridSize: 33
Generation 24 | Revalues: 5406 | GridSize: 36
Generation 25 | Revalues: 5632 | GridSize: 28
Generation 26 | Revalues: 5858 | GridSize: 29
Generation 27 | Revalues: 6068 | GridSize: 35
Generation 28 | Revalues: 6312 | GridSize: 36
Generation 29 | Revalues: 6540 | GridSize: 41
Generation 30 | Revalues: 6766 | GridSize: 26
Generation 31 | Revalues: 6980 | GridSize: 33
Generation 32 | Revalues: 7186 | GridSize: 28
Generation 33 | Revalues: 7390 | GridSize: 33
Generation 34 | Revalues: 7606 | GridSize: 30
Generation 35 | Revalues: 7816 | GridSize: 27
Generation 36 | Revalues: 8034 | GridSize: 34
Generation 37 | Revalues: 8256 | GridSize: 41
Generation 38 | Revalues: 8472 | GridSize: 42
Generation 39 | Revalues: 8678 | GridSize: 48
Generation 40 | Revalues: 8904 | GridSize: 43
Generation 41 | Revalues: 9118 | GridSize: 43
Generation 42 | Revalues: 9322 | GridSize: 40
Generation 43 | Revalues: 9538 | GridSize: 41
Generation 44 | Revalues: 9762 | GridSize: 31
Generation 45 | Revalues: 9996 | GridSize: 37
Generation 46 | Revalues: 10232 | GridSize: 38
Generation 47 | Revalues: 10436 | GridSize: 34
Generation 48 | Revalues: 10646 | GridSize: 29
Generation 49 | Revalues: 10860 | GridSize: 34
Generation 50 | Revalues: 11096 | GridSize: 40
Generation 51 | Revalues: 11314 | GridSize: 36
Generation 52 | Revalues: 11556 | GridSize: 34
Generation 53 | Revalues: 11792 | GridSize: 31
Generation 54 | Revalues: 12006 | GridSize: 42
Generation 55 | Revalues: 12222 | GridSize: 45
Generation 56 | Revalues: 12430 | GridSize: 54
Generation 57 | Revalues: 12622 | GridSize: 34
Generation 58 | Revalues: 12838 | GridSize: 26
Generation 59 | Revalues: 13064 | GridSize: 26
Generation 60 | Revalues: 13268 | GridSize: 35
Generation 61 | Revalues: 13482 | GridSize: 36
Generation 62 | Revalues: 13718 | GridSize: 27
Generation 63 | Revalues: 13930 | GridSize: 32
Generation 64 | Revalues: 14148 | GridSize: 23
Generation 65 | Revalues: 14382 | GridSize: 30
Generation 66 | Revalues: 14596 | GridSize: 33
Generation 67 | Revalues: 14802 | GridSize: 25
Generation 68 | Revalues: 14998 | GridSize: 30
Generation 69 | Revalues: 15222 | GridSize: 34
Generation 70 | Revalues: 15442 | GridSize: 44
Generation 71 | Revalues: 15652 | GridSize: 52
Generation 72 | Revalues: 15894 | GridSize: 37
Generation 73 | Revalues: 16096 | GridSize: 39
Generation 74 | Revalues: 16332 | GridSize: 38
Generation 75 | Revalues: 16524 | GridSize: 38
Generation 76 | Revalues: 16726 | GridSize: 33
Generation 77 | Revalues: 16960 | GridSize: 42
Generation 78 | Revalues: 17150 | GridSize: 41
Generation 79 | Revalues: 17348 | GridSize: 37
Generation 80 | Revalues: 17572 | GridSize: 32
Generation 81 | Revalues: 17802 | GridSize: 29
Generation 82 | Revalues: 18012 | GridSize: 29
Generation 83 | Revalues: 18252 | GridSize: 34
Generation 84 | Revalues: 18438 | GridSize: 34
Generation 85 | Revalues: 18666 | GridSize: 40
Generation 86 | Revalues: 18892 | GridSize: 28
Generation 87 | Revalues: 19106 | GridSize: 18
Generation 88 | Revalues: 19328 | GridSize: 26
Generation 89 | Revalues: 19538 | GridSize: 24
Generation 90 | Revalues: 19774 | GridSize: 27
