Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 306 | GridSize: 15
Generation 2 | Revalues: 502 | GridSize: 20
Generation 3 | Revalues: 686 | GridSize: 23
Generation 4 | Revalues: 888 | GridSize: 21
Generation 5 | Revalues: 1076 | GridSize: 26
Generation 6 | Revalues: 1258 | GridSize: 28
Generation 7 | Revalues: 1478 | GridSize: 33
Generation 8 | Revalues: 1678 | GridSize: 34
Generation 9 | Revalues: 1902 | GridSize: 35
Generation 10 | Revalues: 2094 | GridSize: 39
Generation 11 | Revalues: 2294 | GridSize: 36
Generation 12 | Revalues: 2502 | GridSize: 43
Generation 13 | Revalues: 2686 | GridSize: 55
Generation 14 | Revalues: 2884 | GridSize: 53
Generation 15 | Revalues: 3062 | GridSize: 55
Generation 16 | Revalues: 3250 | GridSize: 61
Generation 17 | Revalues: 3432 | GridSize: 60
Generation 18 | Revalues: 3636 | GridSize: 68
Generation 19 | Revalues: 3834 | GridSize: 67
Generation 20 | Revalues: 4012 | GridSize: 70
Generation 21 | Revalues: 4202 | GridSize: 71
Generation 22 | Revalues: 4386 | GridSize: 76
Generation 23 | Revalues: 4578 | GridSize: 77
Generation 24 | Revalues: 4774 | GridSize: 69
Generation 25 | Revalues: 4936 | GridSize: 74
Generation 26 | Revalues: 5126 | GridSize: 88
Generation 27 | Revalues: 5344 | GridSize: 73
Generation 28 | Revalues: 5536 | GridSize: 81
Generation 29 | Revalues: 5738 | GridSize: 76
Generation 30 | Revalues: 5956 | GridSize: 82
Generation 31 | Revalues: 6162 | GridSize: 91
Generation 32 | Revalues: 6376 | GridSize: 88
Generation 33 | Revalues: 6582 | GridSize: 87
Generation 34 | Revalues: 6782 | GridSize: 95
Generation 35 | Revalues: 6970 | GridSize: 96
Generation 36 | Revalues: 7168 | GridSize: 97
Generation 37 | Revalues: 7348 | GridSize: 102
Generation 38 | Revalues: 7532 | GridSize: 100
Generation 39 | Revalues: 7712 | GridSize: 83
Generation 40 | Revalues: 7912 | GridSize: 89
Generation 41 | Revalues: 8098 | GridSize: 83
Generation 42 | Revalues: 8292 | GridSize: 92
Generation 43 | Revalues: 8474 | GridSize: 97
Generation 44 | Revalues: 8680 | GridSize: 99
Generation 45 | Revalues: 8892 | GridSize: 98
Generation 46 | Revalues: 9088 | GridSize: 100
Generation 47 | Revalues: 9308 | GridSize: 97
Generation 48 | Revalues: 9494 | GridSize: 101
Generation 49 | Revalues: 9698 | GridSize: 100
Generation 50 | Revalues: 9938 | GridSize: 104
Generation 51 | Revalues: 10132 | GridSize: 107
Generation 52 | Revalues: 10368 | GridSize: 115
Generation 53 | Revalues: 10586 | GridSize: 111
Generation 54 | Revalues: 10790 | GridSize: 115
Generation 55 | Revalues: 10990 | GridSize: 112
Generation 56 | Revalues: 11196 | GridSize: 116
Generation 57 | Revalues: 11374 | GridSize: 114
Generation 58 | Revalues: 11574 | GridSize: 115
Generation 59 | Revalues: 11752 | GridSize: 115
Generation 60 | Revalues: 11956 | GridSize: 119
Generation 61 | Revalues: 12114 | GridSize: 112
Generation 62 | Revalues: 12310 | GridSize: 110
Generation 63 | Revalues: 12514 | GridSize: 114
Generation 64 | Revalues: 12722 | GridSize: 116
Generation 65 | Revalues: 12916 | GridSize: 111
Generation 66 | Revalues: 13100 | GridSize: 111
Generation 67 | Revalues: 13300 | GridSize: 110
Generation 68 | Revalues: 13524 | GridSize: 114
Generation 69 | Revalues: 13726 | GridSize: 111
Generation 70 | Revalues: 13904 | GridSize: 113
Generation 71 | Revalues: 14088 | GridSize: 117
Generation 72 | Revalues: 14296 | GridSize: 122
Generation 73 | Revalues: 14512 | GridSize: 123
Generation 74 | Revalues: 14726 | GridSize: 117
Generation 75 | Revalues: 14930 | GridSize: 117
Generation 76 | Revalues: 15130 | GridSize: 120
Generation 77 | Revalues: 15336 | GridSize: 114
Generation 78 | Revalues: 15518 | GridSize: 118
Generation 79 | Revalues: 15722 | GridSize: 119
Generation 80 | Revalues: 15910 | GridSize: 123
Generation 81 | Revalues: 16138 | GridSize: 125
Generation 82 | Revalues: 16348 | GridSize: 118
Generation 83 | Revalues: 16556 | GridSize: 124
Generation 84 | Revalues: 16786 | GridSize: 126
