Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 302 | GridSize: 13
Generation 2 | Revalues: 508 | GridSize: 16
Generation 3 | Revalues: 700 | GridSize: 17
Generation 4 | Revalues: 900 | GridSize: 28
Generation 5 | Revalues: 1108 | GridSize: 29
Generation 6 | Revalues: 1314 | GridSize: 31
Generation 7 | Revalues: 1510 | GridSize: 37
Generation 8 | Revalues: 1708 | GridSize: 42
Generation 9 | Revalues: 1896 | GridSize: 41
Generation 10 | Revalues: 2104 | GridSize: 39
Generation 11 | Revalues: 2304 | GridSize: 41
Generation 12 | Revalues: 2542 | GridSize: 43
Generation 13 | Revalues: 2746 | GridSize: 44
Generation 14 | Revalues: 2952 | GridSize: 54
Generation 15 | Revalues: 3146 | GridSize: 58
Generation 16 | Revalues: 3352 | GridSize: 58
Generation 17 | Revalues: 3570 | GridSize: 55
Generation 18 | Revalues: 3770 | GridSize: 64
Generation 19 | Revalues: 3976 | GridSize: 64
Generation 20 | Revalues: 4158 | GridSize: 62
Generation 21 | Revalues: 4330 | GridSize: 61
Generation 22 | Revalues: 4544 | GridSize: 52
Generation 23 | Revalues: 4744 | GridSize: 63
Generation 24 | Revalues: 4966 | GridSize: 72
Generation 25 | Revalues: 5182 | GridSize: 71
Generation 26 | Revalues: 5416 | GridSize: 69
Generation 27 | Revalues: 5630 | GridSize: 70
Generation 28 | Revalues: 5814 | GridSize: 84
Generation 29 | Revalues: 6028 | GridSize: 88
Generation 30 | Revalues: 6222 | GridSize: 83
Generation 31 | Revalues: 6408 | GridSize: 75
Generation 32 | Revalues: 6608 | GridSize: 69
Generation 33 | Revalues: 6798 | GridSize: 74
Generation 34 | Revalues: 6996 | GridSize: 74
Generation 35 | Revalues: 7222 | GridSize: 82
Generation 36 | Revalues: 7426 | GridSize: 86
Generation 37 | Revalues: 7616 | GridSize: 86
Generation 38 | Revalues: 7824 | GridSize: 87
Generation 39 | Revalues: 8012 | GridSize: 86
Generation 40 | Revalues: 8208 | GridSize: 82
Generation 41 | Revalues: 8402 | GridSize: 82
Generation 42 | Revalues: 8586 | GridSize: 86
Generation 43 | Revalues: 8778 | GridSize: 89
Generation 44 | Revalues: 8954 | GridSize: 90
Generation 45 | Revalues: 9146 | GridSize: 92
Generation 46 | Revalues: 9358 | GridSize: 92
Generation 47 | Revalues: 9552 | GridSize: 94
Generation 48 | Revalues: 9772 | GridSize: 96
Generation 49 | Revalues: 9958 | GridSize: 93
Generation 50 | Revalues: 10140 | GridSize: 96
Generation 51 | Revalues: 10346 | GridSize: 100
Generation 52 | Revalues: 10554 | GridSize: 103
Generation 53 | Revalues: 10736 | GridSize: 107
Generation 54 | Revalues: 10944 | GridSize: 100
Generation 55 | Revalues: 11166 | GridSize: 106
Generation 56 | Revalues: 11360 | GridSize: 107
Generation 57 | Revalues: 11556 | GridSize: 114
Generation 58 | Revalues: 11728 | GridSize: 104
Generation 59 | Revalues: 11910 | GridSize: 109
Generation 60 | Revalues: 12106 | GridSize: 105
Generation 61 | Revalues: 12284 | GridSize: 105
Generation 62 | Revalues: 12492 | GridSize: 92
Generation 63 | Revalues: 12704 | GridSize: 96
Generation 64 | Revalues: 12884 | GridSize: 98
Generation 65 | Revalues: 13130 | GridSize: 96
Generation 66 | Revalues: 13320 | GridSize: 105
Generation 67 | Revalues: 13516 | GridSize: 108
Generation 68 | Revalues: 13686 | GridSize: 111
Generation 69 | Revalues: 13884 | GridSize: 107
Generation 70 | Revalues: 14094 | GridSize: 104
Generation 71 | Revalues: 14306 | GridSize: 106
Generation 72 | Revalues: 14504 | GridSize: 98
Generation 73 | Revalues: 14694 | GridSize: 97
Generation 74 | Revalues: 14898 | GridSize: 90
Generation 75 | Revalues: 15092 | GridSize: 91
