Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 312 | GridSize: 12
Generation 2 | Revalues: 514 | GridSize: 15
Generation 3 | Revalues: 702 | GridSize: 6
Generation 4 | Revalues: 888 | GridSize: 11
Generation 5 | Revalues: 1110 | GridSize: 16
Generation 6 | Revalues: 1306 | GridSize: 12
Generation 7 | Revalues: 1504 | GridSize: 13
Generation 8 | Revalues: 1706 | GridSize: 21
Generation 9 | Revalues: 1884 | GridSize: 25
Generation 10 | Revalues: 2096 | GridSize: 18
Generation 11 | Revalues: 2296 | GridSize: 27
Generation 12 | Revalues: 2480 | GridSize: 28
Generation 13 | Revalues: 2682 | GridSize: 39
Generation 14 | Revalues: 2906 | GridSize: 38
Generation 15 | Revalues: 3130 | GridSize: 25
Generation 16 | Revalues: 3308 | GridSize: 28
Generation 17 | Revalues: 3510 | GridSize: 26
Generation 18 | Revalues: 3736 | GridSize: 41
Generation 19 | Revalues: 3936 | GridSize: 29
Generation 20 | Revalues: 4120 | GridSize: 32
Generation 21 | Revalues: 4306 | GridSize: 39
Generation 22 | Revalues: 4486 | GridSize: 38
Generation 23 | Revalues: 4656 | GridSize: 42
Generation 24 | Revalues: 4866 | GridSize: 45
Generation 25 | Revalues: 5076 | GridSize: 43
Generation 26 | Revalues: 5296 | GridSize: 41
Generation 27 | Revalues: 5482 | GridSize: 44
Generation 28 | Revalues: 5674 | GridSize: 52
Generation 29 | Revalues: 5882 | GridSize: 66
Generation 30 | Revalues: 6096 | GridSize: 47
Generation 31 | Revalues: 6308 | GridSize: 60
Generation 32 | Revalues: 6508 | GridSize: 46
Generation 33 | Revalues: 6690 | GridSize: 53
Generation 34 | Revalues: 6900 | GridSize: 51
Generation 35 | Revalues: 7100 | GridSize: 51
Generation 36 | Revalues: 7318 | GridSize: 50
Generation 37 | Revalues: 7520 | GridSize: 54
Generation 38 | Revalues: 7734 | GridSize: 38
Generation 39 | Revalues: 7926 | GridSize: 43
Generation 40 | Revalues: 8126 | GridSize: 41
Generation 41 | Revalues: 8336 | GridSize: 49
Generation 42 | Revalues: 8556 | GridSize: 53
Generation 43 | Revalues: 8754 | GridSize: 65
Generation 44 | Revalues: 8952 | GridSize: 60
Generation 45 | Revalues: 9166 | GridSize: 69
Generation 46 | Revalues: 9356 | GridSize: 75
Generation 47 | Revalues: 9564 | GridSize: 69
Generation 48 | Revalues: 9782 | GridSize: 81
Generation 49 | Revalues: 9990 | GridSize: 81
Generation 50 | Revalues: 10172 | GridSize: 88
Generation 51 | Revalues: 10372 | GridSize: 87
Generation 52 | Revalues: 10552 | GridSize: 79
Generation 53 | Revalues: 10740 | GridSize: 93
Generation 54 | Revalues: 10940 | GridSize: 78
Generation 55 | Revalues: 11154 | GridSize: 88
Generation 56 | Revalues: 11340 | GridSize: 86
Generation 57 | Revalues: 11550 | GridSize: 86
Generation 58 | Revalues: 11740 | GridSize: 92
Generation 59 | Revalues: 11946 | GridSize: 86
Generation 60 | Revalues: 12148 | GridSize: 91
