Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 330 | GridSize: 5
Generation 2 | Revalues: 546 | GridSize: 1
Generation 3 | Revalues: 758 | GridSize: 7
Generation 4 | Revalues: 974 | GridSize: 8
Generation 5 | Revalues: 1198 | GridSize: 14
Generation 6 | Revalues: 1420 | GridSize: 14
Generation 7 | Revalues: 1636 | GridSize: 14
Generation 8 | Revalues: 1854 | GridSize: 11
Generation 9 | Revalues: 2088 | GridSize: 5
Generation 10 | Revalues: 2308 | GridSize: 9
Generation 11 | Revalues: 2528 | GridSize: 10
Generation 12 | Revalues: 2752 | GridSize: 16
Generation 13 | Revalues: 2950 | GridSize: 18
Generation 14 | Revalues: 3176 | GridSize: 15
Generation 15 | Revalues: 3372 | GridSize: 14
Generation 16 | Revalues: 3586 | GridSize: 12
Generation 17 | Revalues: 3818 | GridSize: 15
Generation 18 | Revalues: 4030 | GridSize: 17
Generation 19 | Revalues: 4258 | GridSize: 23
Generation 20 | Revalues: 4488 | GridSize: 27
Generation 21 | Revalues: 4708 | GridSize: 33
Generation 22 | Revalues: 4914 | GridSize: 28
Generation 23 | Revalues: 5146 | GridSize: 29
Generation 24 | Revalues: 5362 | GridSize: 25
Generation 25 | Revalues: 5564 | GridSize: 27
Generation 26 | Revalues: 5792 | GridSize: 19
Generation 27 | Revalues: 6006 | GridSize: 20
Generation 28 | Revalues: 6246 | GridSize: 25
Generation 29 | Revalues: 6438 | GridSize: 23
Generation 30 | Revalues: 6660 | GridSize: 26
Generation 31 | Revalues: 6874 | GridSize: 23
Generation 32 | Revalues: 7092 | GridSize: 27
Generation 33 | Revalues: 7332 | GridSize: 24
Generation 34 | Revalues: 7560 | GridSize: 27
Generation 35 | Revalues: 7768 | GridSize: 25
Generation 36 | Revalues: 7988 | GridSize: 22
Generation 37 | Revalues: 8182 | GridSize: 17
Generation 38 | Revalues: 8414 | GridSize: 27
Generation 39 | Revalues: 8656 | GridSize: 24
Generation 40 | Revalues: 8900 | GridSize: 26
Generation 41 | Revalues: 9126 | GridSize: 25
Generation 42 | Revalues: 9360 | GridSize: 27
Generation 43 | Revalues: 9590 | GridSize: 27
Generation 44 | Revalues: 9798 | GridSize: 33
Generation 45 | Revalues: 10032 | GridSize: 25
Generation 46 | Revalues: 10256 | GridSize: 15
Generation 47 | Revalues: 10480 | GridSize: 17
Generation 48 | Revalues: 10682 | GridSize: 19
Generation 49 | Revalues: 10914 | GridSize: 21
Generation 50 | Revalues: 11136 | GridSize: 16
Generation 51 | Revalues: 11356 | GridSize: 22
Generation 52 | Revalues: 11576 | GridSize: 17
Generation 53 | Revalues: 11788 | GridSize: 20
Generation 54 | Revalues: 11998 | GridSize: 26
Generation 55 | Revalues: 12204 | GridSize: 23
Generation 56 | Revalues: 12418 | GridSize: 21
Generation 57 | Revalues: 12634 | GridSize: 20
Generation 58 | Revalues: 12854 | GridSize: 24
Generation 59 | Revalues: 13086 | GridSize: 22
Generation 60 | Revalues: 13304 | GridSize: 25
Generation 61 | Revalues: 13534 | GridSize: 25
Generation 62 | Revalues: 13768 | GridSize: 28
Generation 63 | Revalues: 13998 | GridSize: 35
Generation 64 | Revalues: 14238 | GridSize: 30
Generation 65 | Revalues: 14462 | GridSize: 40
Generation 66 | Revalues: 14688 | GridSize: 37
Generation 67 | Revalues: 14878 | GridSize: 36
Generation 68 | Revalues: 15088 | GridSize: 40
Generation 69 | Revalues: 15298 | GridSize: 40
Generation 70 | Revalues: 15542 | GridSize: 43
Generation 71 | Revalues: 15764 | GridSize: 39
Generation 72 | Revalues: 15990 | GridSize: 43
Generation 73 | Revalues: 16192 | GridSize: 42
Generation 74 | Revalues: 16414 | GridSize: 36
