Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 39040 | GridSize: 300
Generation 2 | Revalues: 42670 | GridSize: 296
Generation 3 | Revalues: 44260 | GridSize: 300
Generation 4 | Revalues: 48800 | GridSize: 300
Generation 5 | Revalues: 50610 | GridSize: 300
Generation 6 | Revalues: 52590 | GridSize: 300
Generation 7 | Revalues: 56450 | GridSize: 299
Generation 8 | Revalues: 58300 | GridSize: 295
Generation 9 | Revalues: 60590 | GridSize: 298
Generation 10 | Revalues: 63120 | GridSize: 299
Generation 11 | Revalues: 66090 | GridSize: 300
Generation 12 | Revalues: 68190 | GridSize: 300
Generation 13 | Revalues: 70610 | GridSize: 300
Generation 14 | Revalues: 72490 | GridSize: 300
Generation 15 | Revalues: 74650 | GridSize: 297
Generation 16 | Revalues: 77030 | GridSize: 300
Generation 17 | Revalues: 78640 | GridSize: 297
Generation 18 | Revalues: 81040 | GridSize: 300
Generation 19 | Revalues: 82290 | GridSize: 299
Generation 20 | Revalues: 84050 | GridSize: 300
Generation 21 | Revalues: 85760 | GridSize: 299
Generation 22 | Revalues: 86940 | GridSize: 300
Generation 23 | Revalues: 88540 | GridSize: 297
Generation 24 | Revalues: 90150 | GridSize: 300
Generation 25 | Revalues: 91750 | GridSize: 300
Generation 26 | Revalues: 93150 | GridSize: 300
Generation 27 | Revalues: 94900 | GridSize: 296
Generation 28 | Revalues: 96940 | GridSize: 300
Generation 29 | Revalues: 99720 | GridSize: 300
Generation 30 | Revalues: 101420 | GridSize: 300
Generation 31 | Revalues: 103740 | GridSize: 300
Generation 32 | Revalues: 105260 | GridSize: 300
Generation 33 | Revalues: 106990 | GridSize: 300
Generation 34 | Revalues: 108510 | GridSize: 300
Generation 35 | Revalues: 109610 | GridSize: 299
Generation 36 | Revalues: 110860 | GridSize: 300
Generation 37 | Revalues: 112740 | GridSize: 300
Generation 38 | Revalues: 114150 | GridSize: 300
Generation 39 | Revalues: 115980 | GridSize: 300
Generation 40 | Revalues: 117260 | GridSize: 300
Generation 41 | Revalues: 118830 | GridSize: 300
Generation 42 | Revalues: 119980 | GridSize: 300
Generation 43 | Revalues: 121370 | GridSize: 300
Generation 44 | Revalues: 122500 | GridSize: 300
Generation 45 | Revalues: 123850 | GridSize: 300
Generation 46 | Revalues: 125210 | GridSize: 299
Generation 47 | Revalues: 126420 | GridSize: 300
Generation 48 | Revalues: 129320 | GridSize: 300
Generation 49 | Revalues: 130460 | GridSize: 299
Generation 50 | Revalues: 131880 | GridSize: 299
Generation 51 | Revalues: 133450 | GridSize: 300
Generation 52 | Revalues: 135270 | GridSize: 298
Generation 53 | Revalues: 136510 | GridSize: 298
Generation 54 | Revalues: 137610 | GridSize: 298
Generation 55 | Revalues: 139130 | GridSize: 300
Generation 56 | Revalues: 140750 | GridSize: 300
Generation 57 | Revalues: 142520 | GridSize: 300
Generation 58 | Revalues: 143910 | GridSize: 300
Generation 59 | Revalues: 145050 | GridSize: 298
Generation 60 | Revalues: 146580 | GridSize: 292
Generation 61 | Revalues: 147750 | GridSize: 300
Generation 62 | Revalues: 149510 | GridSize: 300
Generation 63 | Revalues: 150710 | GridSize: 300
Generation 64 | Revalues: 152130 | GridSize: 300
Generation 65 | Revalues: 153180 | GridSize: 299
Generation 66 | Revalues: 154820 | GridSize: 300
Generation 67 | Revalues: 156190 | GridSize: 300
Generation 68 | Revalues: 157360 | GridSize: 300
Generation 69 | Revalues: 158730 | GridSize: 299
Generation 70 | Revalues: 160140 | GridSize: 300
Generation 71 | Revalues: 161660 | GridSize: 298
Generation 72 | Revalues: 162990 | GridSize: 300
Generation 73 | Revalues: 164020 | GridSize: 300
Generation 74 | Revalues: 165140 | GridSize: 299
Generation 75 | Revalues: 166300 | GridSize: 300
Generation 76 | Revalues: 167450 | GridSize: 300
Generation 77 | Revalues: 168580 | GridSize: 300
Generation 78 | Revalues: 169860 | GridSize: 300
Generation 79 | Revalues: 171140 | GridSize: 300
Generation 80 | Revalues: 172380 | GridSize: 300
Generation 81 | Revalues: 173710 | GridSize: 299
Generation 82 | Revalues: 175970 | GridSize: 300
Generation 83 | Revalues: 177180 | GridSize: 300
Generation 84 | Revalues: 178490 | GridSize: 300
Generation 85 | Revalues: 179580 | GridSize: 300
Generation 86 | Revalues: 180880 | GridSize: 300
Generation 87 | Revalues: 182090 | GridSize: 300
Generation 88 | Revalues: 183740 | GridSize: 300
Generation 89 | Revalues: 185070 | GridSize: 300
Generation 90 | Revalues: 186200 | GridSize: 300
Generation 91 | Revalues: 187740 | GridSize: 300
Generation 92 | Revalues: 188830 | GridSize: 300
Generation 93 | Revalues: 189960 | GridSize: 297
Generation 94 | Revalues: 191190 | GridSize: 300
Generation 95 | Revalues: 192260 | GridSize: 300
Generation 96 | Revalues: 193440 | GridSize: 300
Generation 97 | Revalues: 194570 | GridSize: 300
Generation 98 | Revalues: 195620 | GridSize: 300
Generation 99 | Revalues: 196850 | GridSize: 292
Generation 100 | Revalues: 198010 | GridSize: 300
Generation 101 | Revalues: 199190 | GridSize: 300
Generation 102 | Revalues: 200340 | GridSize: 300
Generation 103 | Revalues: 201530 | GridSize: 300
Generation 104 | Revalues: 202850 | GridSize: 297
Generation 105 | Revalues: 204040 | GridSize: 299
Generation 106 | Revalues: 205360 | GridSize: 300
Generation 107 | Revalues: 206510 | GridSize: 299
Generation 108 | Revalues: 207590 | GridSize: 300
Generation 109 | Revalues: 208640 | GridSize: 300
Generation 110 | Revalues: 210090 | GridSize: 300
Generation 111 | Revalues: 211530 | GridSize: 299
Generation 112 | Revalues: 212680 | GridSize: 300
Generation 113 | Revalues: 213900 | GridSize: 300
Generation 114 | Revalues: 214990 | GridSize: 300
Generation 115 | Revalues: 216070 | GridSize: 300
Generation 116 | Revalues: 217340 | GridSize: 300
Generation 117 | Revalues: 218550 | GridSize: 300
Generation 118 | Revalues: 219640 | GridSize: 300
Generation 119 | Revalues: 220670 | GridSize: 300
Generation 120 | Revalues: 221940 | GridSize: 300
Generation 121 | Revalues: 223240 | GridSize: 300
Generation 122 | Revalues: 224330 | GridSize: 299
Generation 123 | Revalues: 225450 | GridSize: 300
Generation 124 | Revalues: 226600 | GridSize: 300
Generation 125 | Revalues: 227910 | GridSize: 298
Generation 126 | Revalues: 229160 | GridSize: 300
Generation 127 | Revalues: 230730 | GridSize: 300
Generation 128 | Revalues: 231960 | GridSize: 300
Generation 129 | Revalues: 233080 | GridSize: 300
Generation 130 | Revalues: 234280 | GridSize: 300
Generation 131 | Revalues: 235520 | GridSize: 299
Generation 132 | Revalues: 236890 | GridSize: 296
Generation 133 | Revalues: 238100 | GridSize: 300
Generation 134 | Revalues: 239200 | GridSize: 300
Generation 135 | Revalues: 240310 | GridSize: 299
Generation 136 | Revalues: 241540 | GridSize: 300
Generation 137 | Revalues: 243030 | GridSize: 300
Generation 138 | Revalues: 244120 | GridSize: 300
Generation 139 | Revalues: 245330 | GridSize: 300
Generation 140 | Revalues: 246540 | GridSize: 300
Generation 141 | Revalues: 247620 | GridSize: 300
Generation 142 | Revalues: 248720 | GridSize: 300
Generation 143 | Revalues: 249850 | GridSize: 300
Generation 144 | Revalues: 250960 | GridSize: 300
Generation 145 | Revalues: 251960 | GridSize: 300
Generation 146 | Revalues: 253020 | GridSize: 300
Generation 147 | Revalues: 254270 | GridSize: 300
Generation 148 | Revalues: 255440 | GridSize: 298
Generation 149 | Revalues: 256810 | GridSize: 298
Generation 150 | Revalues: 257920 | GridSize: 300
Generation 151 | Revalues: 259050 | GridSize: 300
Generation 152 | Revalues: 260170 | GridSize: 300
