Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 342 | GridSize: 9
Generation 2 | Revalues: 552 | GridSize: 15
Generation 3 | Revalues: 760 | GridSize: 19
Generation 4 | Revalues: 962 | GridSize: 8
Generation 5 | Revalues: 1158 | GridSize: 10
Generation 6 | Revalues: 1396 | GridSize: 12
Generation 7 | Revalues: 1600 | GridSize: 15
Generation 8 | Revalues: 1804 | GridSize: 15
Generation 9 | Revalues: 2014 | GridSize: 10
Generation 10 | Revalues: 2212 | GridSize: 18
Generation 11 | Revalues: 2446 | GridSize: 26
Generation 12 | Revalues: 2674 | GridSize: 29
Generation 13 | Revalues: 2900 | GridSize: 23
Generation 14 | Revalues: 3134 | GridSize: 22
Generation 15 | Revalues: 3336 | GridSize: 25
Generation 16 | Revalues: 3534 | GridSize: 22
Generation 17 | Revalues: 3762 | GridSize: 18
Generation 18 | Revalues: 3956 | GridSize: 13
Generation 19 | Revalues: 4166 | GridSize: 20
Generation 20 | Revalues: 4390 | GridSize: 25
Generation 21 | Revalues: 4626 | GridSize: 18
Generation 22 | Revalues: 4880 | GridSize: 17
Generation 23 | Revalues: 5100 | GridSize: 25
Generation 24 | Revalues: 5332 | GridSize: 16
Generation 25 | Revalues: 5548 | GridSize: 15
Generation 26 | Revalues: 5768 | GridSize: 23
Generation 27 | Revalues: 6004 | GridSize: 18
Generation 28 | Revalues: 6224 | GridSize: 23
Generation 29 | Revalues: 6468 | GridSize: 25
Generation 30 | Revalues: 6700 | GridSize: 23
Generation 31 | Revalues: 6910 | GridSize: 19
Generation 32 | Revalues: 7152 | GridSize: 24
Generation 33 | Revalues: 7386 | GridSize: 24
Generation 34 | Revalues: 7592 | GridSize: 19
Generation 35 | Revalues: 7810 | GridSize: 22
Generation 36 | Revalues: 8022 | GridSize: 21
Generation 37 | Revalues: 8252 | GridSize: 24
Generation 38 | Revalues: 8478 | GridSize: 23
Generation 39 | Revalues: 8678 | GridSize: 33
Generation 40 | Revalues: 8910 | GridSize: 20
Generation 41 | Revalues: 9114 | GridSize: 27
Generation 42 | Revalues: 9328 | GridSize: 25
Generation 43 | Revalues: 9566 | GridSize: 29
Generation 44 | Revalues: 9784 | GridSize: 30
Generation 45 | Revalues: 9992 | GridSize: 26
