Generation 0 | Revalues: 100 | GridSize: 11
Generation 1 | Revalues: 300 | GridSize: 15
Generation 2 | Revalues: 504 | GridSize: 16
Generation 3 | Revalues: 700 | GridSize: 19
Generation 4 | Revalues: 906 | GridSize: 22
Generation 5 | Revalues: 1108 | GridSize: 23
Generation 6 | Revalues: 1314 | GridSize: 23
Generation 7 | Revalues: 1494 | GridSize: 24
Generation 8 | Revalues: 1698 | GridSize: 28
Generation 9 | Revalues: 1902 | GridSize: 30
Generation 10 | Revalues: 2088 | GridSize: 33
Generation 11 | Revalues: 2288 | GridSize: 42
Generation 12 | Revalues: 2480 | GridSize: 42
Generation 13 | Revalues: 2672 | GridSize: 48
Generation 14 | Revalues: 2860 | GridSize: 53
Generation 15 | Revalues: 3082 | GridSize: 53
Generation 16 | Revalues: 3284 | GridSize: 58
Generation 17 | Revalues: 3476 | GridSize: 62
Generation 18 | Revalues: 3668 | GridSize: 65
Generation 19 | Revalues: 3878 | GridSize: 62
Generation 20 | Revalues: 4090 | GridSize: 58
Generation 21 | Revalues: 4276 | GridSize: 47
Generation 22 | Revalues: 4474 | GridSize: 55
Generation 23 | Revalues: 4674 | GridSize: 53
Generation 24 | Revalues: 4874 | GridSize: 50
Generation 25 | Revalues: 5096 | GridSize: 54
Generation 26 | Revalues: 5300 | GridSize: 60
Generation 27 | Revalues: 5480 | GridSize: 64
Generation 28 | Revalues: 5678 | GridSize: 70
Generation 29 | Revalues: 5900 | GridSize: 68
Generation 30 | Revalues: 6132 | GridSize: 76
Generation 31 | Revalues: 6330 | GridSize: 71
Generation 32 | Revalues: 6530 | GridSize: 72
Generation 33 | Revalues: 6734 | GridSize: 69
Generation 34 | Revalues: 6946 | GridSize: 68
Generation 35 | Revalues: 7150 | GridSize: 60
Generation 36 | Revalues: 7336 | GridSize: 65
Generation 37 | Revalues: 7548 | GridSize: 61
Generation 38 | Revalues: 7728 | GridSize: 66
Generation 39 | Revalues: 7934 | GridSize: 70
Generation 40 | Revalues: 8142 | GridSize: 72
Generation 41 | Revalues: 8336 | GridSize: 69
Generation 42 | Revalues: 8514 | GridSize: 67
Generation 43 | Revalues: 8706 | GridSize: 62
Generation 44 | Revalues: 8908 | GridSize: 68
Generation 45 | Revalues: 9084 | GridSize: 76
Generation 46 | Revalues: 9270 | GridSize: 84
Generation 47 | Revalues: 9490 | GridSize: 88
Generation 48 | Revalues: 9668 | GridSize: 97
Generation 49 | Revalues: 9858 | GridSize: 102
Generation 50 | Revalues: 10046 | GridSize: 109
Generation 51 | Revalues: 10246 | GridSize: 106
Generation 52 | Revalues: 10438 | GridSize: 104
Generation 53 | Revalues: 10634 | GridSize: 104
Generation 54 | Revalues: 10812 | GridSize: 97
Generation 55 | Revalues: 11018 | GridSize: 94
Generation 56 | Revalues: 11222 | GridSize: 94
Generation 57 | Revalues: 11420 | GridSize: 102
Generation 58 | Revalues: 11616 | GridSize: 101
Generation 59 | Revalues: 11816 | GridSize: 106
Generation 60 | Revalues: 12024 | GridSize: 101
Generation 61 | Revalues: 12244 | GridSize: 105
Generation 62 | Revalues: 12412 | GridSize: 97
Generation 63 | Revalues: 12584 | GridSize: 102
Generation 64 | Revalues: 12806 | GridSize: 99
Generation 65 | Revalues: 13020 | GridSize: 95
Generation 66 | Revalues: 13216 | GridSize: 106
Generation 67 | Revalues: 13432 | GridSize: 100
Generation 68 | Revalues: 13626 | GridSize: 97
Generation 69 | Revalues: 13840 | GridSize: 99
Generation 70 | Revalues: 14034 | GridSize: 96
Generation 71 | Revalues: 14234 | GridSize: 98
Generation 72 | Revalues: 14436 | GridSize: 101
Generation 73 | Revalues: 14638 | GridSize: 97
Generation 74 | Revalues: 14830 | GridSize: 92
Generation 75 | Revalues: 15058 | GridSize: 92
Generation 76 | Revalues: 15238 | GridSize: 97
Generation 77 | Revalues: 15442 | GridSize: 93
Generation 78 | Revalues: 15648 | GridSize: 94
Generation 79 | Revalues: 15846 | GridSize: 94
Generation 80 | Revalues: 16048 | GridSize: 99
Generation 81 | Revalues: 16234 | GridSize: 100
Generation 82 | Revalues: 16436 | GridSize: 104
Generation 83 | Revalues: 16636 | GridSize: 107
Generation 84 | Revalues: 16844 | GridSize: 104
Generation 85 | Revalues: 17034 | GridSize: 99
Generation 86 | Revalues: 17242 | GridSize: 93
Generation 87 | Revalues: 17436 | GridSize: 101
Generation 88 | Revalues: 17668 | GridSize: 107
Generation 89 | Revalues: 17884 | GridSize: 103
Generation 90 | Revalues: 18058 | GridSize: 103
Generation 91 | Revalues: 18258 | GridSize: 104
Generation 92 | Revalues: 18468 | GridSize: 105
Generation 93 | Revalues: 18678 | GridSize: 110
Generation 94 | Revalues: 18886 | GridSize: 107
Generation 95 | Revalues: 19116 | GridSize: 111
Generation 96 | Revalues: 19308 | GridSize: 109
Generation 97 | Revalues: 19508 | GridSize: 118
Generation 98 | Revalues: 19712 | GridSize: 120
Generation 99 | Revalues: 19908 | GridSize: 114
Generation 100 | Revalues: 20104 | GridSize: 115
Generation 101 | Revalues: 20322 | GridSize: 119
Generation 102 | Revalues: 20568 | GridSize: 117
Generation 103 | Revalues: 20770 | GridSize: 115
Generation 104 | Revalues: 20944 | GridSize: 121
Generation 105 | Revalues: 21174 | GridSize: 122
Generation 106 | Revalues: 21396 | GridSize: 119
Generation 107 | Revalues: 21592 | GridSize: 118
Generation 108 | Revalues: 21806 | GridSize: 119
Generation 109 | Revalues: 21986 | GridSize: 124
Generation 110 | Revalues: 22180 | GridSize: 131
Generation 111 | Revalues: 22374 | GridSize: 133
Generation 112 | Revalues: 22572 | GridSize: 133
Generation 113 | Revalues: 22766 | GridSize: 124
Generation 114 | Revalues: 22964 | GridSize: 122
Generation 115 | Revalues: 23186 | GridSize: 121
Generation 116 | Revalues: 23412 | GridSize: 120
Generation 117 | Revalues: 23592 | GridSize: 121
Generation 118 | Revalues: 23816 | GridSize: 126
Generation 119 | Revalues: 24006 | GridSize: 122
Generation 120 | Revalues: 24192 | GridSize: 122
Generation 121 | Revalues: 24400 | GridSize: 123
Generation 122 | Revalues: 24608 | GridSize: 120
Generation 123 | Revalues: 24812 | GridSize: 125
Generation 124 | Revalues: 25022 | GridSize: 124
Generation 125 | Revalues: 25210 | GridSize: 124
Generation 126 | Revalues: 25432 | GridSize: 122
Generation 127 | Revalues: 25632 | GridSize: 117
Generation 128 | Revalues: 25854 | GridSize: 116
Generation 129 | Revalues: 26058 | GridSize: 120
Generation 130 | Revalues: 26258 | GridSize: 112
Generation 131 | Revalues: 26440 | GridSize: 114
Generation 132 | Revalues: 26628 | GridSize: 115
