Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 31390 | GridSize: 194
Generation 2 | Revalues: 38950 | GridSize: 286
Generation 3 | Revalues: 41580 | GridSize: 298
Generation 4 | Revalues: 46270 | GridSize: 299
Generation 5 | Revalues: 53320 | GridSize: 294
Generation 6 | Revalues: 56150 | GridSize: 300
Generation 7 | Revalues: 58160 | GridSize: 300
Generation 8 | Revalues: 59890 | GridSize: 300
Generation 9 | Revalues: 61710 | GridSize: 299
Generation 10 | Revalues: 63640 | GridSize: 300
Generation 11 | Revalues: 66760 | GridSize: 300
Generation 12 | Revalues: 68700 | GridSize: 300
Generation 13 | Revalues: 70000 | GridSize: 300
Generation 14 | Revalues: 71600 | GridSize: 299
Generation 15 | Revalues: 73110 | GridSize: 300
Generation 16 | Revalues: 74930 | GridSize: 300
Generation 17 | Revalues: 77860 | GridSize: 297
Generation 18 | Revalues: 79680 | GridSize: 298
Generation 19 | Revalues: 81160 | GridSize: 300
Generation 20 | Revalues: 82760 | GridSize: 300
Generation 21 | Revalues: 84680 | GridSize: 300
Generation 22 | Revalues: 88300 | GridSize: 299
Generation 23 | Revalues: 90810 | GridSize: 299
Generation 24 | Revalues: 92650 | GridSize: 300
Generation 25 | Revalues: 94530 | GridSize: 300
Generation 26 | Revalues: 96130 | GridSize: 300
Generation 27 | Revalues: 98080 | GridSize: 300
Generation 28 | Revalues: 99950 | GridSize: 299
Generation 29 | Revalues: 101910 | GridSize: 300
Generation 30 | Revalues: 103790 | GridSize: 300
Generation 31 | Revalues: 105910 | GridSize: 300
Generation 32 | Revalues: 107420 | GridSize: 300
Generation 33 | Revalues: 108830 | GridSize: 300
Generation 34 | Revalues: 111310 | GridSize: 297
Generation 35 | Revalues: 112730 | GridSize: 300
Generation 36 | Revalues: 114420 | GridSize: 300
Generation 37 | Revalues: 115930 | GridSize: 300
Generation 38 | Revalues: 117920 | GridSize: 299
Generation 39 | Revalues: 119760 | GridSize: 300
Generation 40 | Revalues: 121090 | GridSize: 300
Generation 41 | Revalues: 122530 | GridSize: 300
Generation 42 | Revalues: 123920 | GridSize: 300
Generation 43 | Revalues: 125980 | GridSize: 291
Generation 44 | Revalues: 127580 | GridSize: 299
Generation 45 | Revalues: 128860 | GridSize: 300
Generation 46 | Revalues: 130370 | GridSize: 300
Generation 47 | Revalues: 131590 | GridSize: 299
Generation 48 | Revalues: 133570 | GridSize: 298
Generation 49 | Revalues: 135580 | GridSize: 294
Generation 50 | Revalues: 137200 | GridSize: 300
Generation 51 | Revalues: 138380 | GridSize: 299
Generation 52 | Revalues: 139950 | GridSize: 297
Generation 53 | Revalues: 141570 | GridSize: 300
Generation 54 | Revalues: 142940 | GridSize: 300
Generation 55 | Revalues: 144570 | GridSize: 300
Generation 56 | Revalues: 146340 | GridSize: 300
Generation 57 | Revalues: 148540 | GridSize: 300
Generation 58 | Revalues: 150090 | GridSize: 299
Generation 59 | Revalues: 151920 | GridSize: 298
Generation 60 | Revalues: 153540 | GridSize: 295
Generation 61 | Revalues: 155200 | GridSize: 300
Generation 62 | Revalues: 156790 | GridSize: 300
Generation 63 | Revalues: 158450 | GridSize: 295
Generation 64 | Revalues: 159570 | GridSize: 300
Generation 65 | Revalues: 160730 | GridSize: 298
Generation 66 | Revalues: 162220 | GridSize: 298
Generation 67 | Revalues: 163760 | GridSize: 300
Generation 68 | Revalues: 164900 | GridSize: 300
Generation 69 | Revalues: 166460 | GridSize: 300
Generation 70 | Revalues: 167880 | GridSize: 300
Generation 71 | Revalues: 170040 | GridSize: 300
Generation 72 | Revalues: 171410 | GridSize: 300
Generation 73 | Revalues: 172860 | GridSize: 300
Generation 74 | Revalues: 174740 | GridSize: 300
Generation 75 | Revalues: 175950 | GridSize: 299
Generation 76 | Revalues: 177360 | GridSize: 300
Generation 77 | Revalues: 178400 | GridSize: 300
Generation 78 | Revalues: 179550 | GridSize: 300
Generation 79 | Revalues: 180810 | GridSize: 300
Generation 80 | Revalues: 182260 | GridSize: 300
Generation 81 | Revalues: 183430 | GridSize: 299
Generation 82 | Revalues: 184640 | GridSize: 300
Generation 83 | Revalues: 186080 | GridSize: 300
Generation 84 | Revalues: 187250 | GridSize: 300
Generation 85 | Revalues: 188580 | GridSize: 299
Generation 86 | Revalues: 189860 | GridSize: 300
Generation 87 | Revalues: 191460 | GridSize: 300
Generation 88 | Revalues: 192690 | GridSize: 300
Generation 89 | Revalues: 193850 | GridSize: 300
Generation 90 | Revalues: 195120 | GridSize: 300
Generation 91 | Revalues: 196190 | GridSize: 296
Generation 92 | Revalues: 197430 | GridSize: 299
Generation 93 | Revalues: 198500 | GridSize: 300
Generation 94 | Revalues: 199640 | GridSize: 300
Generation 95 | Revalues: 200730 | GridSize: 300
Generation 96 | Revalues: 201790 | GridSize: 299
Generation 97 | Revalues: 202860 | GridSize: 300
Generation 98 | Revalues: 204240 | GridSize: 300
Generation 99 | Revalues: 205440 | GridSize: 298
Generation 100 | Revalues: 206540 | GridSize: 300
Generation 101 | Revalues: 208080 | GridSize: 300
Generation 102 | Revalues: 209130 | GridSize: 300
Generation 103 | Revalues: 210170 | GridSize: 300
Generation 104 | Revalues: 211370 | GridSize: 299
