Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 45990 | GridSize: 300
Generation 2 | Revalues: 48560 | GridSize: 300
Generation 3 | Revalues: 52500 | GridSize: 290
Generation 4 | Revalues: 58020 | GridSize: 300
Generation 5 | Revalues: 60250 | GridSize: 299
Generation 6 | Revalues: 62450 | GridSize: 300
Generation 7 | Revalues: 64430 | GridSize: 300
Generation 8 | Revalues: 66890 | GridSize: 299
Generation 9 | Revalues: 69400 | GridSize: 299
Generation 10 | Revalues: 74380 | GridSize: 300
Generation 11 | Revalues: 78200 | GridSize: 300
Generation 12 | Revalues: 81400 | GridSize: 300
Generation 13 | Revalues: 83520 | GridSize: 300
Generation 14 | Revalues: 86240 | GridSize: 300
Generation 15 | Revalues: 88140 | GridSize: 300
Generation 16 | Revalues: 91020 | GridSize: 300
Generation 17 | Revalues: 93430 | GridSize: 300
Generation 18 | Revalues: 95100 | GridSize: 300
Generation 19 | Revalues: 96540 | GridSize: 300
Generation 20 | Revalues: 99420 | GridSize: 300
Generation 21 | Revalues: 101430 | GridSize: 300
Generation 22 | Revalues: 103390 | GridSize: 300
Generation 23 | Revalues: 105160 | GridSize: 300
Generation 24 | Revalues: 107150 | GridSize: 300
Generation 25 | Revalues: 109650 | GridSize: 300
Generation 26 | Revalues: 112550 | GridSize: 300
Generation 27 | Revalues: 114360 | GridSize: 300
Generation 28 | Revalues: 115650 | GridSize: 300
Generation 29 | Revalues: 117220 | GridSize: 300
Generation 30 | Revalues: 118960 | GridSize: 300
Generation 31 | Revalues: 120630 | GridSize: 299
Generation 32 | Revalues: 122280 | GridSize: 300
Generation 33 | Revalues: 123670 | GridSize: 300
Generation 34 | Revalues: 125390 | GridSize: 300
Generation 35 | Revalues: 126630 | GridSize: 300
Generation 36 | Revalues: 128330 | GridSize: 299
Generation 37 | Revalues: 129870 | GridSize: 300
Generation 38 | Revalues: 130950 | GridSize: 300
Generation 39 | Revalues: 132860 | GridSize: 300
Generation 40 | Revalues: 134400 | GridSize: 300
Generation 41 | Revalues: 136050 | GridSize: 300
Generation 42 | Revalues: 138110 | GridSize: 300
Generation 43 | Revalues: 139360 | GridSize: 300
Generation 44 | Revalues: 141080 | GridSize: 300
Generation 45 | Revalues: 142600 | GridSize: 300
Generation 46 | Revalues: 143830 | GridSize: 297
Generation 47 | Revalues: 145530 | GridSize: 300
Generation 48 | Revalues: 146720 | GridSize: 300
Generation 49 | Revalues: 147890 | GridSize: 300
Generation 50 | Revalues: 149340 | GridSize: 300
Generation 51 | Revalues: 150760 | GridSize: 300
Generation 52 | Revalues: 152450 | GridSize: 300
Generation 53 | Revalues: 154160 | GridSize: 300
Generation 54 | Revalues: 155360 | GridSize: 300
Generation 55 | Revalues: 157030 | GridSize: 300
Generation 56 | Revalues: 158950 | GridSize: 300
Generation 57 | Revalues: 160690 | GridSize: 300
Generation 58 | Revalues: 162270 | GridSize: 300
Generation 59 | Revalues: 163550 | GridSize: 300
Generation 60 | Revalues: 164930 | GridSize: 300
Generation 61 | Revalues: 166570 | GridSize: 299
Generation 62 | Revalues: 167870 | GridSize: 300
Generation 63 | Revalues: 169380 | GridSize: 299
Generation 64 | Revalues: 170480 | GridSize: 300
Generation 65 | Revalues: 171700 | GridSize: 300
Generation 66 | Revalues: 172780 | GridSize: 300
Generation 67 | Revalues: 174270 | GridSize: 300
Generation 68 | Revalues: 175420 | GridSize: 300
Generation 69 | Revalues: 176820 | GridSize: 300
Generation 70 | Revalues: 178250 | GridSize: 300
Generation 71 | Revalues: 179560 | GridSize: 300
Generation 72 | Revalues: 180890 | GridSize: 300
Generation 73 | Revalues: 182170 | GridSize: 300
Generation 74 | Revalues: 183520 | GridSize: 300
Generation 75 | Revalues: 185180 | GridSize: 300
Generation 76 | Revalues: 186730 | GridSize: 300
Generation 77 | Revalues: 188240 | GridSize: 300
Generation 78 | Revalues: 189460 | GridSize: 300
Generation 79 | Revalues: 190990 | GridSize: 300
Generation 80 | Revalues: 192130 | GridSize: 300
Generation 81 | Revalues: 193160 | GridSize: 300
Generation 82 | Revalues: 194240 | GridSize: 300
Generation 83 | Revalues: 195630 | GridSize: 300
Generation 84 | Revalues: 197040 | GridSize: 300
Generation 85 | Revalues: 198210 | GridSize: 300
Generation 86 | Revalues: 199490 | GridSize: 300
Generation 87 | Revalues: 200630 | GridSize: 300
Generation 88 | Revalues: 201930 | GridSize: 300
Generation 89 | Revalues: 203110 | GridSize: 300
Generation 90 | Revalues: 204530 | GridSize: 300
Generation 91 | Revalues: 205740 | GridSize: 300
Generation 92 | Revalues: 207130 | GridSize: 298
Generation 93 | Revalues: 208340 | GridSize: 300
Generation 94 | Revalues: 209510 | GridSize: 300
Generation 95 | Revalues: 210680 | GridSize: 298
Generation 96 | Revalues: 212210 | GridSize: 300
Generation 97 | Revalues: 213340 | GridSize: 300
Generation 98 | Revalues: 214890 | GridSize: 300
Generation 99 | Revalues: 216020 | GridSize: 300
Generation 100 | Revalues: 217060 | GridSize: 294
Generation 101 | Revalues: 218230 | GridSize: 299
Generation 102 | Revalues: 219430 | GridSize: 298
Generation 103 | Revalues: 220540 | GridSize: 300
Generation 104 | Revalues: 221940 | GridSize: 300
Generation 105 | Revalues: 223660 | GridSize: 300
Generation 106 | Revalues: 225060 | GridSize: 300
Generation 107 | Revalues: 226240 | GridSize: 300
Generation 108 | Revalues: 227590 | GridSize: 300
Generation 109 | Revalues: 228750 | GridSize: 300
Generation 110 | Revalues: 229930 | GridSize: 300
Generation 111 | Revalues: 231020 | GridSize: 300
Generation 112 | Revalues: 232220 | GridSize: 300
Generation 113 | Revalues: 233410 | GridSize: 300
Generation 114 | Revalues: 234720 | GridSize: 300
Generation 115 | Revalues: 235780 | GridSize: 300
Generation 116 | Revalues: 236860 | GridSize: 298
Generation 117 | Revalues: 237910 | GridSize: 300
Generation 118 | Revalues: 239430 | GridSize: 300
Generation 119 | Revalues: 241060 | GridSize: 300
Generation 120 | Revalues: 242140 | GridSize: 300
Generation 121 | Revalues: 243740 | GridSize: 300
Generation 122 | Revalues: 245310 | GridSize: 300
Generation 123 | Revalues: 246370 | GridSize: 300
Generation 124 | Revalues: 247630 | GridSize: 300
Generation 125 | Revalues: 249030 | GridSize: 300
