Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 278 | GridSize: 14
Generation 2 | Revalues: 466 | GridSize: 10
Generation 3 | Revalues: 658 | GridSize: 12
Generation 4 | Revalues: 852 | GridSize: 17
Generation 5 | Revalues: 1046 | GridSize: 22
Generation 6 | Revalues: 1248 | GridSize: 26
Generation 7 | Revalues: 1474 | GridSize: 33
Generation 8 | Revalues: 1692 | GridSize: 36
Generation 9 | Revalues: 1874 | GridSize: 44
Generation 10 | Revalues: 2114 | GridSize: 46
Generation 11 | Revalues: 2322 | GridSize: 42
Generation 12 | Revalues: 2518 | GridSize: 47
Generation 13 | Revalues: 2716 | GridSize: 47
Generation 14 | Revalues: 2914 | GridSize: 49
Generation 15 | Revalues: 3150 | GridSize: 50
Generation 16 | Revalues: 3326 | GridSize: 51
Generation 17 | Revalues: 3524 | GridSize: 56
Generation 18 | Revalues: 3714 | GridSize: 58
Generation 19 | Revalues: 3954 | GridSize: 57
Generation 20 | Revalues: 4168 | GridSize: 52
Generation 21 | Revalues: 4360 | GridSize: 55
Generation 22 | Revalues: 4576 | GridSize: 50
Generation 23 | Revalues: 4774 | GridSize: 55
Generation 24 | Revalues: 4980 | GridSize: 55
Generation 25 | Revalues: 5158 | GridSize: 63
Generation 26 | Revalues: 5344 | GridSize: 63
Generation 27 | Revalues: 5564 | GridSize: 67
Generation 28 | Revalues: 5746 | GridSize: 69
Generation 29 | Revalues: 5946 | GridSize: 75
Generation 30 | Revalues: 6154 | GridSize: 64
Generation 31 | Revalues: 6370 | GridSize: 66
Generation 32 | Revalues: 6562 | GridSize: 67
Generation 33 | Revalues: 6760 | GridSize: 70
Generation 34 | Revalues: 6942 | GridSize: 60
Generation 35 | Revalues: 7162 | GridSize: 57
Generation 36 | Revalues: 7370 | GridSize: 57
Generation 37 | Revalues: 7560 | GridSize: 62
Generation 38 | Revalues: 7746 | GridSize: 59
Generation 39 | Revalues: 7950 | GridSize: 58
Generation 40 | Revalues: 8168 | GridSize: 50
Generation 41 | Revalues: 8350 | GridSize: 52
Generation 42 | Revalues: 8564 | GridSize: 56
Generation 43 | Revalues: 8746 | GridSize: 60
Generation 44 | Revalues: 8954 | GridSize: 69
Generation 45 | Revalues: 9134 | GridSize: 68
Generation 46 | Revalues: 9334 | GridSize: 65
Generation 47 | Revalues: 9518 | GridSize: 59
Generation 48 | Revalues: 9716 | GridSize: 65
Generation 49 | Revalues: 9924 | GridSize: 65
Generation 50 | Revalues: 10116 | GridSize: 68
