Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 40480 | GridSize: 297
Generation 2 | Revalues: 46540 | GridSize: 298
Generation 3 | Revalues: 49980 | GridSize: 300
Generation 4 | Revalues: 55880 | GridSize: 295
Generation 5 | Revalues: 66030 | GridSize: 300
Generation 6 | Revalues: 67700 | GridSize: 300
Generation 7 | Revalues: 69580 | GridSize: 300
Generation 8 | Revalues: 71790 | GridSize: 300
Generation 9 | Revalues: 74300 | GridSize: 300
Generation 10 | Revalues: 75990 | GridSize: 299
Generation 11 | Revalues: 77300 | GridSize: 299
Generation 12 | Revalues: 79500 | GridSize: 298
Generation 13 | Revalues: 82490 | GridSize: 300
Generation 14 | Revalues: 84430 | GridSize: 300
Generation 15 | Revalues: 86350 | GridSize: 300
Generation 16 | Revalues: 87970 | GridSize: 300
Generation 17 | Revalues: 89780 | GridSize: 300
Generation 18 | Revalues: 91470 | GridSize: 300
Generation 19 | Revalues: 93930 | GridSize: 300
Generation 20 | Revalues: 95390 | GridSize: 300
Generation 21 | Revalues: 96760 | GridSize: 300
Generation 22 | Revalues: 98620 | GridSize: 300
Generation 23 | Revalues: 100430 | GridSize: 298
Generation 24 | Revalues: 101790 | GridSize: 300
Generation 25 | Revalues: 102980 | GridSize: 300
Generation 26 | Revalues: 104220 | GridSize: 300
Generation 27 | Revalues: 106130 | GridSize: 300
Generation 28 | Revalues: 107650 | GridSize: 300
Generation 29 | Revalues: 109390 | GridSize: 300
Generation 30 | Revalues: 111010 | GridSize: 300
Generation 31 | Revalues: 112670 | GridSize: 300
Generation 32 | Revalues: 113670 | GridSize: 300
Generation 33 | Revalues: 114850 | GridSize: 300
Generation 34 | Revalues: 116700 | GridSize: 300
Generation 35 | Revalues: 118300 | GridSize: 300
Generation 36 | Revalues: 119350 | GridSize: 300
Generation 37 | Revalues: 120460 | GridSize: 300
Generation 38 | Revalues: 121830 | GridSize: 300
Generation 39 | Revalues: 123030 | GridSize: 300
Generation 40 | Revalues: 124430 | GridSize: 300
Generation 41 | Revalues: 125840 | GridSize: 299
Generation 42 | Revalues: 127280 | GridSize: 300
Generation 43 | Revalues: 128830 | GridSize: 300
Generation 44 | Revalues: 129960 | GridSize: 300
Generation 45 | Revalues: 131130 | GridSize: 300
Generation 46 | Revalues: 132280 | GridSize: 299
Generation 47 | Revalues: 133420 | GridSize: 300
Generation 48 | Revalues: 134650 | GridSize: 300
Generation 49 | Revalues: 135950 | GridSize: 300
Generation 50 | Revalues: 136970 | GridSize: 300
Generation 51 | Revalues: 138170 | GridSize: 300
Generation 52 | Revalues: 139370 | GridSize: 297
Generation 53 | Revalues: 140650 | GridSize: 300
Generation 54 | Revalues: 141850 | GridSize: 300
Generation 55 | Revalues: 143200 | GridSize: 300
Generation 56 | Revalues: 144490 | GridSize: 298
Generation 57 | Revalues: 145910 | GridSize: 300
Generation 58 | Revalues: 147400 | GridSize: 300
Generation 59 | Revalues: 148530 | GridSize: 300
Generation 60 | Revalues: 150110 | GridSize: 298
Generation 61 | Revalues: 151430 | GridSize: 300
Generation 62 | Revalues: 152720 | GridSize: 300
Generation 63 | Revalues: 154030 | GridSize: 299
Generation 64 | Revalues: 155180 | GridSize: 300
Generation 65 | Revalues: 156480 | GridSize: 299
Generation 66 | Revalues: 157610 | GridSize: 300
Generation 67 | Revalues: 158790 | GridSize: 300
Generation 68 | Revalues: 159900 | GridSize: 300
Generation 69 | Revalues: 161030 | GridSize: 300
Generation 70 | Revalues: 162370 | GridSize: 300
Generation 71 | Revalues: 163690 | GridSize: 300
Generation 72 | Revalues: 164960 | GridSize: 298
Generation 73 | Revalues: 166130 | GridSize: 300
Generation 74 | Revalues: 167280 | GridSize: 300
Generation 75 | Revalues: 168460 | GridSize: 300
Generation 76 | Revalues: 169660 | GridSize: 300
Generation 77 | Revalues: 171120 | GridSize: 297
Generation 78 | Revalues: 172520 | GridSize: 300
Generation 79 | Revalues: 173750 | GridSize: 300
Generation 80 | Revalues: 174880 | GridSize: 299
Generation 81 | Revalues: 176020 | GridSize: 300
Generation 82 | Revalues: 177160 | GridSize: 299
Generation 83 | Revalues: 178370 | GridSize: 300
Generation 84 | Revalues: 179740 | GridSize: 300
Generation 85 | Revalues: 180790 | GridSize: 300
Generation 86 | Revalues: 182470 | GridSize: 297
Generation 87 | Revalues: 183890 | GridSize: 300
Generation 88 | Revalues: 185110 | GridSize: 300
Generation 89 | Revalues: 186190 | GridSize: 300
Generation 90 | Revalues: 187660 | GridSize: 300
Generation 91 | Revalues: 188790 | GridSize: 300
Generation 92 | Revalues: 189930 | GridSize: 300
Generation 93 | Revalues: 191200 | GridSize: 300
Generation 94 | Revalues: 192330 | GridSize: 300
Generation 95 | Revalues: 193700 | GridSize: 300
Generation 96 | Revalues: 195090 | GridSize: 298
Generation 97 | Revalues: 196140 | GridSize: 299
Generation 98 | Revalues: 197470 | GridSize: 300
Generation 99 | Revalues: 198680 | GridSize: 300
Generation 100 | Revalues: 199880 | GridSize: 297
Generation 101 | Revalues: 201100 | GridSize: 300
Generation 102 | Revalues: 202290 | GridSize: 299
Generation 103 | Revalues: 203480 | GridSize: 300
Generation 104 | Revalues: 204640 | GridSize: 300
Generation 105 | Revalues: 205830 | GridSize: 300
Generation 106 | Revalues: 207080 | GridSize: 300
Generation 107 | Revalues: 208100 | GridSize: 300
Generation 108 | Revalues: 209380 | GridSize: 300
Generation 109 | Revalues: 210520 | GridSize: 299
Generation 110 | Revalues: 211750 | GridSize: 300
Generation 111 | Revalues: 212920 | GridSize: 299
Generation 112 | Revalues: 214310 | GridSize: 300
Generation 113 | Revalues: 215470 | GridSize: 300
Generation 114 | Revalues: 216500 | GridSize: 300
Generation 115 | Revalues: 217750 | GridSize: 300
Generation 116 | Revalues: 218850 | GridSize: 299
Generation 117 | Revalues: 220350 | GridSize: 300
Generation 118 | Revalues: 221600 | GridSize: 300
Generation 119 | Revalues: 222730 | GridSize: 300
Generation 120 | Revalues: 224210 | GridSize: 300
Generation 121 | Revalues: 225360 | GridSize: 300
Generation 122 | Revalues: 226440 | GridSize: 300
Generation 123 | Revalues: 227520 | GridSize: 300
Generation 124 | Revalues: 228620 | GridSize: 299
Generation 125 | Revalues: 229710 | GridSize: 300
Generation 126 | Revalues: 230830 | GridSize: 300
Generation 127 | Revalues: 232480 | GridSize: 300
Generation 128 | Revalues: 233730 | GridSize: 300
Generation 129 | Revalues: 234990 | GridSize: 300
Generation 130 | Revalues: 236060 | GridSize: 300
Generation 131 | Revalues: 237320 | GridSize: 300
Generation 132 | Revalues: 238410 | GridSize: 300
Generation 133 | Revalues: 239500 | GridSize: 300
Generation 134 | Revalues: 240670 | GridSize: 300
Generation 135 | Revalues: 241830 | GridSize: 300
Generation 136 | Revalues: 243130 | GridSize: 299
Generation 137 | Revalues: 244420 | GridSize: 299
Generation 138 | Revalues: 245540 | GridSize: 300
Generation 139 | Revalues: 246730 | GridSize: 300
Generation 140 | Revalues: 247890 | GridSize: 300
Generation 141 | Revalues: 249490 | GridSize: 300
Generation 142 | Revalues: 250750 | GridSize: 300
Generation 143 | Revalues: 252140 | GridSize: 300
Generation 144 | Revalues: 253140 | GridSize: 300
Generation 145 | Revalues: 254240 | GridSize: 299
Generation 146 | Revalues: 255310 | GridSize: 300
Generation 147 | Revalues: 256360 | GridSize: 300
Generation 148 | Revalues: 257510 | GridSize: 300
Generation 149 | Revalues: 258710 | GridSize: 299
Generation 150 | Revalues: 260100 | GridSize: 300
Generation 151 | Revalues: 261190 | GridSize: 300
Generation 152 | Revalues: 262270 | GridSize: 300
Generation 153 | Revalues: 263280 | GridSize: 299
Generation 154 | Revalues: 264360 | GridSize: 300
Generation 155 | Revalues: 265420 | GridSize: 300
Generation 156 | Revalues: 266530 | GridSize: 300
Generation 157 | Revalues: 267650 | GridSize: 299
Generation 158 | Revalues: 268720 | GridSize: 300
Generation 159 | Revalues: 269830 | GridSize: 300
Generation 160 | Revalues: 271090 | GridSize: 300
Generation 161 | Revalues: 272250 | GridSize: 300
Generation 162 | Revalues: 273460 | GridSize: 300
Generation 163 | Revalues: 274610 | GridSize: 300
Generation 164 | Revalues: 275770 | GridSize: 300
Generation 165 | Revalues: 276800 | GridSize: 298
