Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 26220 | GridSize: 245
Generation 2 | Revalues: 32830 | GridSize: 293
Generation 3 | Revalues: 37840 | GridSize: 283
Generation 4 | Revalues: 44490 | GridSize: 289
Generation 5 | Revalues: 50030 | GridSize: 282
Generation 6 | Revalues: 52460 | GridSize: 275
Generation 7 | Revalues: 54900 | GridSize: 278
Generation 8 | Revalues: 57360 | GridSize: 262
Generation 9 | Revalues: 59100 | GridSize: 280
Generation 10 | Revalues: 61440 | GridSize: 274
Generation 11 | Revalues: 63930 | GridSize: 259
Generation 12 | Revalues: 66630 | GridSize: 266
Generation 13 | Revalues: 68110 | GridSize: 254
Generation 14 | Revalues: 69420 | GridSize: 243
Generation 15 | Revalues: 70880 | GridSize: 263
Generation 16 | Revalues: 71890 | GridSize: 270
Generation 17 | Revalues: 74830 | GridSize: 283
Generation 18 | Revalues: 77210 | GridSize: 275
Generation 19 | Revalues: 78780 | GridSize: 274
Generation 20 | Revalues: 80170 | GridSize: 275
Generation 21 | Revalues: 81450 | GridSize: 283
Generation 22 | Revalues: 82550 | GridSize: 287
Generation 23 | Revalues: 84300 | GridSize: 287
Generation 24 | Revalues: 85420 | GridSize: 293
Generation 25 | Revalues: 86590 | GridSize: 300
Generation 26 | Revalues: 87800 | GridSize: 296
Generation 27 | Revalues: 89650 | GridSize: 282
Generation 28 | Revalues: 91220 | GridSize: 283
Generation 29 | Revalues: 92450 | GridSize: 293
Generation 30 | Revalues: 93800 | GridSize: 284
Generation 31 | Revalues: 95480 | GridSize: 282
Generation 32 | Revalues: 97270 | GridSize: 273
Generation 33 | Revalues: 99190 | GridSize: 281
Generation 34 | Revalues: 100950 | GridSize: 267
Generation 35 | Revalues: 102090 | GridSize: 275
Generation 36 | Revalues: 103100 | GridSize: 286
Generation 37 | Revalues: 104560 | GridSize: 286
Generation 38 | Revalues: 106310 | GridSize: 278
Generation 39 | Revalues: 107730 | GridSize: 282
Generation 40 | Revalues: 110080 | GridSize: 291
Generation 41 | Revalues: 111230 | GridSize: 295
Generation 42 | Revalues: 112640 | GridSize: 285
Generation 43 | Revalues: 113920 | GridSize: 280
Generation 44 | Revalues: 115340 | GridSize: 276
Generation 45 | Revalues: 116440 | GridSize: 280
Generation 46 | Revalues: 117620 | GridSize: 286
Generation 47 | Revalues: 118660 | GridSize: 293
Generation 48 | Revalues: 119900 | GridSize: 300
Generation 49 | Revalues: 121010 | GridSize: 300
Generation 50 | Revalues: 122160 | GridSize: 295
Generation 51 | Revalues: 123210 | GridSize: 288
Generation 52 | Revalues: 124370 | GridSize: 291
Generation 53 | Revalues: 125520 | GridSize: 296
Generation 54 | Revalues: 126680 | GridSize: 300
Generation 55 | Revalues: 127950 | GridSize: 298
Generation 56 | Revalues: 129420 | GridSize: 297
Generation 57 | Revalues: 130920 | GridSize: 285
Generation 58 | Revalues: 132050 | GridSize: 295
Generation 59 | Revalues: 133170 | GridSize: 300
Generation 60 | Revalues: 134350 | GridSize: 295
Generation 61 | Revalues: 135780 | GridSize: 300
Generation 62 | Revalues: 136960 | GridSize: 297
Generation 63 | Revalues: 138280 | GridSize: 300
Generation 64 | Revalues: 139480 | GridSize: 300
Generation 65 | Revalues: 140590 | GridSize: 293
Generation 66 | Revalues: 141790 | GridSize: 294
Generation 67 | Revalues: 142840 | GridSize: 300
Generation 68 | Revalues: 143870 | GridSize: 300
Generation 69 | Revalues: 144900 | GridSize: 300
Generation 70 | Revalues: 146000 | GridSize: 300
Generation 71 | Revalues: 147170 | GridSize: 299
Generation 72 | Revalues: 148490 | GridSize: 300
Generation 73 | Revalues: 149540 | GridSize: 299
Generation 74 | Revalues: 150760 | GridSize: 295
Generation 75 | Revalues: 151860 | GridSize: 300
Generation 76 | Revalues: 152880 | GridSize: 299
Generation 77 | Revalues: 153950 | GridSize: 300
Generation 78 | Revalues: 154960 | GridSize: 300
Generation 79 | Revalues: 156100 | GridSize: 297
Generation 80 | Revalues: 157220 | GridSize: 300
Generation 81 | Revalues: 158240 | GridSize: 300
Generation 82 | Revalues: 159410 | GridSize: 300
Generation 83 | Revalues: 160410 | GridSize: 300
Generation 84 | Revalues: 161490 | GridSize: 297
Generation 85 | Revalues: 162500 | GridSize: 299
Generation 86 | Revalues: 163660 | GridSize: 296
Generation 87 | Revalues: 164840 | GridSize: 292
Generation 88 | Revalues: 165990 | GridSize: 297
Generation 89 | Revalues: 167150 | GridSize: 300
Generation 90 | Revalues: 168230 | GridSize: 295
Generation 91 | Revalues: 169310 | GridSize: 293
Generation 92 | Revalues: 170370 | GridSize: 297
Generation 93 | Revalues: 171420 | GridSize: 300
Generation 94 | Revalues: 172510 | GridSize: 295
Generation 95 | Revalues: 173600 | GridSize: 299
Generation 96 | Revalues: 174800 | GridSize: 298
Generation 97 | Revalues: 175810 | GridSize: 298
Generation 98 | Revalues: 176900 | GridSize: 300
Generation 99 | Revalues: 177910 | GridSize: 299
Generation 100 | Revalues: 179070 | GridSize: 299
Generation 101 | Revalues: 180130 | GridSize: 299
Generation 102 | Revalues: 181270 | GridSize: 300
Generation 103 | Revalues: 182270 | GridSize: 299
Generation 104 | Revalues: 183280 | GridSize: 298
Generation 105 | Revalues: 184480 | GridSize: 300
Generation 106 | Revalues: 185480 | GridSize: 300
Generation 107 | Revalues: 186570 | GridSize: 299
Generation 108 | Revalues: 187660 | GridSize: 297
Generation 109 | Revalues: 188730 | GridSize: 299
Generation 110 | Revalues: 189740 | GridSize: 300
Generation 111 | Revalues: 190970 | GridSize: 292
Generation 112 | Revalues: 192030 | GridSize: 294
Generation 113 | Revalues: 193130 | GridSize: 300
Generation 114 | Revalues: 194240 | GridSize: 298
Generation 115 | Revalues: 195610 | GridSize: 298
Generation 116 | Revalues: 196650 | GridSize: 300
Generation 117 | Revalues: 197810 | GridSize: 287
Generation 118 | Revalues: 198930 | GridSize: 295
Generation 119 | Revalues: 200020 | GridSize: 292
Generation 120 | Revalues: 201020 | GridSize: 300
Generation 121 | Revalues: 202080 | GridSize: 299
Generation 122 | Revalues: 203130 | GridSize: 298
Generation 123 | Revalues: 204250 | GridSize: 300
Generation 124 | Revalues: 205330 | GridSize: 298
Generation 125 | Revalues: 206430 | GridSize: 300
Generation 126 | Revalues: 207470 | GridSize: 296
Generation 127 | Revalues: 208470 | GridSize: 300
Generation 128 | Revalues: 209570 | GridSize: 297
Generation 129 | Revalues: 210580 | GridSize: 300
Generation 130 | Revalues: 211650 | GridSize: 300
Generation 131 | Revalues: 212690 | GridSize: 300
Generation 132 | Revalues: 213790 | GridSize: 300
Generation 133 | Revalues: 214820 | GridSize: 299
Generation 134 | Revalues: 216060 | GridSize: 300
Generation 135 | Revalues: 217140 | GridSize: 295
Generation 136 | Revalues: 218140 | GridSize: 300
Generation 137 | Revalues: 219190 | GridSize: 298
Generation 138 | Revalues: 220240 | GridSize: 300
Generation 139 | Revalues: 221270 | GridSize: 300
Generation 140 | Revalues: 222270 | GridSize: 300
Generation 141 | Revalues: 223270 | GridSize: 300
Generation 142 | Revalues: 224280 | GridSize: 300
Generation 143 | Revalues: 225740 | GridSize: 300
Generation 144 | Revalues: 226910 | GridSize: 298
Generation 145 | Revalues: 228120 | GridSize: 296
Generation 146 | Revalues: 229190 | GridSize: 293
Generation 147 | Revalues: 230600 | GridSize: 297
Generation 148 | Revalues: 231610 | GridSize: 299
Generation 149 | Revalues: 232780 | GridSize: 293
Generation 150 | Revalues: 233780 | GridSize: 300
Generation 151 | Revalues: 234870 | GridSize: 293
Generation 152 | Revalues: 235970 | GridSize: 286
Generation 153 | Revalues: 237070 | GridSize: 284
