Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 296 | GridSize: 19
Generation 2 | Revalues: 480 | GridSize: 19
Generation 3 | Revalues: 698 | GridSize: 26
Generation 4 | Revalues: 888 | GridSize: 29
Generation 5 | Revalues: 1092 | GridSize: 27
Generation 6 | Revalues: 1292 | GridSize: 32
Generation 7 | Revalues: 1496 | GridSize: 31
Generation 8 | Revalues: 1686 | GridSize: 29
Generation 9 | Revalues: 1904 | GridSize: 26
Generation 10 | Revalues: 2116 | GridSize: 25
Generation 11 | Revalues: 2354 | GridSize: 28
Generation 12 | Revalues: 2550 | GridSize: 23
Generation 13 | Revalues: 2764 | GridSize: 32
Generation 14 | Revalues: 2974 | GridSize: 34
Generation 15 | Revalues: 3186 | GridSize: 34
Generation 16 | Revalues: 3386 | GridSize: 31
Generation 17 | Revalues: 3622 | GridSize: 37
Generation 18 | Revalues: 3828 | GridSize: 47
Generation 19 | Revalues: 3998 | GridSize: 53
Generation 20 | Revalues: 4194 | GridSize: 60
Generation 21 | Revalues: 4380 | GridSize: 65
Generation 22 | Revalues: 4598 | GridSize: 68
Generation 23 | Revalues: 4824 | GridSize: 73
Generation 24 | Revalues: 5006 | GridSize: 68
Generation 25 | Revalues: 5184 | GridSize: 71
Generation 26 | Revalues: 5396 | GridSize: 66
Generation 27 | Revalues: 5626 | GridSize: 72
Generation 28 | Revalues: 5810 | GridSize: 70
Generation 29 | Revalues: 6018 | GridSize: 74
Generation 30 | Revalues: 6220 | GridSize: 71
Generation 31 | Revalues: 6446 | GridSize: 78
Generation 32 | Revalues: 6632 | GridSize: 77
Generation 33 | Revalues: 6842 | GridSize: 69
Generation 34 | Revalues: 7024 | GridSize: 76
Generation 35 | Revalues: 7236 | GridSize: 64
Generation 36 | Revalues: 7438 | GridSize: 68
Generation 37 | Revalues: 7630 | GridSize: 55
Generation 38 | Revalues: 7854 | GridSize: 62
Generation 39 | Revalues: 8064 | GridSize: 65
Generation 40 | Revalues: 8244 | GridSize: 66
Generation 41 | Revalues: 8438 | GridSize: 68
Generation 42 | Revalues: 8616 | GridSize: 66
Generation 43 | Revalues: 8820 | GridSize: 67
Generation 44 | Revalues: 9000 | GridSize: 69
Generation 45 | Revalues: 9190 | GridSize: 65
Generation 46 | Revalues: 9376 | GridSize: 61
Generation 47 | Revalues: 9588 | GridSize: 60
Generation 48 | Revalues: 9772 | GridSize: 72
Generation 49 | Revalues: 9948 | GridSize: 81
Generation 50 | Revalues: 10146 | GridSize: 78
Generation 51 | Revalues: 10340 | GridSize: 88
Generation 52 | Revalues: 10532 | GridSize: 89
Generation 53 | Revalues: 10724 | GridSize: 81
Generation 54 | Revalues: 10914 | GridSize: 87
Generation 55 | Revalues: 11126 | GridSize: 101
Generation 56 | Revalues: 11324 | GridSize: 96
Generation 57 | Revalues: 11526 | GridSize: 106
Generation 58 | Revalues: 11732 | GridSize: 108
Generation 59 | Revalues: 11946 | GridSize: 108
Generation 60 | Revalues: 12136 | GridSize: 90
Generation 61 | Revalues: 12352 | GridSize: 93
Generation 62 | Revalues: 12568 | GridSize: 103
Generation 63 | Revalues: 12762 | GridSize: 100
Generation 64 | Revalues: 12946 | GridSize: 89
Generation 65 | Revalues: 13148 | GridSize: 89
Generation 66 | Revalues: 13358 | GridSize: 88
Generation 67 | Revalues: 13572 | GridSize: 84
Generation 68 | Revalues: 13776 | GridSize: 76
Generation 69 | Revalues: 13968 | GridSize: 74
Generation 70 | Revalues: 14178 | GridSize: 80
Generation 71 | Revalues: 14386 | GridSize: 84
Generation 72 | Revalues: 14582 | GridSize: 76
Generation 73 | Revalues: 14774 | GridSize: 81
Generation 74 | Revalues: 14978 | GridSize: 62
Generation 75 | Revalues: 15172 | GridSize: 74
Generation 76 | Revalues: 15378 | GridSize: 76
Generation 77 | Revalues: 15586 | GridSize: 72
Generation 78 | Revalues: 15790 | GridSize: 80
Generation 79 | Revalues: 15998 | GridSize: 90
Generation 80 | Revalues: 16204 | GridSize: 92
Generation 81 | Revalues: 16406 | GridSize: 82
Generation 82 | Revalues: 16604 | GridSize: 84
Generation 83 | Revalues: 16794 | GridSize: 76
Generation 84 | Revalues: 16988 | GridSize: 83
Generation 85 | Revalues: 17192 | GridSize: 92
Generation 86 | Revalues: 17392 | GridSize: 96
Generation 87 | Revalues: 17576 | GridSize: 100
Generation 88 | Revalues: 17760 | GridSize: 99
Generation 89 | Revalues: 17952 | GridSize: 97
Generation 90 | Revalues: 18168 | GridSize: 90
Generation 91 | Revalues: 18378 | GridSize: 96
Generation 92 | Revalues: 18564 | GridSize: 96
Generation 93 | Revalues: 18752 | GridSize: 101
Generation 94 | Revalues: 18964 | GridSize: 95
Generation 95 | Revalues: 19158 | GridSize: 84
Generation 96 | Revalues: 19358 | GridSize: 83
Generation 97 | Revalues: 19584 | GridSize: 81
Generation 98 | Revalues: 19794 | GridSize: 92
Generation 99 | Revalues: 19988 | GridSize: 100
Generation 100 | Revalues: 20196 | GridSize: 104
Generation 101 | Revalues: 20392 | GridSize: 112
Generation 102 | Revalues: 20584 | GridSize: 115
Generation 103 | Revalues: 20808 | GridSize: 118
Generation 104 | Revalues: 21006 | GridSize: 119
Generation 105 | Revalues: 21210 | GridSize: 115
Generation 106 | Revalues: 21396 | GridSize: 119
Generation 107 | Revalues: 21580 | GridSize: 122
Generation 108 | Revalues: 21794 | GridSize: 126
Generation 109 | Revalues: 21994 | GridSize: 126
Generation 110 | Revalues: 22206 | GridSize: 129
Generation 111 | Revalues: 22416 | GridSize: 128
Generation 112 | Revalues: 22602 | GridSize: 122
Generation 113 | Revalues: 22816 | GridSize: 127
Generation 114 | Revalues: 23006 | GridSize: 127
Generation 115 | Revalues: 23222 | GridSize: 127
Generation 116 | Revalues: 23444 | GridSize: 121
Generation 117 | Revalues: 23642 | GridSize: 119
Generation 118 | Revalues: 23846 | GridSize: 119
Generation 119 | Revalues: 24048 | GridSize: 122
Generation 120 | Revalues: 24234 | GridSize: 121
Generation 121 | Revalues: 24398 | GridSize: 122
Generation 122 | Revalues: 24618 | GridSize: 125
Generation 123 | Revalues: 24828 | GridSize: 121
Generation 124 | Revalues: 25020 | GridSize: 118
Generation 125 | Revalues: 25212 | GridSize: 114
Generation 126 | Revalues: 25420 | GridSize: 117
Generation 127 | Revalues: 25622 | GridSize: 115
Generation 128 | Revalues: 25840 | GridSize: 116
Generation 129 | Revalues: 26022 | GridSize: 111
Generation 130 | Revalues: 26248 | GridSize: 108
Generation 131 | Revalues: 26470 | GridSize: 105
Generation 132 | Revalues: 26654 | GridSize: 109
Generation 133 | Revalues: 26852 | GridSize: 115
Generation 134 | Revalues: 27070 | GridSize: 119
Generation 135 | Revalues: 27268 | GridSize: 122
Generation 136 | Revalues: 27494 | GridSize: 114
Generation 137 | Revalues: 27672 | GridSize: 119
Generation 138 | Revalues: 27838 | GridSize: 115
Generation 139 | Revalues: 28038 | GridSize: 122
Generation 140 | Revalues: 28226 | GridSize: 120
Generation 141 | Revalues: 28470 | GridSize: 114
Generation 142 | Revalues: 28676 | GridSize: 116
Generation 143 | Revalues: 28882 | GridSize: 117
Generation 144 | Revalues: 29088 | GridSize: 121
Generation 145 | Revalues: 29294 | GridSize: 124
Generation 146 | Revalues: 29484 | GridSize: 135
Generation 147 | Revalues: 29690 | GridSize: 136
Generation 148 | Revalues: 29896 | GridSize: 135
Generation 149 | Revalues: 30102 | GridSize: 135
Generation 150 | Revalues: 30314 | GridSize: 137
Generation 151 | Revalues: 30502 | GridSize: 137
Generation 152 | Revalues: 30706 | GridSize: 141
Generation 153 | Revalues: 30928 | GridSize: 135
Generation 154 | Revalues: 31138 | GridSize: 140
Generation 155 | Revalues: 31364 | GridSize: 149
Generation 156 | Revalues: 31556 | GridSize: 149
Generation 157 | Revalues: 31758 | GridSize: 147
Generation 158 | Revalues: 31952 | GridSize: 148
Generation 159 | Revalues: 32144 | GridSize: 148
Generation 160 | Revalues: 32340 | GridSize: 148
Generation 161 | Revalues: 32546 | GridSize: 149
Generation 162 | Revalues: 32744 | GridSize: 152
Generation 163 | Revalues: 32936 | GridSize: 153
Generation 164 | Revalues: 33152 | GridSize: 152
Generation 165 | Revalues: 33376 | GridSize: 151
Generation 166 | Revalues: 33594 | GridSize: 152
Generation 167 | Revalues: 33768 | GridSize: 157
Generation 168 | Revalues: 33966 | GridSize: 162
Generation 169 | Revalues: 34178 | GridSize: 164
Generation 170 | Revalues: 34378 | GridSize: 168
Generation 171 | Revalues: 34580 | GridSize: 165
Generation 172 | Revalues: 34794 | GridSize: 161
Generation 173 | Revalues: 35010 | GridSize: 163
Generation 174 | Revalues: 35212 | GridSize: 165
Generation 175 | Revalues: 35412 | GridSize: 169
Generation 176 | Revalues: 35626 | GridSize: 174
Generation 177 | Revalues: 35814 | GridSize: 173
Generation 178 | Revalues: 35996 | GridSize: 176
Generation 179 | Revalues: 36200 | GridSize: 168
Generation 180 | Revalues: 36408 | GridSize: 165
