Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 272 | GridSize: 16
Generation 2 | Revalues: 472 | GridSize: 25
Generation 3 | Revalues: 688 | GridSize: 31
Generation 4 | Revalues: 898 | GridSize: 24
Generation 5 | Revalues: 1096 | GridSize: 28
Generation 6 | Revalues: 1280 | GridSize: 38
Generation 7 | Revalues: 1482 | GridSize: 35
Generation 8 | Revalues: 1664 | GridSize: 38
Generation 9 | Revalues: 1858 | GridSize: 45
Generation 10 | Revalues: 2048 | GridSize: 49
Generation 11 | Revalues: 2236 | GridSize: 50
Generation 12 | Revalues: 2432 | GridSize: 63
Generation 13 | Revalues: 2634 | GridSize: 64
Generation 14 | Revalues: 2826 | GridSize: 57
Generation 15 | Revalues: 2998 | GridSize: 58
Generation 16 | Revalues: 3214 | GridSize: 64
Generation 17 | Revalues: 3440 | GridSize: 58
Generation 18 | Revalues: 3626 | GridSize: 78
Generation 19 | Revalues: 3814 | GridSize: 60
Generation 20 | Revalues: 4000 | GridSize: 66
Generation 21 | Revalues: 4210 | GridSize: 78
Generation 22 | Revalues: 4408 | GridSize: 85
Generation 23 | Revalues: 4594 | GridSize: 90
Generation 24 | Revalues: 4830 | GridSize: 81
Generation 25 | Revalues: 5040 | GridSize: 90
Generation 26 | Revalues: 5242 | GridSize: 88
Generation 27 | Revalues: 5446 | GridSize: 89
Generation 28 | Revalues: 5656 | GridSize: 79
Generation 29 | Revalues: 5862 | GridSize: 79
Generation 30 | Revalues: 6056 | GridSize: 73
Generation 31 | Revalues: 6224 | GridSize: 76
Generation 32 | Revalues: 6418 | GridSize: 89
Generation 33 | Revalues: 6630 | GridSize: 93
Generation 34 | Revalues: 6846 | GridSize: 96
Generation 35 | Revalues: 7066 | GridSize: 102
Generation 36 | Revalues: 7244 | GridSize: 113
Generation 37 | Revalues: 7444 | GridSize: 107
Generation 38 | Revalues: 7662 | GridSize: 99
Generation 39 | Revalues: 7870 | GridSize: 104
Generation 40 | Revalues: 8040 | GridSize: 108
Generation 41 | Revalues: 8232 | GridSize: 107
Generation 42 | Revalues: 8430 | GridSize: 106
Generation 43 | Revalues: 8644 | GridSize: 100
Generation 44 | Revalues: 8830 | GridSize: 104
Generation 45 | Revalues: 9036 | GridSize: 103
Generation 46 | Revalues: 9240 | GridSize: 106
Generation 47 | Revalues: 9468 | GridSize: 106
Generation 48 | Revalues: 9654 | GridSize: 108
Generation 49 | Revalues: 9870 | GridSize: 108
Generation 50 | Revalues: 10066 | GridSize: 105
Generation 51 | Revalues: 10246 | GridSize: 109
Generation 52 | Revalues: 10450 | GridSize: 112
Generation 53 | Revalues: 10650 | GridSize: 116
Generation 54 | Revalues: 10822 | GridSize: 119
Generation 55 | Revalues: 11040 | GridSize: 122
Generation 56 | Revalues: 11216 | GridSize: 126
Generation 57 | Revalues: 11448 | GridSize: 129
Generation 58 | Revalues: 11654 | GridSize: 135
