Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 312 | GridSize: 7
Generation 2 | Revalues: 534 | GridSize: 10
Generation 3 | Revalues: 774 | GridSize: 11
Generation 4 | Revalues: 1016 | GridSize: 18
Generation 5 | Revalues: 1252 | GridSize: 14
Generation 6 | Revalues: 1480 | GridSize: 11
Generation 7 | Revalues: 1708 | GridSize: 14
Generation 8 | Revalues: 1930 | GridSize: 15
Generation 9 | Revalues: 2150 | GridSize: 21
Generation 10 | Revalues: 2356 | GridSize: 30
Generation 11 | Revalues: 2588 | GridSize: 12
Generation 12 | Revalues: 2808 | GridSize: 16
Generation 13 | Revalues: 3036 | GridSize: 20
Generation 14 | Revalues: 3252 | GridSize: 15
Generation 15 | Revalues: 3478 | GridSize: 20
Generation 16 | Revalues: 3690 | GridSize: 21
Generation 17 | Revalues: 3922 | GridSize: 20
Generation 18 | Revalues: 4150 | GridSize: 20
Generation 19 | Revalues: 4382 | GridSize: 23
Generation 20 | Revalues: 4622 | GridSize: 22
Generation 21 | Revalues: 4852 | GridSize: 18
Generation 22 | Revalues: 5052 | GridSize: 25
Generation 23 | Revalues: 5266 | GridSize: 26
Generation 24 | Revalues: 5454 | GridSize: 25
Generation 25 | Revalues: 5678 | GridSize: 21
Generation 26 | Revalues: 5910 | GridSize: 21
Generation 27 | Revalues: 6110 | GridSize: 19
Generation 28 | Revalues: 6336 | GridSize: 20
Generation 29 | Revalues: 6550 | GridSize: 25
Generation 30 | Revalues: 6760 | GridSize: 22
Generation 31 | Revalues: 6964 | GridSize: 24
Generation 32 | Revalues: 7172 | GridSize: 24
Generation 33 | Revalues: 7384 | GridSize: 30
Generation 34 | Revalues: 7598 | GridSize: 36
Generation 35 | Revalues: 7808 | GridSize: 34
Generation 36 | Revalues: 8028 | GridSize: 35
Generation 37 | Revalues: 8246 | GridSize: 30
Generation 38 | Revalues: 8478 | GridSize: 30
Generation 39 | Revalues: 8702 | GridSize: 29
Generation 40 | Revalues: 8920 | GridSize: 30
Generation 41 | Revalues: 9140 | GridSize: 20
Generation 42 | Revalues: 9362 | GridSize: 25
Generation 43 | Revalues: 9614 | GridSize: 26
Generation 44 | Revalues: 9852 | GridSize: 27
