Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 310 | GridSize: 7
Generation 2 | Revalues: 510 | GridSize: 7
Generation 3 | Revalues: 734 | GridSize: 8
Generation 4 | Revalues: 958 | GridSize: 15
Generation 5 | Revalues: 1174 | GridSize: 13
Generation 6 | Revalues: 1394 | GridSize: 17
Generation 7 | Revalues: 1574 | GridSize: 13
Generation 8 | Revalues: 1808 | GridSize: 18
Generation 9 | Revalues: 2018 | GridSize: 22
Generation 10 | Revalues: 2224 | GridSize: 26
Generation 11 | Revalues: 2440 | GridSize: 19
Generation 12 | Revalues: 2670 | GridSize: 22
Generation 13 | Revalues: 2904 | GridSize: 18
Generation 14 | Revalues: 3158 | GridSize: 18
Generation 15 | Revalues: 3388 | GridSize: 16
Generation 16 | Revalues: 3610 | GridSize: 17
Generation 17 | Revalues: 3820 | GridSize: 21
Generation 18 | Revalues: 4046 | GridSize: 23
Generation 19 | Revalues: 4270 | GridSize: 30
Generation 20 | Revalues: 4476 | GridSize: 29
Generation 21 | Revalues: 4690 | GridSize: 33
Generation 22 | Revalues: 4916 | GridSize: 35
Generation 23 | Revalues: 5112 | GridSize: 28
Generation 24 | Revalues: 5336 | GridSize: 28
Generation 25 | Revalues: 5554 | GridSize: 31
Generation 26 | Revalues: 5790 | GridSize: 32
Generation 27 | Revalues: 6018 | GridSize: 39
Generation 28 | Revalues: 6224 | GridSize: 39
Generation 29 | Revalues: 6432 | GridSize: 28
Generation 30 | Revalues: 6642 | GridSize: 24
Generation 31 | Revalues: 6850 | GridSize: 33
Generation 32 | Revalues: 7066 | GridSize: 37
Generation 33 | Revalues: 7298 | GridSize: 46
Generation 34 | Revalues: 7504 | GridSize: 36
Generation 35 | Revalues: 7734 | GridSize: 40
Generation 36 | Revalues: 7956 | GridSize: 48
Generation 37 | Revalues: 8140 | GridSize: 49
Generation 38 | Revalues: 8362 | GridSize: 49
Generation 39 | Revalues: 8600 | GridSize: 40
Generation 40 | Revalues: 8812 | GridSize: 44
