Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 296 | GridSize: 10
Generation 2 | Revalues: 520 | GridSize: 9
Generation 3 | Revalues: 760 | GridSize: 9
Generation 4 | Revalues: 988 | GridSize: 13
Generation 5 | Revalues: 1196 | GridSize: 8
Generation 6 | Revalues: 1430 | GridSize: 7
Generation 7 | Revalues: 1634 | GridSize: 8
Generation 8 | Revalues: 1830 | GridSize: 10
Generation 9 | Revalues: 2070 | GridSize: 17
Generation 10 | Revalues: 2298 | GridSize: 13
Generation 11 | Revalues: 2530 | GridSize: 15
Generation 12 | Revalues: 2766 | GridSize: 14
Generation 13 | Revalues: 2986 | GridSize: 10
Generation 14 | Revalues: 3246 | GridSize: 10
Generation 15 | Revalues: 3466 | GridSize: 15
Generation 16 | Revalues: 3694 | GridSize: 11
Generation 17 | Revalues: 3886 | GridSize: 14
Generation 18 | Revalues: 4108 | GridSize: 16
Generation 19 | Revalues: 4298 | GridSize: 17
Generation 20 | Revalues: 4506 | GridSize: 16
Generation 21 | Revalues: 4704 | GridSize: 18
Generation 22 | Revalues: 4930 | GridSize: 15
Generation 23 | Revalues: 5146 | GridSize: 17
Generation 24 | Revalues: 5370 | GridSize: 16
Generation 25 | Revalues: 5596 | GridSize: 16
Generation 26 | Revalues: 5816 | GridSize: 14
Generation 27 | Revalues: 6032 | GridSize: 10
Generation 28 | Revalues: 6250 | GridSize: 18
Generation 29 | Revalues: 6464 | GridSize: 14
Generation 30 | Revalues: 6658 | GridSize: 16
Generation 31 | Revalues: 6902 | GridSize: 18
Generation 32 | Revalues: 7108 | GridSize: 20
Generation 33 | Revalues: 7336 | GridSize: 26
Generation 34 | Revalues: 7558 | GridSize: 22
Generation 35 | Revalues: 7768 | GridSize: 33
Generation 36 | Revalues: 7988 | GridSize: 31
Generation 37 | Revalues: 8204 | GridSize: 20
Generation 38 | Revalues: 8410 | GridSize: 20
Generation 39 | Revalues: 8624 | GridSize: 21
Generation 40 | Revalues: 8872 | GridSize: 23
Generation 41 | Revalues: 9086 | GridSize: 30
Generation 42 | Revalues: 9302 | GridSize: 28
Generation 43 | Revalues: 9542 | GridSize: 27
Generation 44 | Revalues: 9772 | GridSize: 25
Generation 45 | Revalues: 9994 | GridSize: 22
Generation 46 | Revalues: 10208 | GridSize: 22
Generation 47 | Revalues: 10410 | GridSize: 27
Generation 48 | Revalues: 10614 | GridSize: 32
Generation 49 | Revalues: 10842 | GridSize: 37
Generation 50 | Revalues: 11056 | GridSize: 35
Generation 51 | Revalues: 11234 | GridSize: 30
Generation 52 | Revalues: 11450 | GridSize: 31
Generation 53 | Revalues: 11678 | GridSize: 33
Generation 54 | Revalues: 11892 | GridSize: 41
Generation 55 | Revalues: 12134 | GridSize: 33
Generation 56 | Revalues: 12340 | GridSize: 26
Generation 57 | Revalues: 12570 | GridSize: 26
Generation 58 | Revalues: 12796 | GridSize: 25
Generation 59 | Revalues: 13032 | GridSize: 24
Generation 60 | Revalues: 13248 | GridSize: 34
Generation 61 | Revalues: 13476 | GridSize: 24
Generation 62 | Revalues: 13690 | GridSize: 28
Generation 63 | Revalues: 13894 | GridSize: 24
Generation 64 | Revalues: 14116 | GridSize: 20
Generation 65 | Revalues: 14312 | GridSize: 26
Generation 66 | Revalues: 14534 | GridSize: 30
Generation 67 | Revalues: 14748 | GridSize: 24
Generation 68 | Revalues: 14970 | GridSize: 20
Generation 69 | Revalues: 15196 | GridSize: 29
Generation 70 | Revalues: 15432 | GridSize: 40
Generation 71 | Revalues: 15642 | GridSize: 36
Generation 72 | Revalues: 15856 | GridSize: 31
Generation 73 | Revalues: 16086 | GridSize: 34
Generation 74 | Revalues: 16304 | GridSize: 29
Generation 75 | Revalues: 16484 | GridSize: 32
Generation 76 | Revalues: 16706 | GridSize: 24
Generation 77 | Revalues: 16928 | GridSize: 24
Generation 78 | Revalues: 17138 | GridSize: 24
Generation 79 | Revalues: 17346 | GridSize: 30
Generation 80 | Revalues: 17564 | GridSize: 22
Generation 81 | Revalues: 17796 | GridSize: 31
Generation 82 | Revalues: 18028 | GridSize: 29
Generation 83 | Revalues: 18242 | GridSize: 30
Generation 84 | Revalues: 18474 | GridSize: 25
Generation 85 | Revalues: 18700 | GridSize: 25
Generation 86 | Revalues: 18916 | GridSize: 23
Generation 87 | Revalues: 19154 | GridSize: 22
Generation 88 | Revalues: 19394 | GridSize: 26
Generation 89 | Revalues: 19608 | GridSize: 24
Generation 90 | Revalues: 19826 | GridSize: 26
Generation 91 | Revalues: 20044 | GridSize: 31
Generation 92 | Revalues: 20242 | GridSize: 32
Generation 93 | Revalues: 20444 | GridSize: 32
Generation 94 | Revalues: 20668 | GridSize: 28
Generation 95 | Revalues: 20874 | GridSize: 34
Generation 96 | Revalues: 21064 | GridSize: 39
Generation 97 | Revalues: 21266 | GridSize: 35
Generation 98 | Revalues: 21476 | GridSize: 29
Generation 99 | Revalues: 21670 | GridSize: 33
Generation 100 | Revalues: 21894 | GridSize: 33
Generation 101 | Revalues: 22126 | GridSize: 36
Generation 102 | Revalues: 22326 | GridSize: 46
Generation 103 | Revalues: 22562 | GridSize: 39
Generation 104 | Revalues: 22788 | GridSize: 40
Generation 105 | Revalues: 23022 | GridSize: 47
Generation 106 | Revalues: 23236 | GridSize: 53
Generation 107 | Revalues: 23454 | GridSize: 47
Generation 108 | Revalues: 23666 | GridSize: 38
Generation 109 | Revalues: 23876 | GridSize: 39
Generation 110 | Revalues: 24064 | GridSize: 38
Generation 111 | Revalues: 24316 | GridSize: 37
Generation 112 | Revalues: 24554 | GridSize: 32
Generation 113 | Revalues: 24792 | GridSize: 28
Generation 114 | Revalues: 25020 | GridSize: 28
Generation 115 | Revalues: 25248 | GridSize: 29
Generation 116 | Revalues: 25454 | GridSize: 26
Generation 117 | Revalues: 25682 | GridSize: 36
Generation 118 | Revalues: 25902 | GridSize: 38
Generation 119 | Revalues: 26132 | GridSize: 41
Generation 120 | Revalues: 26360 | GridSize: 45
Generation 121 | Revalues: 26572 | GridSize: 34
Generation 122 | Revalues: 26794 | GridSize: 38
Generation 123 | Revalues: 27016 | GridSize: 49
Generation 124 | Revalues: 27218 | GridSize: 53
Generation 125 | Revalues: 27436 | GridSize: 52
Generation 126 | Revalues: 27640 | GridSize: 48
Generation 127 | Revalues: 27864 | GridSize: 40
Generation 128 | Revalues: 28088 | GridSize: 40
Generation 129 | Revalues: 28314 | GridSize: 28
Generation 130 | Revalues: 28532 | GridSize: 27
Generation 131 | Revalues: 28724 | GridSize: 32
Generation 132 | Revalues: 28940 | GridSize: 35
Generation 133 | Revalues: 29178 | GridSize: 39
Generation 134 | Revalues: 29410 | GridSize: 38
Generation 135 | Revalues: 29612 | GridSize: 47
Generation 136 | Revalues: 29818 | GridSize: 46
Generation 137 | Revalues: 30048 | GridSize: 30
