Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 292 | GridSize: 14
Generation 2 | Revalues: 486 | GridSize: 14
Generation 3 | Revalues: 708 | GridSize: 23
Generation 4 | Revalues: 920 | GridSize: 18
Generation 5 | Revalues: 1122 | GridSize: 27
Generation 6 | Revalues: 1314 | GridSize: 27
Generation 7 | Revalues: 1496 | GridSize: 35
Generation 8 | Revalues: 1722 | GridSize: 33
Generation 9 | Revalues: 1906 | GridSize: 30
Generation 10 | Revalues: 2106 | GridSize: 36
Generation 11 | Revalues: 2312 | GridSize: 38
Generation 12 | Revalues: 2532 | GridSize: 43
Generation 13 | Revalues: 2734 | GridSize: 48
Generation 14 | Revalues: 2930 | GridSize: 53
Generation 15 | Revalues: 3098 | GridSize: 63
Generation 16 | Revalues: 3310 | GridSize: 56
Generation 17 | Revalues: 3502 | GridSize: 59
Generation 18 | Revalues: 3678 | GridSize: 53
Generation 19 | Revalues: 3880 | GridSize: 57
Generation 20 | Revalues: 4102 | GridSize: 65
Generation 21 | Revalues: 4320 | GridSize: 68
Generation 22 | Revalues: 4514 | GridSize: 69
Generation 23 | Revalues: 4724 | GridSize: 72
Generation 24 | Revalues: 4934 | GridSize: 80
Generation 25 | Revalues: 5114 | GridSize: 74
Generation 26 | Revalues: 5306 | GridSize: 75
Generation 27 | Revalues: 5518 | GridSize: 75
Generation 28 | Revalues: 5714 | GridSize: 72
Generation 29 | Revalues: 5902 | GridSize: 76
Generation 30 | Revalues: 6104 | GridSize: 77
Generation 31 | Revalues: 6310 | GridSize: 77
Generation 32 | Revalues: 6514 | GridSize: 76
Generation 33 | Revalues: 6704 | GridSize: 73
Generation 34 | Revalues: 6910 | GridSize: 84
Generation 35 | Revalues: 7090 | GridSize: 82
Generation 36 | Revalues: 7298 | GridSize: 88
Generation 37 | Revalues: 7494 | GridSize: 86
Generation 38 | Revalues: 7704 | GridSize: 86
Generation 39 | Revalues: 7922 | GridSize: 95
Generation 40 | Revalues: 8122 | GridSize: 99
Generation 41 | Revalues: 8314 | GridSize: 94
Generation 42 | Revalues: 8508 | GridSize: 96
Generation 43 | Revalues: 8718 | GridSize: 90
Generation 44 | Revalues: 8916 | GridSize: 89
Generation 45 | Revalues: 9112 | GridSize: 84
Generation 46 | Revalues: 9308 | GridSize: 80
Generation 47 | Revalues: 9500 | GridSize: 89
Generation 48 | Revalues: 9670 | GridSize: 95
Generation 49 | Revalues: 9848 | GridSize: 87
Generation 50 | Revalues: 10048 | GridSize: 95
Generation 51 | Revalues: 10228 | GridSize: 91
Generation 52 | Revalues: 10432 | GridSize: 98
Generation 53 | Revalues: 10646 | GridSize: 108
Generation 54 | Revalues: 10838 | GridSize: 96
Generation 55 | Revalues: 11048 | GridSize: 104
Generation 56 | Revalues: 11240 | GridSize: 108
Generation 57 | Revalues: 11430 | GridSize: 115
Generation 58 | Revalues: 11632 | GridSize: 109
Generation 59 | Revalues: 11844 | GridSize: 104
Generation 60 | Revalues: 12022 | GridSize: 102
Generation 61 | Revalues: 12218 | GridSize: 100
Generation 62 | Revalues: 12406 | GridSize: 109
Generation 63 | Revalues: 12610 | GridSize: 101
Generation 64 | Revalues: 12822 | GridSize: 93
Generation 65 | Revalues: 13026 | GridSize: 98
Generation 66 | Revalues: 13216 | GridSize: 99
Generation 67 | Revalues: 13390 | GridSize: 98
Generation 68 | Revalues: 13618 | GridSize: 99
Generation 69 | Revalues: 13824 | GridSize: 101
Generation 70 | Revalues: 14038 | GridSize: 94
Generation 71 | Revalues: 14242 | GridSize: 99
Generation 72 | Revalues: 14422 | GridSize: 93
Generation 73 | Revalues: 14616 | GridSize: 95
Generation 74 | Revalues: 14834 | GridSize: 95
Generation 75 | Revalues: 15050 | GridSize: 91
Generation 76 | Revalues: 15252 | GridSize: 99
Generation 77 | Revalues: 15446 | GridSize: 99
Generation 78 | Revalues: 15646 | GridSize: 105
Generation 79 | Revalues: 15854 | GridSize: 107
Generation 80 | Revalues: 16046 | GridSize: 103
Generation 81 | Revalues: 16224 | GridSize: 101
Generation 82 | Revalues: 16438 | GridSize: 102
Generation 83 | Revalues: 16652 | GridSize: 103
Generation 84 | Revalues: 16868 | GridSize: 109
Generation 85 | Revalues: 17076 | GridSize: 98
Generation 86 | Revalues: 17280 | GridSize: 98
Generation 87 | Revalues: 17466 | GridSize: 102
Generation 88 | Revalues: 17652 | GridSize: 100
Generation 89 | Revalues: 17844 | GridSize: 101
Generation 90 | Revalues: 18044 | GridSize: 101
Generation 91 | Revalues: 18240 | GridSize: 101
Generation 92 | Revalues: 18428 | GridSize: 104
Generation 93 | Revalues: 18630 | GridSize: 108
Generation 94 | Revalues: 18820 | GridSize: 110
Generation 95 | Revalues: 19012 | GridSize: 110
Generation 96 | Revalues: 19196 | GridSize: 110
Generation 97 | Revalues: 19398 | GridSize: 119
Generation 98 | Revalues: 19598 | GridSize: 123
Generation 99 | Revalues: 19778 | GridSize: 118
Generation 100 | Revalues: 19982 | GridSize: 115
Generation 101 | Revalues: 20174 | GridSize: 119
Generation 102 | Revalues: 20372 | GridSize: 109
Generation 103 | Revalues: 20542 | GridSize: 117
Generation 104 | Revalues: 20724 | GridSize: 113
Generation 105 | Revalues: 20922 | GridSize: 110
Generation 106 | Revalues: 21114 | GridSize: 112
Generation 107 | Revalues: 21336 | GridSize: 122
Generation 108 | Revalues: 21526 | GridSize: 119
Generation 109 | Revalues: 21720 | GridSize: 112
Generation 110 | Revalues: 21916 | GridSize: 120
Generation 111 | Revalues: 22102 | GridSize: 120
Generation 112 | Revalues: 22316 | GridSize: 122
Generation 113 | Revalues: 22492 | GridSize: 118
Generation 114 | Revalues: 22672 | GridSize: 127
Generation 115 | Revalues: 22860 | GridSize: 126
Generation 116 | Revalues: 23070 | GridSize: 122
Generation 117 | Revalues: 23260 | GridSize: 126
Generation 118 | Revalues: 23452 | GridSize: 130
Generation 119 | Revalues: 23652 | GridSize: 141
Generation 120 | Revalues: 23828 | GridSize: 144
Generation 121 | Revalues: 24030 | GridSize: 142
Generation 122 | Revalues: 24238 | GridSize: 143
Generation 123 | Revalues: 24434 | GridSize: 148
Generation 124 | Revalues: 24624 | GridSize: 151
Generation 125 | Revalues: 24832 | GridSize: 152
Generation 126 | Revalues: 25026 | GridSize: 152
Generation 127 | Revalues: 25226 | GridSize: 160
Generation 128 | Revalues: 25436 | GridSize: 148
Generation 129 | Revalues: 25650 | GridSize: 142
Generation 130 | Revalues: 25870 | GridSize: 146
Generation 131 | Revalues: 26078 | GridSize: 153
Generation 132 | Revalues: 26256 | GridSize: 149
Generation 133 | Revalues: 26464 | GridSize: 147
Generation 134 | Revalues: 26680 | GridSize: 143
Generation 135 | Revalues: 26876 | GridSize: 144
Generation 136 | Revalues: 27062 | GridSize: 145
Generation 137 | Revalues: 27266 | GridSize: 149
Generation 138 | Revalues: 27444 | GridSize: 149
Generation 139 | Revalues: 27662 | GridSize: 153
Generation 140 | Revalues: 27864 | GridSize: 153
Generation 141 | Revalues: 28072 | GridSize: 156
Generation 142 | Revalues: 28284 | GridSize: 150
Generation 143 | Revalues: 28486 | GridSize: 150
Generation 144 | Revalues: 28698 | GridSize: 152
Generation 145 | Revalues: 28894 | GridSize: 154
Generation 146 | Revalues: 29094 | GridSize: 148
Generation 147 | Revalues: 29292 | GridSize: 145
Generation 148 | Revalues: 29476 | GridSize: 149
Generation 149 | Revalues: 29698 | GridSize: 150
Generation 150 | Revalues: 29920 | GridSize: 140
Generation 151 | Revalues: 30110 | GridSize: 149
Generation 152 | Revalues: 30286 | GridSize: 153
Generation 153 | Revalues: 30492 | GridSize: 158
Generation 154 | Revalues: 30680 | GridSize: 163
Generation 155 | Revalues: 30874 | GridSize: 166
Generation 156 | Revalues: 31102 | GridSize: 174
Generation 157 | Revalues: 31292 | GridSize: 170
Generation 158 | Revalues: 31468 | GridSize: 169
Generation 159 | Revalues: 31688 | GridSize: 163
Generation 160 | Revalues: 31890 | GridSize: 164
Generation 161 | Revalues: 32086 | GridSize: 167
Generation 162 | Revalues: 32278 | GridSize: 162
Generation 163 | Revalues: 32500 | GridSize: 159
Generation 164 | Revalues: 32702 | GridSize: 161
Generation 165 | Revalues: 32926 | GridSize: 160
Generation 166 | Revalues: 33142 | GridSize: 160
Generation 167 | Revalues: 33348 | GridSize: 165
Generation 168 | Revalues: 33546 | GridSize: 172
Generation 169 | Revalues: 33762 | GridSize: 177
Generation 170 | Revalues: 33958 | GridSize: 176
Generation 171 | Revalues: 34178 | GridSize: 174
Generation 172 | Revalues: 34374 | GridSize: 174
Generation 173 | Revalues: 34582 | GridSize: 163
Generation 174 | Revalues: 34808 | GridSize: 164
Generation 175 | Revalues: 35004 | GridSize: 168
Generation 176 | Revalues: 35204 | GridSize: 165
Generation 177 | Revalues: 35384 | GridSize: 171
Generation 178 | Revalues: 35584 | GridSize: 178
Generation 179 | Revalues: 35804 | GridSize: 184
Generation 180 | Revalues: 35998 | GridSize: 183
Generation 181 | Revalues: 36222 | GridSize: 189
Generation 182 | Revalues: 36398 | GridSize: 191
Generation 183 | Revalues: 36600 | GridSize: 191
Generation 184 | Revalues: 36794 | GridSize: 182
Generation 185 | Revalues: 36996 | GridSize: 184
Generation 186 | Revalues: 37220 | GridSize: 185
Generation 187 | Revalues: 37402 | GridSize: 188
Generation 188 | Revalues: 37592 | GridSize: 184
Generation 189 | Revalues: 37800 | GridSize: 184
Generation 190 | Revalues: 37988 | GridSize: 189
Generation 191 | Revalues: 38208 | GridSize: 185
Generation 192 | Revalues: 38406 | GridSize: 190
Generation 193 | Revalues: 38600 | GridSize: 189
Generation 194 | Revalues: 38814 | GridSize: 182
Generation 195 | Revalues: 39022 | GridSize: 180
Generation 196 | Revalues: 39200 | GridSize: 184
Generation 197 | Revalues: 39410 | GridSize: 182
Generation 198 | Revalues: 39620 | GridSize: 188
Generation 199 | Revalues: 39820 | GridSize: 187
Generation 200 | Revalues: 40024 | GridSize: 184
Generation 201 | Revalues: 40246 | GridSize: 177
Generation 202 | Revalues: 40456 | GridSize: 165
Generation 203 | Revalues: 40642 | GridSize: 162
Generation 204 | Revalues: 40840 | GridSize: 160
Generation 205 | Revalues: 41068 | GridSize: 151
Generation 206 | Revalues: 41306 | GridSize: 144
Generation 207 | Revalues: 41480 | GridSize: 134
Generation 208 | Revalues: 41672 | GridSize: 141
Generation 209 | Revalues: 41872 | GridSize: 150
Generation 210 | Revalues: 42074 | GridSize: 144
Generation 211 | Revalues: 42268 | GridSize: 149
Generation 212 | Revalues: 42486 | GridSize: 153
Generation 213 | Revalues: 42690 | GridSize: 156
Generation 214 | Revalues: 42904 | GridSize: 158
Generation 215 | Revalues: 43108 | GridSize: 166
Generation 216 | Revalues: 43314 | GridSize: 170
Generation 217 | Revalues: 43520 | GridSize: 172
Generation 218 | Revalues: 43704 | GridSize: 160
Generation 219 | Revalues: 43910 | GridSize: 163
Generation 220 | Revalues: 44106 | GridSize: 154
Generation 221 | Revalues: 44290 | GridSize: 160
Generation 222 | Revalues: 44506 | GridSize: 157
Generation 223 | Revalues: 44708 | GridSize: 153
Generation 224 | Revalues: 44934 | GridSize: 155
Generation 225 | Revalues: 45126 | GridSize: 160
Generation 226 | Revalues: 45326 | GridSize: 159
Generation 227 | Revalues: 45526 | GridSize: 158
Generation 228 | Revalues: 45710 | GridSize: 158
Generation 229 | Revalues: 45922 | GridSize: 148
Generation 230 | Revalues: 46124 | GridSize: 151
Generation 231 | Revalues: 46318 | GridSize: 157
Generation 232 | Revalues: 46518 | GridSize: 165
Generation 233 | Revalues: 46714 | GridSize: 168
Generation 234 | Revalues: 46908 | GridSize: 162
Generation 235 | Revalues: 47086 | GridSize: 158
Generation 236 | Revalues: 47294 | GridSize: 157
Generation 237 | Revalues: 47480 | GridSize: 151
Generation 238 | Revalues: 47686 | GridSize: 155
Generation 239 | Revalues: 47874 | GridSize: 155
Generation 240 | Revalues: 48074 | GridSize: 160
Generation 241 | Revalues: 48284 | GridSize: 159
Generation 242 | Revalues: 48502 | GridSize: 164
Generation 243 | Revalues: 48680 | GridSize: 165
Generation 244 | Revalues: 48870 | GridSize: 173
Generation 245 | Revalues: 49060 | GridSize: 177
Generation 246 | Revalues: 49286 | GridSize: 179
Generation 247 | Revalues: 49474 | GridSize: 174
Generation 248 | Revalues: 49684 | GridSize: 181
Generation 249 | Revalues: 49880 | GridSize: 187
Generation 250 | Revalues: 50074 | GridSize: 180
Generation 251 | Revalues: 50274 | GridSize: 186
Generation 252 | Revalues: 50480 | GridSize: 189
Generation 253 | Revalues: 50690 | GridSize: 191
Generation 254 | Revalues: 50898 | GridSize: 192
Generation 255 | Revalues: 51120 | GridSize: 195
Generation 256 | Revalues: 51306 | GridSize: 189
Generation 257 | Revalues: 51520 | GridSize: 189
Generation 258 | Revalues: 51712 | GridSize: 183
Generation 259 | Revalues: 51900 | GridSize: 185
Generation 260 | Revalues: 52084 | GridSize: 193
Generation 261 | Revalues: 52272 | GridSize: 202
Generation 262 | Revalues: 52468 | GridSize: 204
Generation 263 | Revalues: 52654 | GridSize: 201
Generation 264 | Revalues: 52858 | GridSize: 205
Generation 265 | Revalues: 53070 | GridSize: 203
Generation 266 | Revalues: 53262 | GridSize: 206
Generation 267 | Revalues: 53476 | GridSize: 203
Generation 268 | Revalues: 53684 | GridSize: 200
Generation 269 | Revalues: 53872 | GridSize: 199
Generation 270 | Revalues: 54058 | GridSize: 191
Generation 271 | Revalues: 54254 | GridSize: 199
