Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 330 | GridSize: 9
Generation 2 | Revalues: 568 | GridSize: 12
Generation 3 | Revalues: 804 | GridSize: 13
Generation 4 | Revalues: 1004 | GridSize: 9
Generation 5 | Revalues: 1218 | GridSize: 14
Generation 6 | Revalues: 1408 | GridSize: 13
Generation 7 | Revalues: 1644 | GridSize: 19
Generation 8 | Revalues: 1868 | GridSize: 12
Generation 9 | Revalues: 2100 | GridSize: 14
Generation 10 | Revalues: 2316 | GridSize: 19
Generation 11 | Revalues: 2542 | GridSize: 15
Generation 12 | Revalues: 2764 | GridSize: 14
Generation 13 | Revalues: 2962 | GridSize: 17
Generation 14 | Revalues: 3188 | GridSize: 24
Generation 15 | Revalues: 3416 | GridSize: 23
Generation 16 | Revalues: 3656 | GridSize: 24
Generation 17 | Revalues: 3886 | GridSize: 27
Generation 18 | Revalues: 4128 | GridSize: 32
Generation 19 | Revalues: 4336 | GridSize: 26
Generation 20 | Revalues: 4554 | GridSize: 24
Generation 21 | Revalues: 4774 | GridSize: 29
Generation 22 | Revalues: 4998 | GridSize: 23
Generation 23 | Revalues: 5244 | GridSize: 24
Generation 24 | Revalues: 5458 | GridSize: 29
Generation 25 | Revalues: 5672 | GridSize: 30
Generation 26 | Revalues: 5872 | GridSize: 28
Generation 27 | Revalues: 6098 | GridSize: 28
Generation 28 | Revalues: 6324 | GridSize: 26
Generation 29 | Revalues: 6512 | GridSize: 27
Generation 30 | Revalues: 6720 | GridSize: 31
Generation 31 | Revalues: 6956 | GridSize: 26
Generation 32 | Revalues: 7188 | GridSize: 29
Generation 33 | Revalues: 7396 | GridSize: 27
Generation 34 | Revalues: 7634 | GridSize: 27
Generation 35 | Revalues: 7858 | GridSize: 29
Generation 36 | Revalues: 8058 | GridSize: 32
Generation 37 | Revalues: 8276 | GridSize: 31
Generation 38 | Revalues: 8498 | GridSize: 33
Generation 39 | Revalues: 8704 | GridSize: 30
Generation 40 | Revalues: 8920 | GridSize: 37
Generation 41 | Revalues: 9116 | GridSize: 27
Generation 42 | Revalues: 9328 | GridSize: 30
Generation 43 | Revalues: 9554 | GridSize: 33
Generation 44 | Revalues: 9768 | GridSize: 29
Generation 45 | Revalues: 9968 | GridSize: 33
Generation 46 | Revalues: 10208 | GridSize: 32
Generation 47 | Revalues: 10426 | GridSize: 30
Generation 48 | Revalues: 10620 | GridSize: 33
Generation 49 | Revalues: 10862 | GridSize: 34
Generation 50 | Revalues: 11082 | GridSize: 35
Generation 51 | Revalues: 11306 | GridSize: 37
Generation 52 | Revalues: 11506 | GridSize: 28
Generation 53 | Revalues: 11724 | GridSize: 28
Generation 54 | Revalues: 11956 | GridSize: 30
Generation 55 | Revalues: 12166 | GridSize: 28
Generation 56 | Revalues: 12380 | GridSize: 35
Generation 57 | Revalues: 12582 | GridSize: 29
Generation 58 | Revalues: 12812 | GridSize: 36
Generation 59 | Revalues: 13038 | GridSize: 40
Generation 60 | Revalues: 13242 | GridSize: 34
Generation 61 | Revalues: 13454 | GridSize: 31
Generation 62 | Revalues: 13650 | GridSize: 37
Generation 63 | Revalues: 13880 | GridSize: 37
Generation 64 | Revalues: 14110 | GridSize: 27
Generation 65 | Revalues: 14356 | GridSize: 28
Generation 66 | Revalues: 14554 | GridSize: 30
Generation 67 | Revalues: 14746 | GridSize: 25
Generation 68 | Revalues: 14968 | GridSize: 33
Generation 69 | Revalues: 15216 | GridSize: 34
Generation 70 | Revalues: 15412 | GridSize: 39
Generation 71 | Revalues: 15636 | GridSize: 36
Generation 72 | Revalues: 15846 | GridSize: 44
Generation 73 | Revalues: 16062 | GridSize: 43
Generation 74 | Revalues: 16302 | GridSize: 44
Generation 75 | Revalues: 16528 | GridSize: 46
Generation 76 | Revalues: 16744 | GridSize: 37
Generation 77 | Revalues: 16968 | GridSize: 42
Generation 78 | Revalues: 17200 | GridSize: 43
Generation 79 | Revalues: 17402 | GridSize: 34
Generation 80 | Revalues: 17636 | GridSize: 39
