Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 308 | GridSize: 18
Generation 2 | Revalues: 512 | GridSize: 38
Generation 3 | Revalues: 672 | GridSize: 52
Generation 4 | Revalues: 878 | GridSize: 28
Generation 5 | Revalues: 1066 | GridSize: 35
Generation 6 | Revalues: 1290 | GridSize: 26
Generation 7 | Revalues: 1502 | GridSize: 30
Generation 8 | Revalues: 1710 | GridSize: 48
Generation 9 | Revalues: 1902 | GridSize: 44
Generation 10 | Revalues: 2106 | GridSize: 42
Generation 11 | Revalues: 2312 | GridSize: 38
Generation 12 | Revalues: 2528 | GridSize: 52
Generation 13 | Revalues: 2726 | GridSize: 44
Generation 14 | Revalues: 2932 | GridSize: 39
Generation 15 | Revalues: 3146 | GridSize: 32
Generation 16 | Revalues: 3348 | GridSize: 31
Generation 17 | Revalues: 3552 | GridSize: 28
Generation 18 | Revalues: 3756 | GridSize: 40
Generation 19 | Revalues: 3942 | GridSize: 45
Generation 20 | Revalues: 4138 | GridSize: 48
Generation 21 | Revalues: 4336 | GridSize: 50
Generation 22 | Revalues: 4512 | GridSize: 67
Generation 23 | Revalues: 4698 | GridSize: 56
Generation 24 | Revalues: 4908 | GridSize: 72
Generation 25 | Revalues: 5100 | GridSize: 55
Generation 26 | Revalues: 5288 | GridSize: 66
Generation 27 | Revalues: 5504 | GridSize: 77
Generation 28 | Revalues: 5710 | GridSize: 64
Generation 29 | Revalues: 5894 | GridSize: 62
Generation 30 | Revalues: 6090 | GridSize: 65
Generation 31 | Revalues: 6300 | GridSize: 77
Generation 32 | Revalues: 6480 | GridSize: 80
Generation 33 | Revalues: 6690 | GridSize: 74
Generation 34 | Revalues: 6886 | GridSize: 87
Generation 35 | Revalues: 7100 | GridSize: 90
Generation 36 | Revalues: 7308 | GridSize: 94
Generation 37 | Revalues: 7488 | GridSize: 103
Generation 38 | Revalues: 7688 | GridSize: 109
Generation 39 | Revalues: 7872 | GridSize: 94
Generation 40 | Revalues: 8082 | GridSize: 97
Generation 41 | Revalues: 8300 | GridSize: 101
Generation 42 | Revalues: 8496 | GridSize: 103
Generation 43 | Revalues: 8716 | GridSize: 108
Generation 44 | Revalues: 8908 | GridSize: 114
Generation 45 | Revalues: 9114 | GridSize: 110
Generation 46 | Revalues: 9336 | GridSize: 112
Generation 47 | Revalues: 9544 | GridSize: 124
Generation 48 | Revalues: 9758 | GridSize: 127
Generation 49 | Revalues: 9954 | GridSize: 132
Generation 50 | Revalues: 10174 | GridSize: 128
Generation 51 | Revalues: 10382 | GridSize: 137
Generation 52 | Revalues: 10556 | GridSize: 135
Generation 53 | Revalues: 10756 | GridSize: 143
Generation 54 | Revalues: 10938 | GridSize: 149
Generation 55 | Revalues: 11134 | GridSize: 140
Generation 56 | Revalues: 11326 | GridSize: 139
Generation 57 | Revalues: 11496 | GridSize: 137
Generation 58 | Revalues: 11690 | GridSize: 145
Generation 59 | Revalues: 11886 | GridSize: 161
Generation 60 | Revalues: 12076 | GridSize: 143
Generation 61 | Revalues: 12278 | GridSize: 152
Generation 62 | Revalues: 12468 | GridSize: 158
Generation 63 | Revalues: 12642 | GridSize: 149
Generation 64 | Revalues: 12870 | GridSize: 148
Generation 65 | Revalues: 13078 | GridSize: 167
Generation 66 | Revalues: 13292 | GridSize: 150
Generation 67 | Revalues: 13502 | GridSize: 154
Generation 68 | Revalues: 13690 | GridSize: 157
Generation 69 | Revalues: 13878 | GridSize: 159
Generation 70 | Revalues: 14112 | GridSize: 170
Generation 71 | Revalues: 14316 | GridSize: 170
Generation 72 | Revalues: 14534 | GridSize: 186
Generation 73 | Revalues: 14744 | GridSize: 179
Generation 74 | Revalues: 14952 | GridSize: 191
Generation 75 | Revalues: 15156 | GridSize: 190
Generation 76 | Revalues: 15350 | GridSize: 176
Generation 77 | Revalues: 15534 | GridSize: 180
Generation 78 | Revalues: 15726 | GridSize: 178
Generation 79 | Revalues: 15914 | GridSize: 175
Generation 80 | Revalues: 16114 | GridSize: 187
Generation 81 | Revalues: 16308 | GridSize: 191
Generation 82 | Revalues: 16530 | GridSize: 196
Generation 83 | Revalues: 16764 | GridSize: 190
Generation 84 | Revalues: 16950 | GridSize: 181
Generation 85 | Revalues: 17166 | GridSize: 175
Generation 86 | Revalues: 17396 | GridSize: 177
Generation 87 | Revalues: 17598 | GridSize: 176
Generation 88 | Revalues: 17798 | GridSize: 183
Generation 89 | Revalues: 17996 | GridSize: 202
Generation 90 | Revalues: 18200 | GridSize: 189
Generation 91 | Revalues: 18422 | GridSize: 194
Generation 92 | Revalues: 18626 | GridSize: 188
Generation 93 | Revalues: 18826 | GridSize: 192
Generation 94 | Revalues: 19028 | GridSize: 184
Generation 95 | Revalues: 19226 | GridSize: 189
Generation 96 | Revalues: 19414 | GridSize: 180
Generation 97 | Revalues: 19616 | GridSize: 188
Generation 98 | Revalues: 19810 | GridSize: 185
Generation 99 | Revalues: 20006 | GridSize: 190
Generation 100 | Revalues: 20198 | GridSize: 186
Generation 101 | Revalues: 20402 | GridSize: 194
Generation 102 | Revalues: 20586 | GridSize: 192
Generation 103 | Revalues: 20782 | GridSize: 196
Generation 104 | Revalues: 20996 | GridSize: 201
Generation 105 | Revalues: 21188 | GridSize: 185
Generation 106 | Revalues: 21392 | GridSize: 189
Generation 107 | Revalues: 21552 | GridSize: 199
Generation 108 | Revalues: 21748 | GridSize: 184
Generation 109 | Revalues: 21952 | GridSize: 187
Generation 110 | Revalues: 22136 | GridSize: 185
Generation 111 | Revalues: 22314 | GridSize: 186
Generation 112 | Revalues: 22506 | GridSize: 184
Generation 113 | Revalues: 22714 | GridSize: 190
Generation 114 | Revalues: 22956 | GridSize: 191
Generation 115 | Revalues: 23140 | GridSize: 196
Generation 116 | Revalues: 23338 | GridSize: 179
Generation 117 | Revalues: 23558 | GridSize: 195
Generation 118 | Revalues: 23758 | GridSize: 190
Generation 119 | Revalues: 23948 | GridSize: 198
Generation 120 | Revalues: 24140 | GridSize: 194
Generation 121 | Revalues: 24334 | GridSize: 193
Generation 122 | Revalues: 24542 | GridSize: 191
Generation 123 | Revalues: 24748 | GridSize: 196
Generation 124 | Revalues: 24954 | GridSize: 197
Generation 125 | Revalues: 25158 | GridSize: 193
Generation 126 | Revalues: 25342 | GridSize: 200
Generation 127 | Revalues: 25532 | GridSize: 198
Generation 128 | Revalues: 25740 | GridSize: 214
Generation 129 | Revalues: 25956 | GridSize: 209
Generation 130 | Revalues: 26162 | GridSize: 208
Generation 131 | Revalues: 26398 | GridSize: 213
Generation 132 | Revalues: 26596 | GridSize: 227
Generation 133 | Revalues: 26796 | GridSize: 236
Generation 134 | Revalues: 26988 | GridSize: 231
Generation 135 | Revalues: 27206 | GridSize: 224
Generation 136 | Revalues: 27398 | GridSize: 222
Generation 137 | Revalues: 27606 | GridSize: 217
Generation 138 | Revalues: 27800 | GridSize: 222
Generation 139 | Revalues: 28020 | GridSize: 226
Generation 140 | Revalues: 28204 | GridSize: 225
Generation 141 | Revalues: 28424 | GridSize: 209
Generation 142 | Revalues: 28618 | GridSize: 212
Generation 143 | Revalues: 28846 | GridSize: 222
Generation 144 | Revalues: 29048 | GridSize: 211
Generation 145 | Revalues: 29250 | GridSize: 216
Generation 146 | Revalues: 29422 | GridSize: 217
Generation 147 | Revalues: 29592 | GridSize: 225
Generation 148 | Revalues: 29796 | GridSize: 220
Generation 149 | Revalues: 29990 | GridSize: 221
Generation 150 | Revalues: 30198 | GridSize: 211
Generation 151 | Revalues: 30390 | GridSize: 203
Generation 152 | Revalues: 30586 | GridSize: 211
Generation 153 | Revalues: 30792 | GridSize: 226
Generation 154 | Revalues: 31026 | GridSize: 244
Generation 155 | Revalues: 31232 | GridSize: 243
Generation 156 | Revalues: 31440 | GridSize: 234
Generation 157 | Revalues: 31618 | GridSize: 207
Generation 158 | Revalues: 31802 | GridSize: 207
Generation 159 | Revalues: 32010 | GridSize: 203
Generation 160 | Revalues: 32194 | GridSize: 216
Generation 161 | Revalues: 32410 | GridSize: 214
Generation 162 | Revalues: 32612 | GridSize: 217
Generation 163 | Revalues: 32814 | GridSize: 226
Generation 164 | Revalues: 33036 | GridSize: 210
Generation 165 | Revalues: 33220 | GridSize: 217
Generation 166 | Revalues: 33424 | GridSize: 227
Generation 167 | Revalues: 33622 | GridSize: 226
Generation 168 | Revalues: 33828 | GridSize: 228
Generation 169 | Revalues: 34044 | GridSize: 226
Generation 170 | Revalues: 34242 | GridSize: 230
Generation 171 | Revalues: 34438 | GridSize: 224
Generation 172 | Revalues: 34640 | GridSize: 234
Generation 173 | Revalues: 34826 | GridSize: 226
Generation 174 | Revalues: 35024 | GridSize: 232
Generation 175 | Revalues: 35202 | GridSize: 231
Generation 176 | Revalues: 35412 | GridSize: 250
Generation 177 | Revalues: 35624 | GridSize: 218
Generation 178 | Revalues: 35818 | GridSize: 233
Generation 179 | Revalues: 36044 | GridSize: 233
Generation 180 | Revalues: 36260 | GridSize: 230
Generation 181 | Revalues: 36476 | GridSize: 233
Generation 182 | Revalues: 36674 | GridSize: 234
Generation 183 | Revalues: 36880 | GridSize: 252
