Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 298 | GridSize: 8
Generation 2 | Revalues: 484 | GridSize: 7
Generation 3 | Revalues: 694 | GridSize: 12
Generation 4 | Revalues: 894 | GridSize: 15
Generation 5 | Revalues: 1102 | GridSize: 24
Generation 6 | Revalues: 1300 | GridSize: 24
Generation 7 | Revalues: 1476 | GridSize: 18
Generation 8 | Revalues: 1648 | GridSize: 21
Generation 9 | Revalues: 1862 | GridSize: 27
Generation 10 | Revalues: 2060 | GridSize: 33
Generation 11 | Revalues: 2240 | GridSize: 26
Generation 12 | Revalues: 2446 | GridSize: 36
Generation 13 | Revalues: 2674 | GridSize: 29
Generation 14 | Revalues: 2882 | GridSize: 28
Generation 15 | Revalues: 3094 | GridSize: 27
Generation 16 | Revalues: 3278 | GridSize: 37
Generation 17 | Revalues: 3480 | GridSize: 36
Generation 18 | Revalues: 3684 | GridSize: 32
Generation 19 | Revalues: 3878 | GridSize: 36
Generation 20 | Revalues: 4082 | GridSize: 34
Generation 21 | Revalues: 4282 | GridSize: 37
Generation 22 | Revalues: 4500 | GridSize: 37
Generation 23 | Revalues: 4684 | GridSize: 41
Generation 24 | Revalues: 4862 | GridSize: 41
Generation 25 | Revalues: 5068 | GridSize: 41
Generation 26 | Revalues: 5264 | GridSize: 44
Generation 27 | Revalues: 5478 | GridSize: 43
Generation 28 | Revalues: 5648 | GridSize: 45
Generation 29 | Revalues: 5838 | GridSize: 45
Generation 30 | Revalues: 6062 | GridSize: 54
Generation 31 | Revalues: 6278 | GridSize: 58
Generation 32 | Revalues: 6482 | GridSize: 58
Generation 33 | Revalues: 6666 | GridSize: 62
Generation 34 | Revalues: 6862 | GridSize: 57
Generation 35 | Revalues: 7060 | GridSize: 59
Generation 36 | Revalues: 7264 | GridSize: 62
Generation 37 | Revalues: 7464 | GridSize: 63
Generation 38 | Revalues: 7664 | GridSize: 67
Generation 39 | Revalues: 7858 | GridSize: 70
Generation 40 | Revalues: 8054 | GridSize: 72
Generation 41 | Revalues: 8268 | GridSize: 73
Generation 42 | Revalues: 8474 | GridSize: 73
Generation 43 | Revalues: 8692 | GridSize: 72
Generation 44 | Revalues: 8880 | GridSize: 78
Generation 45 | Revalues: 9086 | GridSize: 78
