Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 28440 | GridSize: 265
Generation 2 | Revalues: 31840 | GridSize: 300
Generation 3 | Revalues: 39010 | GridSize: 300
Generation 4 | Revalues: 40880 | GridSize: 297
Generation 5 | Revalues: 43670 | GridSize: 300
Generation 6 | Revalues: 47090 | GridSize: 299
Generation 7 | Revalues: 49350 | GridSize: 300
Generation 8 | Revalues: 50950 | GridSize: 300
Generation 9 | Revalues: 53170 | GridSize: 300
Generation 10 | Revalues: 54790 | GridSize: 300
Generation 11 | Revalues: 56250 | GridSize: 295
Generation 12 | Revalues: 57800 | GridSize: 300
Generation 13 | Revalues: 59630 | GridSize: 300
Generation 14 | Revalues: 61370 | GridSize: 300
Generation 15 | Revalues: 63010 | GridSize: 300
Generation 16 | Revalues: 64350 | GridSize: 300
Generation 17 | Revalues: 66080 | GridSize: 300
Generation 18 | Revalues: 68430 | GridSize: 298
Generation 19 | Revalues: 70380 | GridSize: 300
Generation 20 | Revalues: 72900 | GridSize: 300
Generation 21 | Revalues: 74370 | GridSize: 299
Generation 22 | Revalues: 77480 | GridSize: 299
Generation 23 | Revalues: 79190 | GridSize: 300
Generation 24 | Revalues: 80530 | GridSize: 300
Generation 25 | Revalues: 82180 | GridSize: 300
Generation 26 | Revalues: 83550 | GridSize: 300
Generation 27 | Revalues: 84870 | GridSize: 300
Generation 28 | Revalues: 86230 | GridSize: 300
Generation 29 | Revalues: 87490 | GridSize: 300
Generation 30 | Revalues: 88820 | GridSize: 300
Generation 31 | Revalues: 90050 | GridSize: 300
Generation 32 | Revalues: 91220 | GridSize: 300
Generation 33 | Revalues: 92580 | GridSize: 298
Generation 34 | Revalues: 94370 | GridSize: 300
Generation 35 | Revalues: 95860 | GridSize: 300
Generation 36 | Revalues: 97110 | GridSize: 300
Generation 37 | Revalues: 98670 | GridSize: 300
Generation 38 | Revalues: 100040 | GridSize: 300
Generation 39 | Revalues: 101470 | GridSize: 300
Generation 40 | Revalues: 103100 | GridSize: 300
Generation 41 | Revalues: 104590 | GridSize: 300
Generation 42 | Revalues: 106250 | GridSize: 300
Generation 43 | Revalues: 108200 | GridSize: 299
Generation 44 | Revalues: 109490 | GridSize: 300
Generation 45 | Revalues: 110670 | GridSize: 300
Generation 46 | Revalues: 111730 | GridSize: 299
Generation 47 | Revalues: 113050 | GridSize: 300
Generation 48 | Revalues: 114150 | GridSize: 299
Generation 49 | Revalues: 115520 | GridSize: 300
Generation 50 | Revalues: 117040 | GridSize: 299
Generation 51 | Revalues: 118240 | GridSize: 300
Generation 52 | Revalues: 119510 | GridSize: 300
Generation 53 | Revalues: 120790 | GridSize: 299
Generation 54 | Revalues: 121940 | GridSize: 299
Generation 55 | Revalues: 123270 | GridSize: 299
Generation 56 | Revalues: 124600 | GridSize: 298
