Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 308 | GridSize: 6
Generation 2 | Revalues: 544 | GridSize: 4
Generation 3 | Revalues: 742 | GridSize: 9
Generation 4 | Revalues: 948 | GridSize: 6
Generation 5 | Revalues: 1172 | GridSize: 10
Generation 6 | Revalues: 1370 | GridSize: 13
Generation 7 | Revalues: 1596 | GridSize: 18
Generation 8 | Revalues: 1832 | GridSize: 16
Generation 9 | Revalues: 2070 | GridSize: 10
Generation 10 | Revalues: 2300 | GridSize: 18
Generation 11 | Revalues: 2520 | GridSize: 20
Generation 12 | Revalues: 2746 | GridSize: 17
Generation 13 | Revalues: 2974 | GridSize: 25
Generation 14 | Revalues: 3180 | GridSize: 16
Generation 15 | Revalues: 3414 | GridSize: 15
Generation 16 | Revalues: 3660 | GridSize: 18
Generation 17 | Revalues: 3902 | GridSize: 18
Generation 18 | Revalues: 4130 | GridSize: 25
Generation 19 | Revalues: 4350 | GridSize: 26
Generation 20 | Revalues: 4576 | GridSize: 31
Generation 21 | Revalues: 4808 | GridSize: 30
Generation 22 | Revalues: 5048 | GridSize: 27
Generation 23 | Revalues: 5276 | GridSize: 27
Generation 24 | Revalues: 5498 | GridSize: 31
Generation 25 | Revalues: 5728 | GridSize: 27
Generation 26 | Revalues: 5944 | GridSize: 26
Generation 27 | Revalues: 6154 | GridSize: 27
Generation 28 | Revalues: 6368 | GridSize: 22
Generation 29 | Revalues: 6580 | GridSize: 20
Generation 30 | Revalues: 6804 | GridSize: 14
Generation 31 | Revalues: 7026 | GridSize: 18
Generation 32 | Revalues: 7238 | GridSize: 16
Generation 33 | Revalues: 7448 | GridSize: 18
Generation 34 | Revalues: 7662 | GridSize: 25
Generation 35 | Revalues: 7872 | GridSize: 29
Generation 36 | Revalues: 8094 | GridSize: 24
Generation 37 | Revalues: 8306 | GridSize: 22
Generation 38 | Revalues: 8540 | GridSize: 23
Generation 39 | Revalues: 8768 | GridSize: 30
Generation 40 | Revalues: 9018 | GridSize: 37
Generation 41 | Revalues: 9258 | GridSize: 35
Generation 42 | Revalues: 9510 | GridSize: 30
Generation 43 | Revalues: 9738 | GridSize: 29
Generation 44 | Revalues: 9954 | GridSize: 23
Generation 45 | Revalues: 10194 | GridSize: 27
Generation 46 | Revalues: 10420 | GridSize: 31
Generation 47 | Revalues: 10648 | GridSize: 38
Generation 48 | Revalues: 10866 | GridSize: 31
Generation 49 | Revalues: 11098 | GridSize: 35
Generation 50 | Revalues: 11322 | GridSize: 35
Generation 51 | Revalues: 11544 | GridSize: 34
Generation 52 | Revalues: 11762 | GridSize: 26
Generation 53 | Revalues: 11980 | GridSize: 33
Generation 54 | Revalues: 12208 | GridSize: 26
Generation 55 | Revalues: 12422 | GridSize: 28
Generation 56 | Revalues: 12622 | GridSize: 29
Generation 57 | Revalues: 12840 | GridSize: 32
Generation 58 | Revalues: 13074 | GridSize: 32
Generation 59 | Revalues: 13316 | GridSize: 40
Generation 60 | Revalues: 13524 | GridSize: 40
Generation 61 | Revalues: 13730 | GridSize: 41
Generation 62 | Revalues: 13956 | GridSize: 39
Generation 63 | Revalues: 14192 | GridSize: 43
Generation 64 | Revalues: 14420 | GridSize: 34
Generation 65 | Revalues: 14642 | GridSize: 36
Generation 66 | Revalues: 14858 | GridSize: 38
Generation 67 | Revalues: 15102 | GridSize: 40
Generation 68 | Revalues: 15328 | GridSize: 37
Generation 69 | Revalues: 15516 | GridSize: 32
Generation 70 | Revalues: 15718 | GridSize: 31
Generation 71 | Revalues: 15936 | GridSize: 36
Generation 72 | Revalues: 16184 | GridSize: 39
Generation 73 | Revalues: 16382 | GridSize: 24
Generation 74 | Revalues: 16582 | GridSize: 28
Generation 75 | Revalues: 16828 | GridSize: 30
Generation 76 | Revalues: 17072 | GridSize: 27
Generation 77 | Revalues: 17284 | GridSize: 31
Generation 78 | Revalues: 17480 | GridSize: 30
Generation 79 | Revalues: 17700 | GridSize: 29
Generation 80 | Revalues: 17924 | GridSize: 30
Generation 81 | Revalues: 18140 | GridSize: 30
Generation 82 | Revalues: 18378 | GridSize: 32
Generation 83 | Revalues: 18588 | GridSize: 32
Generation 84 | Revalues: 18824 | GridSize: 40
Generation 85 | Revalues: 19058 | GridSize: 38
Generation 86 | Revalues: 19252 | GridSize: 36
Generation 87 | Revalues: 19474 | GridSize: 39
Generation 88 | Revalues: 19680 | GridSize: 37
Generation 89 | Revalues: 19884 | GridSize: 35
Generation 90 | Revalues: 20106 | GridSize: 40
Generation 91 | Revalues: 20318 | GridSize: 39
Generation 92 | Revalues: 20526 | GridSize: 40
Generation 93 | Revalues: 20740 | GridSize: 40
Generation 94 | Revalues: 20946 | GridSize: 44
Generation 95 | Revalues: 21166 | GridSize: 43
Generation 96 | Revalues: 21380 | GridSize: 41
Generation 97 | Revalues: 21610 | GridSize: 35
Generation 98 | Revalues: 21844 | GridSize: 37
Generation 99 | Revalues: 22072 | GridSize: 38
Generation 100 | Revalues: 22304 | GridSize: 39
Generation 101 | Revalues: 22526 | GridSize: 46
Generation 102 | Revalues: 22714 | GridSize: 43
Generation 103 | Revalues: 22940 | GridSize: 46
Generation 104 | Revalues: 23130 | GridSize: 44
Generation 105 | Revalues: 23350 | GridSize: 42
Generation 106 | Revalues: 23564 | GridSize: 45
Generation 107 | Revalues: 23784 | GridSize: 47
Generation 108 | Revalues: 23984 | GridSize: 42
Generation 109 | Revalues: 24218 | GridSize: 30
Generation 110 | Revalues: 24432 | GridSize: 32
Generation 111 | Revalues: 24654 | GridSize: 35
Generation 112 | Revalues: 24852 | GridSize: 37
Generation 113 | Revalues: 25052 | GridSize: 35
Generation 114 | Revalues: 25270 | GridSize: 37
Generation 115 | Revalues: 25518 | GridSize: 38
Generation 116 | Revalues: 25732 | GridSize: 43
Generation 117 | Revalues: 25952 | GridSize: 42
Generation 118 | Revalues: 26156 | GridSize: 46
Generation 119 | Revalues: 26346 | GridSize: 46
Generation 120 | Revalues: 26572 | GridSize: 49
Generation 121 | Revalues: 26804 | GridSize: 56
Generation 122 | Revalues: 27030 | GridSize: 62
Generation 123 | Revalues: 27238 | GridSize: 63
Generation 124 | Revalues: 27456 | GridSize: 61
Generation 125 | Revalues: 27686 | GridSize: 50
Generation 126 | Revalues: 27890 | GridSize: 42
Generation 127 | Revalues: 28110 | GridSize: 48
Generation 128 | Revalues: 28328 | GridSize: 53
