Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 298 | GridSize: 16
Generation 2 | Revalues: 484 | GridSize: 22
Generation 3 | Revalues: 672 | GridSize: 18
Generation 4 | Revalues: 876 | GridSize: 20
Generation 5 | Revalues: 1080 | GridSize: 17
Generation 6 | Revalues: 1288 | GridSize: 19
Generation 7 | Revalues: 1454 | GridSize: 23
Generation 8 | Revalues: 1644 | GridSize: 25
Generation 9 | Revalues: 1836 | GridSize: 17
Generation 10 | Revalues: 2022 | GridSize: 19
Generation 11 | Revalues: 2250 | GridSize: 26
Generation 12 | Revalues: 2462 | GridSize: 30
Generation 13 | Revalues: 2668 | GridSize: 34
Generation 14 | Revalues: 2862 | GridSize: 39
Generation 15 | Revalues: 3070 | GridSize: 38
Generation 16 | Revalues: 3256 | GridSize: 33
Generation 17 | Revalues: 3422 | GridSize: 37
Generation 18 | Revalues: 3604 | GridSize: 41
Generation 19 | Revalues: 3810 | GridSize: 39
Generation 20 | Revalues: 4000 | GridSize: 39
Generation 21 | Revalues: 4192 | GridSize: 37
Generation 22 | Revalues: 4382 | GridSize: 37
Generation 23 | Revalues: 4590 | GridSize: 38
Generation 24 | Revalues: 4782 | GridSize: 38
Generation 25 | Revalues: 5002 | GridSize: 42
Generation 26 | Revalues: 5188 | GridSize: 45
Generation 27 | Revalues: 5400 | GridSize: 47
Generation 28 | Revalues: 5610 | GridSize: 49
Generation 29 | Revalues: 5828 | GridSize: 51
Generation 30 | Revalues: 6016 | GridSize: 56
Generation 31 | Revalues: 6218 | GridSize: 62
Generation 32 | Revalues: 6426 | GridSize: 74
Generation 33 | Revalues: 6612 | GridSize: 70
Generation 34 | Revalues: 6816 | GridSize: 72
Generation 35 | Revalues: 7010 | GridSize: 75
Generation 36 | Revalues: 7216 | GridSize: 67
Generation 37 | Revalues: 7428 | GridSize: 66
Generation 38 | Revalues: 7640 | GridSize: 62
Generation 39 | Revalues: 7842 | GridSize: 63
Generation 40 | Revalues: 8054 | GridSize: 66
Generation 41 | Revalues: 8254 | GridSize: 66
Generation 42 | Revalues: 8426 | GridSize: 72
Generation 43 | Revalues: 8632 | GridSize: 76
Generation 44 | Revalues: 8846 | GridSize: 75
Generation 45 | Revalues: 9060 | GridSize: 71
Generation 46 | Revalues: 9278 | GridSize: 71
Generation 47 | Revalues: 9472 | GridSize: 67
Generation 48 | Revalues: 9682 | GridSize: 67
Generation 49 | Revalues: 9896 | GridSize: 74
Generation 50 | Revalues: 10090 | GridSize: 78
Generation 51 | Revalues: 10292 | GridSize: 81
Generation 52 | Revalues: 10482 | GridSize: 81
Generation 53 | Revalues: 10700 | GridSize: 86
Generation 54 | Revalues: 10904 | GridSize: 87
Generation 55 | Revalues: 11102 | GridSize: 91
Generation 56 | Revalues: 11310 | GridSize: 91
Generation 57 | Revalues: 11528 | GridSize: 91
Generation 58 | Revalues: 11730 | GridSize: 91
Generation 59 | Revalues: 11948 | GridSize: 92
Generation 60 | Revalues: 12170 | GridSize: 95
Generation 61 | Revalues: 12378 | GridSize: 90
Generation 62 | Revalues: 12600 | GridSize: 96
Generation 63 | Revalues: 12810 | GridSize: 97
Generation 64 | Revalues: 13010 | GridSize: 92
Generation 65 | Revalues: 13204 | GridSize: 91
Generation 66 | Revalues: 13420 | GridSize: 86
Generation 67 | Revalues: 13626 | GridSize: 90
Generation 68 | Revalues: 13828 | GridSize: 95
Generation 69 | Revalues: 14036 | GridSize: 103
Generation 70 | Revalues: 14244 | GridSize: 101
Generation 71 | Revalues: 14440 | GridSize: 104
Generation 72 | Revalues: 14620 | GridSize: 107
Generation 73 | Revalues: 14810 | GridSize: 103
Generation 74 | Revalues: 15006 | GridSize: 108
Generation 75 | Revalues: 15236 | GridSize: 110
Generation 76 | Revalues: 15434 | GridSize: 103
Generation 77 | Revalues: 15616 | GridSize: 107
Generation 78 | Revalues: 15792 | GridSize: 106
Generation 79 | Revalues: 15996 | GridSize: 112
Generation 80 | Revalues: 16206 | GridSize: 114
Generation 81 | Revalues: 16396 | GridSize: 113
Generation 82 | Revalues: 16576 | GridSize: 105
Generation 83 | Revalues: 16774 | GridSize: 103
Generation 84 | Revalues: 16978 | GridSize: 102
Generation 85 | Revalues: 17164 | GridSize: 106
Generation 86 | Revalues: 17348 | GridSize: 112
Generation 87 | Revalues: 17556 | GridSize: 119
Generation 88 | Revalues: 17782 | GridSize: 120
Generation 89 | Revalues: 17974 | GridSize: 115
Generation 90 | Revalues: 18172 | GridSize: 110
