Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 346 | GridSize: 11
Generation 2 | Revalues: 588 | GridSize: 10
Generation 3 | Revalues: 814 | GridSize: 8
Generation 4 | Revalues: 1052 | GridSize: 14
Generation 5 | Revalues: 1264 | GridSize: 21
Generation 6 | Revalues: 1474 | GridSize: 10
Generation 7 | Revalues: 1698 | GridSize: 17
Generation 8 | Revalues: 1944 | GridSize: 18
Generation 9 | Revalues: 2142 | GridSize: 11
Generation 10 | Revalues: 2366 | GridSize: 17
Generation 11 | Revalues: 2572 | GridSize: 19
Generation 12 | Revalues: 2802 | GridSize: 22
Generation 13 | Revalues: 3022 | GridSize: 18
Generation 14 | Revalues: 3264 | GridSize: 21
Generation 15 | Revalues: 3486 | GridSize: 24
Generation 16 | Revalues: 3700 | GridSize: 19
Generation 17 | Revalues: 3902 | GridSize: 20
Generation 18 | Revalues: 4126 | GridSize: 22
Generation 19 | Revalues: 4310 | GridSize: 26
Generation 20 | Revalues: 4528 | GridSize: 25
Generation 21 | Revalues: 4742 | GridSize: 25
Generation 22 | Revalues: 4966 | GridSize: 21
Generation 23 | Revalues: 5198 | GridSize: 24
Generation 24 | Revalues: 5412 | GridSize: 30
Generation 25 | Revalues: 5660 | GridSize: 22
Generation 26 | Revalues: 5892 | GridSize: 21
Generation 27 | Revalues: 6120 | GridSize: 26
Generation 28 | Revalues: 6328 | GridSize: 29
Generation 29 | Revalues: 6522 | GridSize: 33
Generation 30 | Revalues: 6740 | GridSize: 29
Generation 31 | Revalues: 6950 | GridSize: 26
Generation 32 | Revalues: 7168 | GridSize: 31
Generation 33 | Revalues: 7374 | GridSize: 30
Generation 34 | Revalues: 7586 | GridSize: 28
Generation 35 | Revalues: 7810 | GridSize: 30
Generation 36 | Revalues: 8042 | GridSize: 29
Generation 37 | Revalues: 8278 | GridSize: 33
Generation 38 | Revalues: 8524 | GridSize: 35
Generation 39 | Revalues: 8708 | GridSize: 37
Generation 40 | Revalues: 8942 | GridSize: 39
Generation 41 | Revalues: 9126 | GridSize: 41
Generation 42 | Revalues: 9346 | GridSize: 35
Generation 43 | Revalues: 9562 | GridSize: 28
Generation 44 | Revalues: 9786 | GridSize: 27
Generation 45 | Revalues: 9994 | GridSize: 28
Generation 46 | Revalues: 10210 | GridSize: 28
Generation 47 | Revalues: 10396 | GridSize: 35
Generation 48 | Revalues: 10606 | GridSize: 30
Generation 49 | Revalues: 10836 | GridSize: 32
Generation 50 | Revalues: 11068 | GridSize: 39
Generation 51 | Revalues: 11278 | GridSize: 36
Generation 52 | Revalues: 11486 | GridSize: 44
Generation 53 | Revalues: 11696 | GridSize: 51
Generation 54 | Revalues: 11912 | GridSize: 48
Generation 55 | Revalues: 12146 | GridSize: 46
Generation 56 | Revalues: 12356 | GridSize: 43
Generation 57 | Revalues: 12582 | GridSize: 39
Generation 58 | Revalues: 12772 | GridSize: 41
Generation 59 | Revalues: 12982 | GridSize: 44
Generation 60 | Revalues: 13212 | GridSize: 40
Generation 61 | Revalues: 13458 | GridSize: 43
Generation 62 | Revalues: 13676 | GridSize: 37
Generation 63 | Revalues: 13916 | GridSize: 38
Generation 64 | Revalues: 14144 | GridSize: 36
Generation 65 | Revalues: 14364 | GridSize: 32
Generation 66 | Revalues: 14580 | GridSize: 37
Generation 67 | Revalues: 14828 | GridSize: 42
Generation 68 | Revalues: 15056 | GridSize: 41
Generation 69 | Revalues: 15300 | GridSize: 42
Generation 70 | Revalues: 15522 | GridSize: 41
Generation 71 | Revalues: 15712 | GridSize: 37
Generation 72 | Revalues: 15922 | GridSize: 34
Generation 73 | Revalues: 16158 | GridSize: 36
Generation 74 | Revalues: 16398 | GridSize: 26
Generation 75 | Revalues: 16620 | GridSize: 29
Generation 76 | Revalues: 16850 | GridSize: 31
Generation 77 | Revalues: 17064 | GridSize: 35
Generation 78 | Revalues: 17260 | GridSize: 38
Generation 79 | Revalues: 17468 | GridSize: 36
Generation 80 | Revalues: 17684 | GridSize: 43
Generation 81 | Revalues: 17926 | GridSize: 45
Generation 82 | Revalues: 18160 | GridSize: 36
Generation 83 | Revalues: 18394 | GridSize: 42
Generation 84 | Revalues: 18602 | GridSize: 47
Generation 85 | Revalues: 18816 | GridSize: 47
Generation 86 | Revalues: 19042 | GridSize: 43
Generation 87 | Revalues: 19284 | GridSize: 41
Generation 88 | Revalues: 19510 | GridSize: 34
Generation 89 | Revalues: 19710 | GridSize: 32
Generation 90 | Revalues: 19912 | GridSize: 39
Generation 91 | Revalues: 20108 | GridSize: 40
Generation 92 | Revalues: 20332 | GridSize: 47
