Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 302 | GridSize: 5
Generation 2 | Revalues: 498 | GridSize: 9
Generation 3 | Revalues: 690 | GridSize: 23
Generation 4 | Revalues: 890 | GridSize: 30
Generation 5 | Revalues: 1104 | GridSize: 27
Generation 6 | Revalues: 1312 | GridSize: 29
Generation 7 | Revalues: 1532 | GridSize: 43
Generation 8 | Revalues: 1746 | GridSize: 30
Generation 9 | Revalues: 1954 | GridSize: 41
Generation 10 | Revalues: 2158 | GridSize: 47
Generation 11 | Revalues: 2370 | GridSize: 54
Generation 12 | Revalues: 2572 | GridSize: 50
Generation 13 | Revalues: 2782 | GridSize: 57
Generation 14 | Revalues: 2972 | GridSize: 56
Generation 15 | Revalues: 3184 | GridSize: 67
Generation 16 | Revalues: 3384 | GridSize: 72
Generation 17 | Revalues: 3584 | GridSize: 55
Generation 18 | Revalues: 3778 | GridSize: 66
Generation 19 | Revalues: 3962 | GridSize: 62
Generation 20 | Revalues: 4174 | GridSize: 66
Generation 21 | Revalues: 4368 | GridSize: 65
Generation 22 | Revalues: 4576 | GridSize: 61
Generation 23 | Revalues: 4770 | GridSize: 57
Generation 24 | Revalues: 4970 | GridSize: 65
Generation 25 | Revalues: 5164 | GridSize: 60
Generation 26 | Revalues: 5362 | GridSize: 61
Generation 27 | Revalues: 5570 | GridSize: 73
Generation 28 | Revalues: 5776 | GridSize: 74
Generation 29 | Revalues: 5964 | GridSize: 76
Generation 30 | Revalues: 6140 | GridSize: 65
Generation 31 | Revalues: 6336 | GridSize: 62
Generation 32 | Revalues: 6522 | GridSize: 57
Generation 33 | Revalues: 6728 | GridSize: 60
Generation 34 | Revalues: 6920 | GridSize: 57
Generation 35 | Revalues: 7116 | GridSize: 56
Generation 36 | Revalues: 7302 | GridSize: 41
Generation 37 | Revalues: 7506 | GridSize: 45
Generation 38 | Revalues: 7728 | GridSize: 48
Generation 39 | Revalues: 7934 | GridSize: 50
Generation 40 | Revalues: 8130 | GridSize: 54
Generation 41 | Revalues: 8326 | GridSize: 44
Generation 42 | Revalues: 8516 | GridSize: 48
Generation 43 | Revalues: 8716 | GridSize: 57
Generation 44 | Revalues: 8924 | GridSize: 63
Generation 45 | Revalues: 9116 | GridSize: 61
Generation 46 | Revalues: 9336 | GridSize: 69
Generation 47 | Revalues: 9532 | GridSize: 74
Generation 48 | Revalues: 9736 | GridSize: 82
Generation 49 | Revalues: 9948 | GridSize: 86
Generation 50 | Revalues: 10134 | GridSize: 82
Generation 51 | Revalues: 10360 | GridSize: 76
Generation 52 | Revalues: 10582 | GridSize: 69
Generation 53 | Revalues: 10794 | GridSize: 68
Generation 54 | Revalues: 10990 | GridSize: 72
Generation 55 | Revalues: 11186 | GridSize: 82
Generation 56 | Revalues: 11384 | GridSize: 83
Generation 57 | Revalues: 11586 | GridSize: 91
Generation 58 | Revalues: 11778 | GridSize: 92
Generation 59 | Revalues: 11984 | GridSize: 93
Generation 60 | Revalues: 12190 | GridSize: 108
Generation 61 | Revalues: 12396 | GridSize: 108
Generation 62 | Revalues: 12608 | GridSize: 111
Generation 63 | Revalues: 12826 | GridSize: 127
Generation 64 | Revalues: 13018 | GridSize: 125
Generation 65 | Revalues: 13238 | GridSize: 130
Generation 66 | Revalues: 13452 | GridSize: 138
Generation 67 | Revalues: 13640 | GridSize: 135
Generation 68 | Revalues: 13840 | GridSize: 134
Generation 69 | Revalues: 14040 | GridSize: 138
Generation 70 | Revalues: 14246 | GridSize: 144
Generation 71 | Revalues: 14430 | GridSize: 151
Generation 72 | Revalues: 14642 | GridSize: 151
Generation 73 | Revalues: 14848 | GridSize: 159
Generation 74 | Revalues: 15062 | GridSize: 160
Generation 75 | Revalues: 15264 | GridSize: 158
Generation 76 | Revalues: 15456 | GridSize: 152
Generation 77 | Revalues: 15662 | GridSize: 155
Generation 78 | Revalues: 15862 | GridSize: 155
Generation 79 | Revalues: 16068 | GridSize: 148
Generation 80 | Revalues: 16262 | GridSize: 151
Generation 81 | Revalues: 16456 | GridSize: 155
Generation 82 | Revalues: 16644 | GridSize: 151
Generation 83 | Revalues: 16818 | GridSize: 157
Generation 84 | Revalues: 17020 | GridSize: 153
Generation 85 | Revalues: 17194 | GridSize: 156
Generation 86 | Revalues: 17382 | GridSize: 158
Generation 87 | Revalues: 17580 | GridSize: 164
Generation 88 | Revalues: 17782 | GridSize: 163
Generation 89 | Revalues: 18006 | GridSize: 159
Generation 90 | Revalues: 18198 | GridSize: 161
Generation 91 | Revalues: 18410 | GridSize: 160
Generation 92 | Revalues: 18620 | GridSize: 164
Generation 93 | Revalues: 18822 | GridSize: 170
Generation 94 | Revalues: 19028 | GridSize: 167
Generation 95 | Revalues: 19244 | GridSize: 172
Generation 96 | Revalues: 19426 | GridSize: 176
Generation 97 | Revalues: 19614 | GridSize: 169
Generation 98 | Revalues: 19814 | GridSize: 175
Generation 99 | Revalues: 20002 | GridSize: 170
Generation 100 | Revalues: 20202 | GridSize: 171
Generation 101 | Revalues: 20410 | GridSize: 176
Generation 102 | Revalues: 20616 | GridSize: 174
Generation 103 | Revalues: 20806 | GridSize: 168
Generation 104 | Revalues: 21028 | GridSize: 158
Generation 105 | Revalues: 21234 | GridSize: 161
Generation 106 | Revalues: 21440 | GridSize: 162
Generation 107 | Revalues: 21666 | GridSize: 173
Generation 108 | Revalues: 21854 | GridSize: 163
Generation 109 | Revalues: 22070 | GridSize: 170
Generation 110 | Revalues: 22270 | GridSize: 154
Generation 111 | Revalues: 22476 | GridSize: 153
Generation 112 | Revalues: 22670 | GridSize: 154
Generation 113 | Revalues: 22856 | GridSize: 155
Generation 114 | Revalues: 23056 | GridSize: 156
Generation 115 | Revalues: 23276 | GridSize: 160
Generation 116 | Revalues: 23480 | GridSize: 161
Generation 117 | Revalues: 23684 | GridSize: 159
Generation 118 | Revalues: 23900 | GridSize: 159
Generation 119 | Revalues: 24098 | GridSize: 161
Generation 120 | Revalues: 24288 | GridSize: 162
Generation 121 | Revalues: 24478 | GridSize: 163
Generation 122 | Revalues: 24664 | GridSize: 168
Generation 123 | Revalues: 24850 | GridSize: 167
Generation 124 | Revalues: 25056 | GridSize: 170
Generation 125 | Revalues: 25244 | GridSize: 175
Generation 126 | Revalues: 25458 | GridSize: 177
Generation 127 | Revalues: 25668 | GridSize: 164
Generation 128 | Revalues: 25864 | GridSize: 156
Generation 129 | Revalues: 26064 | GridSize: 164
Generation 130 | Revalues: 26288 | GridSize: 169
Generation 131 | Revalues: 26484 | GridSize: 165
Generation 132 | Revalues: 26702 | GridSize: 167
Generation 133 | Revalues: 26896 | GridSize: 162
Generation 134 | Revalues: 27084 | GridSize: 162
Generation 135 | Revalues: 27286 | GridSize: 160
Generation 136 | Revalues: 27512 | GridSize: 159
Generation 137 | Revalues: 27712 | GridSize: 156
Generation 138 | Revalues: 27914 | GridSize: 159
Generation 139 | Revalues: 28088 | GridSize: 163
Generation 140 | Revalues: 28270 | GridSize: 163
Generation 141 | Revalues: 28446 | GridSize: 161
Generation 142 | Revalues: 28670 | GridSize: 161
Generation 143 | Revalues: 28888 | GridSize: 157
Generation 144 | Revalues: 29074 | GridSize: 152
Generation 145 | Revalues: 29262 | GridSize: 170
Generation 146 | Revalues: 29466 | GridSize: 173
Generation 147 | Revalues: 29676 | GridSize: 177
Generation 148 | Revalues: 29898 | GridSize: 181
Generation 149 | Revalues: 30116 | GridSize: 180
