Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 298 | GridSize: 11
Generation 2 | Revalues: 518 | GridSize: 9
Generation 3 | Revalues: 736 | GridSize: 13
Generation 4 | Revalues: 930 | GridSize: 17
Generation 5 | Revalues: 1130 | GridSize: 22
Generation 6 | Revalues: 1320 | GridSize: 31
Generation 7 | Revalues: 1544 | GridSize: 42
Generation 8 | Revalues: 1750 | GridSize: 38
Generation 9 | Revalues: 1948 | GridSize: 28
Generation 10 | Revalues: 2164 | GridSize: 31
Generation 11 | Revalues: 2362 | GridSize: 38
Generation 12 | Revalues: 2562 | GridSize: 34
Generation 13 | Revalues: 2754 | GridSize: 36
Generation 14 | Revalues: 2950 | GridSize: 31
Generation 15 | Revalues: 3126 | GridSize: 33
Generation 16 | Revalues: 3334 | GridSize: 30
Generation 17 | Revalues: 3526 | GridSize: 33
Generation 18 | Revalues: 3714 | GridSize: 33
Generation 19 | Revalues: 3908 | GridSize: 41
Generation 20 | Revalues: 4136 | GridSize: 32
Generation 21 | Revalues: 4344 | GridSize: 43
Generation 22 | Revalues: 4522 | GridSize: 42
Generation 23 | Revalues: 4710 | GridSize: 35
Generation 24 | Revalues: 4908 | GridSize: 38
Generation 25 | Revalues: 5104 | GridSize: 37
Generation 26 | Revalues: 5302 | GridSize: 44
Generation 27 | Revalues: 5510 | GridSize: 41
Generation 28 | Revalues: 5706 | GridSize: 39
Generation 29 | Revalues: 5920 | GridSize: 44
Generation 30 | Revalues: 6122 | GridSize: 48
Generation 31 | Revalues: 6338 | GridSize: 51
Generation 32 | Revalues: 6532 | GridSize: 43
Generation 33 | Revalues: 6730 | GridSize: 47
Generation 34 | Revalues: 6916 | GridSize: 45
Generation 35 | Revalues: 7118 | GridSize: 46
Generation 36 | Revalues: 7306 | GridSize: 46
Generation 37 | Revalues: 7506 | GridSize: 49
Generation 38 | Revalues: 7708 | GridSize: 52
Generation 39 | Revalues: 7904 | GridSize: 53
Generation 40 | Revalues: 8114 | GridSize: 58
Generation 41 | Revalues: 8320 | GridSize: 53
Generation 42 | Revalues: 8512 | GridSize: 56
Generation 43 | Revalues: 8686 | GridSize: 52
Generation 44 | Revalues: 8910 | GridSize: 56
Generation 45 | Revalues: 9086 | GridSize: 58
Generation 46 | Revalues: 9306 | GridSize: 57
Generation 47 | Revalues: 9502 | GridSize: 63
Generation 48 | Revalues: 9694 | GridSize: 69
