Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 300 | GridSize: 9
Generation 2 | Revalues: 504 | GridSize: 17
Generation 3 | Revalues: 688 | GridSize: 19
Generation 4 | Revalues: 906 | GridSize: 28
Generation 5 | Revalues: 1102 | GridSize: 22
Generation 6 | Revalues: 1284 | GridSize: 15
Generation 7 | Revalues: 1470 | GridSize: 18
Generation 8 | Revalues: 1674 | GridSize: 19
Generation 9 | Revalues: 1870 | GridSize: 24
Generation 10 | Revalues: 2064 | GridSize: 27
Generation 11 | Revalues: 2264 | GridSize: 22
Generation 12 | Revalues: 2484 | GridSize: 24
Generation 13 | Revalues: 2668 | GridSize: 31
Generation 14 | Revalues: 2856 | GridSize: 30
Generation 15 | Revalues: 3042 | GridSize: 30
Generation 16 | Revalues: 3244 | GridSize: 32
Generation 17 | Revalues: 3436 | GridSize: 40
Generation 18 | Revalues: 3644 | GridSize: 42
Generation 19 | Revalues: 3844 | GridSize: 59
Generation 20 | Revalues: 4044 | GridSize: 38
Generation 21 | Revalues: 4236 | GridSize: 47
Generation 22 | Revalues: 4440 | GridSize: 55
Generation 23 | Revalues: 4644 | GridSize: 59
Generation 24 | Revalues: 4838 | GridSize: 76
Generation 25 | Revalues: 5014 | GridSize: 59
Generation 26 | Revalues: 5178 | GridSize: 70
Generation 27 | Revalues: 5378 | GridSize: 71
Generation 28 | Revalues: 5580 | GridSize: 79
Generation 29 | Revalues: 5788 | GridSize: 79
Generation 30 | Revalues: 5960 | GridSize: 88
Generation 31 | Revalues: 6158 | GridSize: 97
Generation 32 | Revalues: 6368 | GridSize: 85
Generation 33 | Revalues: 6562 | GridSize: 97
Generation 34 | Revalues: 6736 | GridSize: 84
Generation 35 | Revalues: 6928 | GridSize: 97
Generation 36 | Revalues: 7142 | GridSize: 111
Generation 37 | Revalues: 7340 | GridSize: 116
Generation 38 | Revalues: 7562 | GridSize: 125
Generation 39 | Revalues: 7768 | GridSize: 131
Generation 40 | Revalues: 7966 | GridSize: 132
Generation 41 | Revalues: 8180 | GridSize: 113
Generation 42 | Revalues: 8368 | GridSize: 115
Generation 43 | Revalues: 8580 | GridSize: 118
Generation 44 | Revalues: 8772 | GridSize: 128
Generation 45 | Revalues: 8980 | GridSize: 131
Generation 46 | Revalues: 9160 | GridSize: 121
Generation 47 | Revalues: 9366 | GridSize: 124
Generation 48 | Revalues: 9562 | GridSize: 134
Generation 49 | Revalues: 9750 | GridSize: 129
Generation 50 | Revalues: 9932 | GridSize: 125
Generation 51 | Revalues: 10122 | GridSize: 130
Generation 52 | Revalues: 10336 | GridSize: 141
Generation 53 | Revalues: 10536 | GridSize: 132
Generation 54 | Revalues: 10752 | GridSize: 137
Generation 55 | Revalues: 10946 | GridSize: 147
Generation 56 | Revalues: 11152 | GridSize: 150
Generation 57 | Revalues: 11340 | GridSize: 155
Generation 58 | Revalues: 11526 | GridSize: 158
Generation 59 | Revalues: 11718 | GridSize: 161
Generation 60 | Revalues: 11920 | GridSize: 155
Generation 61 | Revalues: 12096 | GridSize: 149
Generation 62 | Revalues: 12280 | GridSize: 146
Generation 63 | Revalues: 12482 | GridSize: 145
Generation 64 | Revalues: 12682 | GridSize: 151
Generation 65 | Revalues: 12860 | GridSize: 153
Generation 66 | Revalues: 13056 | GridSize: 161
Generation 67 | Revalues: 13254 | GridSize: 158
Generation 68 | Revalues: 13436 | GridSize: 158
Generation 69 | Revalues: 13608 | GridSize: 163
Generation 70 | Revalues: 13796 | GridSize: 175
Generation 71 | Revalues: 14006 | GridSize: 166
Generation 72 | Revalues: 14222 | GridSize: 169
Generation 73 | Revalues: 14414 | GridSize: 162
Generation 74 | Revalues: 14606 | GridSize: 166
Generation 75 | Revalues: 14786 | GridSize: 169
Generation 76 | Revalues: 14982 | GridSize: 173
Generation 77 | Revalues: 15208 | GridSize: 171
Generation 78 | Revalues: 15402 | GridSize: 177
Generation 79 | Revalues: 15588 | GridSize: 187
Generation 80 | Revalues: 15810 | GridSize: 186
Generation 81 | Revalues: 15996 | GridSize: 184
Generation 82 | Revalues: 16220 | GridSize: 183
Generation 83 | Revalues: 16410 | GridSize: 188
Generation 84 | Revalues: 16594 | GridSize: 198
Generation 85 | Revalues: 16782 | GridSize: 195
Generation 86 | Revalues: 16988 | GridSize: 196
