Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 286 | GridSize: 12
Generation 2 | Revalues: 476 | GridSize: 23
Generation 3 | Revalues: 686 | GridSize: 22
Generation 4 | Revalues: 914 | GridSize: 24
Generation 5 | Revalues: 1090 | GridSize: 28
Generation 6 | Revalues: 1290 | GridSize: 25
Generation 7 | Revalues: 1478 | GridSize: 39
Generation 8 | Revalues: 1692 | GridSize: 30
Generation 9 | Revalues: 1896 | GridSize: 32
Generation 10 | Revalues: 2112 | GridSize: 35
Generation 11 | Revalues: 2310 | GridSize: 24
Generation 12 | Revalues: 2500 | GridSize: 34
Generation 13 | Revalues: 2704 | GridSize: 21
Generation 14 | Revalues: 2926 | GridSize: 32
Generation 15 | Revalues: 3132 | GridSize: 32
Generation 16 | Revalues: 3328 | GridSize: 40
Generation 17 | Revalues: 3544 | GridSize: 40
Generation 18 | Revalues: 3736 | GridSize: 38
Generation 19 | Revalues: 3916 | GridSize: 43
Generation 20 | Revalues: 4122 | GridSize: 62
Generation 21 | Revalues: 4314 | GridSize: 49
Generation 22 | Revalues: 4518 | GridSize: 54
Generation 23 | Revalues: 4730 | GridSize: 44
Generation 24 | Revalues: 4910 | GridSize: 39
Generation 25 | Revalues: 5098 | GridSize: 43
Generation 26 | Revalues: 5262 | GridSize: 41
Generation 27 | Revalues: 5452 | GridSize: 44
Generation 28 | Revalues: 5626 | GridSize: 41
Generation 29 | Revalues: 5808 | GridSize: 46
Generation 30 | Revalues: 6028 | GridSize: 49
Generation 31 | Revalues: 6242 | GridSize: 57
Generation 32 | Revalues: 6436 | GridSize: 60
Generation 33 | Revalues: 6604 | GridSize: 62
Generation 34 | Revalues: 6780 | GridSize: 65
Generation 35 | Revalues: 6984 | GridSize: 66
Generation 36 | Revalues: 7164 | GridSize: 63
Generation 37 | Revalues: 7364 | GridSize: 60
Generation 38 | Revalues: 7558 | GridSize: 62
Generation 39 | Revalues: 7768 | GridSize: 75
Generation 40 | Revalues: 7954 | GridSize: 66
Generation 41 | Revalues: 8154 | GridSize: 73
Generation 42 | Revalues: 8358 | GridSize: 82
Generation 43 | Revalues: 8550 | GridSize: 87
Generation 44 | Revalues: 8740 | GridSize: 83
Generation 45 | Revalues: 8936 | GridSize: 74
Generation 46 | Revalues: 9140 | GridSize: 78
Generation 47 | Revalues: 9324 | GridSize: 74
Generation 48 | Revalues: 9538 | GridSize: 81
Generation 49 | Revalues: 9760 | GridSize: 72
Generation 50 | Revalues: 9960 | GridSize: 78
Generation 51 | Revalues: 10170 | GridSize: 78
Generation 52 | Revalues: 10356 | GridSize: 85
Generation 53 | Revalues: 10570 | GridSize: 97
Generation 54 | Revalues: 10758 | GridSize: 101
Generation 55 | Revalues: 10962 | GridSize: 95
Generation 56 | Revalues: 11156 | GridSize: 99
Generation 57 | Revalues: 11370 | GridSize: 103
Generation 58 | Revalues: 11566 | GridSize: 109
Generation 59 | Revalues: 11776 | GridSize: 112
Generation 60 | Revalues: 11980 | GridSize: 113
Generation 61 | Revalues: 12178 | GridSize: 128
Generation 62 | Revalues: 12366 | GridSize: 125
Generation 63 | Revalues: 12568 | GridSize: 129
Generation 64 | Revalues: 12744 | GridSize: 109
Generation 65 | Revalues: 12972 | GridSize: 104
Generation 66 | Revalues: 13166 | GridSize: 100
Generation 67 | Revalues: 13372 | GridSize: 92
Generation 68 | Revalues: 13558 | GridSize: 103
Generation 69 | Revalues: 13744 | GridSize: 100
Generation 70 | Revalues: 13960 | GridSize: 99
Generation 71 | Revalues: 14164 | GridSize: 87
Generation 72 | Revalues: 14364 | GridSize: 94
Generation 73 | Revalues: 14574 | GridSize: 102
Generation 74 | Revalues: 14764 | GridSize: 109
Generation 75 | Revalues: 14952 | GridSize: 112
Generation 76 | Revalues: 15152 | GridSize: 115
Generation 77 | Revalues: 15344 | GridSize: 122
Generation 78 | Revalues: 15540 | GridSize: 112
Generation 79 | Revalues: 15752 | GridSize: 117
Generation 80 | Revalues: 15940 | GridSize: 115
Generation 81 | Revalues: 16116 | GridSize: 121
Generation 82 | Revalues: 16326 | GridSize: 114
Generation 83 | Revalues: 16514 | GridSize: 119
Generation 84 | Revalues: 16730 | GridSize: 122
Generation 85 | Revalues: 16916 | GridSize: 122
Generation 86 | Revalues: 17126 | GridSize: 124
Generation 87 | Revalues: 17306 | GridSize: 131
Generation 88 | Revalues: 17522 | GridSize: 142
Generation 89 | Revalues: 17724 | GridSize: 129
Generation 90 | Revalues: 17942 | GridSize: 132
Generation 91 | Revalues: 18160 | GridSize: 133
Generation 92 | Revalues: 18362 | GridSize: 135
Generation 93 | Revalues: 18582 | GridSize: 147
Generation 94 | Revalues: 18794 | GridSize: 141
Generation 95 | Revalues: 18998 | GridSize: 134
Generation 96 | Revalues: 19192 | GridSize: 128
Generation 97 | Revalues: 19392 | GridSize: 126
Generation 98 | Revalues: 19584 | GridSize: 112
Generation 99 | Revalues: 19784 | GridSize: 122
Generation 100 | Revalues: 19998 | GridSize: 118
Generation 101 | Revalues: 20180 | GridSize: 116
Generation 102 | Revalues: 20382 | GridSize: 116
Generation 103 | Revalues: 20574 | GridSize: 122
Generation 104 | Revalues: 20764 | GridSize: 135
Generation 105 | Revalues: 20976 | GridSize: 134
Generation 106 | Revalues: 21174 | GridSize: 136
