Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 7510 | GridSize: 44
Generation 2 | Revalues: 13120 | GridSize: 42
Generation 3 | Revalues: 14650 | GridSize: 52
Generation 4 | Revalues: 18050 | GridSize: 44
Generation 5 | Revalues: 19890 | GridSize: 50
Generation 6 | Revalues: 21490 | GridSize: 54
Generation 7 | Revalues: 23810 | GridSize: 56
Generation 8 | Revalues: 24910 | GridSize: 62
Generation 9 | Revalues: 26270 | GridSize: 63
Generation 10 | Revalues: 27860 | GridSize: 69
Generation 11 | Revalues: 29230 | GridSize: 72
Generation 12 | Revalues: 30860 | GridSize: 65
Generation 13 | Revalues: 32510 | GridSize: 64
Generation 14 | Revalues: 34240 | GridSize: 63
Generation 15 | Revalues: 35630 | GridSize: 64
Generation 16 | Revalues: 36950 | GridSize: 72
Generation 17 | Revalues: 38250 | GridSize: 76
Generation 18 | Revalues: 39380 | GridSize: 77
Generation 19 | Revalues: 40900 | GridSize: 75
Generation 20 | Revalues: 43360 | GridSize: 65
Generation 21 | Revalues: 45100 | GridSize: 70
Generation 22 | Revalues: 46490 | GridSize: 74
Generation 23 | Revalues: 47750 | GridSize: 70
Generation 24 | Revalues: 49210 | GridSize: 73
Generation 25 | Revalues: 50620 | GridSize: 66
Generation 26 | Revalues: 51840 | GridSize: 65
Generation 27 | Revalues: 52960 | GridSize: 68
Generation 28 | Revalues: 54060 | GridSize: 73
Generation 29 | Revalues: 55530 | GridSize: 76
Generation 30 | Revalues: 57180 | GridSize: 74
Generation 31 | Revalues: 58890 | GridSize: 80
Generation 32 | Revalues: 60350 | GridSize: 82
Generation 33 | Revalues: 61920 | GridSize: 83
Generation 34 | Revalues: 63180 | GridSize: 88
Generation 35 | Revalues: 64530 | GridSize: 94
Generation 36 | Revalues: 65860 | GridSize: 100
Generation 37 | Revalues: 67320 | GridSize: 97
Generation 38 | Revalues: 68620 | GridSize: 101
Generation 39 | Revalues: 70000 | GridSize: 100
Generation 40 | Revalues: 71330 | GridSize: 99
Generation 41 | Revalues: 72920 | GridSize: 102
Generation 42 | Revalues: 74430 | GridSize: 100
Generation 43 | Revalues: 75690 | GridSize: 102
Generation 44 | Revalues: 77070 | GridSize: 102
Generation 45 | Revalues: 78360 | GridSize: 103
Generation 46 | Revalues: 79460 | GridSize: 107
Generation 47 | Revalues: 80940 | GridSize: 109
Generation 48 | Revalues: 82210 | GridSize: 115
Generation 49 | Revalues: 83880 | GridSize: 107
Generation 50 | Revalues: 85550 | GridSize: 110
Generation 51 | Revalues: 86900 | GridSize: 109
Generation 52 | Revalues: 88320 | GridSize: 108
Generation 53 | Revalues: 89480 | GridSize: 109
Generation 54 | Revalues: 90840 | GridSize: 111
Generation 55 | Revalues: 92230 | GridSize: 114
Generation 56 | Revalues: 93490 | GridSize: 115
Generation 57 | Revalues: 94710 | GridSize: 112
Generation 58 | Revalues: 95900 | GridSize: 113
Generation 59 | Revalues: 97130 | GridSize: 114
Generation 60 | Revalues: 98530 | GridSize: 115
Generation 61 | Revalues: 99820 | GridSize: 113
Generation 62 | Revalues: 101420 | GridSize: 112
Generation 63 | Revalues: 102980 | GridSize: 111
Generation 64 | Revalues: 104010 | GridSize: 115
Generation 65 | Revalues: 105060 | GridSize: 114
Generation 66 | Revalues: 106910 | GridSize: 110
Generation 67 | Revalues: 108230 | GridSize: 110
Generation 68 | Revalues: 109290 | GridSize: 110
Generation 69 | Revalues: 110720 | GridSize: 111
