Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 26550 | GridSize: 299
Generation 2 | Revalues: 29160 | GridSize: 299
Generation 3 | Revalues: 31600 | GridSize: 300
Generation 4 | Revalues: 39500 | GridSize: 300
Generation 5 | Revalues: 42200 | GridSize: 298
Generation 6 | Revalues: 44020 | GridSize: 300
Generation 7 | Revalues: 45500 | GridSize: 300
Generation 8 | Revalues: 46930 | GridSize: 300
Generation 9 | Revalues: 48480 | GridSize: 300
Generation 10 | Revalues: 50270 | GridSize: 299
Generation 11 | Revalues: 52110 | GridSize: 299
Generation 12 | Revalues: 53980 | GridSize: 300
Generation 13 | Revalues: 56460 | GridSize: 300
Generation 14 | Revalues: 60100 | GridSize: 296
Generation 15 | Revalues: 61640 | GridSize: 300
Generation 16 | Revalues: 63320 | GridSize: 298
Generation 17 | Revalues: 64840 | GridSize: 300
Generation 18 | Revalues: 66470 | GridSize: 299
Generation 19 | Revalues: 68080 | GridSize: 300
Generation 20 | Revalues: 70100 | GridSize: 298
Generation 21 | Revalues: 71630 | GridSize: 300
Generation 22 | Revalues: 72930 | GridSize: 300
Generation 23 | Revalues: 74350 | GridSize: 300
Generation 24 | Revalues: 75670 | GridSize: 300
Generation 25 | Revalues: 77070 | GridSize: 296
Generation 26 | Revalues: 78800 | GridSize: 298
Generation 27 | Revalues: 80150 | GridSize: 299
Generation 28 | Revalues: 81270 | GridSize: 300
Generation 29 | Revalues: 82710 | GridSize: 300
Generation 30 | Revalues: 83890 | GridSize: 300
Generation 31 | Revalues: 86160 | GridSize: 300
Generation 32 | Revalues: 87830 | GridSize: 297
Generation 33 | Revalues: 89500 | GridSize: 298
Generation 34 | Revalues: 90730 | GridSize: 299
Generation 35 | Revalues: 92120 | GridSize: 300
Generation 36 | Revalues: 93310 | GridSize: 299
Generation 37 | Revalues: 94470 | GridSize: 300
Generation 38 | Revalues: 95920 | GridSize: 299
Generation 39 | Revalues: 97160 | GridSize: 300
Generation 40 | Revalues: 99250 | GridSize: 297
Generation 41 | Revalues: 100530 | GridSize: 300
Generation 42 | Revalues: 101910 | GridSize: 300
Generation 43 | Revalues: 103130 | GridSize: 300
Generation 44 | Revalues: 104630 | GridSize: 299
Generation 45 | Revalues: 105690 | GridSize: 300
Generation 46 | Revalues: 107030 | GridSize: 298
Generation 47 | Revalues: 108230 | GridSize: 298
Generation 48 | Revalues: 109500 | GridSize: 298
Generation 49 | Revalues: 111370 | GridSize: 300
Generation 50 | Revalues: 112860 | GridSize: 297
Generation 51 | Revalues: 114180 | GridSize: 299
Generation 52 | Revalues: 115600 | GridSize: 300
Generation 53 | Revalues: 116750 | GridSize: 300
Generation 54 | Revalues: 118130 | GridSize: 299
Generation 55 | Revalues: 119320 | GridSize: 300
Generation 56 | Revalues: 120830 | GridSize: 300
Generation 57 | Revalues: 122230 | GridSize: 300
Generation 58 | Revalues: 123340 | GridSize: 300
Generation 59 | Revalues: 124750 | GridSize: 300
Generation 60 | Revalues: 125860 | GridSize: 300
Generation 61 | Revalues: 127270 | GridSize: 300
Generation 62 | Revalues: 128590 | GridSize: 300
Generation 63 | Revalues: 129950 | GridSize: 300
Generation 64 | Revalues: 131230 | GridSize: 300
Generation 65 | Revalues: 132420 | GridSize: 300
Generation 66 | Revalues: 133510 | GridSize: 300
Generation 67 | Revalues: 134850 | GridSize: 300
Generation 68 | Revalues: 136360 | GridSize: 299
Generation 69 | Revalues: 137600 | GridSize: 299
Generation 70 | Revalues: 138970 | GridSize: 300
Generation 71 | Revalues: 140090 | GridSize: 300
Generation 72 | Revalues: 141170 | GridSize: 296
Generation 73 | Revalues: 142520 | GridSize: 300
Generation 74 | Revalues: 143790 | GridSize: 300
Generation 75 | Revalues: 145200 | GridSize: 300
Generation 76 | Revalues: 146360 | GridSize: 300
Generation 77 | Revalues: 147570 | GridSize: 300
Generation 78 | Revalues: 148700 | GridSize: 300
Generation 79 | Revalues: 150130 | GridSize: 300
Generation 80 | Revalues: 151350 | GridSize: 300
Generation 81 | Revalues: 152530 | GridSize: 300
Generation 82 | Revalues: 153690 | GridSize: 300
Generation 83 | Revalues: 154970 | GridSize: 297
Generation 84 | Revalues: 156300 | GridSize: 300
Generation 85 | Revalues: 157730 | GridSize: 300
