Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 320 | GridSize: 7
Generation 2 | Revalues: 562 | GridSize: 15
Generation 3 | Revalues: 756 | GridSize: 6
Generation 4 | Revalues: 978 | GridSize: 6
Generation 5 | Revalues: 1184 | GridSize: 9
Generation 6 | Revalues: 1388 | GridSize: 10
Generation 7 | Revalues: 1586 | GridSize: 11
Generation 8 | Revalues: 1800 | GridSize: 13
Generation 9 | Revalues: 2026 | GridSize: 18
Generation 10 | Revalues: 2256 | GridSize: 11
Generation 11 | Revalues: 2520 | GridSize: 12
Generation 12 | Revalues: 2730 | GridSize: 18
Generation 13 | Revalues: 2952 | GridSize: 18
Generation 14 | Revalues: 3196 | GridSize: 21
Generation 15 | Revalues: 3426 | GridSize: 22
Generation 16 | Revalues: 3624 | GridSize: 22
Generation 17 | Revalues: 3850 | GridSize: 21
Generation 18 | Revalues: 4084 | GridSize: 19
Generation 19 | Revalues: 4296 | GridSize: 16
Generation 20 | Revalues: 4518 | GridSize: 16
Generation 21 | Revalues: 4740 | GridSize: 22
Generation 22 | Revalues: 4970 | GridSize: 16
Generation 23 | Revalues: 5184 | GridSize: 14
Generation 24 | Revalues: 5426 | GridSize: 24
Generation 25 | Revalues: 5620 | GridSize: 20
Generation 26 | Revalues: 5840 | GridSize: 13
Generation 27 | Revalues: 6062 | GridSize: 20
Generation 28 | Revalues: 6276 | GridSize: 17
Generation 29 | Revalues: 6496 | GridSize: 25
Generation 30 | Revalues: 6724 | GridSize: 25
Generation 31 | Revalues: 6928 | GridSize: 26
Generation 32 | Revalues: 7166 | GridSize: 29
Generation 33 | Revalues: 7380 | GridSize: 25
Generation 34 | Revalues: 7616 | GridSize: 29
Generation 35 | Revalues: 7856 | GridSize: 24
Generation 36 | Revalues: 8092 | GridSize: 23
Generation 37 | Revalues: 8296 | GridSize: 25
Generation 38 | Revalues: 8534 | GridSize: 25
Generation 39 | Revalues: 8754 | GridSize: 23
Generation 40 | Revalues: 8986 | GridSize: 26
Generation 41 | Revalues: 9220 | GridSize: 28
Generation 42 | Revalues: 9434 | GridSize: 32
Generation 43 | Revalues: 9660 | GridSize: 34
Generation 44 | Revalues: 9886 | GridSize: 35
Generation 45 | Revalues: 10106 | GridSize: 32
Generation 46 | Revalues: 10318 | GridSize: 41
Generation 47 | Revalues: 10506 | GridSize: 29
Generation 48 | Revalues: 10720 | GridSize: 25
Generation 49 | Revalues: 10914 | GridSize: 30
Generation 50 | Revalues: 11154 | GridSize: 30
Generation 51 | Revalues: 11356 | GridSize: 34
Generation 52 | Revalues: 11596 | GridSize: 34
Generation 53 | Revalues: 11806 | GridSize: 35
Generation 54 | Revalues: 12012 | GridSize: 32
Generation 55 | Revalues: 12252 | GridSize: 35
Generation 56 | Revalues: 12466 | GridSize: 30
Generation 57 | Revalues: 12686 | GridSize: 25
Generation 58 | Revalues: 12914 | GridSize: 27
Generation 59 | Revalues: 13156 | GridSize: 23
Generation 60 | Revalues: 13358 | GridSize: 30
Generation 61 | Revalues: 13578 | GridSize: 35
Generation 62 | Revalues: 13834 | GridSize: 40
Generation 63 | Revalues: 14074 | GridSize: 41
Generation 64 | Revalues: 14298 | GridSize: 30
Generation 65 | Revalues: 14516 | GridSize: 33
Generation 66 | Revalues: 14738 | GridSize: 36
Generation 67 | Revalues: 14972 | GridSize: 30
Generation 68 | Revalues: 15196 | GridSize: 35
Generation 69 | Revalues: 15410 | GridSize: 37
Generation 70 | Revalues: 15630 | GridSize: 43
Generation 71 | Revalues: 15848 | GridSize: 39
Generation 72 | Revalues: 16074 | GridSize: 32
Generation 73 | Revalues: 16324 | GridSize: 33
Generation 74 | Revalues: 16542 | GridSize: 32
Generation 75 | Revalues: 16774 | GridSize: 25
Generation 76 | Revalues: 17012 | GridSize: 31
Generation 77 | Revalues: 17232 | GridSize: 34
Generation 78 | Revalues: 17470 | GridSize: 42
Generation 79 | Revalues: 17686 | GridSize: 41
Generation 80 | Revalues: 17910 | GridSize: 37
Generation 81 | Revalues: 18126 | GridSize: 41
Generation 82 | Revalues: 18340 | GridSize: 44
Generation 83 | Revalues: 18550 | GridSize: 42
Generation 84 | Revalues: 18772 | GridSize: 36
Generation 85 | Revalues: 18984 | GridSize: 40
Generation 86 | Revalues: 19192 | GridSize: 40
Generation 87 | Revalues: 19438 | GridSize: 38
Generation 88 | Revalues: 19634 | GridSize: 38
Generation 89 | Revalues: 19854 | GridSize: 39
Generation 90 | Revalues: 20076 | GridSize: 44
Generation 91 | Revalues: 20288 | GridSize: 47
Generation 92 | Revalues: 20468 | GridSize: 50
Generation 93 | Revalues: 20696 | GridSize: 57
Generation 94 | Revalues: 20936 | GridSize: 53
Generation 95 | Revalues: 21166 | GridSize: 53
Generation 96 | Revalues: 21410 | GridSize: 48
Generation 97 | Revalues: 21610 | GridSize: 51
Generation 98 | Revalues: 21860 | GridSize: 49
Generation 99 | Revalues: 22058 | GridSize: 52
Generation 100 | Revalues: 22300 | GridSize: 57
Generation 101 | Revalues: 22528 | GridSize: 61
Generation 102 | Revalues: 22762 | GridSize: 50
Generation 103 | Revalues: 22980 | GridSize: 50
Generation 104 | Revalues: 23186 | GridSize: 57
Generation 105 | Revalues: 23406 | GridSize: 52
Generation 106 | Revalues: 23642 | GridSize: 47
Generation 107 | Revalues: 23872 | GridSize: 41
Generation 108 | Revalues: 24066 | GridSize: 43
Generation 109 | Revalues: 24274 | GridSize: 51
Generation 110 | Revalues: 24490 | GridSize: 50
Generation 111 | Revalues: 24706 | GridSize: 49
Generation 112 | Revalues: 24922 | GridSize: 49
